Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Brazil,BRA,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,0.0,0.0,1944113000.0,2174326000.0,2249072000.0,2260870000.0,3918002000.0,4810954000.0,5699386000.0,6160319000.0,6739337000.0,7489601000.0,8102341000.0,7952360000.0,7255681000.0,7997543000.0,7975407000.0,8836341000.0,7902206000.0,7488610000.0,7562053000.0,8468289000.0,9956579000.0,10002700000.0,11994017000.0,10942316000.0,11206169000.0,15153434000.0,29260573000.0,31037154000.0,21064598000.0,15280770000.0,14607661000.0,14734967000.0,14966615000.0,13908797000.0,5234325000.0,6824528000.0,5683813000.0,13731481000.0,12098893000.0,11163169000.0,15408677000.0,
Brunei Darussalam,BRN,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,0.0,14982000.0,62926000.0,107748000.0,276236000.0,519118000.0,414728000.0,85936000.0,49405000.0,24751000.0,222117000.0,323263000.0,487681000.0,405387000.0,849895000.0,775625000.0,879708000.0,817485000.0,788122000.0,780120000.0,629434000.0,516224000.0,586589000.0,756046000.0,515804000.0,381655000.0,494551000.0,929690000.0,666105000.0,814360000.0,780627000.0,679967000.0,
Burkina Faso,BFA,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,0.0,0.0,21576000.0,92598000.0,100045000.0,127116000.0,159997000.0,161949000.0,167503000.0,178316000.0,214416000.0,209712000.0,302179000.0,294944000.0,306975000.0,391709000.0,388822000.0,398495000.0,355302000.0,478449000.0,522033000.0,564193000.0,567497000.0,535832000.0,571126000.0,493706000.0,397975000.0,463266000.0,561013000.0,548675000.0,482139000.0,656753000.0,739535000.0,927429000.0,875786000.0,807649000.0,923080000.0,1148239000.0,1226849000.0,1177957000.0,968373000.0,904091000.0,749853000.0,
Burundi,BDI,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,0.0,0.0,23656000.0,25110000.0,33000000.0,46027000.0,61492000.0,79349000.0,100692000.0,128015000.0,183897000.0,291372000.0,299621000.0,258519000.0,257636000.0,351720000.0,328579000.0,315726000.0,397505000.0,398802000.0,457054000.0,480181000.0,425999000.0,416762000.0,378235000.0,321390000.0,241892000.0,155955000.0,130378000.0,129476000.0,128452000.0,159297000.0,200191000.0,165041000.0,202517000.0,179372000.0,150279000.0,119980000.0,137978000.0,120128000.0,87381000.0,175674000.0,147061000.0,
Cambodia,KHM,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,1027000.0,1027000.0,1027000.0,1027000.0,1027000.0,1027000.0,1027000.0,1027000.0,589678000.0,651116000.0,16053000.0,7214000.0,127771000.0,115441000.0,205677000.0,216393000.0,231048000.0,213664000.0,332263000.0,435808000.0,438834000.0,473194000.0,623811000.0,691204000.0,661423000.0,679819000.0,905120000.0,839283000.0,1288262000.0,1435558000.0,1586369000.0,1853226000.0,
Cameroon,CMR,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,0.0,0.0,88443000.0,198161000.0,252978000.0,280379000.0,361382000.0,403142000.0,539708000.0,687202000.0,573033000.0,510142000.0,682801000.0,688265000.0,739595000.0,942787000.0,978429000.0,1156906000.0,1347399000.0,1586683000.0,1610722000.0,1778483000.0,1605984000.0,1387400000.0,1284469000.0,1259960000.0,1211524000.0,1011850000.0,1287786000.0,1051447000.0,789310000.0,868827000.0,970246000.0,985768000.0,832036000.0,656525000.0,581490000.0,900515000.0,932125000.0,1555519000.0,1797662000.0,3234432000.0,3512293000.0,
Canada,CAN,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,64898000.0,62034000.0,65796000.0,73016000.0,70378000.0,76579000.0,72587000.0,68002000.0,69832000.0,99853000.0,106056000.0,124199000.0,161285000.0,166815000.0,163570000.0,132294000.0,116689000.0,146584000.0,152817000.0,137217000.0,128970000.0,128402000.0,125679000.0,133006000.0,148686000.0,127698000.0,306259000.0,578552000.0,707157000.0,636909000.0,530530000.0,858970000.0,
Caribbean small states,CSS,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,0.0,0.0,11636000.0,10368000.0,13979000.0,31162000.0,28966000.0,30125000.0,53525000.0,50126000.0,60697000.0,39763000.0,82727000.0,132666000.0,118990000.0,126084000.0,152909000.0,139821000.0,116883000.0,159758000.0,235831000.0,234352000.0,231279000.0,187014000.0,133301000.0,119134000.0,82984000.0,65543000.0,45739000.0,17236000.0,19859000.0,29793000.0,30620000.0,27171000.0,20602000.0,19082000.0,20001000.0,20958000.0,71919000.0,59090000.0,93797000.0,84621000.0,212099000.0,
Chad,TCD,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,0.0,0.0,11357000.0,34992000.0,100926000.0,47189000.0,101421000.0,94890000.0,95258000.0,82463000.0,75536000.0,85864000.0,81536000.0,74494000.0,72599000.0,85482000.0,98895000.0,166458000.0,271413000.0,360599000.0,370153000.0,358377000.0,323355000.0,325746000.0,342692000.0,410222000.0,338244000.0,304859000.0,356876000.0,280821000.0,393193000.0,483911000.0,510969000.0,527994000.0,465871000.0,440260000.0,354319000.0,460171000.0,380367000.0,356665000.0,299646000.0,271316000.0,240114000.0,
Channel Islands,CHI,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,CHN,"Undisbursed external debt, official creditors (UND, current US$)",DT.UND.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,1157729000.0,1648227000.0,2054066000.0,2413665000.0,2999237000.0,3507904000.0,4605631000.0,4891633000.0,5448933000.0,5279651000.0,6930784000.0,8168427000.0,10320619000.0,13163880000.0,13485506000.0,12140766000.0,11512116000.0,21755875000.0,20631383000.0,14163096000.0,10824294000.0,9131201000.0,8092704000.0,8179918000.0,8488989000.0,9154732000.0,8958049000.0,9040737000.0,10399260000.0,11408098000.0,14457566000.0,11205636000.0,
