Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Aruba,ABW,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.52,,9.91,,,7.77,7.65,6.99,6.75,6.45,5.87,5.53,5.54,5.7,4.65,4.32,3.14,4.39,4.64,3.02,3.07,,
Austria,AUT,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55,2.84,5.86,4.33,3.3,3.15,3.96,4.23,2.72,2.11,2.84,3.52,2.21,2.96,1.6,1.58,1.68,1.57,1.63,1.56,1.55,1.54,1.85,1.42,,
Azerbaijan,AZE,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.69,,,10.48,,8.41,8.18,8.09,,8.02,,
"Bahamas, The",BHS,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.75,,,29.77,,,,29.34,,,,36.12,35.67,,
Bahrain,BHR,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.29,,8.32,,,,4.25,4.22,3.86,4.03,3.97,,3.91,,
Bangladesh,BGD,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.33,,,,,85.32,,,,,22.32,22.24,,20.92,19.45,18.13,15.44,15.43,14.45,13.58,,,,,
Barbados,BRB,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.05,,,18.97,18.98,12.97,12.86,12.85,,,13.77,13.42,,,,,,
Belarus,BLR,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.46,13.23,,,,,11.34,,,,,,8.13,8.15,6.79,6.78,,
Belgium,BEL,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55,2.84,5.86,4.33,3.3,3.15,3.96,4.23,2.72,2.11,2.84,3.52,2.21,2.96,1.6,1.58,1.68,1.57,1.63,1.56,1.55,1.54,1.85,1.42,,
Belize,BLZ,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.15,,,17.56,,11.33,11.59,11.64,,,11.17,11.04,11.04,10.19,10.63,11.39,,
Benin,BEN,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.79,13.83,14.1,14.03,14.2,13.44,13.35,13.05,13.08,12.88,12.92,,
Bermuda,BMU,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,,,18.82,,19.38,19.57,19.51,19.43,19.23,,
Bhutan,BTN,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.77,,,,,,16.22,,17.55,17.53,,15.51,,,,,,
Bolivia,BOL,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.71,9.96,9.64,9.57,9.57,9.56,9.46,9.16,9.21,9.81,,7.72,7.16,6.48,6.21,6.15,7.43,9.65,9.23,,
Bosnia and Herzegovina,BIH,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55,,,,,8.1,7.21,7.03,3.99,3.57,3.19,,
Botswana,BWA,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.38,,,8.9,9.02,8.73,8.6,8.02,8.01,9.02,7.95,,
Brazil,BRA,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.42,34.91,28.74,23.88,16.64,15.29,13.84,15.67,15.0,17.73,16.47,17.07,15.15,14.99,14.77,13.72,12.84,12.66,12.74,13.71,13.97,14.0,14.11,,
Brunei Darussalam,BRN,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.19,,,,,,,,,3.71,3.62,3.49,3.48,3.52,3.45,3.44,3.12,,4.42,,,
Bulgaria,BGR,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55,2.84,5.86,4.33,3.3,3.15,3.96,4.23,2.72,2.11,2.84,3.52,2.21,2.96,1.6,1.58,1.68,1.57,1.63,1.56,1.55,1.54,1.85,1.42,,
Burkina Faso,BFA,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.83,,,,,,,,13.36,13.29,13.39,13.06,13.05,12.38,12.21,11.48,11.51,12.5,12.61,,
Burundi,BDI,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.15,,,18.59,15.91,13.66,12.92,8.86,9.09,9.83,,
Cambodia,KHM,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.54,16.0,16.1,,13.81,,12.12,12.17,,,,,
Cameroon,CMR,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.22,17.64,,,,,,18.22,18.02,,,18.66,,18.19,,18.1,,18.64,,
Canada,CAN,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.65,,,,9.83,,9.51,8.0,6.88,5.11,4.8,4.67,5.1,4.75,4.4,4.13,4.13,4.0,4.05,4.06,4.02,3.16,,,
Cape Verde,CPV,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.38,,13.26,15.01,15.15,14.37,14.69,,
Caribbean small states,CSS,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,,16.9,,,,18.03,18.2,,,18.19,,17.32,,,,,,
Chad,TCD,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.48,,16.48,,,,17.13,16.94,,,17.26,,16.48,,16.76,,16.95,,
Channel Islands,CHI,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.99,10.99,10.99,10.67,,10.99,10.99,9.99,9.0,8.0,6.99,,4.93,4.9,2.26,1.92,1.38,5.97,4.91,,,
China,CHN,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.75,38.27,34.13,,21.7,16.59,16.64,16.29,16.2,15.27,,10.65,9.8,9.3,8.88,8.6,8.35,8.2,7.69,7.9,,
Colombia,COL,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.86,12.04,,12.51,13.96,12.17,12.3,,12.38,12.35,12.42,12.4,,11.43,11.9,11.43,10.89,10.83,10.82,11.26,6.73,,
Comoros,COM,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.68,,8.38,8.34,,
"Congo, Dem. Rep.",ZAR,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.78,,,12.84,12.75,12.55,12.6,,,,
"Congo, Rep.",COG,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.92,,,17.04,,,,18.86,18.79,,,18.68,,18.15,,,,,,
Costa Rica,CRI,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.39,,,,5.32,4.64,5.6,5.95,,5.51,6.62,,5.83,,4.6,4.65,,,
Cote d'Ivoire,CIV,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.73,,,19.37,,,,,13.2,13.15,13.24,13.24,13.29,13.14,13.03,12.85,12.85,12.77,12.53,,
Croatia,HRV,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.81,,,2.19,2.1,2.07,2.27,2.25,2.1,2.1,2.11,,
Cuba,CUB,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.97,,,,12.06,,,,,11.94,12.1,11.33,11.18,11.14,11.28,11.08,10.49,10.4,10.58,,
Curacao,CUW,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55,2.84,5.86,4.33,3.3,3.15,3.96,4.23,2.72,2.11,2.84,3.52,2.21,2.96,1.6,1.58,1.68,1.57,1.63,1.56,1.55,1.54,1.85,1.42,,
Czech Republic,CZE,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55,2.84,5.86,4.33,3.3,3.15,3.96,4.23,2.72,2.11,2.84,3.52,2.21,2.96,1.6,1.58,1.68,1.57,1.63,1.56,1.55,1.54,1.85,1.42,,
Denmark,DNK,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55,2.84,5.86,4.33,3.3,3.15,3.96,4.23,2.72,2.11,2.84,3.52,2.21,2.96,1.6,1.58,1.68,1.57,1.63,1.56,1.55,1.54,1.85,1.42,,
Djibouti,DJI,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.6,,,,31.32,,,21.33,,20.73,,
Dominica,DMA,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.78,,,17.4,14.57,12.16,12.8,12.81,,,10.9,10.59,,,,9.35,,
Dominican Republic,DOM,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.29,,,19.83,9.88,10.74,9.88,9.89,8.77,9.31,7.79,8.66,,7.77,,,
East Asia & Pacific (all income levels),EAS,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.43,13.39,14.13,12.75,12.58,11.16,8.23,9.41,8.26,8.38,8.08,7.79,8.03,7.87,6.84,,7.55,
East Asia and the Pacific (IFC classification),CEA,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.31,11.89,12.54,11.72,11.4,11.88,13.63,,,12.01,,11.65,11.88,9.89,10.13,9.88,8.39,9.36,7.41,,
"Egypt, Arab Rep.",EGY,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.12,,,19.17,,,,51.18,,12.97,12.04,,,9.5,9.36,,,,
El Salvador,SLV,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.63,,7.66,5.24,,6.62,6.76,5.62,,5.59,6.12,4.94,4.91,3.83,3.7,4.73,,,
Equatorial Guinea,GNQ,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.33,,,18.5,18.41,,,18.31,,17.79,,,,,,
Eritrea,ERI,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.03,,,,9.61,,,,,,,
Estonia,EST,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55,2.84,5.86,4.33,3.3,3.15,3.96,4.23,2.72,2.11,2.84,3.52,2.21,2.96,1.6,1.58,1.68,1.57,1.63,1.56,1.55,1.54,1.85,1.42,,
Ethiopia,ETH,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.01,,,,,,19.31,19.42,,,,18.66,,17.96,17.96,17.98,18.03,,
Euro area,EMU,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6,9.1,0.0,7.46,4.32,8.12,7.59,4.03,7.06,6.83,4.88,5.99,4.84,4.6,3.88,,3.98,
Europe and Central Asia (IFC classification),CEU,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55,2.84,5.86,4.33,3.3,3.15,3.96,4.23,2.72,2.11,2.84,3.52,2.21,2.96,1.6,1.58,1.68,1.57,1.63,1.56,1.55,1.54,1.85,1.42,,
Faeroe Islands,FRO,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,12.89,11.58,11.4,,
Finland,FIN,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55,2.84,5.86,4.33,3.3,3.15,3.96,4.23,2.72,2.11,2.84,3.52,2.21,2.96,1.6,1.58,1.68,1.57,1.63,1.56,1.55,1.54,1.85,1.42,,
France,FRA,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55,2.84,5.86,4.33,3.3,3.15,3.96,4.23,2.72,2.11,2.84,3.52,2.21,2.96,1.6,1.58,1.68,1.57,1.63,1.56,1.55,1.54,1.85,1.42,,
French Polynesia,PYF,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.27,7.25,,7.11,,
Gabon,GAB,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.66,,,19.23,,,19.04,18.27,,,19.59,,17.73,18.29,18.35,,,,
"Gambia, The",GMB,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.09,19.19,19.19,,15.56,,
Georgia,GEO,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.46,,,9.33,7.04,6.78,,5.29,0.11,0.11,0.12,0.09,0.74,,
Germany,DEU,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55,2.84,5.86,4.33,3.3,3.15,3.96,4.23,2.72,2.11,2.84,3.52,2.21,2.96,1.6,1.58,1.68,1.57,1.63,1.56,1.55,1.54,1.85,1.42,,
Ghana,GHA,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.08,,,,,,,13.34,,,,12.36,,,12.49,12.47,12.45,,,,
Greece,GRC,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55,2.84,5.86,4.33,3.3,3.15,3.96,4.23,2.72,2.11,2.84,3.52,2.21,2.96,1.6,1.58,1.68,1.57,1.63,1.56,1.55,1.54,1.85,1.42,,
Greenland,GRL,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.89,,,17.64,,17.53,11.96,11.9,,,10.15,10.0,10.02,,8.62,8.95,,
Guam,GUM,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.29,,8.01,7.4,,6.56,6.87,6.57,,4.93,6.46,,5.19,4.32,4.35,4.0,3.96,,
Guinea,GIN,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.87,,,13.72,13.23,13.23,,,
Guinea-Bissau,GNB,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.2,13.54,13.49,13.67,13.51,12.38,13.48,12.59,12.61,12.94,13.0,,
Guyana,GUY,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.92,,,17.13,17.28,10.88,10.92,10.9,,,10.59,,9.71,,9.42,8.7,,
Haiti,HTI,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41,2.44,2.49,,6.07,,
Heavily indebted poor countries (HIPC),HPC,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income,HIC,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.03,4.11,3.46,5.75,4.46,4.22,3.97,3.68,3.34,3.07,3.5,3.23,2.95,3.09,2.58,,3.49,
High income: nonOECD,NOC,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.17,5.87,0.6,11.77,8.05,5.77,4.98,4.72,2.91,3.26,4.21,3.77,3.49,3.56,2.78,,,
High income: OECD,OEC,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.88,4.06,3.74,4.02,3.13,3.38,3.72,3.09,3.47,2.93,2.98,2.81,2.55,2.62,2.51,,3.83,
Honduras,HND,"Tariff rate, applied, simple mean, manufactured products (%)",TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.13,,,,7.4,7.58,7.36,6.11,,5.4,6.38,,5.17,4.39,5.95,,,,
