Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Cambodia,KHM,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.32902,,76.35982,82.91617,83.22755,82.9595,82.18115,81.22825,79.30363,79.11503,,80.43547,80.15865,79.56013,,
Cameroon,CMR,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,14.34213,16.48257,15.74384,17.17966,18.66782,19.89364,21.32705,22.1974,21.88262,20.39753,19.94385,21.19892,23.70966,25.69664,27.1111,25.01461,27.86148,28.48295,,29.35691,31.16509,,,,,,,,22.70706,26.72492,,,,,33.14492,35.78538,47.83363,43.39637,48.89472,52.33854,55.45859,,
Canada,CAN,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,36.15347,26.95925,26.67502,29.99681,29.42968,30.98397,42.37244,,43.21672,,37.98575,,,,34.98748,,,,,,,73.05435,74.31223,74.47293,78.80347,86.8401,83.36431,85.68787,86.02935,89.26891,90.17344,89.17814,,
Caribbean small states,CSS,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,80.2088473448764,,,,,,,,81.8551164328338,,,,,,,92.24911849629909,,,,95.2428938123509,,,,85.219934718892,91.69832184939492,,,,
Cayman Islands,CYM,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.62759,92.59259,90.80675,,,,,91.77982,97.43501,,,,,,
Central African Republic,CAF,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,18.8768,22.57938,19.56266,19.56987,,,,21.16263,,,30.35802,37.69526,35.65585,,,34.18522,28.21048,28.21614,30.36519,28.38935,34.69842,,,,,,,,,,,,,48.08737,,,,44.71084,,,51.59781,,
Chad,TCD,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,11.39815,,,10.30775,,,,,,,,,,,,,,34.77867,33.19561,33.23903,31.33812,,,27.16664,46.25063,47.51615,,48.5851,47.21167,54.00166,57.7061,59.46162,51.97331,51.15034,53.92409,64.22058,,,71.42499,72.27706,65.15073,,
Channel Islands,CHI,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,76.93865,78.66629,81.40173,80.51049,80.99726,79.74802,76.99645,81.7863,,,,,,84.92706,,,,,,,,,,,,,,94.84012,96.49885,97.53026,,,96.4767,96.50029,96.74219,,,90.5989,,,90.52368,,,
China,CHN,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.90393,68.23098,72.49565,73.53044,72.25378,80.84049,87.47984,83.05737,84.54896,,,,,,,,,,,,,,,
Colombia,COL,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,,,85.95967,50.79413,54.59067,56.83985,58.0413,58.65176,59.25688,,,,96.69995,,,,,94.18354,,89.59267,96.93048,,,97.50921,97.40309,97.44738,97.12042,98.00634,96.62128,96.22014,97.11379,,
Comoros,COM,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,,,,,,,,,,,47.87218,,,,,32.77799,32.7212,,,,,17.04738,18.80342,,,,,,,,,58.15603,66.74271,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,33.47281,36.42995,,31.68146,,,,,,,,,,,,,,,,,,27.08274,27.17863,28.88279,,,,,,,,,,,,,79.78347,,,,69.55667,,
"Congo, Rep.",COG,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,,21.54034,22.25327,33.96734,52.06709,53.38841,62.11053,76.17029,73.88578,62.44068,,75.11388,74.74119,72.00717,66.44885,,,60.07897,,47.28074,,,,42.72203,54.17594,,57.47501,,,,,64.59744,60.00265,78.18414,63.45951,,,63.11154,63.66948,67.78755,66.84472,64.25653,,
Costa Rica,CRI,Progression to secondary school (%),SE.SEC.PROG.ZS,,,,,,,,,,,45.91016,47.35723,45.98976,,,,,,,,58.87885,54.24568,52.86549,56.19274,57.76427,49.6442,54.88581,58.01902,58.95288,60.45266,62.39248,57.86191,62.90938,62.93712,66.50147,67.43689,64.64182,,,83.94904,82.35719,87.31267,,,96.19094,97.50409,95.97936,95.77578,93.73593,91.08685,91.94658,,,
