Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Bahrain,BHR,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6,,10.01,,,,4.91,4.91,4.74,4.61,4.49,,4.65,,
Bangladesh,BGD,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.12,,,,,86.87,,,,,19.37,18.74,,19.56,19.45,16.84,26.13,26.13,13.45,14.04,,,,,
Barbados,BRB,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.33,,,22.49,21.64,14.84,14.34,14.93,,,15.78,14.0,,,,,,
Belarus,BLR,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.54,11.24,,,,,10.34,,,,,,7.88,7.74,6.86,6.62,,
Belgium,BEL,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84,5.8,7.6,6.79,7.15,7.01,6.82,6.4,5.03,5.23,4.1,3.5,3.09,3.25,3.44,3.45,3.34,3.28,3.26,3.39,3.39,3.35,3.32,3.42,,
Belize,BLZ,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.84,,,16.57,,11.17,10.94,10.79,,,12.03,11.48,11.48,9.52,10.26,13.07,,
Benin,BEN,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.44,12.46,12.37,12.18,12.82,12.87,12.86,17.63,17.6,17.19,17.23,,
Bermuda,BMU,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.83,,,,28.2,,30.85,31.34,28.94,27.68,18.58,,
Bhutan,BTN,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.75,,,,,,14.99,,14.52,14.53,,15.98,,,,,,
Bolivia,BOL,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.94,9.37,9.12,9.12,8.86,8.96,8.15,8.61,8.98,,8.66,8.35,8.08,8.08,7.93,8.0,8.28,8.16,,
Bosnia and Herzegovina,BIH,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.86,,,,,7.57,7.59,7.48,7.47,7.43,7.24,,
Botswana,BWA,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.97,,,13.48,12.18,12.0,9.75,10.61,10.69,6.77,4.25,,
Brazil,BRA,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,28.7,23.63,21.11,16.62,16.18,14.08,16.36,16.49,18.04,15.69,14.96,12.42,12.07,11.64,11.37,10.77,10.85,11.53,11.53,12.46,12.56,13.41,,
Brunei Darussalam,BRN,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.45,,,,,,,,,10.69,10.69,12.5,7.0,6.59,6.59,6.37,4.28,,4.99,,,
Bulgaria,BGR,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84,5.8,7.6,6.79,7.15,7.01,6.82,6.4,5.03,5.23,4.1,3.5,3.09,3.25,3.44,3.45,3.34,3.28,3.26,3.39,3.39,3.35,3.32,3.42,,
Burkina Faso,BFA,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.36,,,,,,,,11.49,11.52,12.17,12.64,12.63,12.73,12.67,9.88,9.74,10.46,10.4,,
Burundi,BDI,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.23,,,18.49,15.89,14.1,13.59,17.03,14.47,12.07,,
Cambodia,KHM,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.81,16.76,16.9,,10.93,,10.93,11.17,,,,,
Cameroon,CMR,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8,13.53,,,,,,13.47,13.55,,,15.07,,14.6,,15.9,,14.31,,
Canada,CAN,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.82,,,,7.7,,6.81,5.53,5.08,3.59,3.32,3.18,3.27,3.33,3.57,3.22,3.18,3.17,3.36,3.37,3.28,2.79,,,
Cape Verde,CPV,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.48,,10.77,11.82,11.6,11.03,9.67,,
Caribbean small states,CSS,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.52,,14.52,,,,15.6,14.96,,,15.18,,13.26,,,,,,
Chad,TCD,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.14,,15.14,,,,11.98,13.51,,,11.35,,12.69,,13.78,,14.44,,
Channel Islands,CHI,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.94,10.93,10.92,10.91,,10.96,10.93,9.94,9.0,8.0,6.94,,5.98,5.98,5.97,5.97,5.96,5.97,5.97,,,
China,CHN,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.41,33.28,30.72,,18.43,14.85,14.8,14.03,13.74,13.04,,6.67,5.88,5.35,4.65,6.44,6.06,6.26,6.59,6.78,,
Colombia,COL,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.22,10.46,,11.53,12.22,10.87,11.05,,10.03,10.56,10.32,10.64,,10.98,11.17,11.71,12.01,12.33,10.61,10.58,8.84,,
Comoros,COM,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2,,12.18,8.72,,
"Congo, Dem. Rep.",ZAR,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.88,,,11.45,11.3,11.14,11.13,,,,
"Congo, Rep.",COG,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.6,,,17.02,,,,16.12,16.51,,,15.91,,14.07,,,,,,
Costa Rica,CRI,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.34,,,,4.51,3.87,3.71,3.59,,3.93,3.65,,4.13,,3.54,3.54,,,
Cote d'Ivoire,CIV,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.59,,,12.95,,,,,8.78,8.78,9.18,9.25,8.82,9.48,9.56,9.84,9.84,9.35,9.26,,
Croatia,HRV,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.03,,,4.07,3.87,4.06,4.28,4.28,4.3,4.29,4.15,,
Cuba,CUB,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.09,,,,10.44,,,,,10.9,11.15,10.63,9.94,10.0,10.14,9.99,10.02,10.38,10.28,,
Curacao,CUW,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84,5.8,7.6,6.79,7.15,7.01,6.82,6.4,5.03,5.23,4.1,3.5,3.09,3.25,3.44,3.45,3.34,3.28,3.26,3.39,3.39,3.35,3.32,3.42,,
Czech Republic,CZE,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84,5.8,7.6,6.79,7.15,7.01,6.82,6.4,5.03,5.23,4.1,3.5,3.09,3.25,3.44,3.45,3.34,3.28,3.26,3.39,3.39,3.35,3.32,3.42,,
Denmark,DNK,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84,5.8,7.6,6.79,7.15,7.01,6.82,6.4,5.03,5.23,4.1,3.5,3.09,3.25,3.44,3.45,3.34,3.28,3.26,3.39,3.39,3.35,3.32,3.42,,
Djibouti,DJI,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.25,,,,31.3,,,18.56,,19.96,,
Dominica,DMA,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.71,,,16.45,15.0,11.21,12.5,12.03,,,11.9,11.73,,,,12.63,,
Dominican Republic,DOM,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.79,,,17.56,8.69,9.35,8.68,8.74,9.24,9.15,7.85,8.75,,7.53,,,
East Asia & Pacific (all income levels),EAS,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.53,11.47,13.14,12.4,11.55,10.42,5.8,6.8,6.06,5.67,5.13,6.22,6.02,6.2,6.6,,6.65,
East Asia and the Pacific (IFC classification),CEA,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.35,11.72,11.38,11.37,11.03,10.9,11.34,,,10.82,,10.58,10.37,10.37,10.24,8.51,7.33,7.33,7.1,,
"Egypt, Arab Rep.",EGY,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.36,,,17.59,,,,30.87,,11.41,12.27,,,10.26,10.01,,,,
El Salvador,SLV,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.72,,6.81,5.6,,5.49,6.0,6.57,,6.44,6.11,7.92,6.93,6.83,6.7,6.7,,,
Equatorial Guinea,GNQ,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.59,,,12.88,14.08,,,14.34,,14.31,,,,,,
Eritrea,ERI,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.44,,,,7.44,,,,,,,
Estonia,EST,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84,5.8,7.6,6.79,7.15,7.01,6.82,6.4,5.03,5.23,4.1,3.5,3.09,3.25,3.44,3.45,3.34,3.28,3.26,3.39,3.39,3.35,3.32,3.42,,
Ethiopia,ETH,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.06,,,,,,15.2,15.7,,,,13.99,,12.83,12.83,13.22,13.04,,
Euro area,EMU,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.11,8.1,0.0,7.24,2.87,10.22,7.62,5.01,10.69,7.82,5.27,6.02,5.94,5.82,5.23,,5.82,
Europe and Central Asia (IFC classification),CEU,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84,5.8,7.6,6.79,7.15,7.01,6.82,6.4,5.03,5.23,4.1,3.5,3.09,3.25,3.44,3.45,3.34,3.28,3.26,3.39,3.39,3.35,3.32,3.42,,
Faeroe Islands,FRO,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.46,13.43,12.18,11.82,,
Finland,FIN,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84,5.8,7.6,6.79,7.15,7.01,6.82,6.4,5.03,5.23,4.1,3.5,3.09,3.25,3.44,3.45,3.34,3.28,3.26,3.39,3.39,3.35,3.32,3.42,,
France,FRA,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84,5.8,7.6,6.79,7.15,7.01,6.82,6.4,5.03,5.23,4.1,3.5,3.09,3.25,3.44,3.45,3.34,3.28,3.26,3.39,3.39,3.35,3.32,3.42,,
French Polynesia,PYF,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.31,11.71,,11.78,,
Gabon,GAB,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.12,,,14.16,,,15.05,13.49,,,15.57,,14.88,14.18,14.31,,,,
"Gambia, The",GMB,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.97,17.39,16.97,,12.9,,
Georgia,GEO,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.26,,,8.95,7.48,6.99,,5.97,0.22,0.22,0.59,0.28,1.11,,
Germany,DEU,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84,5.8,7.6,6.79,7.15,7.01,6.82,6.4,5.03,5.23,4.1,3.5,3.09,3.25,3.44,3.45,3.34,3.28,3.26,3.39,3.39,3.35,3.32,3.42,,
Ghana,GHA,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.16,,,,,,,8.85,,,,8.8,,,8.84,8.8,8.44,,,,
Greece,GRC,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84,5.8,7.6,6.79,7.15,7.01,6.82,6.4,5.03,5.23,4.1,3.5,3.09,3.25,3.44,3.45,3.34,3.28,3.26,3.39,3.39,3.35,3.32,3.42,,
Greenland,GRL,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.58,,,16.77,,16.25,11.28,10.37,,,11.59,11.09,10.53,,11.4,12.08,,
Guam,GUM,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.06,,6.58,6.04,,5.14,5.88,5.73,,6.0,5.97,,5.65,5.64,5.43,5.5,5.3,,
Guinea,GIN,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.23,,,11.22,10.18,10.18,,,
Guinea-Bissau,GNB,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.92,13.06,12.89,14.85,13.49,13.51,12.42,13.76,13.77,12.26,13.61,,
Guyana,GUY,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.42,,,15.64,16.08,9.76,10.05,9.64,,,9.5,,9.05,,9.48,8.71,,
Haiti,HTI,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,5.58,5.92,,7.87,,
Heavily indebted poor countries (HIPC),HPC,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income,HIC,"Tariff rate, most favored nation, weighted mean, manufactured products (%)",TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.81,4.45,3.39,3.66,3.18,3.12,3.1,3.04,2.95,2.63,2.66,2.76,2.87,3.01,2.73,,2.67,
