Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Aruba,ABW,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,146.0,292.0,408.0,546.0,480.0,186.0,123.0,96.0,78.0,350.0,93.0,,,
Australia,AUS,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,57792.0,,80274.0,90647.0,49848.0,35324.0,565.0,430.0,243.0,729.0,8816.0,25543.0,39796.0,65570.0,62437.0,50983.0,42369.0,32691.0,31490.0,38023.0,47249.0,50899.0,57321.0,62306.0,99570.0,94173.0,103068.0,104842.0,111210.0,111025.0,114191.0,104337.0,106732.0,104249.0,101442.0,99551.0,71292.0,68647.0,64934.0,65493.0,68417.0,,
Austria,AUT,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,46557.0,54247.0,62694.0,66023.0,64109.0,62952.0,,,,,,,,,,,,,22905.0,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37824.0,37049.0,58523.0,97132.0,88243.0,49899.0,74383.0,84825.0,56897.0,84704.0,102011.0,102629.0,110026.0,98088.0,95428.0,92754.0,89421.0,84545.0,74675.0,78445.0,64313.0,,
"Bahamas, The",BHS,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,0.0,26.0,1167.0,192.0,0.0,351.0,,,,878.0,0.0,,,1298.0,,,,,,,,4049.0,3955.0,2607.0,,,,,2985.0,,,,,1844.0,406.0,907.0,442.0,441.0,1221.0,694.0,,,
Bahrain,BHR,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,8621.0,7537.0,7182.0,6714.0,5625.0,7142.0,7407.0,8512.0,8439.0,7831.0,8127.0,8980.0,7947.0,6504.0,4434.0,1933.0,2321.0,926.0,537.0,,329.0,1887.0,1264.0,1323.0,621.0,54.0,191.0,189.0,648.0,,,,,,,,,,,,,,
Bangladesh,BGD,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,4769406.0,,,3032274.0,,,2485773.0,3144231.0,3340404.0,,,4036909.0,,4521153.0,4821284.0,5182732.0,5457112.0,5736226.0,4405307.0,4501563.0,4145045.0,,,,,,,,,,,,,,,780439.0,634229.0,,1008572.0,794429.0,621163.0,,,
Barbados,BRB,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,5134.0,4431.0,4048.0,,,224.0,498.0,,,,875.0,962.0,791.0,,,,,,129.0,373.0,,2446.0,,,,,,,1121.0,1269.0,1457.0,1754.0,1830.0,2052.0,1961.0,1432.0,1440.0,1059.0,1251.0,849.0,614.0,,
Belarus,BLR,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91729.0,,,,,,19294.0,29619.0,27040.0,31804.0,38169.0,36682.0,35741.0,,27739.0,29725.0,31405.0,20243.0,
Belgium,BEL,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,20725.0,,6353.0,2492.0,13201.0,14216.0,40093.0,46132.0,50255.0,41021.0,32302.0,24732.0,,,29248.0,40275.0,22241.0,27012.0,26755.0,23156.0,,,7048.0,5974.0,6580.0,6387.0,12218.0,23097.0,23902.0,19809.0,10023.0,6861.0,6647.0,6586.0,6830.0,,
Belize,BLZ,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,227.0,546.0,,388.0,551.0,772.0,327.0,434.0,135.0,177.0,409.0,99.0,393.0,
Benin,BEN,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,339671.0,345407.0,369302.0,,397801.0,407708.0,498742.0,,449398.0,430472.0,435125.0,427228.0,418157.0,399210.0,,,,,,215864.0,184474.0,237123.0,210515.0,,180087.0,,,,83149.0,
Bermuda,BMU,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,1084.0,1181.0,,,,,481.0,336.0,,,,,,,,,,,,,,,,,,,,116.0,,,,,444.0,585.0,,
Bhutan,BTN,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,46143.0,46148.0,,,,,,,,,,,,,,,,,,,48206.0,47470.0,44395.0,40215.0,,,,28007.0,23723.0,,17641.0,12857.0,10618.0,9917.0,8045.0,
Bolivia,BOL,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66142.0,73360.0,85957.0,101999.0,94483.0,93647.0,,,80125.0,94558.0,,111528.0,154080.0,243824.0,,
Bosnia and Herzegovina,BIH,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Botswana,BWA,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,78092.0,83962.0,83910.0,83861.0,79709.0,71720.0,66461.0,61259.0,61544.0,60397.0,54022.0,45440.0,,40651.0,41548.0,38822.0,37990.0,37359.0,37523.0,37351.0,39971.0,35203.0,38120.0,40780.0,42360.0,71162.0,70719.0,,62521.0,64061.0,59986.0,54763.0,53802.0,53504.0,50749.0,52890.0,50265.0,52617.0,52940.0,49841.0,,,,
Brazil,BRA,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,3251056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,2644.0,2490.0,4999.0,4944.0,6046.0,6695.0,6612.0,6751.0,,6483.0,,,,,2930.0,2232.0,1296.0,1342.0,439.0,,,,,,,,,,,,,1293.0,1092.0,1385.0,1478.0,1944.0,
Bulgaria,BGR,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24510.0,19954.0,9167.0,7612.0,7892.0,5904.0,8312.0,8057.0,9096.0,17761.0,21277.0,11536.0,6100.0,2328.0,1509.0,4957.0,,
Burkina Faso,BFA,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,776352.0,787916.0,,,,,865997.0,884325.0,902432.0,915929.0,923518.0,928081.0,940177.0,955187.0,962731.0,969101.0,981228.0,1010572.0,1042711.0,,1089177.0,1113415.0,1130994.0,1143518.0,1146258.0,,,1167207.0,1188707.0,1197300.0,1207757.0,1243262.0,1251474.0,1229201.0,1177397.0,1128686.0,1039612.0,927860.0,884687.0,1032931.0,927753.0,917044.0,
Burundi,BDI,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,469442.0,,,,,497611.0,,496774.0,488089.0,474242.0,445369.0,428599.0,416934.0,419157.0,405691.0,410413.0,,,,,529871.0,,,,,,,729848.0,630982.0,641987.0,602910.0,587618.0,551966.0,342265.0,254212.0,120803.0,146837.0,81150.0,,,
Cambodia,KHM,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358329.0,319362.0,281392.0,164633.0,,,50147.0,,,33303.0,31059.0,32206.0,,31608.0,30211.0,28581.0,
Cameroon,CMR,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,390482.0,416834.0,452179.0,492945.0,434367.0,430141.0,461737.0,461752.0,465990.0,478304.0,,,,,,,,503593.0,,559612.0,619140.0,,,,,,,,,,,,,,,,,563145.0,486161.0,,,294813.0,
Canada,CAN,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,95551.0,100903.0,112801.0,115947.0,109332.0,108740.0,109779.0,105603.0,106737.0,49638.0,56368.0,95252.0,109226.0,136754.0,115168.0,,36114.0,5285.0,1892.0,,,,,,,,,,,,,
Cape Verde,CPV,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,5628.0,6291.0,8211.0,5625.0,4877.0,4765.0,4602.0,2121.0,,1038.0,,,,608.0,,,,745.0,,381.0,801.0,836.0,1009.0,2106.0,2807.0,3581.0,4202.0,4579.0,4115.0,3345.0,2707.0,1623.0,
Caribbean small states,CSS,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,80.0,,,,,,,,,,,,,
Central African Republic,CAF,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,136361.0,133285.0,130921.0,,,,157227.0,162253.0,,,158806.0,157586.0,156283.0,,,159018.0,208075.0,224415.0,230623.0,195795.0,221045.0,,,,,,,,,,,,,,312324.0,316475.0,268106.0,210778.0,210436.0,196160.0,212206.0,193652.0,
Chad,TCD,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,472859.0,,490841.0,,,,,,,,,,,612851.0,,,,,,,,763393.0,724218.0,684593.0,685822.0,689034.0,696974.0,673419.0,678954.0,,,,,,,,770441.0,,
Channel Islands,CHI,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80247.0,71441.0,98882.0,89480.0,103671.0,,
China,CHN,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,3977988.0,2223220.0,3196434.0,2844282.0,4315630.0,7171367.0,9764867.0,12413449.0,14879134.0,16490623.0,17450430.0,,,,,,,,,,,,,,,,
Colombia,COL,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,1001277.0,,1110697.0,1187493.0,1291328.0,1284388.0,1302259.0,1303941.0,,1190651.0,875312.0,857424.0,840109.0,725269.0,532967.0,,270024.0,198353.0,155702.0,234995.0,189015.0,,,178763.0,222685.0,272710.0,295334.0,319134.0,391648.0,452670.0,599113.0,
Comoros,COM,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,8203.0,,,11423.0,16588.0,,,,,,,24779.0,,,,,25366.0,18895.0,,,,,,,15919.0,,,,,,
"Congo, Dem. Rep.",ZAR,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,981909.0,1071614.0,,,1078285.0,,,,1094759.0,,,,1111045.0,1112641.0,,,,1854342.0,,,2253343.0,2464238.0,2650337.0,2694587.0,2263759.0,,,,4886134.0,,,,,,,,,,,,,,
"Congo, Rep.",COG,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,35729.0,,23138.0,,16882.0,,7961.0,7349.0,30952.0,34414.0,33352.0,32740.0,29447.0,,,,,,,,,,,,,,,,,,,,,256521.0,245608.0,,,,77175.0,,56264.0,
Costa Rica,CRI,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,48074.0,,43557.0,38703.0,,32930.0,24972.0,,28998.0,34289.0,34757.0,33752.0,40257.0,,,51489.0,49274.0,50108.0,,52430.0,54613.0,54565.0,48562.0,48847.0,55352.0,52131.0,44744.0,,,,,,,,,,,,,,,23445.0,,
Cote d'Ivoire,CIV,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,568826.0,,,,,,,,,,,,,,1050204.0,1073966.0,,,,1032570.0,1023474.0,,995492.0,1026464.0,919574.0,924880.0,1032671.0,,,,,,1142428.0,,,,
Croatia,HRV,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33194.0,14332.0,13575.0,11911.0,9381.0,8369.0,,1844.0,1773.0,1881.0,6993.0,16257.0,8696.0,3702.0,,
Cuba,CUB,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,98825.0,80441.0,68484.0,,,,,23262.0,33429.0,63519.0,77016.0,72951.0,87463.0,101362.0,90251.0,68664.0,67026.0,64440.0,68395.0,73694.0,56583.0,51579.0,31606.0,33555.0,13502.0,14951.0,17095.0,15037.0,21243.0,26876.0,32547.0,50875.0,49609.0,45000.0,35716.0,11733.0,5604.0,1695.0,1369.0,14907.0,28025.0,
Curacao,CUW,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,15958.0,16551.0,16273.0,16466.0,20937.0,22368.0,22731.0,21868.0,21002.0,21113.0,18913.0,20969.0,20871.0,20757.0,20325.0,17336.0,14826.0,14186.0,14590.0,15642.0,16012.0,17854.0,1508.0,1986.0,2460.0,2516.0,2411.0,,1325.0,1276.0,1620.0,973.0,879.0,783.0,205.0,280.0,371.0,571.0,453.0,386.0,387.0,,
Czech Republic,CZE,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,20229.0,16289.0,8502.0,4164.0,4846.0,5095.0,4266.0,3700.0,7952.0,8094.0,5862.0,8471.0,9848.0,4140.0,5500.0,6029.0,,1957.0,7532.0,7158.0,582.0,514.0,,6892.0,15754.0,14330.0,12074.0,14363.0,14708.0,15219.0,,,
Djibouti,DJI,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,52842.0,54638.0,58541.0,62427.0,65618.0,67431.0,68912.0,68950.0,73226.0,75368.0,78168.0,82432.0,87504.0,,92193.0,92399.0,88601.0,86017.0,,77999.0,73447.0,66770.0,60019.0,44391.0,44421.0,,36756.0,35104.0,
Dominica,DMA,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,221.0,1106.0,1186.0,,2051.0,2120.0,2288.0,1712.0,,,,,,,,,,,,,,,,,,155.0,274.0,192.0,201.0,153.0,424.0,563.0,569.0,404.0,222.0,282.0,,,
Dominican Republic,DOM,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,216403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,202805.0,193795.0,,127041.0,164311.0,225447.0,204326.0,221247.0,144758.0,186720.0,67582.0,101475.0,113092.0,,
East Asia & Pacific (all income levels),EAS,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia and the Pacific (IFC classification),CEA,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,192979.0,,196929.0,191329.0,202985.0,202251.0,169964.0,150837.0,114353.0,134373.0,,,,,,,,,,,,,,96826.0,95946.0,84593.0,48906.0,43208.0,44947.0,28539.0,10811.0,10186.0,11407.0,10258.0,10903.0,9810.0,11611.0,,53849.0,56036.0,55427.0,59326.0,
"Egypt, Arab Rep.",EGY,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,2268146.0,2303602.0,2365180.0,,,,,2359352.0,,,,,,,,,,,,,,,,676674.0,,,449974.0,,417688.0,327886.0,207216.0,170755.0,152176.0,94003.0,245758.0,198740.0,209573.0,,178804.0,,210911.0,,
El Salvador,SLV,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,236119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,219595.0,,139470.0,130669.0,111496.0,107960.0,,50383.0,50984.0,53289.0,53560.0,52706.0,44718.0,39400.0,,
Equatorial Guinea,GNQ,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9666.0,,,,,,21605.0,16676.0,18429.0,19813.0,,,,,41360.0,42130.0,42429.0,40506.0,38352.0,
Eritrea,ERI,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385395.0,,395229.0,402788.0,408840.0,415333.0,,407552.0,390592.0,389556.0,370964.0,354254.0,347638.0,346588.0,357434.0,392697.0,423431.0,458157.0,492408.0,503894.0,517937.0,
Estonia,EST,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17409.0,12362.0,,419.0,144.0,193.0,192.0,36.0,2408.0,2213.0,2203.0,2464.0,3067.0,2521.0,2495.0,2112.0,,,
Ethiopia,ETH,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,4806895.0,4922164.0,5185948.0,,,,,7220071.0,7256631.0,7080165.0,,6686183.0,6601682.0,6348847.0,6068514.0,6016205.0,6147070.0,6038880.0,4889900.0,4451317.0,3898811.0,3221160.0,3363055.0,3713242.0,3168334.0,3010737.0,
Euro area,EMU,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe and Central Asia (IFC classification),CEU,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Faeroe Islands,FRO,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3762.0,,3188.0,4732.0,7231.0,6781.0,5835.0,6398.0,5984.0,2656.0,850.0,1270.0,851.0,,1127.0,370.0,424.0,928.0,,1138.0,,
Finland,FIN,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,87742.0,,,,,,,11838.0,,,,,,,,,,,,,,4357.0,4794.0,6030.0,5787.0,4415.0,1475.0,647.0,1029.0,945.0,1835.0,4615.0,8220.0,9689.0,11654.0,9781.0,8601.0,8369.0,7384.0,6055.0,,
France,FRA,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,101099.0,96370.0,87078.0,68948.0,,92443.0,101688.0,,93496.0,131322.0,193746.0,251921.0,306225.0,,156138.0,2432.0,,,,,245.0,108160.0,194343.0,195802.0,124266.0,45514.0,33634.0,,10179.0,13957.0,32255.0,44676.0,56350.0,72354.0,27328.0,27417.0,27012.0,29229.0,30235.0,30412.0,40088.0,,
French Polynesia,PYF,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,1182.0,1168.0,1514.0,,,,295.0,135.0,,,395.0,,982.0,1222.0,,,,,,,,,,,,,,,,,
Gabon,GAB,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,527.0,,,,,,,,,,,,,,,,,,,,,,13980.0,,,,,,,,,,,,,,,,
"Gambia, The",GMB,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,45825.0,49197.0,51306.0,53857.0,55878.0,57521.0,53750.0,50996.0,51016.0,49497.0,43572.0,42148.0,40682.0,40722.0,39890.0,42530.0,,,,71000.0,,83685.0,81788.0,,,71234.0,,67222.0,46962.0,52574.0,51860.0,57749.0,51875.0,53279.0,61406.0,52811.0,55158.0,67690.0,61268.0,76783.0,79771.0,75180.0,
Georgia,GEO,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56266.0,55922.0,50588.0,,,,,,,35158.0,31905.0,16260.0,14047.0,,1934.0,,3975.0,3772.0,
Germany,DEU,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.0,5150.0,31133.0,91484.0,93863.0,63208.0,40800.0,11559.0,5641.0,10523.0,10921.0,8651.0,7230.0,,
Ghana,GHA,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107352.0,1023138.0,1205260.0,1151777.0,1097979.0,1262559.0,1055698.0,1082925.0,921395.0,751067.0,815900.0,,582236.0,652518.0,
Greece,GRC,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,22721.0,21453.0,18362.0,13848.0,21226.0,28220.0,38509.0,45673.0,50318.0,56384.0,31159.0,20510.0,7186.0,4088.0,2607.0,8293.0,32834.0,31692.0,41522.0,45905.0,44898.0,55690.0,69335.0,75181.0,68738.0,78468.0,76588.0,30037.0,26232.0,15744.0,20267.0,9892.0,1832.0,2419.0,623.0,1574.0,2636.0,,,2787.0,,,
Greenland,GRL,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,3807.0,,,,,397.0,196.0,246.0,678.0,1482.0,1999.0,1992.0,1578.0,,,,,,,,,,,,,,,2.0,2991.0,1579.0,601.0,,224.0,1386.0,,938.0,586.0,345.0,,,,
Guam,GUM,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,439932.0,445445.0,455051.0,,471391.0,472709.0,,,485587.0,493030.0,484533.0,462887.0,513426.0,481578.0,,,,,,,,,,,,,,443828.0,,286367.0,242394.0,264643.0,206676.0,,124568.0,98238.0,71432.0,55145.0,65207.0,29142.0,39924.0,109984.0,,
Guinea,GIN,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,509497.0,505196.0,539906.0,577312.0,592338.0,619436.0,656668.0,671761.0,,,,,,,798165.0,782792.0,754607.0,717919.0,624340.0,582812.0,545943.0,523378.0,496789.0,476314.0,504840.0,496448.0,470407.0,411342.0,431051.0,
Guinea-Bissau,GNB,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,69398.0,75732.0,,97245.0,97358.0,,95225.0,91293.0,,,,,,,,,,,,99904.0,,,,,,,,,,70083.0,,,
Guyana,GUY,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,21430.0,21437.0,,17887.0,,16615.0,7444.0,,8575.0,,,6599.0,,,,,,,,,1410.0,2262.0,1960.0,,3806.0,6800.0,,,,,,,2787.0,,,,,12528.0,21327.0,21615.0,25072.0,,
Haiti,HTI,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,549346.0,544818.0,504279.0,475851.0,518160.0,485678.0,480463.0,585837.0,,,,,,,,,,566579.0,,,,,,,,,,,,,,,,
Heavily indebted poor countries (HIPC),HPC,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income,HIC,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income: nonOECD,NOC,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income: OECD,OEC,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honduras,HND,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,162545.0,144579.0,143082.0,,78134.0,68486.0,62794.0,,68701.0,,,,,101196.0,,95595.0,,,,,,,118298.0,,,73057.0,48628.0,88609.0,41424.0,78507.0,43198.0,38898.0,45945.0,30453.0,66576.0,
