Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Central African Republic,CAF,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Trademark applications, total",IP.TMK.TOTL,,,,8590.0,,8963.0,10406.0,8450.0,,7984.0,7852.0,7902.0,5295.0,4096.0,4838.0,4925.0,9765.0,10132.0,13251.0,17271.0,21509.0,,,12314.0,11826.0,,23705.0,,,16861.0,16804.0,19964.0,23883.0,27110.0,25864.0,27231.0,27977.0,30614.0,27825.0,27893.0,34388.0,30381.0,29122.0,29034.0,29744.0,33757.0,31577.0,32081.0,33026.0,39935.0,45104.0,51110.0,,
China,CHN,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,26177.0,23004.0,18565.0,20807.0,29564.0,49243.0,50970.0,44069.0,47549.0,48411.0,57272.0,67604.0,90795.0,132323.0,142617.0,172146.0,150074.0,145944.0,153692.0,165128.0,212602.0,259924.0,364948.0,446654.0,581805.0,659148.0,741942.0,681358.0,669088.0,808546.0,1057480.0,1388399.0,,
Colombia,COL,"Trademark applications, total",IP.TMK.TOTL,,,,2201.0,2413.0,2109.0,2132.0,2517.0,2833.0,2888.0,2912.0,2380.0,2385.0,2288.0,2629.0,3160.0,3656.0,,4493.0,5464.0,5914.0,5335.0,,,5072.0,7320.0,3845.0,8401.0,9606.0,11800.0,11427.0,11865.0,11045.0,13100.0,13984.0,13054.0,13674.0,14614.0,13345.0,12757.0,16610.0,14904.0,15296.0,16365.0,16930.0,19937.0,21670.0,23994.0,23464.0,21099.0,25990.0,29084.0,,
Comoros,COM,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,505.0,421.0,420.0,384.0,366.0,334.0,284.0,225.0,210.0,309.0,274.0,258.0,350.0,424.0,631.0,,424.0,,340.0,,,,,,250.0,478.0,709.0,,,,,,,,,,,,,,,,,
"Congo, Rep.",COG,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Costa Rica,CRI,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,2223.0,2065.0,1980.0,2135.0,1810.0,1643.0,,1691.0,1808.0,1891.0,1645.0,1751.0,1719.0,1716.0,,,1263.0,1418.0,1490.0,2084.0,4341.0,4624.0,5048.0,7622.0,8488.0,8845.0,9491.0,9406.0,9716.0,10664.0,9999.0,9564.0,9341.0,9134.0,9450.0,9939.0,12018.0,11754.0,,,11265.0,14124.0,,
Cote d'Ivoire,CIV,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Croatia,HRV,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525.0,5109.0,5816.0,5950.0,6335.0,7181.0,6855.0,6505.0,7205.0,7103.0,6443.0,7097.0,7355.0,8732.0,9422.0,9504.0,10313.0,8055.0,7845.0,7759.0,,
Cuba,CUB,"Trademark applications, total",IP.TMK.TOTL,,,,564.0,617.0,305.0,363.0,474.0,263.0,252.0,331.0,349.0,240.0,228.0,285.0,363.0,588.0,384.0,406.0,568.0,571.0,264.0,423.0,413.0,463.0,468.0,,369.0,590.0,747.0,1637.0,2002.0,2151.0,2434.0,2896.0,4367.0,4353.0,2206.0,2277.0,4310.0,4003.0,3199.0,2665.0,2391.0,2332.0,2635.0,2634.0,2407.0,2540.0,2042.0,1389.0,2041.0,,
Curacao,CUW,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.0,1243.0,,
Cyprus,CYP,"Trademark applications, total",IP.TMK.TOTL,,,,620.0,463.0,627.0,610.0,769.0,605.0,835.0,707.0,762.0,742.0,798.0,653.0,580.0,796.0,881.0,904.0,893.0,894.0,1063.0,1097.0,1111.0,1381.0,1054.0,1082.0,,,,1721.0,2103.0,2004.0,,,,,,,3161.0,3799.0,3119.0,2860.0,4709.0,3303.0,3359.0,3529.0,3093.0,3317.0,2244.0,2347.0,2227.0,,
Czech Republic,CZE,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16025.0,17476.0,18978.0,17329.0,17609.0,17107.0,17931.0,19469.0,19049.0,17870.0,18629.0,17049.0,16284.0,15706.0,14714.0,13106.0,11047.0,11048.0,11261.0,,
Denmark,DNK,"Trademark applications, total",IP.TMK.TOTL,4584.0,4196.0,4380.0,4611.0,4417.0,4797.0,4932.0,4802.0,4989.0,5344.0,5184.0,5209.0,5227.0,5916.0,5462.0,5638.0,5608.0,5385.0,5557.0,5383.0,5850.0,5631.0,5992.0,6507.0,7110.0,7472.0,8575.0,8795.0,9166.0,9684.0,10034.0,9226.0,9072.0,8339.0,9277.0,10077.0,8069.0,9860.0,10920.0,11545.0,12433.0,11984.0,10662.0,10040.0,10057.0,10600.0,9226.0,8583.0,8019.0,6075.0,5750.0,5549.0,,
Djibouti,DJI,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominica,DMA,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,100.0,76.0,62.0,69.0,85.0,80.0,103.0,226.0,180.0,193.0,220.0,242.0,163.0,156.0,77.0,149.0,213.0,171.0,205.0,220.0,204.0,,,,,,
Dominican Republic,DOM,"Trademark applications, total",IP.TMK.TOTL,,376.0,,752.0,795.0,626.0,810.0,,,,1051.0,1014.0,,,,,1093.0,1496.0,1168.0,,,,,1512.0,,,,,,,2240.0,2569.0,3655.0,4651.0,6194.0,5850.0,6249.0,7837.0,7305.0,8688.0,8343.0,8757.0,7643.0,5312.0,6290.0,6012.0,6247.0,6870.0,6983.0,6826.0,6453.0,,,
East Asia & Pacific (all income levels),EAS,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,208436.0,209603.0,220832.0,252378.0,278310.0,311757.0,326155.0,337750.0,351376.0,365089.0,392848.0,404644.0,495134.0,481130.0,539784.0,559095.0,586813.0,518944.0,462862.0,525440.0,663167.0,698487.0,798696.0,914126.0,1084409.0,1188479.0,1307031.0,1258194.0,1215600.0,1327043.0,1595162.0,1944707.0,,
East Asia & Pacific (developing only),EAP,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,43916.0,34163.0,41560.0,46124.0,57394.0,92385.0,95905.0,93545.0,99566.0,100267.0,122008.0,137559.0,178438.0,185168.0,224318.0,230861.0,242052.0,218604.0,213298.0,225075.0,286289.0,368336.0,471600.0,567833.0,725482.0,800654.0,900968.0,837866.0,830624.0,962751.0,1222061.0,1563821.0,,
East Asia and the Pacific (IFC classification),CEA,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,1178.0,1302.0,1350.0,1181.0,,1340.0,1517.0,1644.0,1533.0,1884.0,1940.0,2056.0,2404.0,2438.0,,,,,2888.0,1862.0,3452.0,1749.0,5962.0,4311.0,4703.0,6573.0,14199.0,11420.0,10584.0,9688.0,10998.0,10054.0,10037.0,10093.0,10028.0,10433.0,12108.0,13817.0,13421.0,12605.0,15524.0,14517.0,16195.0,,,
"Egypt, Arab Rep.",EGY,"Trademark applications, total",IP.TMK.TOTL,1694.0,1102.0,917.0,,701.0,774.0,741.0,847.0,788.0,1050.0,864.0,786.0,921.0,743.0,1018.0,1047.0,1350.0,1319.0,1391.0,1530.0,1546.0,1655.0,1773.0,1502.0,1722.0,,,,,,,,,,,,2922.0,3154.0,3202.0,3013.0,3159.0,3216.0,2496.0,2404.0,2505.0,2947.0,3208.0,3146.0,3340.0,2828.0,3942.0,4493.0,,
El Salvador,SLV,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,1338.0,1295.0,1573.0,1413.0,1315.0,1261.0,1385.0,1660.0,1463.0,,,,,1409.0,2973.0,3400.0,3749.0,4142.0,4405.0,3777.0,,5388.0,,,,,,,,,,,,,,,,
Equatorial Guinea,GNQ,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Estonia,EST,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365.0,11932.0,2733.0,2830.0,2659.0,3101.0,2986.0,4661.0,5948.0,6527.0,6230.0,7292.0,6100.0,5281.0,5075.0,5194.0,4652.0,3230.0,3081.0,2976.0,,
Ethiopia,ETH,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,195.0,,,77.0,249.0,117.0,,316.0,506.0,466.0,452.0,,473.0,417.0,342.0,,,692.0,679.0,659.0,588.0,753.0,520.0,510.0,574.0,546.0,719.0,,,,,,
Euro area,EMU,"Trademark applications, total",IP.TMK.TOTL,88768.0,94330.0,98824.0,101697.0,103758.0,128711.0,108787.0,110049.0,133130.0,111312.0,113289.0,99829.0,122946.0,125483.0,113837.0,113855.0,107511.0,110322.0,142137.0,145871.0,148213.0,134273.0,136518.0,130553.0,143637.0,211939.0,193134.0,228392.0,257884.0,287570.0,305617.0,278161.0,266431.0,297487.0,312044.0,324978.0,343017.0,355348.0,401380.0,429949.0,485519.0,412915.0,375455.0,367758.0,361994.0,386998.0,377044.0,386692.0,366356.0,330677.0,342770.0,335031.0,,
Europe & Central Asia (all income levels),ECS,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418739.0,523086.0,541802.0,562648.0,618818.0,661801.0,714885.0,746644.0,855058.0,781909.0,719062.0,715501.0,730167.0,798029.0,823408.0,851677.0,840485.0,729270.0,764418.0,801087.0,,
Europe & Central Asia (developing only),ECA,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67636.0,74129.0,78462.0,100410.0,107230.0,107963.0,105843.0,121542.0,129520.0,129760.0,144372.0,160100.0,187237.0,214646.0,224984.0,239505.0,197572.0,212980.0,249718.0,,
Europe and Central Asia (IFC classification),CEU,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Trademark applications, total",IP.TMK.TOTL,113917.0,118684.0,123234.0,127347.0,130071.0,155852.0,136251.0,138358.0,164788.0,142720.0,143577.0,128488.0,155068.0,159167.0,145773.0,144640.0,137282.0,140749.0,175030.0,180019.0,183223.0,169851.0,173167.0,170240.0,185407.0,260700.0,257500.0,287827.0,324519.0,359016.0,387601.0,361046.0,369710.0,426983.0,450149.0,462598.0,478202.0,506230.0,559106.0,589119.0,662193.0,581421.0,534806.0,531826.0,523934.0,553936.0,546242.0,546332.0,514873.0,456273.0,467788.0,461468.0,,
Faeroe Islands,FRO,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,305.0,400.0,260.0,352.0,648.0,343.0,376.0,492.0,504.0,410.0,370.0,,,,684.0,817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Finland,FIN,"Trademark applications, total",IP.TMK.TOTL,2432.0,2450.0,2582.0,2506.0,2683.0,2838.0,2849.0,3005.0,3009.0,3267.0,3225.0,3150.0,3219.0,3362.0,3053.0,3033.0,2829.0,3014.0,3056.0,3200.0,3615.0,3317.0,3577.0,3591.0,3901.0,4604.0,5209.0,5581.0,5829.0,7740.0,6666.0,6281.0,6168.0,5945.0,6602.0,7508.0,6297.0,8035.0,9064.0,9471.0,10475.0,10244.0,8934.0,7989.0,7801.0,7736.0,7533.0,7400.0,7328.0,5564.0,5470.0,5447.0,,
France,FRA,"Trademark applications, total",IP.TMK.TOTL,19504.0,20768.0,21952.0,20375.0,21043.0,40121.0,21157.0,20564.0,46800.0,21631.0,21794.0,21392.0,24038.0,26251.0,23076.0,28082.0,35522.0,36598.0,50069.0,38892.0,44730.0,33175.0,33527.0,36486.0,39640.0,53896.0,56684.0,66052.0,79948.0,90310.0,95091.0,84483.0,74519.0,76302.0,78877.0,84218.0,62469.0,62866.0,94232.0,100570.0,111792.0,74837.0,70809.0,69410.0,73654.0,75564.0,77166.0,80034.0,79206.0,84213.0,93129.0,93298.0,,
French Polynesia,PYF,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Gambia, The",GMB,"Trademark applications, total",IP.TMK.TOTL,,,,,,,,,,,,133.0,145.0,,104.0,,,,,,,121.0,98.0,,116.0,207.0,,,92.0,,,,,,,,,,272.0,309.0,415.0,419.0,412.0,298.0,550.0,421.0,319.0,327.0,,,,,,
