Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Azerbaijan,AZE,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1667,3.7148,9.4035,7.7375,8.0375,7.9899,9.4129,4.663,9.917,10.254,8.423,5.5198,7.661,8.0357,4.1892,4.8215,6.5544,4.052,2.6474,3.8338,
"Bahamas, The",BHS,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,5.1633,8.0681,11.5622,9.5224,9.8125,9.591,10.2894,9.3225,9.1947,8.7012,9.5657,8.8137,9.8044,9.7208,10.0597,10.3757,10.0623,10.0514,10.2033,9.7682,10.1122,9.7106,10.0316,9.9787,9.1267,9.8055,10.0609,8.3013,7.4392,8.9354,8.5795,8.2898,9.4315,9.1949,8.7375,8.2169,9.5263,7.3801,8.9164,4.1569,5.15,
Barbados,BRB,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.218,4.26,6.4185,0.0,1.5833,1.75,0.0,2.4035,3.3209,4.5833,0.8333,1.8333,1.4432,5.4164,5.4005,4.1901,4.6571,3.3263,7.414,3.828,
Belgium,BEL,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.0,0.0,5.4352,6.1242,9.3416,5.9504,4.6947,4.9914,4.9061,6.7886,2.7505,7.816,6.5579,7.3288,6.7369,4.4,7.0813,6.1158,7.2787,2.5,2.6426,2.8248,4.4151,5.221,3.9153,15.4475,5.4279,4.9488,4.8755,5.304,5.1339,6.5249,3.023,4.8181,1.0,2.3514,5.4281,5.3373,4.5687,5.5306,5.0562,3.1111,
Benin,BEN,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.0,19.5972,8.8484,9.517,8.7336,14.5172,8.7157,6.5205,7.541,5.1578,8.3473,7.0422,9.0713,6.8083,7.9023,7.8095,9.6777,9.0963,9.6481,8.378,9.5181,9.3763,9.0782,9.9394,8.9263,9.2162,6.7923,8.6485,7.8153,8.2982,11.816,9.2129,8.0382,9.6906,8.6116,8.2981,8.3934,8.2433,8.4553,9.3349,6.6635,9.5497,
Bermuda,BMU,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.7087,7.9221,8.6787,7.9567,10.0496,10.2445,10.0,0.0,9.7,19.5319,10.4,13.3748,11.2453,8.3333,0.0,10.0455,0.0,10.488,8.7725,8.787,8.9873,8.2916,7.0978,8.5,7.6814,9.4167,6.1427,7.9575,9.628,5.6884,
Bolivia,BOL,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.0,7.9984,9.1709,9.2215,5.2111,6.4165,4.985,7.5352,7.802,5.2931,0.9795,7.8521,7.0786,5.2781,7.2646,5.3937,7.1904,7.9989,7.5498,7.9353,6.6115,9.0155,7.3377,7.3688,7.8019,8.9561,5.8253,9.7165,9.2799,7.8,6.0755,6.1748,6.4215,4.5154,5.5832,5.783,5.199,5.3313,5.2001,4.6298,1.1046,6.6736,
Bosnia and Herzegovina,BIH,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2081,6.7427,7.924,10.1389,10.3889,11.1575,5.8623,6.9057,6.088,4.324,4.7776,6.9616,6.355,4.598,
Botswana,BWA,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.0,9.4615,7.6234,4.2562,7.8483,8.3509,10.3981,6.8496,7.7495,3.9844,4.7753,5.3922,4.3476,3.9084,4.1902,6.2972,5.7857,6.7901,6.0872,4.5471,7.9062,5.0537,6.8806,3.8631,0.0,4.7567,3.5833,3.3623,4.0833,0.0,3.9196,10.25,5.1272,5.0417,0.0,5.2424,5.8998,0.0,5.8189,4.549,10.4957,0.0,
Brazil,BRA,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.0,5.2323,4.7361,3.8112,4.6896,6.2009,4.3749,3.6691,3.8522,3.9722,3.2133,3.6552,3.3742,2.7414,3.5236,3.3728,3.6665,4.3499,4.4117,4.1274,4.6408,4.5867,5.0444,5.5202,4.9324,2.8966,3.8919,1.1525,3.5716,1.2543,2.0521,5.0557,4.2989,3.7832,4.2875,4.4483,3.8799,3.8396,4.9844,4.6818,4.4402,4.6288,
Brunei Darussalam,BRN,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,0.0,2.1,1.5,3.0272,8.1242,4.5652,4.1747,4.1044,2.1832,3.0401,4.5764,5.847,3.9365,5.7151,5.3853,6.1319,6.7805,6.8798,4.5931,4.4431,5.4567,3.7221,5.0329,4.8047,4.7334,2.5949,4.5235,5.0702,5.3431,5.8493,4.8219,0.0,
Burkina Faso,BFA,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.0,6.9072,9.867,9.2274,9.2021,8.6618,9.2007,6.075,8.7114,7.0035,6.8871,8.4744,7.4933,7.2449,8.3606,7.5856,8.5958,9.1219,8.3011,8.7304,9.5935,10.0487,8.0551,9.8503,10.4167,8.4509,9.5438,5.9814,8.7734,7.8386,9.9813,8.1457,9.8021,8.6082,8.658,10.0517,8.5451,9.0522,7.8468,8.9133,7.1308,7.3264,
Burundi,BDI,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.0,10.0,0.3,10.1005,8.9767,8.1672,7.7011,6.2683,9.5238,8.9152,7.6089,6.5835,6.5843,8.0608,9.3139,9.1016,7.8463,10.2905,10.014,10.323,9.8598,10.2487,10.0515,10.3333,9.8433,0.0,0.0,0.0,9.2323,8.1776,10.1096,10.25,0.0,10.476,10.1919,10.0833,4.6839,6.2404,10.0,0.0,5.8301,10.2858,
Cambodia,KHM,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3744,8.4785,9.6976,10.1716,9.7128,10.0,9.7343,8.1359,9.8996,8.8546,9.2236,8.8572,9.1549,9.6585,7.7195,8.5322,8.4785,8.339,9.6828,6.2801,
Cameroon,CMR,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.0,7.1215,9.3441,5.4444,9.0351,7.9643,6.5696,7.0553,5.8147,6.3866,6.1776,5.947,5.9691,6.9429,5.388,5.2896,8.5048,5.467,5.8605,5.2941,5.7326,7.84,10.0389,9.4083,7.6841,8.8141,7.7298,9.7742,8.5025,9.5447,9.7121,8.9164,7.1563,8.018,9.1021,5.6409,8.5481,8.7207,8.0567,9.0081,5.3005,7.3684,
Canada,CAN,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,4.2075,9.458,6.2678,9.1294,7.949,12.3201,9.8721,7.0326,9.4284,9.0655,10.2079,8.6974,7.9948,5.9975,10.3,10.3,10.6111,5.432,9.169,10.3535,6.1101,10.28,6.3465,6.0043,8.4477,8.9726,8.1929,6.8744,9.3798,8.7612,7.5263,6.7626,
Caribbean small states,CSS,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.0,7.8235,3.5,8.9941,5.2475,3.4906,10.0658,9.3431,10.5046,4.2928,8.9218,6.9957,8.8734,8.6657,7.1213,8.1007,7.2804,9.672,9.3535,10.1693,7.8466,8.9956,10.4762,0.0,10.2,9.25,0.0,0.0,0.0,10.2976,10.0,0.0,0.0,0.0,0.0,0.0,3.0833,5.9167,10.0833,8.0541,0.3575,9.995,
Chad,TCD,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.0,8.9326,2.8283,16.243,6.304,8.5227,7.3443,8.471,0.0,0.0,9.4504,0.0,6.3948,7.4039,5.2195,10.8748,9.8725,10.1109,10.0377,9.1261,10.0341,9.5083,11.7382,9.7627,8.7041,9.7097,10.2223,6.2979,8.7633,10.1463,8.4151,8.9288,9.5586,9.0727,6.4912,9.0833,6.8904,6.0147,4.3249,1.9808,4.766,9.8223,
Channel Islands,CHI,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,CHN,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,6.5307,8.3441,6.938,7.0213,6.7857,6.4905,6.6654,7.0595,6.7693,7.8597,6.7128,5.7115,5.2752,6.0325,3.7129,4.528,3.9423,5.5886,6.0594,4.9059,4.7039,4.9721,5.4225,5.2144,5.4837,5.6566,5.3955,5.7965,5.835,6.1972,5.9686,3.7325,
Colombia,COL,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.0,7.498,4.4072,6.1137,6.7871,5.914,4.2977,4.1075,4.4283,4.451,4.208,5.257,5.1109,4.999,4.8224,4.5979,4.4131,4.6504,5.1499,5.4453,5.2111,4.7903,4.2015,5.3136,4.7099,4.3182,4.3768,3.8311,4.3101,3.0817,5.9722,3.916,4.8395,6.405,5.9763,5.3155,4.8624,7.1444,7.0198,5.8713,9.0196,12.1208,
Comoros,COM,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.0,0.9477,1.5407,1.3276,1.6364,9.8232,8.6373,9.5701,6.4248,9.5399,7.244,7.4935,9.5094,8.9457,8.2001,3.6901,10.1437,8.8336,7.4833,10.3,9.8102,15.0,10.25,9.6227,10.3797,7.5833,10.1129,10.4167,10.3333,0.0,10.0546,5.1667,0.0,10.3333,10.1667,0.0,0.0,0.0,0.0,5.25,0.0,0.0,
"Congo, Dem. Rep.",ZAR,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.0,7.7209,9.6011,6.7644,5.6376,6.6487,6.3733,5.1869,8.7017,8.4789,7.5008,8.564,9.5635,7.7707,7.9752,6.4173,9.804,8.7603,8.4108,6.3862,8.6651,0.25,0.0,0.0,4.4167,0.0,0.0,0.0,0.0,0.0,0.0,10.3372,10.3272,9.9852,6.6664,1.6904,0.0,2.0833,11.6364,7.1985,3.467,4.2696,
"Congo, Rep.",COG,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.0,7.7552,8.3446,3.3101,4.4774,6.1991,6.5502,4.6332,4.6345,6.7192,5.2271,5.759,4.5572,5.257,5.7381,5.3342,5.3132,5.501,7.4737,7.1957,0.0,9.554,0.0,7.4964,8.9679,10.0,0.0,10.0,10.0,7.0,7.1439,9.9326,4.2453,10.3333,5.1141,10.375,5.0385,5.0,5.2057,10.3333,4.6626,6.1984,
Costa Rica,CRI,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.0,4.0267,4.6612,6.0767,5.3422,5.3894,5.604,6.6936,4.8154,6.1164,3.3776,7.0885,6.4428,6.08,5.3734,5.2203,4.4953,5.2666,2.8903,5.0127,2.9603,4.6684,4.5002,5.4576,1.2909,3.6502,3.6717,1.0833,0.0,1.8093,2.0486,1.6427,2.938,3.15,3.9934,3.9186,2.2229,4.0319,4.1324,0.3333,4.0278,4.129,
Cote d'Ivoire,CIV,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.0,6.7921,7.2512,6.5541,5.5007,7.6066,5.0656,5.2453,5.2745,5.7067,5.1089,5.5575,5.4607,7.4332,5.6884,6.1854,6.047,4.9249,5.9061,6.3242,6.4311,6.1719,8.0071,8.6233,8.4654,8.9231,8.5662,9.9667,10.4227,9.6151,0.0,9.8907,0.0,6.8358,5.6956,1.7371,4.3996,5.6517,6.5543,3.2785,4.8098,0.0,
Croatia,HRV,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cuba,CUB,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Czech Republic,CZE,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Djibouti,DJI,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.0,5.2988,2.1565,1.6322,3.0556,2.7674,0.0,0.0,8.9797,8.5396,6.1249,5.1641,5.228,7.0163,7.0273,6.0962,9.6988,7.3571,8.1971,10.2,10.4132,9.9861,7.7224,4.5,0.0,3.7063,4.1023,10.4,6.96,6.9179,8.0452,7.5517,6.7826,6.6867,8.9513,6.4939,5.8074,4.9966,7.3333,5.6883,5.3935,5.7078,
Dominica,DMA,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,6.5825,7.9834,6.9724,1.8063,6.0092,6.1782,6.3044,9.4625,6.2737,8.5348,6.4387,7.01,12.8164,0.0,8.7843,8.1187,4.8097,7.5977,4.9828,6.8683,5.2848,8.444,6.264,10.1667,7.5506,0.0,10.0,8.4062,8.3886,5.5344,3.511,4.6578,
Dominican Republic,DOM,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.0,6.2663,9.1464,9.0461,6.7312,4.3478,6.4897,5.7401,7.3361,4.3205,5.2301,5.2033,7.0723,5.1343,6.7241,4.1943,4.0765,4.127,5.8597,6.4303,6.2436,4.1289,5.6914,8.0205,5.2386,4.9944,4.8082,4.1493,3.6757,1.7667,4.225,2.9752,2.9111,3.9753,2.9496,4.5154,4.0621,3.4024,4.9313,5.6889,4.6299,2.1397,
East Asia & Pacific (all income levels),EAS,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.0,6.784245825435081,8.23786634019823,6.75858650495114,6.30815765291138,7.1122372722610905,6.3998067994248995,6.87681858182399,7.76970202221179,7.090453453088,5.83024925012974,6.661058428729651,7.02315014205409,6.237550794375191,6.884196627041691,6.601905106981221,7.13826437193336,7.36655804473518,6.833715966416191,7.08106546751618,6.66751252288691,6.013098801444549,5.9201333494563695,6.36363232736433,5.61862954012684,6.25135631120374,5.6032636005072805,5.7787910550257395,6.14004010945866,6.3050165747346405,5.1572704096347195,5.958634510033881,5.45289245631567,6.63409680377235,6.709196200800741,6.5732688627164295,7.318979107726459,7.1220965520842805,6.431229203037191,7.35156148469815,7.78775409067585,5.54328911746769,
East Asia and the Pacific (IFC classification),CEA,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.0,6.9153,7.4834,7.6556,4.6971,5.0841,5.3189,7.9498,4.1083,4.3539,2.9288,7.2824,5.9244,4.7671,4.9313,4.5574,4.7317,6.8404,4.1835,6.0112,5.8732,5.4559,4.4729,5.7657,5.9841,5.2198,4.8847,4.4484,4.7978,5.1764,3.5487,3.0569,5.4239,5.5761,2.9476,4.4567,4.154,2.1667,5.6175,3.6936,2.7865,2.3896,
"Egypt, Arab Rep.",EGY,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.0,4.7161,10.7719,7.6172,10.739,8.5454,6.7415,10.0249,9.5846,8.9465,9.1495,8.409,6.6791,7.2156,4.6265,4.9555,5.4127,6.9233,6.5723,7.5031,7.1453,7.0725,7.1335,8.424,6.6233,9.4317,6.7747,8.0054,10.2097,5.8799,6.7684,4.3073,5.4774,4.8468,7.6305,7.4547,6.3675,6.1912,7.0732,6.8921,4.6824,4.2258,
El Salvador,SLV,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.0,5.334,8.2149,9.3548,6.978,5.1107,7.6943,7.1023,7.6507,8.9438,6.1987,5.6403,5.9859,6.6738,6.6853,5.8319,6.4956,9.3425,7.2466,8.7772,5.0717,5.6708,5.1442,7.6426,5.1756,5.0966,3.9492,4.0305,5.1852,3.9934,3.1542,4.5481,5.0081,4.8029,2.2091,4.003,3.3257,3.3498,4.8935,3.856,4.3156,3.5577,
Equatorial Guinea,GNQ,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1136,5.5709,9.5199,10.8549,7.3588,0.0,10.4097,9.1759,9.3678,10.5,8.7978,0.0,6.2836,3.0833,3.0,5.042,10.0,0.0,0.0,
Estonia,EST,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ethiopia,ETH,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.0,9.3162,9.9611,9.1636,10.3813,9.2533,8.7826,8.9207,7.0977,4.5379,10.458,5.4002,6.4645,5.9292,5.5219,6.6115,7.0439,7.6496,6.1569,7.9485,6.3332,9.9316,9.7588,9.3216,9.2674,9.4013,8.9454,10.1174,8.6667,10.0115,11.439,9.8959,9.6625,9.5294,6.336,8.8519,9.6151,6.2021,8.6619,8.8165,4.4631,9.3264,
Euro area,EMU,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.5,5.82646616525692,8.24380697810205,6.51884686217324,4.56105942795046,5.78263734524702,3.98920983536982,3.32444818769977,6.97483435455063,5.0814919553205,4.6530428722506905,4.540548484601611,4.06478951293132,4.67526657644662,4.90395853707771,5.03789420504974,4.7909498118339595,5.860412131969349,6.02804867180722,5.9470780035078,5.79651063105654,4.767317211468621,5.12513614931438,4.9486114843287305,5.2049971305482,5.5371422132409,5.4534172711097195,5.66468492246982,5.21392269149605,5.258645785633349,5.701433298177769,6.17911145108768,6.386978734392789,6.5961953803882505,6.816349646642151,5.99908545000306,6.07202670687326,5.591179514267559,5.3213384011404194,5.19131697310879,6.716347762096519,5.500452392896321,
Europe and Central Asia (IFC classification),CEU,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Faeroe Islands,FRO,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,0.0,0.0,4.883,3.8341,4.6009,7.115,5.031,3.5349,3.7016,7.185,3.7073,6.0128,4.5712,3.9697,2.6897,5.8662,6.9005,18.8333,4.024,4.5483,5.1059,3.6405,12.75,4.6364,0.0,4.5,0.0,5.4077,6.9804,3.3333,0.0,0.0,3.9167,0.0,4.5,5.1667,0.4167,0.0,0.0,8.0833,3.807,4.5,5.0833,
Finland,FIN,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Average grace period on new external debt commitments, official (years)",DT.GPA.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
