Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Canada,CAN,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,589247061.77,799661128.9,988127703.83,1641707706.2,5497527290.3,5075803938.1,5253434093.5,5770873640.3,6114961883.9,14105700023.0,13560129582.0,12063208449.0,10628363693.0,9099029765.6,9620303751.3,8529269720.2,4170952933.0,4795746423.8,3629350306.9,4188664076.4,6929716943.3,5886625567.9,5439758173.4,6586528543.7,6269418554.4,7069972625.3,10975990893.0,10151838954.0,5310206258.7,4577344799.1,19705333643.0,17005891550.0,12470775356.0,22525517007.0,28356569232.0,47613057669.0,49776655351.0,49280342226.0,71254073258.0,23636033915.0,29424572408.0,39099482837.0,,
Cape Verde,CPV,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Caribbean small states,CSS,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,CAF,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Chad,TCD,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136656310.21,1574791118.1,2023436310.3,2116574800.1,2185266915.1,2665536734.1,1436479117.0,1951962980.0,2430246103.0,,
Channel Islands,CHI,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Chile,CHL,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,54560762.191,15892073.685,17518537.321,23022345.784,76104892.226,70601644.503,83705902.341,84816261.84,92273329.029,170101124.43,294940575.78,352212714.87,332280328.96,312765041.14,296366891.15,255640361.27,122575179.78,126554966.56,85759759.049,102505262.17,133629302.91,106676427.15,93879590.905,93158990.077,89288015.906,81100143.426,105745722.56,89241092.202,56736094.142,59504674.222,161567686.55,157389480.09,112451248.38,157080364.26,177447570.02,329203116.48,326892686.17,306558921.91,463807126.61,211933361.62,224773178.2,239271816.71,,
China,CHN,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,300070987.67,742777612.95,795821365.48,981508346.15,5604891380.6,8182719879.4,9326353101.8,11232196821.0,13403673206.0,22550256882.0,27710935617.0,30676674729.0,29318897410.0,23405937708.0,24204436015.0,24747215822.0,14473371606.0,13432396538.0,12780505456.0,17729263781.0,22329154542.0,20084822002.0,19028761929.0,14597346901.0,14200843939.0,17910211988.0,21286390957.0,20411543062.0,12190119985.0,14087169069.0,25880817660.0,31296887863.0,26758289615.0,32523017966.0,74811396227.0,90230330640.0,106341816970.0,139809664650.0,272518373790.0,139615490950.0,217851841740.0,304634839170.0,,
Colombia,COL,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,73032724.58,103040559.04,104352219.44,154411287.85,557959245.67,497307854.16,520215567.67,537562208.29,556763916.95,1214912679.7,1470011913.3,1576289873.1,1500916682.6,1404994623.3,1336844587.7,1278521728.3,1010023376.2,1703324274.8,1223781586.9,1687218784.0,2574277223.1,2055704432.6,1781063795.0,1664658184.1,1559936913.5,2349822098.8,3234647130.1,3228911715.4,2205917402.8,3480759857.2,5567623531.0,4108532825.2,3925097399.5,4589166809.9,6571988551.5,9348911398.8,11043411328.0,12630056532.0,22085202750.0,13172763948.0,19898355242.0,30655910832.0,,
Comoros,COM,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
"Congo, Dem. Rep.",ZAR,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,395687.29876,1250439.4865,64544118.68,63561725.23,51871783.322,144760987.48,160974368.38,197127696.21,196692606.82,191819119.0,227881192.79,227702137.39,101909542.4,133131348.89,95129711.06,109910489.2,161490867.17,124288260.19,104709562.75,90617795.652,92286065.915,110970840.58,147052023.41,130196398.69,70605674.129,100304166.02,158901861.31,140195790.88,136575368.88,181049613.2,275847147.16,361977565.85,414356299.48,455452933.29,595082778.5,332278590.74,344284868.04,436803553.3,,
"Congo, Rep.",COG,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,742445.08502,121537.83568,2586880.6277,24956809.2,121163137.85,84529210.241,108364900.1,102145795.14,138670237.4,386086787.95,542593096.64,622366744.9,641826116.4,703854115.55,765686486.27,703261272.84,341330534.33,509696273.31,437336436.56,656369572.78,886957493.0,741576184.79,774916312.24,781459465.72,569537341.02,644053557.86,865003340.4,931026470.5,607642311.95,948030297.69,1666327622.4,1251070939.9,1248012042.5,1256525913.5,1793362797.3,2884466579.0,4041106368.3,3369300723.4,5030665877.2,3541656720.0,5404622493.6,7261900730.2,,
Costa Rica,CRI,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Cote d'Ivoire,CIV,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679162.23359,20801890.64,13016643.531,71331475.734,127014698.27,154284153.16,142327792.6,136730922.45,59045085.577,67812249.076,33876302.161,8516747.4891,10095633.317,5460145.3393,25727375.451,25890798.758,25216828.778,29565519.293,101977677.55,100949090.33,60249058.627,84013904.326,162856063.83,143219671.63,168612495.81,265690550.75,380451330.02,802303952.32,1249424130.1,1111395149.1,1490505256.9,811595735.87,657852002.34,820740332.59,,
