Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Brazil,BRA,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,,,,,,20093258306.3316,17150297736.9695,18672553857.0564,19585864169.8707,20296216394.5083,20499174482.6851,22581200530.5129,23477633260.0202,23484689975.9694,23717182208.962,25427192500.497,26047632841.7058,29207155460.0991,28396923063.2664,29751285710.7717,32592256681.0205,35189899944.7548,35017202268.6268,34815117869.0914,35988273590.0538,39573642458.4475,36399061176.7722,41848588930.9053,42200379770.7342,43403217057.921,41797138527.0328,40291154874.4146,42481898084.2912,42901039165.6024,46093334610.4725,48737335036.1856,50178741719.8808,50585698467.433,52309781694.338,55723832013.6228,57242000000.0,60712098254.5764,64704904427.4159,68461334525.3299,70046516347.3819,70253650021.2857,73627492039.1656,77191409663.6867,82066361600.6811,79511306811.4091,84544655087.2712,87844172669.2209,85787457130.6939,
Brunei Darussalam,BRN,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67934190.0,69667780.0,70744450.0,70274540.0,73385360.0,74292370.0,76455980.0,77513520.0,86300170.0,89465380.0,99461380.0,105984520.0,112179670.0,117990980.0,131328220.0,147074170.0,148996760.0,134300000.0,128200000.0,133000000.0,140700000.0,132453000.0,138500000.0,154900000.0,
Bulgaria,BGR,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,,,,,,,,,,,,,,,,,,,,,5832296378.10621,6093014996.807879,6445959375.0603,5392912377.33016,6022840307.7665,4781077041.1662,5835098375.46776,4981123559.38523,5361967522.67544,5095218559.0288105,4906745874.30152,5284422308.07217,4504581592.93049,3143302098.04254,3440996228.23138,3938249708.3535204,2513134187.74485,3415022261.0613,3505144094.75432,3693307421.5592203,3298123527.45238,3317912268.6171,3490443706.58519,3406673057.62714,3525906614.6440897,3215626832.5554104,3199548698.3926396,2329271452.4298396,3083955403.0171103,2790979639.73048,2617938902.0671897,2589141574.14445,2679761529.23951,
Burkina Faso,BFA,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,,,,,,,,,,,218842972160.0,221373595648.0,220722135040.0,208351215616.0,239604236288.0,237649821696.0,246766895104.0,232442740736.0,245462777856.0,229653413888.0,235330879488.0,254330585088.0,261423874048.0,262182338560.0,259396534272.0,278077571072.0,312983846912.0,281197215744.0,331631362048.0,327100825600.0,305745756160.0,368780738560.0,378218479616.0,415340822528.0,417525268480.0,444094218240.0,499761938432.0,480270123008.0,559766241280.0,567629971456.0,546904997888.0,658748085693.771,696465901922.871,747090402865.11,722112771664.612,798088649312.477,829910692120.4509,794998277204.6329,952025664306.912,863700443892.846,956354669610.011,910376538320.879,,
Burundi,BDI,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,,,,,,268360185859.712,280322723776.875,268932756779.263,255904085957.383,255184226777.436,356584878417.729,425220232343.132,382893878148.78796,428926824326.59705,411759450929.495,430744029817.438,446436569772.699,464722748697.442,452283230917.144,458973629447.298,464839798970.604,530416239090.705,490173379758.645,511700875831.034,493202055576.714,557952315852.079,580986834191.43,611185804667.241,620883419798.718,607392400397.847,641201396381.766,654857261584.006,675419779597.744,645836393251.3629,582996512188.005,543527648312.877,551734915802.401,570107688498.6221,581110766886.645,575067214911.0239,545286495964.375,526512618956.051,548807208193.14,529523077117.985,528255725471.998,493600000000.0,509139600000.0,464278788700.0,454521620357.4,468204460130.036,486520202902.06604,507870689641.96295,535461189519.63794,
Cambodia,KHM,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3899731891230.28,4278848937637.77,4421463965242.36,4479337083350.7,4722022200836.76,4966679133369.94,5077604633174.72,5058301033781.15,5238246471046.35,5107955012382.91,5644731499231.47,5595856538365.74,6475526239797.91,6830328279840.38,7173807097407.44,7583772384788.88,7994674406677.61,8310996877848.54,8567034998076.65,8935869012974.96,
Cameroon,CMR,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,,,,,,359579885925.572,374029520630.911,397613969675.709,418541022143.47296,441295048363.854,462886449975.87604,468865592274.20294,496104016036.044,515536242111.511,540449416656.637,547092908099.22205,554400803109.687,561708643696.53,582967870736.423,669997826328.773,671658726401.23,760034850264.5079,789083730209.925,729295300525.8259,793694608247.106,862266248465.759,914794675926.068,919500795300.3871,803080995775.665,860212954084.29,851610810937.542,817546358907.537,866599185069.3579,876998341765.24,904185280781.405,983030250283.6741,1055971073237.66,1135696889049.41,1212697169910.35,1295160602716.82,1353442858683.59,1414347817466.88,1467048208910.55,1520874565779.55,1574148461382.69,1614400000000.0,1663000000000.0,,,,,,,
Canada,CAN,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,,,,,,,,,,,15291784330.7922,16815126659.5626,14901122654.6103,16127895601.1572,15008316407.2212,15633613297.4514,17105740833.3077,16917556245.3908,16838947493.4761,15532374753.3189,16102883725.548,16989018747.1314,17230677853.2658,17202867876.7662,16926686041.184,17598920300.7087,19373963973.1483,19408486702.5961,19030654608.0844,19890845950.158,20499788539.0284,19664530279.3337,18473496113.3856,19719191267.626,19979070703.1912,20261006327.0147,20278267691.7386,19587813102.7831,20804795398.1813,22363571920.6393,21964135436.7594,19955586938.5506,18910719550.8405,20943623932.2127,22855560760.5401,23570000000.0,23434418917.057,23142960181.8683,25386137021.218,23621147354.6432,24065236290.9893,,,
Cape Verde,CPV,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,,,,,,,,,,,,,,,,,,,,,2552675189.42372,2381066631.7584,1910095543.12226,1808052168.2536,1866934083.5728602,2361858891.78607,2529225085.72383,3372677250.62348,3640597439.25989,3539146707.0886703,3133939523.21348,2911395119.97579,2773959942.85132,3552595325.4537797,3950416801.74376,4880233153.85699,4972638227.14548,5207155560.98059,5409772684.25727,7777912485.449559,8523434872.90973,7818470854.811641,7561143939.92337,7710955169.61497,8178975384.32195,7868964452.077209,7891343015.737591,10389401882.4094,10488517097.063,11541264766.4601,10893861837.2785,11556438909.4674,,
Caribbean small states,CSS,"Agriculture, value added (constant LCU)",NV.AGR.TOTL.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
