Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Burkina Faso,BFA,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,19.33735,,19.78796,,,19.98806,,19.99196,,,,,,,,,11.13711,,,,,,,,,,,16.38842,15.44185,21.82606,,,20.82925,18.02499,,
Burundi,BDI,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,16.73495,,15.41446,,,,,,,,,16.54599,17.66784,12.22433,,,,18.29094,,,13.29041,13.0574,13.75524,13.01254,13.40823,12.84371,17.73033,,,22.25822,23.37322,25.07658,24.10883,26.61801,
Cambodia,KHM,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.21225,8.66183,14.65,,,,,,,12.39261,,,,,,
Cameroon,CMR,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,18.32863,18.4758,,,,,,,,,,17.29742,18.52927,16.34423,,14.77622,15.0435,16.37985,16.09017,19.2465,19.63055,16.86037,,,,,,,,9.84785,12.48645,14.51861,17.32298,17.16208,15.87851,14.90942,19.44732,17.04248,19.15567,17.89456,16.29127,,
Canada,CAN,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,22.52272,21.04465,19.2102,18.68808,17.04552,16.54956,17.02045,17.582,16.67348,17.02388,16.08166,15.90213,,,14.00063,11.77889,14.1295,14.00178,14.3632,13.92496,15.60778,,15.81995,13.19164,12.89976,,,,,,12.46088,12.55224,,,,,12.30001,,,,,,
Cape Verde,CPV,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.97916,,20.69121,,15.61615,16.42607,16.66693,15.88006,14.39436,,,
Caribbean small states,CSS,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,14.73973,15.51382,15.50792,15.75549,13.69732,,,11.51938,,11.78838,13.34606,,15.66208,11.86785,,10.80126,12.09093,12.137585,12.6167,6.97391,9.96715,11.42804,10.0849,8.32334,9.81512,9.9554,8.05411,10.171,10.654335,12.18871,10.29207,,8.75952,,,,,11.47758,,,
Cayman Islands,CYM,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,20.06061,,,,,,,,,16.84124,,,,,,,,,,,,14.52514,16.38066,,12.80488,13.21244,13.74527,12.79363,,11.9978,11.74308,12.4709,12.03796,,,
Chad,TCD,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.05817,12.84449,13.79936,,,7.67236,10.11665,,,,12.55991,10.12161,11.79861,,
