Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Benin,BEN,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,58782212352.0,60661772800.0,61661378304.0,67072143616.0,70810865920.0,76471836160.0,81380315136.0,84450779648.0,88656214528.0,94283264000.0,100777742336.0,101534168064.0,116254704640.0,123985952768.0,153771716608.0,172456579072.0,196986488832.0,218550050816.0,247369285632.0,301556379648.0,360751304704.0,449172131840.0,509565386752.0,491753267200.0,511442288640.0,530855149568.0,536452440064.0,543203778560.0,570801250304.0,533444575232.0,572891745109.527,612726619087.684,655418049842.224,711394554982.203,955990293398.023,1181107108728.67,1250352677362.06,1381653435267.98,1526711342467.85,1625368975980.64,1751899852986.16,1988566829361.62,2127895892195.69,2275945456400.11,2324032304579.32,2458952271796.53,2688136858888.05,2871730541721.55,3199853672894.5,3399208248034.48,3558099266846.66,3854571707911.6,,
Bermuda,BMU,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,,,,,,,,,,,,,,,,,,,,,1322744858.7506402,1681021629.18548,1887928780.7203698,2236237974.91459,2542000254.42076,2900330484.76742,3422797863.84597,3758474639.4182296,4782763235.575211,4922936679.76344,5449915181.25095,6138912425.24467,8055359773.084841,8070819369.09746,9335825100.040459,10305723768.8453,12352071075.411,14645061002.1339,18091066852.8045,21577842012.3261,24571145273.3349,26595671266.2313,31253943973.258,34180916834.0483,40287480352.829,45023217714.4774,42608936953.7644,50599152024.0182,60799179204.1204,71313116525.5762,85957177859.5224,101088389690.71901,,
Bolivia,BOL,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,,,,,,,,,,,12055.0,13406.0,17206.0,25426.0,38456.0,51139.0,55877.0,66436.0,80852.0,93116.0,108764.733940163,144011.074800259,359641.76922188204,1202319.34053812,19765801.282962803,2455905000.0,7943331000.0,9324090000.0,11277848000.0,12777464000.0,15620626000.0,20181769000.0,23999523000.0,26735021000.0,29165800000.0,33729215000.0,39298073000.0,45078843000.0,52854818000.0,53167527000.0,56627129000.0,56632352000.0,60129380000.0,62378865000.0,66275346000.0,74363149000.0,83485374000.0,95253207000.0,112310265000.0,118296271000.0,128412774000.0,156650830000.0,169250780000.0,
Bosnia and Herzegovina,BIH,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3477820004.24862,4040730013.8219204,6719000136.27147,9230269049.64888,12391868844.4901,14326807549.7465,17160913885.2401,18537625640.6211,20259453447.7224,22175493362.6891,22929675976.6125,24025641201.3109,24998702697.4336,29815420446.6152,33843431646.2628,29517249338.3026,29872129909.1356,31831000000.0,31805000000.0,
Botswana,BWA,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,24593122.0,27115344.0,29724338.0,32246560.0,35749736.0,39000000.0,44900000.0,53049500.0,66450000.0,72100000.0,93950000.0,116600000.0,156550000.0,208650000.0,257550000.0,315700000.0,375050000.0,450250000.0,569450000.0,742550000.0,934900000.0,1094600000.0,1198800000.0,1292050000.0,1565150000.0,1801550000.0,2114400000.0,2418950000.0,3549850000.0,5400300000.0,6681150000.0,7452600000.0,8169850000.0,9275555005.9363,10581100000.0,12186000000.0,13423500000.0,15916400000.0,20904500000.0,22453600000.0,26064300000.0,28926600000.0,30121200000.0,32786839282.6176,38577000246.4695,41950772035.2533,48364600953.1131,58007616128.2211,73721946490.6918,80823012452.4296,100301958261.83199,110616206953.214,116601079011.385,
Brazil,BRA,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,0.00103117984281189,0.0014931245996638,0.00284482575559569,0.00481190509865522,0.009576787377728279,0.01471899979515,0.0216650003567338,0.0296240001916885,0.0420680011156947,0.0554429995827377,0.0709570026956498,0.0961999977007509,0.128255006857216,0.178688993677497,0.274693997576833,0.37990999408066295,0.6064599975943571,0.9116750061511999,1.3344699889421499,2.24848993122577,4.60436183214188,8.954543828964232,18.500739097595197,41.610169172287,132.502173423767,476.831790924073,1298.78605651855,4058.04385375976,29842.219116210897,410834.210390625,11405794.55,59825999.27,625042767.64,13898736181.82,347978000000.0,716354000000.0,859151000000.0,959806000000.0,998856000000.0,1079962000000.0,1200283000000.0,1319265000000.0,1455453000000.0,1650451000000.0,1866228000000.0,2069760000000.0,2300705000000.0,2620888000000.0,3026441000000.0,3244597000000.0,3808967000000.0,4173399000000.0,4465460000000.0,
Brunei Darussalam,BRN,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,,,,,,,,,,,,,,,714200000.0,924400000.0,865100000.0,906800000.0,859200000.0,1163100000.0,1931600000.0,1897500000.0,2544500000.0,2494900000.0,,,,,,4273558220.0,4815000000.0,4700000000.0,6136000000.0,6435000000.0,6076000000.0,6449000000.0,7264000000.0,7818000000.0,7250000000.0,7219000000.0,7083170000.0,6991539970.0,7795434300.0,7617642890.0,8381530950.0,9061669520.0,9749300000.0,11083300000.0,10059300000.0,9836200000.0,8675525000.0,9847500000.0,10553200000.0,
Bulgaria,BGR,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,,,,,,,,,,,,,,,,,,,,,24496500.224,27507600.384,28703599.616,29752398.848,31073900.544,32727999.488,35606700.032,37202398.208,38471800.832,40266999.808,47028597.568,129900000.0,212500000.0,321700000.0,528884992.0,860174000.0,1540600000.0,16017420000.0,22759298000.0,25426047000.0,28861003000.0,33153839000.0,35873765000.0,39511280000.0,44387897000.0,52347299000.0,60890069000.0,72051137000.0,83510694000.0,74356572000.0,71846994000.0,74798656000.0,80449722000.0,
Burkina Faso,BFA,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,89917205760.0,94802022400.0,102460917248.0,106287472640.0,109306642688.0,110609187840.0,113629328896.0,120864288256.0,124342610432.0,137661916672.0,140244679168.0,151989342208.0,167533899776.0,175377727488.0,210004628480.0,247384248320.0,277222541312.0,340403496960.0,400509267968.0,450182051840.0,498420219904.0,589479530496.0,711592984576.0,742080000000.0,751431417856.0,844677693440.0,846083866624.0,831322046464.0,904882995200.0,958694187008.0,958275002368.0,998518022144.0,983388987392.0,1012189003776.0,1166193262592.0,1335799660544.0,1548795232256.0,1654229467136.0,1908325122048.0,2125041991680.0,2158433976320.0,2348169056000.0,2513979000000.0,2769743000000.0,2926049000000.0,3343805000000.0,3481236000000.0,3702727000000.0,4357263000000.0,4540167000000.0,4918234400689.48,5269976730362.7,,
Burundi,BDI,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,9887499520.0,10324999680.0,11025000320.0,12424999872.0,12775000448.0,13708500000.0,14797200000.0,15770300000.0,16522300000.0,17048400000.0,21437100000.0,23392700000.0,22316800000.0,24919300000.0,28761200000.0,36708700000.0,39807400000.0,49128300000.0,59598800000.0,76452700000.0,94763500000.0,98459900000.0,106414600000.0,116463500000.0,132408600000.0,152337394669.868,151733881539.89,162163872645.65,172270057574.487,200069225515.22,232463900000.0,251285187179.515,272361844992.0,268418509568.0,276281583616.0,285725470720.0,289233934080.0,358584000000.0,445985000000.0,493600000000.0,689538193082.042,805260498261.874,862745261404.547,973621572081.265,1185667939935.4,1513422000000.0,1828180000000.0,1862709000000.0,2454253000000.0,2917604000000.0,3249474000000.0,3811694000000.0,4583529073674.56,
Cambodia,KHM,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,24100000000.0,23799999744.0,25200000000.0,26400000000.0,27599999744.0,30700000000.0,33600000000.0,34099999744.0,38099998720.0,43199999744.0,40700000256.0,,,,,,,,,,,,,,,,,,,,,,,7944872464925.8,8020461618692.1,9732359884203.0,10898161526411.3,11332410799112.5,13260740869491.7,15126802576808.2,15760875194544.0,16970778051476.1,18265392756647.1,20396071139628.0,23003258612719.3,27985260918457.7,32066354893270.0,37711067079141.4,42905857553303.5,45940218841773.2,49606526482618.1,54890988578382.4,,
Cameroon,CMR,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,,,,,,200500006912.0,214500007936.0,234799988736.0,265500008448.0,284599996416.0,313299992576.0,354700001280.0,399101009920.0,437800001536.0,505599991808.0,629799960576.0,725200044032.0,856899993600.0,1099200004096.0,1349300060160.0,1399576133632.0,1914011549696.0,2079011241984.0,2589358555136.0,3115598938112.0,3766966681600.0,4083299909632.0,4076100517888.0,3641887883264.0,3409899552768.0,3256595316736.0,3161199345664.0,3123998359552.0,3568930000000.0,3835900000000.0,4267460000000.0,4640130000000.0,5161380000000.0,5582000000000.0,5902920000000.0,6325857414063.58,7190410575165.62,7671296999914.88,7873701956137.55,8482382468074.61,8918150699841.67,9240764263003.82,9646340296072.64,10847023756924.1,10968452891565.2,11515094395753.8,12357136010693.0,13284958146588.2,
Canada,CAN,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,40317800448.0,41424112640.0,44870246912.0,47776063488.0,52180818944.0,58181602304.0,65005380608.0,69156659200.0,75315084288.0,83781320704.0,87886000000.0,96809000000.0,108917000000.0,127139000000.0,153822000000.0,176665000000.0,201424000000.0,221357000000.0,243965000000.0,278009000000.0,308564000000.0,357855000000.0,365064000000.0,397990000000.0,433736000000.0,474412000000.0,507565000000.0,552352000000.0,608369000000.0,657515000000.0,679032000000.0,689299000000.0,703089000000.0,727193000000.0,761760000000.0,784564000000.0,803169000000.0,865400000000.0,896641000000.0,946486000000.0,1014643000000.0,1044421000000.0,1102021000000.0,1167558000000.0,1235240000000.0,1322680000000.0,1414004000000.0,1499926000000.0,1578997000000.0,1554786000000.0,1655129000000.0,1780823000000.0,1854943000000.0,
Cape Verde,CPV,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,,,,,,,,,,,,,,,,,,,,,8566476000.0,10134479500.0,12810017650.0,15205928500.0,17360385000.0,19756309000.0,24116413000.0,25168454308.1194,27197972934.6553,29820099932.1923,36276148897.1648,37782042414.2976,41289596025.6341,48023874510.6643,53633123654.6872,60235523658.5255,63049729723.1678,67418771832.9456,79160223671.5967,93816838739.6404,94006444532.5066,99491384803.1838,105789413663.64699,115751250927.95401,121642070551.72801,121502219273.746,135553994497.56699,158796879344.534,169979165126.457,171047758947.333,178888782673.06,190541896135.41602,190735278396.515,
Caribbean small states,CSS,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,30500002816.0,33000000512.0,34500000768.0,35900001280.0,39100005376.0,40800001000.0,44300000000.0,48599990000.0,50000000768.0,53900009000.0,57299990512.0,59699997952.0,63200001280.0,65200000512.0,78300001792.0,96399830000.0,115499969744.0,135999999744.0,152200000768.0,167999998208.0,195106943121.9,207068840620.0,275523115726.5,282293189571.5,312444105632.0,425952000000.0,429207000000.0,399585000000.0,404285000000.0,417879000000.0,426805000000.0,421735000000.0,409218000000.0,383067000000.0,480228000000.0,590339000000.0,536900000000.0,558551000000.0,603416000000.0,644700403767.7379,683106539331.531,720064686491.15,719890647140.073,660830831162.8679,706177091173.812,771110733035.8,824910407494.3291,875257230915.967,979544620949.504,1046931492376.32,1103314474734.33,1153011551896.24,1227322869833.48,
Chad,TCD,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,79693798400.0,85716191232.0,92531490816.0,96794553344.0,103417523200.0,106578821621.07199,110635321278.85199,114865164517.366,116597322909.03699,128114264802.845,137216684203.94699,145302572909.933,154653999088.118,155464410517.273,170281254184.62802,206507896978.182,228257499455.37802,259715622260.304,280381983574.732,249657458502.48398,244269641567.858,256308401222.007,293187595321.139,339798829710.01,425846477542.259,554253888687.114,451082467238.174,423020653380.841,508203085308.466,537977407438.07104,541651015130.34705,595463291433.1321,566465570979.246,480633876661.61206,778051577713.21,807170639508.795,916988422579.9509,1011810995269.33,1143352070700.78,1075969743986.46,1161570516302.22,1691452822387.23,2784149274564.94,2133135899191.47,2326529553526.15,3292081000000.0,3909844000000.0,3963247589283.98,4398950285450.63,4667868423285.68,5569016425019.83,5760083821294.53,7210000000000.0,
Channel Islands,CHI,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,4555827.0,5182791.5,5971586.5,9168880.0,13581482.0,18910000.0,26710000.0,34640000.0,48250000.0,68890000.0,100680000.0,131870000.0,248480000.0,1195329952.0,9147639936.0,36182001664.0,123072000000.0,292940996608.0,503845994496.0,794044022784.0,1120031997952.0,1404745039872.0,1262475952128.0,1515778998272.0,1915039973376.0,2587376943104.0,3314612000000.0,4452828000000.0,5614989000000.0,7218401000000.0,9291659000000.0,12131609000000.0,15858300000000.0,19661187000000.0,22789155000000.0,27686379000000.0,31764699000000.0,35458515000000.0,37728128000000.0,36294663000000.0,42493532387887.5,45778215143960.5,48341936527620.4,52353689886585.7,56766879902128.8,64903902207864.1,71419039806790.8,79698450514575.9,91997261406000.0,89139715638000.0,104016023792000.0,117510233728000.0,130055375045000.0,
China,CHN,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,,,,,,,,,,,225483690008.543,243262830304.9,252422019401.51,270599149122.131,279784674271.536,299660081632.71,293363951005.511,318987249139.555,366213464026.26,410002559039.209,456220800373.194,486680949857.484,519732560550.69,589559690269.709,720658800002.575,938352940715.313,1053015500352.38,1204562139703.46,1524016460542.2,1723574320281.98,1810986359796.52,2111560263757.34,2660512737718.22,3627977173324.58,4756382223897.93,5979512324874.88,6971737509729.05,7542305906803.47,8077276112207.51,8730137616711.61,9682429129616.15,10733062089176.9,11723854112174.6,13283648584467.8,15579922943617.6,17471107106890.0,19965703659200.0,24241899322500.0,28981605663000.0,32586998258000.0,38641498723500.0,46135301406780.0,50468689213937.5,
