Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Belize,BLZ,GNI (current US$),NY.GNP.MKTP.CD,27931272.867055103,29756054.764031395,31702114.6990551,33588478.1551177,36024688.891426705,39860141.3222012,44195805.816896796,47172412.2418234,43353294.52725829,45628743.6875288,51497007.3113842,56951220.0089594,63124999.0593641,74233129.051516,92397658.7574908,105801108.31712,88520178.6150723,112050000.0,129500000.0,146500000.0,192800000.0,191000000.0,174350000.0,183500000.0,201600000.0,199300000.0,223500000.0,269449984.0,306000000.0,350649984.0,406249984.0,433920726.464896,501243678.48592,539959653.31007,558960211.263175,598631771.857715,617471333.36313,630898121.10579,659772440.724825,690951865.7689849,898450000.0,955340755.396765,1009476403.18105,1084600000.0,1183280369.8306699,1242188134.11691,1088419467.9958599,1131597177.97755,1204422725.73126,1252678764.94809,1328650000.0,1444000000.0,,
Benin,BEN,GNI (current US$),NY.GNP.MKTP.CD,225482255.284444,234942177.268627,235707445.526759,253176507.70558798,269046301.84516203,289108671.34763396,302825235.728591,305821945.442464,324923119.639072,328248233.69065,331127729.419044,331970375.201554,408231846.309182,504376073.93963796,556954839.121426,675570200.960757,698408261.007754,749849781.390363,929143477.038976,1187431003.2337198,1402351913.25747,1287920223.68917,1261778631.71645,1082048244.69151,1021533996.7660699,1024412789.8468199,1310102027.03111,1533812225.68031,1595446084.88477,1464137969.88616,1921032674.51095,1955598215.72499,1634867113.83344,2234725474.83804,1562942658.82911,2125371478.2998898,2315095219.63852,2238481586.02353,2441702858.11403,2473280135.47577,2346762340.24451,2485900379.93221,2781688510.74428,3519204946.08665,4013958060.3268,4340195011.42756,4675668268.85448,5497303909.91046,6622166256.6094,6552137118.48141,6504939179.33655,7259579677.46679,7511941541.02006,
Bermuda,BMU,GNI (current US$),NY.GNP.MKTP.CD,90066653.2456895,95199985.8140967,100216651.733222,102666651.368143,114566649.594906,121922761.39393799,143273828.700245,165228402.01526898,160000000.0,176000000.0,198400000.0,224900000.0,250800000.0,287200000.0,333100000.0,367600000.0,411600000.0,476300000.0,507000000.0,538600000.0,654000000.0,794499968.0,828499968.0,939699968.0,1051400000.0,1110400000.0,1243399936.0,1343800064.0,1450099968.0,1510499968.0,1609400064.0,1648899968.0,1681900032.0,1822390016.0,1869240064.0,2033030016.0,,,,,,,,,,,,7815302000.0,7840342000.0,7344826000.0,7201484000.0,6727777000.0,6852915000.0,
Bhutan,BTN,GNI (current US$),NY.GNP.MKTP.CD,,,,,,,,,,,,,,,,,,,,,110207997.296519,115248456.02603701,114938560.329849,120427522.268771,135127663.241264,137641914.694213,165499434.087706,221839864.15264103,257605835.88902402,262875334.551044,281163631.139403,228445137.433803,222476457.29494,211156263.335437,250591173.096604,265813252.19997796,281235988.58061004,334543404.0797,320648736.131956,347438040.23051804,438662463.61003304,476123550.804054,529007247.73981506,608230913.7492191,686705539.0882059,807300289.1526151,894116661.487566,1180133806.21364,1222323125.81293,1219213313.89333,1497476039.63088,1729166571.7908099,1675208333.8843699,
Bolivia,BOL,GNI (current US$),NY.GNP.MKTP.CD,,,,,,,,,,,1057423490.78759,1148371733.07785,1313042526.56074,1317744021.05588,2190824912.2509,2513191914.7848,2857058397.0709896,3346007599.2277303,3882941793.2635202,4522223965.55107,4541700561.7374,6298236708.66154,5212664857.92081,5246999958.60489,5740262598.58545,4948310225.0079,3650492210.0355897,4089153952.8432703,4337599986.38437,4466693675.32545,4626482620.20708,5100759388.7633705,5453864407.82255,5530103452.22129,5793418996.99601,6493964550.84431,7232652081.04662,7729533785.537829,8335313333.046591,8088978618.158391,8172390124.022809,7930341398.664841,7700726216.17852,7780628096.90673,8388713025.0454,9172840034.59816,11054601639.4715,12630670068.2222,16137901138.8841,16666184071.9111,18785617578.055,22787920433.453,25405832189.5835,
Bosnia and Herzegovina,BIH,GNI (current US$),NY.GNP.MKTP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090802465.43943,1624572992.65201,2564045391.91109,3443816537.75935,4925981415.15854,5413652013.45583,6095878846.202729,6287487285.72412,7159975847.69986,8902936585.547491,10529312184.127,11416036116.2332,12791995381.9511,15740377886.634,19212852007.1899,17661055472.6898,17053785608.5407,18469915605.8209,17953431372.549,
Botswana,BWA,GNI (current US$),NY.GNP.MKTP.CD,34205248.4511619,36949348.8455885,39979609.597009994,42814495.5362023,46756511.3024832,51442454.7267557,56974817.2658751,62269051.9711807,70362802.9864086,82514326.3702179,100670110.184802,130413448.12890801,165245415.027444,244407435.05174702,309423681.58934,355168715.37517595,372025093.434102,451624959.61005,590407375.160033,819870595.111537,1014056419.9737,1111339069.8940198,1043693191.07804,1132574293.7137,1126756043.8211,1018334881.0841,1282073000.5443099,1729125852.6581,2468025183.3724103,2817256395.42026,3684802954.81553,4005749694.5423203,4258848902.10809,4453761301.2941,4034905089.6685205,4698170573.07147,4594674255.217,4875447594.0587,4910053671.31977,5222002000.31345,5436144345.2492,5352516581.28785,4740667647.02431,6795825829.42149,7997900588.40588,9095643757.70158,9354021768.06294,10200899240.6833,10481085274.0509,9845451750.347858,13192562435.4484,15233019584.1273,14463721927.2631,
Brazil,BRA,GNI (current US$),NY.GNP.MKTP.CD,15165569912.5199,15236854859.469,19926293839.0163,23021477292.2093,21211892259.9904,21790035102.382,25823977987.2175,29559163276.3497,33065704456.0367,36783720996.2769,41728566937.6666,48684157342.275,58075347255.6903,78380807917.1234,104325590442.93199,122016649129.566,150357935657.175,173253413556.41,196080790934.971,218945212517.228,227299903223.37698,252659071916.411,267229261490.648,191446471082.76898,197144720543.59302,211063860366.72,256173867061.645,282955492984.359,317177371865.753,448509000000.0,449671800000.0,398209458783.784,383198932423.375,427629234952.655,537119760675.739,757886559466.525,827516902795.7421,855025619856.177,825524069875.754,568068241994.828,626888767422.793,534237309752.572,486500392370.944,534548586285.34296,643767179487.18,856883319638.455,1061994025735.29,1338703599875.03,1614398414920.11,1588117063993.63,2104366070456.24,2429947469056.09,2217452244806.89,
Brunei Darussalam,BRN,GNI (current US$),NY.GNP.MKTP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2985467989.54007,3520551724.13793,3701667052.55846,4183548189.07305,4105706151.75145,4087337959.93191,4734020036.68689,5115602836.87943,5197332974.13793,4051147227.53346,4600000000.0,6001153317.86543,5601090584.36122,5843329101.97699,6557333067.38606,7872333197.25476,9531402829.84859,11470703002.0769,12310027894.6321,14447599068.5859,10784535033.6862,,,,
Bulgaria,BGR,GNI (current US$),NY.GNP.MKTP.CD,,,,,,,,,,,,,,,,,,,,,19722533605.4003,19856670567.1676,19645938249.9973,16878327307.3725,17372952028.9121,17497791641.424,20129664384.2277,28111205636.041,22573124203.6055,21117033167.235,19082647408.2192,9832580947.6478,10201807529.6132,10639277625.1019,9512277673.488241,12637094969.2947,8494216745.69345,9696569023.27778,12777286998.114,13043674466.2635,12580146765.0859,13893500709.9324,16322694511.3144,21011976833.8431,25588732217.7278,28978585802.9753,32358121563.2573,38877959822.0033,49256795141.1517,46902673023.4809,46225833929.2791,51024161904.8377,49100067467.0108,
Burkina Faso,BFA,GNI (current US$),NY.GNP.MKTP.CD,334894681.646154,353437390.73343503,388060887.519539,397465363.774027,413758192.247337,419289007.593967,432185667.67086804,449034396.95714504,458847289.361553,476700186.977452,458404268.558262,481906451.518733,577291723.359029,674535349.919141,748879458.869601,927901101.629358,967025162.7508551,1111036715.90704,1464483404.03557,1739271443.1995199,1924639582.51825,1766034845.5066,1744188158.3580801,1590193580.3085802,1454929985.1451,1546793234.78104,2030903452.36731,2361034846.1898603,2602940402.22597,2603687666.97713,3093954989.07154,3125829222.16058,2232271737.4667,2318405444.8597198,1881026832.71188,2369479875.1541,2593450481.69792,2445476190.83185,2802105767.42206,3009396415.3628697,2605973018.024,2788422485.7028,3186797120.08087,4180054521.73205,4807847879.14204,5442137191.39029,5842308002.43928,6753604123.42259,8347655013.14832,8342688205.15232,9202852243.47175,10391737941.7565,10453548743.4399,
Burundi,BDI,GNI (current US$),NY.GNP.MKTP.CD,193892003.84,200819998.72,211212001.28,230278000.64,257986007.04,157479111.11111102,156048000.0,166971428.571429,169680000.0,178171428.571429,235283428.571429,243766857.142857,235406857.142857,295982555.669407,336273015.873016,412341587.301587,437150144.927536,537186666.666667,595765555.5555559,772336666.666667,921813333.333333,966146666.666667,1005555555.55556,1073595481.44164,974118285.8574891,1131604109.70254,1181080844.35491,1103051149.23924,1059467929.7695801,1096300427.94028,1117211760.24058,1156153553.73995,1069379682.9426401,928818579.163089,913654989.874259,988018268.948342,855125492.42182,960396267.915425,885470806.077641,796772713.365746,884786065.858218,864477157.842917,811709072.462127,766758030.786371,887956197.1093551,1099554387.10035,1264380655.19805,1350178300.1237302,1607334286.34081,1722781535.8873901,2014764414.4687102,2338152063.58605,2463262257.6200104,
Cambodia,KHM,GNI (current US$),NY.GNP.MKTP.CD,637603957.028571,643322382.628571,660477600.914286,729098649.6,783423663.542857,869199989.028571,918142858.9714289,960771452.342857,1064142906.5142901,977464859.8003051,717969051.758728,969283332.8477731,505248634.179209,702466325.583971,588070886.535281,,,,,,,,,,,,,824166673.066667,1321621670.05405,1075446418.2857099,1114711343.1955302,1633251818.71883,1980183161.84455,,,3380436657.28758,3421442062.5813103,3403728337.9437,3066048888.40655,3421151872.34344,3533900964.87932,3842634360.2277,4096441959.9519796,4481379859.39507,5123749224.667029,6005719072.86116,6969124787.96712,8262899137.58725,9843561182.98402,9917830382.70331,10710660005.9172,12108092694.9835,13326985866.6005,
Cameroon,CMR,GNI (current US$),NY.GNP.MKTP.CD,,,,,,,,776303571.5892321,890846216.576642,1002978600.26249,1024753783.69314,1116606064.91769,1314990064.70049,1510978625.80833,1961452391.59545,2447956213.85959,2718952648.93516,2605908535.11609,4032717716.88637,5475152163.08191,5617935242.805039,6871181110.699579,6875617588.82322,6951292714.40979,7529098597.28665,7893940925.83877,10483548962.2421,12143438224.7923,12449643432.9884,10922508725.8016,10673691918.8802,11659686687.9998,10750635702.4043,12802074198.7985,8673334742.23934,8205298504.86832,9141681779.34075,9231357081.48208,9160349255.839,10018756218.2642,8693917982.935009,8937271171.17172,10206949918.7722,13096222012.828,15372668764.2742,16099188628.5761,17701031893.6611,19931427639.5852,23322942523.3094,22051320157.0406,22229306991.0264,25183753979.9591,24876179830.2157,
Canada,CAN,GNI (current US$),NY.GNP.MKTP.CD,40461721692.6468,40057297789.3794,41259753398.9841,43873014064.6741,48043751144.4612,52992386264.0368,59324310452.3502,63622628119.426,69634804812.5117,76814377406.6169,85020576131.6872,96029906912.2599,109544398424.08301,127129287071.29301,155141104294.479,168076091230.83,199169371196.755,203375646450.4,209333742438.853,232150418302.885,261581423195.347,290545500041.705,297163005592.932,323880233690.36,336197976990.194,344663493225.925,356311622885.93,408479638009.05,482077679369.465,536473817567.568,561773225917.038,578260452125.338,558519897410.441,544155491822.339,543994581136.497,569714368988.6329,592984231756.509,617527805864.51,596260869565.217,638896816315.542,706043364083.227,695180139462.81,716266488243.1659,845467846691.885,972006579453.0441,1112511553442.93,1266058394160.58,1405858858579.28,1483693207377.42,1316853293675.09,1549652177640.36,1777788888888.89,1821424139311.45,
Cape Verde,CPV,GNI (current US$),NY.GNP.MKTP.CD,,,,,,,,,,,,,,,,,,,,,138856701.442878,139991785.553664,136158546.522499,131601795.61363602,127523195.966546,133652053.428329,187959833.31261498,235030170.30865297,265056605.74676898,270668649.093286,361659555.384368,377338258.659968,431976315.783893,432388072.577673,485979064.224984,570552122.0217,582838792.8989,567876497.617542,611528565.2278349,666407267.76973,590707451.054685,618081447.524241,664611588.123976,876848877.999908,1004369619.64663,1056788768.2748901,1191915426.22535,1482537728.61141,1742241190.10454,1668452931.46007,1591145942.65956,1809950400.13827,1857623006.3106,
Caribbean small states,CSS,GNI (current US$),NY.GNP.MKTP.CD,1752051654.1447198,1884569574.60903,1966261685.1687698,2108125652.15595,2267336196.94663,2487413348.78042,2632256380.3761396,2833645317.87742,2808759789.39961,3062500429.9530697,3455215626.69272,3745439500.3474,4438137775.66618,4875510772.29023,6336817552.77011,7855854519.116191,7962704993.43235,9202270371.70784,9550677658.87029,10579640217.9767,12836120897.6085,14393263866.3413,16023203918.9526,16003900064.5586,14775654920.5993,14514301502.296,13165811298.4337,14124465449.2492,15218654398.9956,15688834397.2093,16988396268.1553,16864474797.096,16812677252.5108,17694752412.0566,18511116357.3277,20313020745.8456,22556154473.1755,24381584449.9551,26864243070.9287,28385502328.5808,30881372428.778,31645547348.6878,33357441276.2308,35677896332.8048,39235444212.8771,44652253953.8614,50105772907.4503,55979557698.1724,64043496161.6236,53570926481.5315,56904600346.0494,59396423948.8419,60168251913.3081,
Cayman Islands,CYM,GNI (current US$),NY.GNP.MKTP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,GNI (current US$),NY.GNP.MKTP.CD,111747735.92023899,122726887.745051,124074618.29124099,128971022.24495,141616945.11743,150166766.15135,157522949.682724,163413978.665836,188467450.911263,186939212.306633,187306595.24668,198941150.61453,228251295.367518,268083560.649719,278993430.593697,376717383.93581,450459750.258146,506691664.98733497,611778626.643554,695364763.284512,799613519.321296,698104905.2248981,741049399.032475,647990861.708655,628157007.412868,857549868.73314,1109865047.2169,1176881658.26288,1237401887.4153302,1208296774.73578,1418273500.65785,1361256544.17124,1396427783.0369198,1260064030.75108,830378027.43279,1094392676.42094,986712772.791919,922003115.654477,948607887.4278189,991334169.433703,901436116.294056,924010104.2196039,982309380.098008,1136966989.96821,1256265498.18647,1340079423.86551,1462249394.37766,1687431516.93726,1962487693.77198,1960609517.76612,1981474658.4540398,2207534942.83961,2183105168.26927,
