Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Aruba,ABW,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,51.44,56.44,59.11,61.42,62.45,60.82,60.74,61.82,64.37,69.68,71.12,75.81,74.46,66.53,72.59,78.68,79.66,82.64,80.03,73.28,71.64,72.69,73.47,69.43,71.65,75.32,79.77,81.32,79.89,86.41,88.14,87.78,89.93,92.21,91.75,92.82,97.47,99.28,103.68,104.21,106.89,105.66,101.0,97.29,101.47,101.24,104.39,101.41,100.71,98.04,97.84,,
Austria,AUT,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,66.71,69.77,70.95,71.02,70.78,69.71,74.6,76.47,76.45,76.68,77.81,76.88,77.87,81.21,82.41,84.46,84.98,85.91,89.81,90.31,90.52,91.87,92.9,95.59,94.47,95.81,95.41,95.42,93.96,95.1,96.84,100.37,98.2,105.95,100.86,104.27,104.98,106.91,107.19,103.54,106.04,105.56,99.94,99.02,101.47,99.51,102.7,99.39,101.06,103.27,106.64,,
Azerbaijan,AZE,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,,79.6,68.6,64.2,60.2,66.5,64.7,74.3,77.5,80.39,83.1,86.86,91.95,93.25,100.54,106.21,111.42,117.25,144.32,150.91,,,,,,,,,,,,79.59,68.64,64.17,60.18,66.53,64.74,74.29,77.54,80.39,83.1,86.86,91.95,93.25,100.54,106.21,111.42,117.47,144.38,151.02,153.45,,
"Bahamas, The",BHS,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,28.38,29.2,31.01,33.33,37.08,40.98,41.66,42.28,34.89,32.06,34.05,32.88,71.94,78.6,73.51,84.34,55.58,45.73,37.11,36.52,52.75,47.22,45.81,48.37,51.86,49.6,57.96,58.82,64.19,63.97,53.47,59.59,58.52,50.65,87.6,117.16,96.29,145.67,143.59,80.04,83.09,83.83,97.52,98.31,100.56,101.13,102.28,103.71,108.46,110.62,111.69,,
Bahrain,BHR,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,24.23,24.9,24.77,24.4,29.05,28.11,29.49,25.69,30.12,32.31,28.59,32.93,38.23,39.21,59.07,65.79,70.85,82.61,100.21,126.92,86.84,130.13,113.43,141.33,164.55,126.78,191.42,126.83,142.19,137.12,144.25,161.09,146.11,144.52,134.85,127.83,124.64,124.45,126.39,141.23,103.46,129.38,112.24,85.38,99.31,115.31,119.82,113.8,155.32,117.47,327.28,,
Bangladesh,BGD,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,32.06,33.58,34.79,36.24,37.12,37.65,38.76,39.9,41.3,42.59,42.53,42.61,42.16,43.04,43.94,46.01,46.58,53.91,55.82,40.65,41.66,42.95,44.23,44.18,47.89,49.55,51.0,53.13,53.88,57.03,58.38,60.7,63.8,67.65,70.79,74.59,79.13,78.35,80.36,82.37,84.18,88.38,92.3,95.24,100.97,103.8,107.26,111.48,112.49,119.16,121.52,,
Barbados,BRB,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,23.51,23.33,25.0,26.04,25.41,26.25,26.7,27.75,31.63,34.55,38.97,41.71,46.22,51.18,51.38,54.7,58.63,67.21,68.64,72.07,75.42,78.42,72.35,73.7,70.93,75.62,82.5,85.02,98.09,97.38,95.26,83.26,80.29,84.61,89.63,96.05,89.14,88.37,92.23,85.3,87.56,83.17,90.48,97.23,103.35,99.43,104.75,101.83,102.95,101.9,102.61,,
Belarus,BLR,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,,127.5,117.1,107.4,93.9,92.1,92.1,98.9,90.4,82.37,87.42,84.78,82.76,90.28,101.3,108.42,111.39,114.29,128.87,132.54,,,,,,,,,,,,127.46,117.13,107.39,93.92,92.13,92.07,98.89,90.36,82.37,87.42,84.78,82.76,90.28,101.3,108.42,111.39,114.31,129.1,130.56,134.83,,
Belgium,BEL,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,,,,,,,,,,108.22,105.39,107.23,103.52,103.69,98.71,97.6,98.19,96.71,98.7,81.98,,,,,,,,,,,,,,,,,,,,108.23,105.42,107.24,103.53,103.7,98.71,97.6,98.19,96.65,98.68,82.02,81.27,,
Belize,BLZ,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,13.65,14.53,15.18,15.53,17.16,17.63,18.43,18.9,16.2,17.15,21.42,23.48,26.54,24.84,24.34,29.08,29.68,30.46,32.89,33.63,34.82,35.81,44.78,46.53,45.95,49.3,50.88,52.24,33.11,52.09,52.71,58.48,56.97,55.82,56.23,58.63,60.44,58.72,63.31,64.46,76.24,99.17,101.05,105.32,97.94,96.75,94.08,91.74,94.64,97.6,97.62,,
Benin,BEN,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,28.75,30.16,33.46,35.67,36.75,38.68,40.77,41.62,43.8,44.53,44.86,46.96,47.69,51.12,54.98,56.92,56.91,59.6,61.61,65.75,67.34,71.66,79.45,84.57,90.47,79.1,76.98,72.6,68.98,70.42,69.25,71.2,73.14,78.45,76.8,79.39,80.41,84.59,82.8,82.69,85.65,89.22,86.75,95.7,99.18,105.13,100.71,102.82,95.95,114.27,126.07,,
Bermuda,BMU,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,170.89,181.34,194.82,208.06,192.91,214.53,220.99,201.0,175.07,168.94,170.64,136.2,109.39,91.75,95.1,93.14,88.75,89.66,95.75,107.42,108.77,110.65,113.98,109.09,107.8,102.56,111.11,111.79,116.07,130.15,122.35,119.43,110.94,102.97,96.87,92.39,93.92,96.51,97.77,99.17,101.63,105.67,104.1,98.69,99.66,101.65,102.91,110.84,108.64,107.21,107.99,,
Bhutan,BTN,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,42.53,45.5,48.24,49.56,50.84,51.6,53.07,54.08,55.75,57.19,58.51,59.89,61.01,62.85,64.66,66.69,68.19,69.98,71.05,73.67,75.49,77.98,80.97,83.88,86.78,84.87,87.5,88.29,91.8,97.95,98.16,87.96,87.03,90.68,97.61,101.33,102.11,103.41,109.32,98.71,99.24,96.03,100.12,100.67,99.66,99.67,100.95,102.31,95.71,95.76,95.83,,
Bolivia,BOL,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,21.16,21.77,22.13,22.07,22.78,24.0,24.47,24.77,25.78,29.76,30.53,33.99,35.0,35.85,38.32,39.88,41.74,42.46,44.89,52.05,50.53,50.8,52.35,49.81,52.82,50.93,53.26,57.6,60.28,68.81,65.26,62.43,64.41,69.6,74.07,76.93,79.79,82.17,84.15,85.11,85.85,91.95,94.1,96.93,99.95,103.12,116.32,120.05,104.98,133.84,134.38,,
Bosnia and Herzegovina,BIH,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,,92.2,89.6,76.8,67.2,45.1,61.0,77.9,72.4,76.61,71.98,72.53,77.43,89.99,101.17,108.84,118.71,126.48,125.69,122.04,,,,,,,,,,,,92.15,89.6,76.85,67.15,45.08,61.05,77.9,72.38,76.61,71.98,72.53,77.43,89.99,101.17,108.84,118.71,126.48,125.69,122.04,122.42,,
Botswana,BWA,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,54.58,61.03,67.44,75.27,74.5,76.02,76.23,75.96,75.27,86.46,86.45,88.19,86.26,82.62,82.14,88.85,86.78,70.8,96.23,69.36,89.72,97.26,90.51,102.11,97.5,95.47,84.3,84.41,88.97,98.09,106.03,106.32,102.87,92.55,113.84,101.08,95.97,94.23,80.23,88.65,96.61,88.09,90.13,98.94,101.88,99.18,104.33,113.49,119.82,131.05,150.55,,
Brazil,BRA,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,13.62,13.92,14.07,15.1,15.96,16.06,16.43,17.94,18.82,19.27,19.16,20.87,21.86,21.82,23.4,25.36,25.62,26.97,28.66,31.89,32.9,33.3,34.35,34.97,36.06,37.7,40.39,42.79,44.16,44.88,48.95,51.57,53.42,56.48,62.19,66.47,67.0,68.39,74.13,77.57,80.38,85.7,89.58,96.3,100.9,102.8,107.7,111.51,113.95,116.59,119.27,,
Brunei Darussalam,BRN,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,8.41,14.24,13.05,10.65,8.42,9.1,8.82,10.07,11.54,12.87,14.6,11.36,12.47,19.05,15.89,17.92,19.5,17.0,18.96,25.35,28.54,31.72,32.7,34.83,55.81,41.47,28.71,22.77,28.7,20.79,24.57,39.21,38.48,41.56,41.41,32.71,48.26,59.38,76.26,86.72,102.73,93.08,90.45,105.93,81.97,112.11,106.92,111.25,111.49,120.26,146.3,,
Bulgaria,BGR,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,114.94,118.25,116.18,125.89,142.19,152.25,160.81,167.56,159.74,158.15,166.63,173.84,176.23,177.79,190.64,204.08,205.73,213.3,228.77,229.9,234.67,242.38,250.35,255.75,253.28,261.04,259.41,260.94,261.46,250.88,211.94,207.55,176.83,152.89,151.89,157.81,145.69,152.44,157.96,153.87,144.48,108.57,92.56,98.4,99.24,102.36,94.78,95.45,95.64,93.81,92.23,,
Burkina Faso,BFA,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,20.81,21.66,22.15,23.49,26.96,25.19,25.69,26.08,27.03,27.71,29.33,26.23,21.09,19.96,22.6,21.51,21.89,24.16,26.29,25.74,25.87,27.17,30.02,30.7,34.18,35.5,36.75,37.49,39.9,55.25,57.59,58.37,60.6,65.44,65.89,67.74,69.49,70.92,72.57,76.4,81.8,81.89,94.93,98.41,100.5,101.09,101.52,102.08,104.09,105.39,107.9,,
Burundi,BDI,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,62.57,64.09,64.58,67.19,72.59,75.31,80.23,83.72,94.17,95.1,97.93,105.36,109.69,111.65,119.71,135.8,125.21,125.97,124.65,119.94,104.37,106.74,111.4,113.58,108.24,124.49,125.9,135.21,135.06,115.95,120.19,115.9,117.2,108.83,91.07,86.07,80.39,85.78,103.56,88.19,91.03,89.21,89.39,83.68,101.67,114.65,110.4,119.05,109.86,102.83,130.74,,
Cambodia,KHM,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,18.7,20.77,21.19,20.28,22.21,23.94,28.97,32.24,37.03,37.06,36.83,36.53,36.19,32.94,26.63,22.22,19.29,17.29,14.93,15.2,18.3,28.05,30.98,35.75,40.66,42.2,45.09,50.36,55.56,53.66,56.07,65.72,68.67,67.63,69.75,72.74,77.68,79.12,82.73,91.1,91.79,89.37,92.86,95.34,100.59,104.07,99.43,93.06,89.02,94.01,91.95,,
Cameroon,CMR,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,24.98,24.97,25.7,24.76,25.98,27.74,29.1,30.52,30.8,34.04,36.02,37.14,36.79,37.07,37.8,40.37,42.11,43.67,45.09,45.81,44.71,46.43,47.39,53.77,55.52,58.44,62.47,67.61,69.96,73.22,73.75,74.37,76.25,74.25,76.37,79.96,76.84,80.85,87.33,86.49,89.73,87.69,88.86,97.23,99.77,103.0,104.75,111.75,111.86,119.28,120.84,,
Canada,CAN,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,46.48,46.29,46.8,48.8,52.13,51.81,51.95,53.27,52.57,54.41,54.24,54.84,53.56,53.94,55.2,57.81,58.75,57.87,57.28,60.21,60.57,62.6,62.07,63.55,64.74,63.68,63.37,66.68,66.93,68.0,66.92,70.58,69.52,71.24,74.69,79.55,81.82,86.0,87.97,88.92,93.95,98.16,91.69,97.65,101.54,100.82,102.75,96.02,99.24,98.91,99.9,,
Cape Verde,CPV,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,10.04,10.07,11.15,11.93,12.87,13.78,13.98,14.87,15.27,15.75,16.04,15.85,16.08,14.03,14.22,14.18,15.74,17.1,17.64,19.0,21.97,29.98,23.01,22.6,30.45,34.71,39.51,48.05,48.02,50.45,53.54,80.95,82.75,66.21,91.06,63.17,75.21,87.41,89.14,83.1,87.69,93.11,89.97,93.09,101.28,105.63,113.54,120.67,126.56,130.62,134.53,,
Caribbean small states,CSS,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,26.5355810443047,26.6333136252663,27.330990384981103,29.2556370971531,30.0624554479471,32.6880180522912,35.468419478378,37.216072571305396,39.7072200611192,40.915752026810004,42.593081797338904,42.7541501754711,47.359049707096396,47.74000208178251,50.561162097820905,52.5112264264783,54.4115194419665,54.983894478104894,53.2702137853741,53.67677721650951,54.1489246909271,55.60345702218,56.9748378032221,59.692657453222104,55.406019956951106,56.4679895679275,59.8726316270131,59.331830730293795,57.568747839427004,73.4688476781349,73.4566431955125,74.340138779357,71.8299414008502,69.1942014857506,71.7857344474599,76.4032213938811,76.0114758587584,77.3661596127096,82.23545209748801,83.18964406651871,87.8683073884724,94.7272976818656,99.4244700501642,99.827553535826,101.028182097276,99.1442643668981,102.927766490856,103.60117443060601,106.267256785762,106.109905218366,105.98590625373,,
Cayman Islands,CYM,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,99.0,108.3,99.0,108.3,117.6,239.53,239.53,239.53,242.6,242.6,245.67,245.67,245.67,248.74,248.74,251.81,251.81,251.81,254.88,257.95,261.02,261.02,261.02,184.25,184.25,196.54,184.25,274.41,343.7,210.47,98.98,108.27,98.98,108.27,117.56,108.27,145.43,117.56,126.85,136.14,145.43,126.85,89.68,108.27,74.17,117.56,108.27,117.56,108.27,108.27,108.27,,
Central African Republic,CAF,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,13.86,14.26,14.73,14.99,15.74,15.92,17.77,16.83,18.44,19.56,20.55,20.74,21.48,22.34,24.17,23.79,25.31,27.55,26.75,29.54,31.5,33.83,37.22,37.88,40.87,42.66,49.25,52.28,53.51,54.41,57.02,60.41,62.36,60.3,65.87,77.87,70.75,72.09,73.0,88.34,89.8,94.13,92.53,98.5,99.35,102.15,107.68,107.98,110.73,115.5,119.76,,
Chad,TCD,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,52.38,54.35,54.25,54.83,55.0,58.08,56.97,57.71,55.68,56.7,56.6,58.52,50.37,45.34,50.85,54.3,56.3,61.44,65.37,67.15,68.57,70.1,67.66,53.3,55.06,65.88,68.72,70.94,72.57,74.26,77.12,79.2,75.51,75.72,79.7,81.31,91.01,91.13,91.3,90.14,91.92,94.2,96.33,98.3,99.78,101.93,105.87,107.65,110.2,112.96,113.16,,
Channel Islands,CHI,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,25.07,26.52,27.99,26.03,28.48,30.49,30.91,34.54,35.44,37.04,31.99,26.72,26.45,36.92,39.52,37.54,35.78,35.67,37.52,40.27,44.81,44.02,42.34,40.66,40.28,42.18,43.88,46.77,50.76,55.62,56.21,57.95,63.75,68.24,72.43,74.24,77.65,80.32,80.6,83.16,88.47,87.5,87.93,94.22,98.1,107.68,108.86,113.14,108.44,108.92,112.78,,
China,CHN,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,4.33,4.89,6.64,8.05,8.96,9.61,10.03,10.0,9.92,9.94,11.17,12.18,12.39,12.48,12.93,12.92,13.09,14.18,16.6,18.57,19.33,20.64,21.51,24.85,27.3,28.87,31.52,35.23,37.11,40.06,44.19,48.01,52.97,59.29,64.98,68.47,70.84,76.32,79.28,84.01,85.26,88.02,92.9,95.97,100.27,103.76,107.61,111.84,115.73,119.19,121.53,,
Colombia,COL,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,28.17,29.98,30.85,31.71,32.77,31.4,31.6,32.35,33.65,35.91,38.82,37.71,36.77,38.42,41.54,45.86,45.88,45.33,47.99,47.83,50.86,51.01,47.96,50.58,51.36,53.1,54.02,59.37,63.78,68.71,70.93,66.91,69.11,72.97,79.39,79.51,81.07,84.64,82.03,85.84,87.71,88.83,89.18,94.97,98.51,106.52,108.74,116.37,111.5,112.59,113.98,,
Comoros,COM,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,52.94,56.78,60.64,64.44,68.21,72.13,71.95,75.13,76.45,76.57,79.84,87.99,94.21,97.73,100.83,105.07,108.08,111.78,96.59,95.44,94.31,94.19,93.48,93.97,92.2,88.03,91.14,94.35,96.09,92.5,94.23,95.87,98.22,100.16,98.6,98.52,93.9,99.08,102.87,98.98,97.48,97.99,97.22,98.68,99.47,101.86,103.73,107.13,111.79,113.49,109.44,,
"Congo, Dem. Rep.",ZAR,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,81.17,81.5,81.68,83.15,78.57,78.7,79.24,79.41,79.83,81.43,76.35,76.24,81.49,82.03,82.23,82.84,82.96,81.2,82.5,82.54,83.5,84.46,85.95,87.72,89.66,92.36,95.34,97.06,100.01,99.45,96.25,100.28,101.29,102.6,100.59,101.97,104.28,104.93,102.96,101.42,99.82,97.93,99.13,99.53,100.15,100.33,100.4,100.84,102.84,115.2,117.28,,
"Congo, Rep.",COG,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,26.52,27.2,28.32,28.59,28.49,28.55,28.17,29.16,30.29,31.25,32.94,33.33,33.4,33.77,34.72,36.97,37.12,40.84,42.67,42.29,43.58,44.88,45.96,46.25,47.59,49.29,50.06,50.37,50.09,51.47,52.32,53.63,55.04,56.03,57.11,58.1,60.04,65.44,67.9,67.21,67.21,74.77,75.6,88.5,101.17,110.33,119.11,127.96,133.08,157.25,162.63,,
Costa Rica,CRI,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,20.1,19.36,22.33,23.77,23.35,21.46,23.05,26.38,27.81,29.77,31.94,33.04,33.25,35.56,43.57,49.97,51.77,49.14,53.16,51.82,53.34,47.83,50.06,53.26,62.2,61.94,64.88,64.48,66.26,70.9,75.76,72.78,72.94,80.77,86.37,86.13,83.54,85.19,91.41,91.38,91.57,91.41,93.64,94.11,102.36,103.53,110.46,114.06,117.6,120.55,121.05,,
Cote d'Ivoire,CIV,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,29.03,29.28,29.68,34.85,35.15,35.51,38.46,39.19,39.66,40.04,42.75,43.34,44.19,47.66,48.65,49.73,53.38,55.11,55.85,58.43,63.24,65.38,67.72,69.4,68.31,72.01,72.21,74.59,77.29,80.89,82.22,85.05,92.22,93.95,95.69,95.11,102.8,85.89,86.93,89.51,89.88,92.33,94.4,98.96,99.7,101.34,104.51,108.83,113.21,118.69,115.3,,
Croatia,HRV,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,,106.2,96.8,89.5,85.1,83.7,82.8,84.3,88.5,77.23,85.31,84.49,86.29,93.79,102.9,103.32,110.21,105.88,105.59,98.38,,,,,,,,,,,,106.15,96.8,89.47,85.08,83.74,82.85,84.29,88.49,77.23,85.31,84.49,86.29,93.79,102.9,103.32,110.21,105.88,108.07,103.09,106.61,,
Cuba,CUB,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,98.01,103.89,108.92,116.88,122.64,127.07,133.97,161.68,161.24,156.4,152.4,154.05,146.42,137.31,130.28,147.7,161.55,162.17,161.38,165.76,176.55,170.75,177.26,182.03,184.53,187.33,184.64,186.5,189.12,185.89,152.86,120.51,114.01,119.53,118.29,121.81,111.03,118.89,125.9,124.83,118.14,109.37,107.32,103.16,95.76,101.08,125.08,135.32,136.89,136.01,139.94,,
Curacao,CUW,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,16.71,17.49,18.61,19.23,21.7,26.16,28.81,31.68,37.08,40.19,45.72,48.0,50.28,38.82,26.97,30.94,33.2,37.31,38.46,38.76,41.56,45.27,48.74,53.64,55.75,59.14,62.75,65.45,68.65,69.58,69.77,72.29,80.95,85.82,90.57,93.11,99.28,96.97,100.61,103.64,105.98,109.44,107.11,105.11,101.11,93.78,95.9,101.71,97.17,95.88,95.13,,
Czech Republic,CZE,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,,,133.6,111.5,113.2,111.0,108.5,111.3,106.9,102.89,106.05,101.95,99.44,103.74,99.78,96.49,96.67,97.43,93.02,91.89,,,,,,,,,,,,,133.82,111.72,113.46,111.22,108.67,111.47,107.14,103.07,106.34,102.89,99.82,103.56,99.73,96.71,96.88,97.55,93.09,92.01,92.5,,
Denmark,DNK,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,69.93,70.69,69.82,69.81,72.24,71.57,71.05,70.04,67.34,65.36,65.78,65.39,67.18,69.6,69.65,70.24,71.7,74.41,77.63,78.69,78.34,79.04,82.67,81.42,81.6,83.92,81.87,80.9,80.55,81.85,83.97,86.76,91.0,91.1,91.45,91.48,92.42,95.83,96.08,95.26,97.14,99.06,99.2,100.53,100.44,99.03,102.0,100.65,98.68,99.95,99.9,,
Djibouti,DJI,Livestock production index (2004-2006 = 100),AG.PRD.LVSK.XD,,15.2,15.62,16.14,16.46,16.66,18.06,18.85,20.28,21.86,22.69,23.76,24.99,25.0,26.63,27.06,30.38,29.61,31.19,40.79,47.69,45.69,45.5,54.38,59.4,70.83,76.31,78.92,83.44,101.48,95.59,67.6,71.93,66.33,71.46,73.69,68.76,72.01,73.81,74.44,81.93,82.53,96.05,95.8,94.07,93.29,112.64,142.13,148.08,127.74,116.35,133.14,,
