Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
"Congo, Rep.",COG,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28000000000.0,47200000000.0,47200000000.0,54500000000.0,56900000000.0,46020000000.0,70290000000.0,59020000000.0,102765514547.0,142500000000.0,135258005858.0,102593700000.0,82067608248.0,85074447961.0,,,,,,,,
Costa Rica,CRI,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457654851412.31,1339216401124.04,1471274826304.14,1656260715150.26,,
Cote d'Ivoire,CIV,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Croatia,HRV,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35670000.0,346190000.0,6106700000.0,15893700000.0,17746170000.0,18872880000.0,20502490000.0,27968250000.0,26229190000.0,29551000000.0,30106000000.0,36335200000.0,39282200000.0,41286000000.0,44084500000.0,47546000000.0,51100000000.0,54482000000.0,49238200000.0,50980460300.0,50244064900.0,,
Cuba,CUB,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1832456464.41125,1890842842.1207,1905147504.6595101,2379536823.54883,1448894022.287,1711164343.53824,2022984106.5893898,2201703817.35734,2880872890.30437,3248734780.6326604,3503316395.3977103,3845890984.3936296,4106794424.49178,4543000372.47511,2285900000.0,2379800000.0,2334500000.0,,
Czech Republic,CZE,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121443000000.0,136387000000.0,155434000000.0,175747000000.0,192104000000.0,198523000000.0,224309000000.0,229618000000.0,210327000000.0,211577000000.0,223822000000.0,246345000000.0,261140000000.0,276666000000.0,309294000000.0,314424000000.0,310792000000.0,328902000000.0,340628000000.0,,
Denmark,DNK,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152314000000.0,163993000000.0,173023000000.0,184548000000.0,192797000000.0,196448000000.0,202617000000.0,210144000000.0,211939000000.0,224768000000.0,240641000000.0,256369000000.0,263952000000.0,259735000000.0,242971000000.0,253223000000.0,260293000000.0,,
Djibouti,DJI,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominica,DMA,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominican Republic,DOM,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53468339974.08,77142859490.32,103520095726.24,128206638257.82,139766699580.513,132411538926.13,151802316679.16,,,
East Asia & Pacific (all income levels),EAS,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia and the Pacific (IFC classification),CEA,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323000000.0,458000000.0,734000000.0,1149000000.0,1478000000.0,,,,,,,,,,,,,,,,,,,
"Egypt, Arab Rep.",EGY,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3004000000.0,3519000000.0,6439000000.0,7363000000.0,8255000000.0,9529000000.0,10667000000.0,11562000000.0,,,,,20971000000.0,23131000000.0,26551000000.0,31431000000.0,34698900000.0,39435700000.0,49747100000.0,62650000000.0,67094700000.0,76067600000.0,,
El Salvador,SLV,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891300000.0,986000000.0,1022200000.0,1205600000.0,1472200000.0,1657900000.0,1802200000.0,1440300000.0,1660800000.0,1692850000.0,,
Equatorial Guinea,GNQ,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Estonia,EST,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351869999.99999905,470830000.0,593090000.0,604730000.0,602989999.999999,727600000.0,827290000.0,936980000.0,1020590000.0,1130320000.0,1420650000.0,1721400000.0,2064600000.0,1886900000.0,1972500000.0,1926600000.0,2126900000.0,,
Ethiopia,ETH,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765899999.999999,735100000.0,520000000.0,709100000.0,771800000.0,858900000.0,1052700000.0,1487700000.0,1586400000.0,1561100000.0,,1077500000.0,1247503522.0,1397500000.0,1625800000.0,1817200000.0,2326400000.0,2657300000.0,4631600000.0,5199600000.0,5582400000.0,12048730000.0,,
Euro area,EMU,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe and Central Asia (IFC classification),CEU,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Faeroe Islands,FRO,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77570000.0,82000000.0,142130000.0,204130000.0,219140000.0,222600000.0,238250000.0,,,,,,,,482620000.0,491460000.0,561502826.0,,,,,,,
Finland,FIN,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12724690000.0,13374730000.0,15106960000.0,16042710000.0,16923350000.0,17581560000.0,18025210000.0,19097650000.0,20177000000.0,20791000000.0,21442000000.0,22359000000.0,22983000000.0,23672000000.0,22928000000.0,23710000000.0,26529000000.0,,
France,FRA,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127242000000.0,136839000000.0,141038000000.0,146622000000.0,152676000000.0,154198000000.0,156064000000.0,163174000000.0,168048000000.0,173813000000.0,177995000000.0,184122000000.0,186404800000.0,186115000000.0,179251000000.0,184525000000.0,190554000000.0,,
French Polynesia,PYF,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Gambia, The",GMB,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181480000.0,,,,,,,,,,,,,,,,,,,,,,,
Georgia,GEO,Taxes on goods and services (current LCU),GC.TAX.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278600000.0,245900000.0,356900000.0,366100000.0,426700000.0,489200000.0,504200000.0,811800000.0,1282500000.0,1668300000.0,2402300000.0,2587500000.0,2494900000.0,2763900000.0,3399500000.0,3699900000.0,
