Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Brazil,BRA,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,444758950089.868,464909331192.44104,496624426179.947,498622798055.742,543527513540.87,605479213304.364,667034418856.776,708683543896.5079,732741577781.728,786197684502.045,780229289276.1509,818370753925.6759,833124857622.2109,892742979871.413,960383497269.9309,1023720394366.91,1064829154458.21,1119600154177.77,1132147004633.39,1151250500239.21,1228105569758.35,1272761322485.66,1326642868713.02,1368671607486.61,1486538620875.68,1582643100447.97,1695820084912.06,1846936350587.04,1980354640653.29,1989046632699.59,2164784395043.57,2267613674983.62,2327393659396.98,
Brunei Darussalam,BRN,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,7367302196.755759,6457934812.62172,7130058239.06982,7448630483.7138405,7759293720.67223,7888072909.747291,7828652644.434509,8189774968.50679,8569518659.16416,8807102891.84962,9232457730.102041,9839649973.624779,10542941075.9031,10826716480.4647,11404987120.6928,12164345388.6421,12743032957.5023,12770381606.4301,12836811893.6669,13417532068.6031,14113415699.0905,14832923019.0261,15644023934.6939,16420026023.348,16955216352.4663,17566847030.2451,18903164058.3166,19434827878.0695,19430304611.8236,19234199618.6987,19972964876.9702,20814955083.0624,21635212602.4986,
Bulgaria,BGR,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,24622178841.4883,28239573742.0924,30692170990.9663,32997905923.4784,35329728061.8639,37437980532.1608,39800097689.396,43287170402.0857,49706174950.3191,49940079420.8124,47066145372.6563,44524514450.6706,42228027415.0696,42593026285.474,44290572259.6148,46507689631.7171,38816049626.1953,40389945140.5339,45159686568.3854,46510902221.3815,50919257021.98,54266195444.4265,59639704529.8689,64265223874.6584,68987059021.4809,75923756426.7254,85364919734.3973,94475370744.0496,106083374472.441,104255715247.994,106553121518.12,114069990469.974,117192422126.238,
Burkina Faso,BFA,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,2136007295.8745,2434761279.8765,2833115232.23317,2955120528.63399,3005586318.3471,3365891807.74701,3706949710.47125,3792582039.7081203,4152858934.5710297,4407107638.6562395,4542613614.96366,5119425504.30927,5248355325.2468605,5559244367.86055,5752249689.33955,6207920426.2316,7017574143.69073,7588515033.46552,8231394889.3008795,8967120349.22962,9340260034.469809,10183440889.2155,10871788198.1761,11954270900.9818,12832007279.3725,14390722537.1696,15836988466.7003,16843554570.9876,18168601466.7001,18851368261.5973,20594417598.3792,21882944426.9331,24499665079.4027,
Burundi,BDI,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,1205298600.16831,1478089848.18946,1553273576.96511,1674564406.634,1736701437.70277,2003426121.124,2110262457.0789602,2283219051.12785,2482045843.6833897,2613354888.86965,2804894590.21218,3043006899.68855,3143835601.03401,3017808472.0426803,2964008700.13315,2786191344.1275897,2610110977.02664,2612558089.4093103,2766340655.3306,2777508302.21693,2816278853.6110897,2940027147.6859603,3117942783.50584,3141333711.70079,3383448638.8359604,3523396911.7328897,3827265808.41371,4116864434.13379,4409170649.51571,4597213258.830529,4829013868.99326,5130241267.7035,5429740295.1575,
Cambodia,KHM,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6131822361.66979,6832196813.00208,7424090068.479079,7968836031.10072,8560673885.65463,9086994881.26464,10314462989.5525,11473622370.8137,12679951477.2367,13735849033.0281,15202050124.4171,17233837553.0372,20143333754.4963,22998919596.5113,26020398681.8364,28303891130.9264,28546469531.8347,30614869180.6792,33422966153.1363,36476674374.8931,
Cameroon,CMR,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,8828384698.551609,11301326206.6376,12904775376.1111,14335219242.6106,15953588269.1264,17791303017.5463,19379210728.9022,19447227053.1897,18553331084.8822,18924123958.7019,18426106406.7746,18313864705.7542,18150821700.2718,17988125418.1973,17911778213.5243,18888834541.7755,20195503578.929,21588633103.8875,22922524312.6038,24271441792.2641,25865502249.5823,27652504812.5181,29203063453.486,30987351595.2823,33015338552.0943,34856839002.5959,37086047913.0792,39151483601.5126,41364143656.3597,42461339111.2228,44412169877.6091,47142003331.8162,50162552914.062,
Canada,CAN,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,271282945457.00897,307102603073.31604,316498661129.068,337959925569.589,371041265096.69604,400650409517.05,419524577119.29,450192034248.026,488917568860.25604,520725103848.508,541903883995.133,549371066529.892,567340049689.311,593352573975.426,634866660599.273,666239265090.5071,689963230377.531,731875027874.902,770475818460.3209,825019104643.058,874086093262.708,909847896920.4591,937829320471.4829,989274809576.0259,1048820536104.11,1131999961695.52,1200850128750.83,1262848987444.47,1298955724798.86,1274897145913.29,1333487247505.06,1427357403807.26,1483585959453.09,
Cape Verde,CPV,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,103816662.187334,123100090.73306899,134432519.658272,153042378.645602,164470258.35181698,184398413.519995,193519345.382269,207010481.266649,227106692.8193,249381059.70322797,260398048.323557,272837222.55278,309581568.44304705,344549872.803715,419385378.946249,488978533.805746,554404399.131275,626585728.315213,712664980.0936719,803964797.058146,939687401.0894699,982667874.2180119,1050159749.8270801,1115879836.45049,1263374951.28317,1394027659.94755,1551598911.19311,1834411660.5863302,1994627690.70764,2054811813.42042,2156077895.7488,2297219013.3698897,2395815477.93289,
Caribbean small states,CSS,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,26992806711.869,27773839315.8915,28115885435.1982,29441335171.3655,31576094728.0021,32901084507.7927,34169175019.8456,34541146306.4641,35348049020.5654,37355002636.4304,39308557334.9471,41528325153.8771,43793609712.0389,46631218810.9027,49394754989.912,52575071122.7581,54949069492.3469,58398744121.482,63986807222.2541,69167993644.9765,74626341914.8358,83824410446.3379,89031315225.2843,92657999833.147,90035559829.132,91612207902.1386,93526584816.4343,96907875948.2463,
