Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Botswana,BWA,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,0.0,0.0,0.28813,0.33214,0.37042,0.57284,0.62009,0.70883,0.84302,0.92339,1.12472,1.18472,1.3408,1.42675,1.64219,1.83105,2.18422,2.43318,,,,4.17094,,4.92401,5.35673,5.06319,5.43018,,,5.20517,5.59222,6.0309,6.51705,7.50668,7.39334,7.26756,7.43282,,,,,,,
Brazil,BRA,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,4.73675,6.01787,7.09376,7.73044,9.09974,10.07837,10.07386,10.33127,10.59257,10.98103,11.14709,10.86784,10.70123,10.80883,,,10.38937,10.51191,10.70118,10.7426,10.80538,11.23655,10.89773,11.13859,11.35193,,11.80923,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,,,,,,,1.95223,,2.16205,,,,1.01311,2.88622,,2.91465,4.31743,,,,,5.40015,5.57238,5.82315,,,,9.7817,12.01868,12.68911,14.24664,14.53481,15.48998,17.1869,17.6941,17.76584,17.94593,18.31874,19.19414,17.60385,19.72259,24.33869,
Bulgaria,BGR,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,14.28135,15.54001,17.1831,18.08501,19.1207,19.51288,19.84435,22.09384,18.33872,17.15371,16.18264,15.70399,15.46626,16.03153,17.06952,18.7382,20.78952,22.58201,25.04839,26.1976,31.03787,30.44895,31.91852,33.68542,36.51943,41.08354,43.17429,43.07343,45.20185,44.4913,43.01794,40.86433,41.51951,41.93789,44.27244,45.81989,49.53498,51.35084,54.0999,57.99295,59.62523,,
Burkina Faso,BFA,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,0.03754,0.04693,0.05495,0.08602,0.1012,0.20179,0.18334,0.22276,0.22923,0.21322,0.27835,0.42615,0.50091,0.53962,0.59314,0.61182,0.63895,0.67857,0.75443,0.75606,0.70098,0.93005,1.08194,1.05425,1.09778,1.05427,0.96926,,0.99919,1.08134,1.15666,1.41163,1.60085,,2.30707,2.44097,2.6123,3.1813,3.53401,3.57959,4.14664,4.56077,
Burundi,BDI,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,0.17294,0.17623,0.16586,0.24333,0.24971,0.29852,,,0.45545,0.45849,0.46846,0.5074,,0.57438,0.59302,0.64706,0.62876,0.74296,0.74273,0.70327,0.78742,0.84694,0.94836,,,,,0.90758,0.99613,1.15888,1.12819,1.76393,1.8572,2.28567,2.30867,2.31221,2.36324,2.55527,2.72363,3.16599,,,
Cambodia,KHM,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,1.4067,1.4959,1.35948,,,,,,,0.09663,0.08472,0.08335,0.10413,0.18053,0.25175,0.27334,,,0.60472,0.6304,0.74595,0.96096,1.19331,1.3825,1.39115,1.69104,1.28296,1.18499,,2.49329,2.36669,2.45063,2.85997,2.76059,3.32616,5.59144,7.25094,9.08014,11.72333,14.0676,15.83411,,
Cameroon,CMR,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,0.46451,0.58333,0.74436,0.89876,1.02515,,,,1.58269,1.77051,1.57492,1.63079,1.6987,1.89112,2.08017,,2.3449,2.51364,2.50492,2.85826,3.15683,,,,,,,,4.87573,4.6146,4.62893,5.05544,5.08996,5.05736,5.80576,6.75413,7.19805,7.80835,8.95189,11.02242,11.90675,,
Canada,CAN,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,,,,,,47.85767,,,,,,,,,,70.31145,,,82.71454,90.09741,95.06687,97.09278,87.73651,89.59403,90.03556,88.72125,,59.21494,59.98948,58.88373,,,,,,,,,,,,,
Cape Verde,CPV,"School enrollment, tertiary (% gross)",SE.TER.ENRR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73099,1.88196,1.60763,3.87481,4.54182,5.98368,7.43982,8.4248,9.59665,11.95719,15.10609,17.97689,20.6206,20.60955,
