Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Bulgaria,BGR,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8090000.0,15130000.0,18879000.0,24688000.0,42287000.0,61895000.0,128874000.0,1399490000.0,1678286230.0,2067717000.0,2111966110.0,2088399100.0,2534519000.0,2739916000.0,2915156000.0,3115675000.0,2151654000.0,2551148000.0,2665332000.0,2004388000.0,2155095000.0,2057415000.0,,
Burkina Faso,BFA,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62503169554.0,56255191574.0,67314681953.0,75105574743.0,82188841887.0,94837665000.0,95308772343.0,95120137459.0,90764421000.0,97144429000.0,,
Burundi,BDI,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6478000000.0,8134000000.0,9818000000.0,10577000000.0,11741000000.0,13205000000.0,,,,,,,,,,,,,,,,,
Cambodia,KHM,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551287518131.0,735655160110.0,717067641849.0,782942873851.0,1046874951564.0,1129416000000.0,1166937633970.0,1515313852590.0,1558935313204.06,1673158002571.0,,
Cameroon,CMR,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81640000000.0,80910000000.0,63670000000.0,49880000000.0,60080000000.0,83580000000.0,,,143000000000.0,169200000000.0,,,,,,,,,,,,,,
Canada,CAN,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11008000000.0,11012000000.0,12398000000.0,12671000000.0,12165000000.0,12117000000.0,11354000000.0,12342000000.0,12756000000.0,13488000000.0,15003000000.0,15745000000.0,16143000000.0,16674000000.0,16603000000.0,17868000000.0,17401000000.0,19722000000.0,20518000000.0,21627000000.0,21954000000.0,,
Cape Verde,CPV,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5559856099.09453,5415507925.35545,6339420706.49,5133567539.67,5660125847.6936,,,,
Caribbean small states,CSS,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17281100000.0,,,,,,,,,
Chad,TCD,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745130000000.0,815640000000.0,832660000000.0,832490000000.0,998040000000.0,1217000000000.0,1398000000000.0,1665347000000.0,1699921000000.0,2058175514226.29,2379621863960.0,2625744641556.14,,
China,CHN,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Colombia,COL,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3079200000000.0,3684800000000.0,4143273736000.0,3471967089000.0,4025878933000.0,4528200000000.0,5645315722000.0,6045370000000.0,5989953000000.0,6870652000000.0,6922550000000.0,,
Comoros,COM,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10199,43.6433333333333,1770.0,31940.0,1492670.0,12070000.0,122320000.0,317200000.0,315358000.0,2543000000.0,15118023000.0,41580066000.0,82630730000.0,153056028000.0,175514338000.0,163506352000.0,208683817000.0,244484685000.0,404118737000.0,357694321000.0,304658200000.0,,,
"Congo, Rep.",COG,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500000000.0,18000000000.0,18000000000.0,22400000000.0,27300000000.0,152300000000.0,142700000000.0,84700000000.0,116850351850.0,94347741523.0,159296666950.0,119439413916.0,240414955850.0,142746907296.0,,,,,,,,
Costa Rica,CRI,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427429490180.233,476415338684.68604,512292922629.62396,585130015923.51,,
Cote d'Ivoire,CIV,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Croatia,HRV,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52980000.0,430030000.0,5583100000.0,12710300000.0,14677340000.0,13794450000.0,13383540000.0,15274810000.0,14064590000.0,16624000000.0,14701000000.0,6870100000.0,6291700000.0,6327700000.0,7100200000.0,9194000000.0,10517000000.0,11468000000.0,9844300000.0,10306632400.0,10363799200.0,,
Cuba,CUB,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524017739.942359,759606774.000009,1020885814.2498199,1103210606.82015,799967194.852326,644997044.119506,910001127.6769509,1074026866.0490599,1105294272.42625,925036820.3610619,1050106445.8698,1262656465.17699,1171246288.06337,1333392564.8499699,823000000.0,890600000.0,854800000.0,,
Czech Republic,CZE,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59309000000.0,47143000000.0,35276000000.0,39181000000.0,33582000000.0,40491000000.0,39578000000.0,51104000000.0,59775000000.0,71662000000.0,65096000000.0,59051000000.0,66522000000.0,71085000000.0,69616000000.0,72416000000.0,83164000000.0,74480000000.0,64898000000.0,,
Denmark,DNK,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31857000000.0,33281000000.0,33060000000.0,35603000000.0,37773000000.0,38803000000.0,41272000000.0,42509000000.0,42962000000.0,45767000000.0,46388000000.0,51380000000.0,55661000000.0,56920000000.0,60154000000.0,60421000000.0,62169000000.0,,
Djibouti,DJI,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominica,DMA,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominican Republic,DOM,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17185385449.2131,24531647209.2079,30893126946.4538,38760575338.9947,37285256204.7392,45196354885.0281,52847207991.7825,,,
East Asia & Pacific (all income levels),EAS,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia and the Pacific (IFC classification),CEA,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42000000.0,48000000.0,115000000.0,170000000.0,300000000.0,,,,,,,,,,,,,,,,,,,
"Egypt, Arab Rep.",EGY,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5164000000.0,6557000000.0,7821000000.0,8272000000.0,9371000000.0,10423000000.0,16756000000.0,17068000000.0,,,,,8717000000.0,8542000000.0,9409000000.0,12713000000.0,14494500000.0,17120600000.0,18790000000.0,25202800000.0,28245200000.0,26645200000.0,,
El Salvador,SLV,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384500000.0,335000000.0,361900000.0,553400000.0,579100000.0,552900000.0,675600000.0,678200000.0,750000000.0,657900000.0,,
Equatorial Guinea,GNQ,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Estonia,EST,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193300000.000001,226300000.0,269999999.99999905,298000000.0,322899999.99999905,339600000.0,344000000.00000095,361900000.0,428900000.0,404500000.0,446400000.0,511500000.0,578000000.0,660100000.0,636000000.0,657100000.0,687600000.0,,
Ethiopia,ETH,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1746500000.0,1314800000.0,1174400000.0,1174000000.0,1477900000.0,1993900000.0,1973900000.0,2163800000.0,2267600000.0,4429600000.0,,2196500000.0,3277600000.0,2150800000.0,3268900000.0,2999800000.0,4313200000.0,4706000000.0,5039800000.0,8588000000.0,10364000000.0,10820100000.0,,
Euro area,EMU,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe and Central Asia (IFC classification),CEU,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Faeroe Islands,FRO,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38720000.0,124060000.0,176140000.0,178760000.0,88870000.0,161510000.0,146780000.0,,,,,,,,182700000.0,200740000.0,234170617.0,,,,,,,
Finland,FIN,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3868000000.0,4062000000.0,4242000000.0,4379000000.0,4424000000.0,4427000000.0,4644000000.0,5068000000.0,5265000000.0,5521000000.0,5770000000.0,6005000000.0,6227000000.0,6734000000.0,7076000000.0,7224000000.0,7597000000.0,,
France,FRA,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45518000000.0,46378000000.0,46924000000.0,42091000000.0,42858000000.0,43604000000.0,44740000000.0,46812000000.0,47104000000.0,49857000000.0,51175000000.0,51387000000.0,53118650000.0,54798000000.0,58907000000.0,64102000000.0,60129000000.0,,
French Polynesia,PYF,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Gambia, The",GMB,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121410000.0,,,,,,,,,,,,,,,,,,,,,,,
Georgia,GEO,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367200000.0,240000000.0,252700000.0,116800000.0,162000000.0,182100000.0,169300000.0,319200000.0,420200000.0,678500000.0,1483800000.0,1508700000.0,1055200000.0,881600000.0,989000000.0,1061000000.0,
Germany,DEU,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23540000000.0,23830000000.0,22450000000.0,23350000000.0,24960000000.0,24310000000.0,24140000000.0,25320000000.0,26140000000.0,26260000000.0,28500000000.0,28890000000.0,29290000000.0,32510000000.0,35200000000.0,36250000000.0,38670000000.0,,
Ghana,GHA,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4498000.0,6053800.0,6920800.0,14120200.0,,,,,,,,,,206113651.0,246278284.0,402314530.0,457183424.0,615831711.0,743845940.0,1087495098.0,1371686689.0,2001901052.0,,
Greece,GRC,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4074000000.0,4255000000.0,4531000000.0,4981000000.0,6090000000.0,7895000000.0,8204000000.0,9182000000.0,9252000000.0,8798000000.0,9326000000.0,10869000000.0,13469000000.0,13280000000.0,14850000000.0,11424000000.0,8313000000.0,,
Greenland,GRL,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30830000.0,24540000.0,23980000.0,26890000.0,26850000.0,,,,30200000.0,43850000.0,52600000.0,47540000.0,40520000.0,46103000.0,67910304.0,66095549.0,79080919.0,84676529.0,85953033.0,91894741.0,75090000.0,,
Guam,GUM,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808320000.0,725280000.0,912300000.0,885750000.0,813840000.0,942552000.0,,,,,2409630000.0,3100170000.0,3013920000.0,3405660000.0,2883960000.0,3171340000.0,2876600000.0,3447100000.0,5255500000.0,5707984548.130011,6241539601.920079,7160881288.35,,
Guinea,GIN,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89402000000.0,99300000000.0,,,,,,,,,,,,,,
Guinea-Bissau,GNB,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guyana,GUY,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haiti,HTI,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heavily indebted poor countries (HIPC),HPC,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income,HIC,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income: nonOECD,NOC,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income: OECD,OEC,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honduras,HND,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4012500000.0,4132500000.0,5772100000.0,7043780000.0,8739080000.0,9081200000.0,10881350000.0,9529600000.0,10608625588.21,13061930000.0,
"Hong Kong SAR, China",HKG,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61675000000.0,60421000000.0,49995000000.0,48718000000.0,70698000000.0,78831000000.0,82314000000.0,86933000000.0,102437000000.0,100366000000.0,,
Hungary,HUN,Goods and services expense (current LCU),GC.XPN.GSRV.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242041000000.0,256533000000.0,331323000000.0,347767000000.0,411007000000.0,458022000000.0,509118000000.0,574923000000.0,659536000000.0,677394000000.0,718095000000.0,926496000000.0,986596000000.0,1124780000000.0,1162523000000.0,1183037000000.0,1184575000000.0,,
