Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Azerbaijan,AZE,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769184289.476169,497861132.907961,428253126.537059,194298496.715602,64741660.8482431,236323757.94078398,319693094.629156,293023839.397741,183199867.41099098,181036365.842806,325424668.296211,449234954.097246,500183010.928367,559683713.985136,626541995.96925,1001141290.49386,1146589908.4317,2179402767.66205,3272395326.19279,3495894501.11968,3583753815.4862,3869764051.90387,4095328028.01405,
"Bahamas, The",BHS,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,,,,,,,,,,,,,,,125900000.0,146600000.0,152600000.0,157000000.0,179000000.0,254000000.0,303100000.0,322800000.0,335400000.0,,432935000.0,425262000.0,454804000.0,476032000.0,410432000.0,497920000.0,523457000.0,555122000.0,404950000.0,437530000.0,472049000.0,515132000.0,521435000.0,496147000.0,511975000.0,507091000.0,515814000.0,605791000.0,650653000.0,685690000.0,576471000.0,560088000.0,627739000.0,691572000.0,
Bahrain,BHR,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,,,,,,,,,,,,,,,,106924917.328007,133510642.869406,160638303.372751,166755324.8588,155585111.710363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,,,,,,,,,,,,,,,,454134366.92506504,516585067.31946105,439171656.68662703,404966329.96633,420680000.0,502192307.692308,471933333.333333,545129032.258065,626185882.1236559,710996918.5325611,841732483.757391,881092436.9747901,1057984293.1937199,1186342757.29451,1191875000.0,1512388030.99849,1635207762.95528,1725644028.10304,1670682819.38326,1617325291.18136,1654780361.7571099,1583988139.36249,1684781473.09768,1849257340.2418,2294887039.239,2457447154.47154,2274329958.30852,2267969881.26267,2892727007.72482,3033561046.51163,3303889630.13878,3922222322.1802297,3975245070.15404,
Barbados,BRB,Net taxes on products (current US$),NY.TAX.NIND.CD,9216643.50193891,9099977.12849665,9858308.55587137,9216643.50193891,10383307.2363616,11199971.8507838,12716634.7055775,13578044.5863717,13550000.0,17750000.0,21550000.0,24153121.588404503,27741632.495261304,30114332.0023698,28589518.7096227,55343791.66364711,42619025.6558772,51574647.8401363,63441552.46962889,75672447.3814853,96803058.5096924,98642664.6549716,102321876.94553001,106249684.661126,113458951.98721999,114005861.922303,173370449.421313,206234764.611302,214587570.892569,257296264.91405097,214537851.80756202,214537851.80756202,217000000.0,220752737.43350497,252075760.988259,256252164.12889302,292248781.674356,300104397.10554904,342713652.957016,448366708.59805095,467550000.0,466550000.0,493450000.0,474800000.0,513300000.0,560000000.0,620600000.0,658400000.0,660450000.0,710100000.0,766750000.0,694350000.0,696900000.0,
Belarus,BLR,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441260019.72118896,715807857.089712,817506548.497751,1009055283.3748199,1404778085.24827,1355397386.33444,1670100000.0,1800720228.0080101,1986578650.71106,1609558153.99426,1850607878.5812302,1586115107.9136698,2041188955.15538,2739862261.0079303,3312567295.2027,4233733552.47885,4946006198.47653,6419192201.59547,8821676029.96255,6920451693.85194,7006489822.09225,7890073754.12839,8079550280.355,
Belgium,BEL,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,961413442.315801,1093699502.26758,1231330411.8052301,1264470214.17606,1386452392.21502,1483647546.7869198,1730049106.15075,2147137579.0916,3069207712.71939,4259611561.9479604,5366073168.90963,6462831588.977221,7657471021.85527,9540720875.44523,10898267908.1741,11575423439.3138,9776100006.57727,8711512780.50613,8196704034.805441,7582547733.541121,7773457775.03648,10530956628.2585,14171030732.7858,15521032897.807,16379583065.4487,19923933817.2536,20036228836.5969,22641874519.4775,22069134184.0632,24696545415.3669,28174603174.6032,28532899022.8013,26442264321.1547,27089353189.5977,27810568932.4526,25565690068.1776,24375838926.1745,26816299642.3866,32514672686.2302,39317576502.5796,41046112520.5193,43519277016.2368,49963182862.1013,53766433515.2159,49942834757.0234,50350000000.0,54459722222.2222,52069940858.8326,
Belize,BLZ,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,,,,,,,,,,,,,,10350000.0,13350000.0,24550000.0,22800000.0,22000000.0,22350000.0,25150000.0,26110000.0,31450000.0,36950016.0,49250000.0,41150016.0,53950000.0,58950502.149267,65601387.704784,71880406.0816835,78259968.31873001,81480536.082869,88678951.25,92551228.625,101189766.625,93812963.25,104287700.25,118454603.0,131828448.5,136200000.0,144500000.0,150600000.0,167200000.0,179400000.0,181200000.0,165100000.0,182550000.0,190900000.0,,
Benin,BEN,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8127411325.9481,,
Bermuda,BMU,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142035000.0,147994000.0,155563000.0,173688000.0,183751000.0,184618000.0,188241000.0,196994000.0,216072000.0,231305000.0,234444000.0,233942000.0,227250000.0,223358000.0,195125000.0,179936000.0,170828000.0,
Bhutan,BTN,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,,,,,,,,,,,,,,,,2277353.68956743,2448036.95150115,2494714.58773784,3445544.55445545,4014084.50704225,3379143.08811641,3409992.06978588,5918209.87654321,5948275.86206897,4540973.50585336,7652769.8458024,6992084.43271768,6790123.45679012,6067563.13545425,11189034.109021401,11039161.2704286,10132655.9412927,13935554.9435417,13233155.5986428,14421737.1110079,9431464.17445483,10176520.4492477,16767743.2627031,19760197.5096608,26726831.4210062,29884353.7414966,29520337.673802696,34886754.951404996,37074652.95334411,35217630.6548234,62891755.9588891,68255991.1847536,67727198.5016919,
Bolivia,BOL,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,,,,,,62542087.5420875,56986531.986531995,58367807.4464084,54922538.730634704,72013993.00349829,104747626.186907,87056471.76411791,103598200.89955,124487756.12193899,127773448.41275701,493281829.862684,608937147.93741,488737371.576768,322237821.414618,327530651.133416,404809055.57743,301441404.405184,348591493.93946004,382606676.56966096,397407555.39133596,403359229.45539504,483616108.87858206,571416638.1125901,590403680.7785339,653748622.733924,805135868.702681,990367519.420263,1067632579.59136,1184296483.29894,1013515225.35845,1142554103.31299,1048611607.22394,1031334449.09344,1043594410.3603901,1171116305.44355,1717028638.73047,2425172697.14602,2920261631.00347,3747236427.9272,3356489601.1396,3765759904.98812,5255882239.52486,6508569898.69754,
Bosnia and Herzegovina,BIH,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,498702125.15208495,657255160.258924,736889224.135474,838427559.912854,873818652.849741,1011621503.09515,1196536092.39654,1514906520.48471,1757202539.68254,1908830037.5151,2369227759.6049,3173350594.82155,3481079239.06531,2902912138.64621,3139699171.78129,3328877113.37869,2213440912.03929,
Botswana,BWA,Net taxes on products (current US$),NY.TAX.NIND.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,27721144.7370687,29957507.5238279,41629072.5426225,61884401.2208849,100367277.282436,143201775.73186898,143055475.498779,121739116.45803998,135332759.610254,123231120.00504199,81048408.30120459,98156385.91665229,133298324.489299,145904967.63211998,167453656.389961,255527401.515481,360637924.2399,455794001.58788496,405292863.793458,337176733.389939,262173815.80497798,315294221.46102405,353734241.880009,361013564.038733,444209434.736358,484200151.61268604,425429273.86622995,349331483.22379,633178625.329916,982137518.0202321,996417238.254612,927826238.225633,1114383500.81064,1188752674.03995,1250443420.65859,1327614037.55043,1358159290.43065,1264243838.9939198,
Brazil,BRA,Net taxes on products (current US$),NY.TAX.NIND.CD,2154717074.89201,1876620655.5647101,2085475395.9607801,2286893945.27763,1776682232.2250898,2370591356.80688,4100223912.18775,4243243345.53918,5361743580.4084,6065127832.62013,6760075447.70984,7059980528.77552,8675090038.47377,11345855021.3425,13762069533.3261,14480620248.4171,18194355962.067,20938271693.3113,23081584813.9112,22794833955.3212,22699523956.3039,26987878439.0715,28430378779.7847,20663420213.0276,18467109682.9133,20035033638.3557,29492369400.9893,29403786002.3988,31786802219.1042,3861310000.0,69960000000.0,52351351351.3514,47558345012.4916,57769160337.5647,62563741592.3667,97606244184.2992,100591980897.423,100666795300.893,97611667903.1845,75581917560.3243,86271112325.7721,78021851883.3433,69839639701.1157,74531686707.8323,94099487179.4872,125302793755.136,153981158088.235,191820652522.823,246353043826.004,222576637649.434,308603772744.443,365932255813.062,338617215446.55396,
Brunei Darussalam,BRN,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,,,,,,,,,,,,,,,,263636375.748439,487887562.520242,-14744026.967826001,17804322.9302322,27817482.0455343,81250002.3379408,344555620.760099,-943112889.867539,-1128434294.8907,-668901114.788321,-875525143.3789951,1002983901.82323,1060640462.42957,1310711805.03126,1346736420.98785,1458162644.99721,1021131629.98566,987214231.777724,1571205321.6387599,1523858429.68101,1608816128.02452,1692259631.11893,1795618680.7896,2708295146.30346,3772879817.1544704,4440218537.577029,5361045340.85808,6724434259.32405,8647219355.32122,6843051823.4165,6630071043.604879,7419245784.06078,7187793166.10867,
Burkina Faso,BFA,Net taxes on products (current US$),NY.TAX.NIND.CD,11022305.423668198,11630341.5563533,15646737.183460599,15768979.160058498,18826859.4333267,20028552.5878226,17340863.4623919,10469520.2836389,10838523.8592798,11389217.4895709,12335648.8232217,21078343.983169,22381901.7652578,31082101.989424895,33736638.145375,45064535.4555098,56329264.2573769,72039358.8551893,83419766.7744297,51370864.8966697,63196069.06495179,52952971.6525364,55276175.89382479,34644542.708988,30745682.278978802,56668368.8820856,99345692.3225288,87416984.4429913,121038163.286322,114953123.89949499,126788332.502925,143980877.871822,101348960.296054,84844275.1505792,137358714.702393,173825449.797481,197967775.43613797,201813050.05101398,212975876.565755,214546347.623598,162029271.92794698,192770304.202459,230529009.19614702,307425849.122577,407147804.00929505,523076139.75407803,466319778.321063,566087636.0661759,665563872.462304,748285172.4371849,759067356.546325,830940318.560361,,
Burundi,BDI,Net taxes on products (current US$),NY.TAX.NIND.CD,7000000.0,7000000.0,7000000.0,7000000.0,12249999.36,9493333.33333333,10080000.0,10971428.571428599,13405714.2857143,13280000.0,18214857.1428571,16424000.0,17196571.4285714,20795741.384050198,25337142.8571429,27994920.6349206,36786086.956521705,70872222.22222221,67846666.6666667,87641111.11111109,69115555.5555556,50202222.2222222,75621111.11111109,71202797.2027972,89817057.8899006,104374844.643301,123307348.690549,93517319.5208805,120310552.370099,136058537.692148,97690578.37727371,122795612.435473,111856266.611619,97199333.6408567,119554521.36640501,127211119.6278,58328984.31048721,108143466.094023,64993094.6203183,4296469.85294691,71592181.95363359,48969459.5713145,44211765.1683551,59558741.9767439,71339172.3528146,91625214.9632944,106252306.33973199,108330977.28478001,133086969.692072,151773826.983196,174362992.897544,201170086.46033898,214024654.6535,
Cambodia,KHM,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,66774033.59631539,124604790.453466,131516453.231284,160160795.215545,140466734.27953202,125033186.914753,197474631.606837,185638869.927598,199190594.596895,226999395.95498702,225631053.119944,302971784.19268,328482078.316621,366703089.082672,592042598.883951,624788249.723536,630123590.6365861,668834611.79256,743718185.012147,805872787.337563,
Cameroon,CMR,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-694.8612874653661,3235.7011684714803,154.30987928968398,-76.8597480735441,-102.575890666528,217.587281809627,0.0,0.0,0.0,559403545.495293,576891862.531978,422689681.5147,339486351.134977,589840019.15141,370174376.336665,348615161.518297,411076830.137143,364927220.857408,258097596.332293,263423125.61651498,268774753.181339,289250099.181008,737883069.8998599,556571055.1776611,615389673.312976,708727790.4903611,749615764.3958349,734922274.540311,770397934.3088809,699335724.3806809,749578630.181742,829569276.788146,1010735861.60742,1163040556.77339,424373463.72670096,459299294.160743,529172311.658592,,,,,,
Canada,CAN,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,4126732275.4161296,4559370037.54292,5025299680.42254,5492676943.12749,6090879022.36561,6659010431.62025,7563874034.462271,8911001111.22336,10130986901.3099,12217791411.0429,10010813999.2135,12828600405.6795,12959097320.1693,12558078372.9289,12829947071.8798,12494868286.0075,18310951705.7303,18308340763.5568,18192145407.3353,18749903482.3566,19953863053.8264,23751709247.9309,28694570135.7466,35922645648.8177,42276182432.4324,41581247857.3877,43008641005.4988,42506825515.0161,42128517169.2117,41535588752.1968,43542698921.5972,44830216354.9688,47685252058.3562,46133468149.6461,48964797738.4398,51610665948.421,48986957644.6281,53615624800.8666,60224109628.1493,68871347096.8932,76997095134.35,84675059064.1419,91998882785.5879,88272229719.5981,81236987140.2327,95778066950.4152,,,
Cape Verde,CPV,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caribbean small states,CSS,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Net taxes on products (current US$),NY.TAX.NIND.CD,4078384.38164937,4485034.95158422,5713961.1172067,6530176.43701944,8162358.60325943,8569297.29248521,10175903.2458407,10569065.400091901,25346295.842008803,20321431.483154003,19788624.582320802,22047017.1656715,25181681.964849498,35191369.7269323,2633858.28343771,26372169.9203422,27633897.6584,33917619.2576341,38468472.562600605,29464981.0071469,46857343.5823832,40849036.2371437,42909502.3365736,35953643.223964795,42795991.1088126,70328521.6508763,76521941.2317356,77871723.2039687,81894396.0675213,85681156.39585891,117197307.22338201,87548369.8867418,88495374.3696527,70510729.33172908,42285305.192301504,58675679.27695,30465005.0754635,57566837.6507789,71870281.3142582,66103715.088121206,45661633.9160867,41640377.2865989,50366706.0907089,53165835.0191835,70605853.7800303,79625661.8909023,82044007.3573563,96814554.4105776,112548924.72596298,128762738.754651,143354116.802331,117406184.3933,123793615.570193,
Chad,TCD,Net taxes on products (current US$),NY.TAX.NIND.CD,10935241.7593525,11369638.345446302,13569731.207781801,16633694.675566299,19259219.4932857,21007158.2222089,21834672.062369198,23260467.0409909,20071438.8245433,28434596.966251,30476832.7774633,31102380.198117103,25301633.4360475,26273666.94522,31203115.891990002,30039632.768801197,28986817.1048792,-8859600.71177367,-10154316.6130703,-11136559.791821301,-14742652.5251311,-11504997.2760579,-10904204.6327411,5783609.71277178,28467794.3246401,27502061.870388202,31009740.579724498,46853221.0054885,63225980.106157996,67459617.808567,82603773.9111115,50826690.263287604,54259172.128659494,49265148.2929965,19272171.297764897,31453570.091202002,60013398.7901209,61850084.499795206,77463958.8693774,64804379.16501321,52670294.4279684,61933990.5913901,77619678.094498,106779171.938107,107707053.085354,124883371.43041699,123863501.736921,205005512.159172,245634707.099638,252547571.445748,284935558.830403,437836059.488371,414473560.991341,
Channel Islands,CHI,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Net taxes on products (current US$),NY.TAX.NIND.CD,191408219.097285,239032413.786851,237224972.49596098,216632325.412532,239343246.00114703,256597084.21120298,288229329.294079,303849427.381671,298116780.68873197,288943543.08479905,379533549.762661,382504707.57508904,344612444.916077,480584038.422459,194389621.900663,59368635.437881894,119909576.09195401,224001402.414113,344314598.61023396,313771798.33557004,102077433.435897,-74793078.1538462,-461716752.543705,547467960.096459,922511201.949634,530678839.63695097,781573406.147307,1174599814.70307,1547161413.49333,2050068850.64619,2879498241.04952,4117227286.59298,5655656792.80711,6996119114.70916,8812491482.621729,12774007866.9657,7270002668.15437,7697381412.320241,7834571683.06937,6873318526.67165,4769747148.4614,3966132663.20948,4211620430.5200205,6310152881.53844,8108692847.05319,10408774776.3864,9923796143.51044,11013484497.3419,13042528595.709,11963558210.7346,14796518041.0224,17980937297.7689,19933334298.1845,
China,CHN,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19542509998.7386,19404589573.5921,22407142680.2418,26984459285.4201,34175257347.9995,39853806012.6681,48595205262.6368,55192558996.763,69616157393.8868,80272006188.9591,93903092809.6048,104421742851.705,125018543128.08801,145123132295.021,174140221677.31198,208074980668.858,245253041748.53302,297350457772.092,370829313177.785,468266259665.08795,533363396778.91705,686066976113.272,905199020014.235,1029533028356.63,
Colombia,COL,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,,,,,,167532643.563909,173779264.21404698,163079268.292683,205076716.396804,245149325.318155,269307250.828551,317221501.65729904,401695030.478823,513262565.545466,677206314.38756,924673035.5695,1017339838.1941401,1087666280.89932,941432330.469518,840112083.715625,921611018.070664,1071173207.84341,1268790360.25391,1408110125.67965,1333553193.34321,1233118305.2602198,941655477.4504381,990297015.144832,1287879823.21963,6324324264.09081,7659752445.342309,7393894424.735379,8578179643.64344,7088653634.94867,5925969777.51495,7185974444.031421,7160543803.162391,7347309817.342879,7446617614.194759,9612508291.165241,12437731304.0653,14539460097.0923,18853257927.7062,21084714217.7803,18947681979.1131,24116181486.0227,29515956251.3585,31649488558.0181,
Comoros,COM,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,,,,,,,,,,,,,,,,,,,,11861460.2997768,11076458.0511009,16597605.5040939,16194505.6273091,17347909.179079402,16457391.1368401,21648227.0444161,22300245.4515685,30114523.8490937,30074850.2140969,20170566.239359602,22705593.5448483,22220195.456112,24059554.7096396,20965792.174295604,22757857.1285274,18208837.210296303,26328207.872457396,34505970.5753752,45015323.3131421,48980877.4769559,44986453.8688587,44011264.6028099,46398908.028528005,54118140.3836437,57928519.5322313,,,,
"Congo, Dem. Rep.",ZAR,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,0.0,0.0,0.0,0.0,0.0,421794425.573445,486720575.042025,550321367.441002,659413189.588192,711516993.019928,696067843.296216,444647531.901183,433765324.044666,489138776.4008,554902359.690211,798785366.1651981,596919585.246737,575429432.468326,467465956.51553,401148922.893791,428861529.076571,482539090.999164,187206630.143893,254960390.57772997,239666984.700896,245954858.15777203,72703724.1982852,65649815.071950905,85662336.9336489,46563066.36062971,45147516.432433896,49815763.8696925,80627502.7644803,128543886.57728702,46650185.909090206,51598550.7246377,78867666.6666667,103446093.286687,105790610.06197,166490689.517168,199764718.754049,404388133.501445,457791306.655168,512495507.39244,403253297.256383,509912514.026745,677476307.411221,1197548755.82911,
"Congo, Rep.",COG,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Costa Rica,CRI,Net taxes on products (current US$),NY.TAX.NIND.CD,57910557.966179796,48809737.2953678,47548114.62713979,51337510.3967062,52660833.5446641,59139622.6415094,63064150.9433962,69026415.0943396,81932075.47169809,86913207.5471698,109464150.943396,116182194.539021,111740764.79646799,149891681.083326,182232038.244918,247071194.795816,299311566.317694,397852989.66337204,466732794.216516,491855326.733061,567351223.003717,311643915.12639,302472539.501875,459654500.4843,541306093.889818,525035066.887446,607547913.4126769,626673333.027614,599042971.078134,661217706.6703321,712804976.239075,574685126.1945599,774547363.20901,803304033.0811269,878120569.159472,1012872014.6968801,1078696740.64802,1138711521.92605,1197873167.69703,1315109213.1055698,1430436419.09212,1577747134.12595,1616611639.15291,1629412704.1196,1759803917.46417,1920795332.6531103,2253577045.88562,2804845520.1083,3151787421.31505,2627622320.29165,3181038249.1495104,3757520814.79284,4082335069.78964,
Cote d'Ivoire,CIV,Net taxes on products (current US$),NY.TAX.NIND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
