Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Brazil,BRA,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,4.34971,4.92069,5.36821,5.7976,6.15935,6.49919,8.03373,8.73584,10.42732,12.93403,14.11989,16.00967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,,,,,17.26086,39.58937,41.74907,41.7495,41.81578,41.83638,42.64035,,42.61964,47.64098,48.7704,45.95899,,47.01493,49.33488,58.81495,52.34288,53.26549,55.12995,56.11435,79.97988,80.49344,72.41074,72.13503,81.29583,81.07127,86.77072,86.62202,81.9684,80.79944,79.47741,85.53425,86.33709,89.2248,91.43963,
Bulgaria,BGR,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,67.18111,64.69026,66.6947,69.50116,73.80007,75.571,75.16119,74.89188,74.25475,77.7891,77.66712,74.96891,73.93864,72.30962,70.96251,68.48658,68.43217,70.24089,72.24185,69.46324,68.3476,59.02484,60.45935,57.66423,60.05093,64.98151,66.32068,63.79707,68.3139,70.44658,70.0919,72.58245,75.27287,76.9033,79.40865,82.03562,82.06389,81.72168,82.56862,83.56964,84.77067,,
Burkina Faso,BFA,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,0.06827,0.07052,0.0985,0.08591,0.0823,0.08549,0.12371,0.08668,0.11838,0.11739,0.05664,0.08216,0.09908,0.22141,0.35213,0.47164,0.61194,0.69233,0.74886,0.66954,0.78841,0.85992,0.86106,1.06838,1.06457,1.43576,1.72958,1.76738,1.86577,1.77297,1.14291,1.14321,,,,3.00055,3.01554,3.01682,2.9367,2.78844,3.14649,3.73867,
Burundi,BDI,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,0.25641,0.16197,0.22572,0.17247,,,,,,,,0.27383,0.29671,0.28498,0.30067,0.36966,0.39023,0.39392,0.4258,,,,,,,,,0.63731,0.73829,0.75453,1.10053,1.1986,1.20853,1.27675,1.71448,1.78406,2.30395,,7.84957,6.7661,5.16521,5.29586,
Cambodia,KHM,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.38207,,,5.23257,4.74606,,4.24777,4.38937,5.28668,6.53699,8.29387,9.82757,9.74638,11.06617,11.80312,12.50575,13.4214,13.98117,,12.92439,12.94222,15.33555,
Cameroon,CMR,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,2.9772,,,,,4.34159,4.53769,4.76826,5.92825,6.36214,6.93903,,6.32134,8.61116,10.4127,10.52037,11.75999,11.71017,11.7258,11.65007,11.5396,11.23019,,10.24835,10.03819,,9.3577,9.53296,10.29603,12.17299,12.42027,12.76062,13.12855,16.24378,17.62452,17.41697,18.88515,22.41662,23.88453,25.58325,27.02218,30.18438,
Canada,CAN,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,40.26774,40.3896,43.10955,46.38398,53.36624,56.0837,55.72175,53.29678,,52.55818,55.64913,54.64361,55.5233,55.59061,56.58745,57.60317,58.14271,58.78814,59.56836,61.573,60.79489,62.18502,61.3756,62.29985,63.41397,63.95346,,65.95217,63.31749,63.10636,,,,,67.50371,69.52194,70.15481,70.33615,71.876,71.31252,,,
Cape Verde,CPV,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.42505,53.34194,54.80503,56.12713,58.26888,59.04114,60.45908,61.46911,63.87964,67.76332,70.90252,70.30149,75.38657,74.63358,
Caribbean small states,CSS,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,41.04765,45.71507,54.91008,55.78305,55.36764,57.95325,58.95102,55.32108,57.69545,60.31044,59.00589,57.8404,59.04278,56.78825,59.92408,59.28531,59.75695,61.08284,63.15275,66.01957,69.31043,70.83143,72.27745,73.5771,74.81423,76.11596,77.60131,74.02435,76.75275,74.77465,80.87081,81.65655,80.08976,79.20764,81.23605,84.923,94.65835,95.94825,,
Cayman Islands,CYM,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,,,,,,,51.97368,,,,,,,,,,,,,,,,,,,38.14262,47.93651,52.91411,41.69231,,41.98113,45.10386,49.2109,65.06849,,,,,,
Central African Republic,CAF,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,4.3466,4.83187,4.64573,,,,,,,,,,,,,,3.56168,,,,,,,,,,,,,,,1.8241,1.79749,,3.50867,3.51884,3.51905,4.22448,4.66827,,5.73046,,
Chad,TCD,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20354,,,,,,,,,,,,,,,1.64948,1.65878,1.42367,
Channel Islands,CHI,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,23.4706,26.93043,30.42777,31.54244,,,54.39026,61.06405,64.23556,66.2582,,,,,75.96189,85.98777,86.81611,,82.98587,78.33439,79.22541,72.35695,83.34676,87.14418,88.62989,94.24155,96.19249,,72.48029,75.98864,77.86403,,77.09236,74.42044,77.1144,81.59678,81.9697,84.10177,83.55333,86.21596,103.8586,109.9427,,
