Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Brazil,BRA,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,129492508.48,121319216.76,167438294.45,198619927.59,387137610.14,523622672.79,829560293.76,671364986.23,618225526.11,784474601.24,1050516000.1,1044835268.5,1154813890.5,1166087984.7,1168059930.5,1219863396.6,1156241675.0,1190675088.6,1364174308.4,1634787710.4,1876616891.3,1978691027.1,1769309921.5,1494742915.3,1339457718.0,1557104496.5,1672292274.6,1890320282.4,3058497269.7,2611790844.9,3123798971.3,3083549154.4,3171935620.1,3852268244.1,5484816480.7,10928703501.0,15911766237.0,19695487066.0,32061117566.0,19825862831.0,34643110879.0,42662862382.0,,
Brunei Darussalam,BRN,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Bulgaria,BGR,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,37526107.435,25847837.594,27009001.786,67229422.097,95154378.959,32289909.384,38285577.23,43612193.826,41391850.566,88524168.524,69278957.718,42866110.2,42926171.074,36177985.532,42799556.204,53845086.661,16896935.926,28655253.761,345943405.9,296343725.32,49305420.051,45725911.643,43750598.37,41571229.69,70529372.343,96932839.351,82961662.665,87568409.008,49379544.734,49582128.973,62250563.218,49028938.346,51518911.405,61689990.024,131680530.19,184358021.51,448932837.66,491089322.43,453902635.43,352940950.94,520876502.19,668942720.17,,
Burkina Faso,BFA,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089970.7377,504797.48251,182141.05247,183767.58433,92416.079303,480642.01279,840529.73281,2925001.4315,4182374.1436,9534979.5301,16995564.866,84486197.44,190292323.55,504399540.22,668451326.04,,
Burundi,BDI,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,22306.177579,176546.29496,54296.429523,93443.777074,263773.65615,326481.99165,438553.20885,490610.71806,12779.5436,8164.0058174,30306.212572,92577.115527,47781.459248,64645.658728,100318.4949,82912.158612,30282.343104,12571.999741,24702.48049,0.0,0.0,0.0,1599041.8843,2506819.9057,0.0,0.0,0.0,0.0,0.0,351869.0581,766019.68883,1501998.6447,1810886.9435,4108012.5268,5188275.3924,7784959.1205,10057666.863,14660180.122,20019885.174,,
Cambodia,KHM,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Cameroon,CMR,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,343.69183138,0.0,0.0,0.0,8207.8906087,14482.2468,8519.6957332,10885.34109,30306.212572,21160.483549,12864.239028,17238.842327,25888.643844,21396.686093,12750.460254,11175.110881,7904.7937569,0.0,0.0,0.0,639616.75371,1139463.5935,321276.51359,0.0,0.0,0.0,0.0,728507.36667,1532039.3777,3003997.2893,3621773.887,8216025.0536,10373640.552,15462597.885,21453464.085,31101842.147,42758198.7,,
Canada,CAN,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,802876543.44,651106947.43,685807348.72,1630231181.5,2075764240.2,969461841.3,1071455941.0,871318782.72,566322303.69,1141562025.5,1799724075.9,1100052540.0,822992159.59,960289424.92,1046619219.2,903357182.24,676701223.22,1162932863.8,3822240527.1,3184255182.0,2399353700.8,1656927613.9,1415059712.9,816544014.25,1046645957.0,1577675827.9,1261073717.6,1269865778.0,534256912.23,573850937.05,1101339950.1,604686009.92,864052680.44,1237949315.5,2281774752.3,3415771003.0,8223546325.1,10966408325.0,9262795745.8,5327071598.2,9285816445.9,12460506339.0,,
Cape Verde,CPV,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Caribbean small states,CSS,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Central African Republic,CAF,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111627.31228,448949.65081,183173.45826,119738.75199,295485.57258,624234.2647,441059.62383,400803.08411,724882.02764,1021691.761,522768.87043,419066.65804,237143.81271,0.0,0.0,0.0,77553.531387,102551.72342,28914.886223,0.0,0.0,0.0,0.0,14570.147333,30640.787553,14018.654017,36217.73887,54773.500358,69157.60368,443261.13937,817913.31822,1166319.0805,1968290.6344,,
Chad,TCD,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448560.01134,909858.54829,1131151.13,1101217.7567,1408830.2739,2017199.864,2184145.2339,,
Channel Islands,CHI,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Chile,CHL,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,547416968.31,412688249.09,388717085.65,716117436.57,1003114448.2,494952688.74,705666415.97,639264079.02,607495701.37,1029787299.3,1247011882.5,867850115.08,781931495.29,898598368.94,736213062.7,798100286.2,716217943.34,1042128084.9,1774486709.3,2210766152.3,1974989154.8,1871223265.8,1890470045.2,1507521700.5,2169087731.0,3292886232.7,2921458861.0,3252065260.2,2273958342.8,2626640393.7,3615163279.1,2797563795.8,2638756319.2,3381979548.0,7253841199.0,9915686690.9,20397904090.0,22421487609.0,21173475480.0,15359441673.0,23916233080.0,28928253413.0,,
China,CHN,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,140707506.79,121129618.7,124764851.1,213100794.47,366614042.72,290298546.44,490555406.69,486753392.7,466423822.67,641068845.01,669188478.78,931634248.83,780883075.97,802015157.52,725724769.74,696413661.53,615315233.39,806434518.22,2522447834.7,1287788289.8,1253031127.6,1319516689.1,1241046703.4,1095962476.0,1287217865.8,1259888379.5,1173880797.9,1156718783.2,2022095449.3,1587018281.5,1882619311.2,1939468663.6,2197702530.2,2939378030.3,5325900176.8,13253569379.0,30127771519.0,39804893320.0,76587738730.0,52801078841.0,103216115090.0,137503981340.0,,
Colombia,COL,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,772934.03903,1275474.2966,604187.09069,602776.81402,948439.21904,1619967.3188,2112292.5625,2044055.5962,1402083.7179,9181702.8974,104676666.43,57701230.926,36367653.989,61109450.876,68541466.196,58751877.527,59077291.562,78474754.84,164132382.78,129378534.44,74635430.318,62917729.087,45893063.0,18601873.787,44592171.932,61338163.956,61536838.766,65459161.647,19612306.512,59448095.273,216990123.12,96572002.062,147696516.51,352948772.85,622919246.38,838311978.86,1651632655.0,1992381823.4,1031454671.0,1123026965.5,1973914275.9,2405984915.4,,
Comoros,COM,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
"Congo, Dem. Rep.",ZAR,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,274341489.0,197625612.75,201212652.84,453519967.09,549836215.25,234912468.62,254477342.16,233938075.32,198697263.26,330739386.61,428679047.02,311053318.62,229466538.58,272578525.97,219785423.09,221454371.18,175947897.0,280263186.78,487321623.42,545980065.99,387492419.94,247530819.65,117339365.61,26193621.955,24813749.573,33450401.06,37955038.075,30973647.461,14617126.558,12224758.036,11404984.448,8919197.4796,12120202.124,27295526.08,105246313.85,178424782.36,589745798.74,621007100.34,905328798.33,823965884.86,1459219498.6,2153020136.0,,
"Congo, Rep.",COG,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,81722.726366,243501.24785,781593.51495,2515025.4317,1914826.0439,2009345.7937,1240088.1809,846697.70796,1389048.9167,3577456.4577,3139737.0057,1546662.5745,572450.24999,263992.52476,104751.19772,255388.04524,274162.9865,711315.59446,10902330.61,3187615.0636,6285999.8707,5928595.3177,1343360.5579,1199261.7266,1140569.586,479712.56528,797624.51545,30793369.953,0.0,0.0,0.0,0.0,7285.0736667,15320.393777,320426.37753,289741.91096,547735.00358,691576.0368,1030839.859,1340841.5053,1943865.1342,2473614.8008,,
Costa Rica,CRI,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453167.84779,3580676.6801,2122153.6805,1594797.1892,2787177.0502,2027433.5391,529172.47604,884310.17473,338861.70453,261467.12175,108567.28494,74102.817901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49605.33297,128495.63581,552515.6025,5253618.1871,11789250.975,1378324.3487,2528123.1397,3604669.2451,2669204.8932,,
Cote d'Ivoire,CIV,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421156.3034,1573154.391,569478.98683,1048106.6202,1320025.7789,2428032.1237,4184414.4503,3165114.6393,3992184.1009,8031018.1196,9373472.3638,31230535.581,93644948.307,116997592.11,196196306.0,,
Croatia,HRV,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18374.16714,13226.690406,5293.2917106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Cuba,CUB,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,,,,,,,,,,,26865810.694,26356784.654,26964581.58,26374787.65,25637687.802,36695016.334,44966350.278,42077440.648,16998619.247,35520927.435,44632310.123,31498070.417,6082644.4266,5544451.1258,8210172.1515,12541934.969,536482.26094,1229478.888,220002251.06,220111094.83,74121490.185,46032291.764,19403980.55,680964.05603,4861707.3761,40541039.507,33060318.002,31407181.99,768088.08252,14100457.494,131599184.16,30458651.384,69057563.474,186671534.02,349551296.36,392512932.92,820568456.63,1407778632.7,580877339.23,343229551.74,646356465.45,705203361.26,,
