Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Canada,CAN,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3101340.0,3101340.0,3101340.0,3101340.0,3101340.0,3101340.0,3101340.0,3101340.0,3101340.0,3101340.0,3101340.0,3101340.0,3101340.0,3101340.0,3101340.0,3101340.0,3101340.0,3101340.0,3101340.0,3101340.0,3101340.0,3101340.0,,
Cape Verde,CPV,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0,602.0,626.0,651.0,675.0,699.0,724.0,748.0,772.0,797.0,821.0,824.0,827.0,830.0,833.0,836.0,839.0,842.0,844.5,847.9,847.9,847.9,,
Caribbean small states,CSS,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328330.5,328223.0,328116.5,328009.0,327901.5,327795.0,327687.5,327580.0,327473.5,327366.0,327258.5,327150.7,327041.9,326933.1,326825.3,326716.5,326570.9,326426.3,326280.7,326135.4,325990.1,325844.8,,
Cayman Islands,CYM,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,124.0,127.0,127.0,127.0,127.0,,
Central African Republic,CAF,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232030.0,231730.0,231430.0,231130.0,230830.0,230530.0,230230.0,229930.0,229630.0,229330.0,229030.0,228734.0,228438.0,228142.0,227846.0,227550.0,227250.0,226950.0,226650.0,226350.0,226050.0,225750.0,,
Chad,TCD,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131100.0,130307.0,129514.0,128721.0,127928.0,127135.0,126342.0,125549.0,124756.0,123963.0,123170.0,122378.0,121586.0,120794.0,120002.0,119210.0,118418.0,117626.0,116834.0,116042.0,115250.0,114458.0,,
Channel Islands,CHI,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,,
Chile,CHL,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152630.0,153201.0,153772.0,154343.0,154914.0,155485.0,156056.0,156627.0,157198.0,157769.0,158340.0,158758.0,159176.0,159594.0,160012.0,160430.0,160806.0,161182.0,161558.0,161934.0,162310.0,162686.0,,
China,CHN,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1571406.0,1591265.9,1611125.8,1630985.7,1650845.6,1670705.5,1690565.4,1710425.3,1730285.2,1750145.1,1770005.0,1802091.8,1834178.6,1866265.4,1898352.2,1930439.0,1958072.4,1985705.8,2013339.2,2040972.6,2068606.0,2096239.4,,
Colombia,COL,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625190.0,624180.0,623170.0,622160.0,621150.0,620140.0,619130.0,618120.0,617110.0,616100.0,615090.0,614080.0,613070.0,612060.0,611050.0,610040.0,609030.0,608020.0,607010.0,606000.0,604990.0,603980.0,,
Comoros,COM,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,116.0,112.0,108.0,104.0,100.0,96.0,92.0,88.0,84.0,80.0,74.0,68.0,62.0,56.0,50.0,46.0,42.0,38.0,34.0,30.0,26.0,,
"Congo, Dem. Rep.",ZAR,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1603630.0,1600516.0,1597402.0,1594288.0,1591174.0,1588060.0,1584946.0,1581832.0,1578718.0,1575604.0,1572490.0,1569376.0,1566262.0,1563148.0,1560034.0,1556920.0,1553806.0,1550692.0,1547578.0,1544464.0,1541350.0,1538236.0,,
"Congo, Rep.",COG,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227263.0,227093.0,226923.0,226753.0,226583.0,226413.0,226243.0,226073.0,225903.0,225733.0,225563.0,225393.0,225223.0,225053.0,224883.0,224713.0,224590.0,224470.0,224350.0,224230.0,224110.0,223990.0,,
Costa Rica,CRI,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25640.0,25452.0,25264.0,25076.0,24888.0,24700.0,24512.0,24324.0,24136.0,23948.0,23760.0,23990.0,24220.0,24450.0,24680.0,24910.0,25138.0,25366.0,25594.0,25822.0,26050.0,26278.0,,
Cote d'Ivoire,CIV,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102220.0,102326.0,102432.0,102538.0,102644.0,102750.0,102856.0,102962.0,103068.0,103174.0,103280.0,103434.0,103588.0,103742.0,103896.0,104050.0,104046.0,104042.0,104038.0,104034.0,104030.0,104026.0,,
Croatia,HRV,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18500.0,,18570.0,18605.0,18640.0,18675.0,18710.0,18745.0,18780.0,18815.0,18850.0,18886.0,18922.0,18958.0,18994.0,19030.0,19064.0,19098.0,19132.0,19166.0,19200.0,19234.0,,
Cuba,CUB,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20580.0,20957.0,21334.0,21711.0,22088.0,22465.0,22842.0,23219.0,23596.0,23973.0,24350.0,24874.0,25398.0,25922.0,26446.0,26970.0,27316.0,27662.0,28008.0,28354.0,28700.0,29046.0,,
Curacao,CUW,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611.0,1621.6,1632.1,1642.6,1653.1,1663.6,1674.1,1684.6,1695.1,1705.6,1716.1,1718.6,1721.1,1723.5,1726.0,1728.5,1729.2,1729.8,1730.5,1731.2,1731.8,1732.5,,
Czech Republic,CZE,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26290.0,,,26314.0,26322.0,26330.0,26338.0,26346.0,26354.0,26362.0,26370.0,26390.0,26410.0,26430.0,26450.0,26470.0,26490.0,26510.0,26530.0,26550.0,26570.0,26590.0,,
Denmark,DNK,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4450.0,4491.0,4532.0,4573.0,4614.0,4655.0,4696.0,4737.0,4778.0,4819.0,4860.0,4956.0,5052.0,5148.0,5244.0,5340.0,5360.0,5380.0,5400.0,5420.0,5440.0,5460.0,,
Djibouti,DJI,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,,
Dominica,DMA,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0,497.0,495.0,492.0,489.0,487.0,484.0,481.0,479.0,476.0,473.0,471.0,468.0,465.0,463.0,460.0,457.0,455.0,452.0,449.3,446.6,443.9,,
Dominican Republic,DOM,Forest area (sq. km),AG.LND.FRST.K2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720.0,19720.0,19720.0,19720.0,19720.0,19720.0,19720.0,19720.0,19720.0,19720.0,19720.0,19720.0,19720.0,19720.0,19720.0,19720.0,19720.0,19720.0,19720.0,19720.0,19720.0,19720.0,,
