Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Channel Islands,CHI,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,7000000.0,121000000.0,86000000.0,110000000.0,95000000.0,99980000.0,84820000.0,61460000.0,59650000.0,60000000.0,39000000.0,7000000.0,5000000.0,5000000.0,-33000000.0,82000000.0,2000000.0,8000000.0,-10000000.0,-29000000.0,-17000000.0,-24000000.0,-27000000.0,-19000000.0,-13000000.0,8000000.0,-36000000.0,-34000000.0,-19000000.0,-29000000.0,-28000000.0,-25000000.0,-30000000.0,-1000000.0,-27000000.0,-49000000.0,-3000000.0,-3000000.0,-4640000.0,-5240000.0,-19050000.0,-18120000.0,-18440000.0,-3020000.0,-1740000.0,-120000.0,-310000.0,-1060000.0,950000.0,1840000.0,13250000.0,3890000.0,,
China,CHN,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400000.0,38250000.0,1570000.0,4840000.0,16990000.0,25630000.0,21490000.0,23170000.0,18870000.0,40800000.0,65220000.0,52880000.0,86460000.0,58210000.0,,
Colombia,COL,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,-8000000.0,53000000.0,43000000.0,67000000.0,36000000.0,33750000.0,76440000.0,83140000.0,106710000.0,94000000.0,109000000.0,81000000.0,63000000.0,92000000.0,46000000.0,27000000.0,19000000.0,-1000000.0,12000000.0,-8000000.0,-14000000.0,-20000000.0,-21000000.0,-22000000.0,-22000000.0,-19000000.0,-27000000.0,-18000000.0,-19000000.0,-25000000.0,-19000000.0,-3000000.0,34000000.0,,-33000000.0,21000000.0,17000000.0,23000000.0,47990000.0,183820000.0,105140000.0,274740000.0,306260000.0,670850000.0,375560000.0,448940000.0,719750000.0,403500000.0,636090000.0,652340000.0,423980000.0,500640000.0,,
Comoros,COM,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,,1000000.0,,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,,,30000.0,70000.0,40000.0,30000.0,10000.0,20000.0,,30000.0,10000.0,30000.0,40000.0,380000.0,400000.0,370000.0,,
"Congo, Dem. Rep.",ZAR,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,3000000.0,64000000.0,36000000.0,38000000.0,44840000.0,32170000.0,30750000.0,17410000.0,12000000.0,11000000.0,12000000.0,9000000.0,4000000.0,8000000.0,4000000.0,17000000.0,24000000.0,21000000.0,44000000.0,11000000.0,21000000.0,16000000.0,23000000.0,8000000.0,38000000.0,23000000.0,40000000.0,36000000.0,53000000.0,32000000.0,42000000.0,34000000.0,8000000.0,1000000.0,,,,130000.0,11170000.0,12750000.0,20230000.0,79990000.0,1415450000.0,189630000.0,143640000.0,838470000.0,132440000.0,196630000.0,238690000.0,277850000.0,1293200000.0,,
"Congo, Rep.",COG,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,,1000000.0,,990000.0,2360000.0,1920000.0,610000.0,,,,,,,,,,,,,,3000000.0,2000000.0,2000000.0,2000000.0,1000000.0,1000000.0,3000000.0,,3000000.0,3000000.0,4000000.0,2000000.0,10000000.0,7000000.0,10000000.0,,60000.0,630000.0,3510000.0,10600000.0,5890000.0,4750000.0,350000.0,15070000.0,8980000.0,9600000.0,260000.0,9270000.0,21420000.0,1740000.0,,
Costa Rica,CRI,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,4000000.0,7000000.0,9000000.0,7000000.0,10000000.0,13230000.0,10940000.0,10590000.0,10850000.0,12000000.0,10000000.0,11000000.0,12000000.0,11000000.0,8000000.0,8000000.0,5000000.0,6000000.0,4000000.0,5000000.0,3000000.0,5000000.0,42000000.0,200000000.0,166000000.0,199000000.0,128000000.0,160000000.0,107000000.0,144000000.0,93000000.0,61000000.0,15000000.0,21000000.0,-4000000.0,-19000000.0,-44000000.0,-32000000.0,-25510000.0,-34870000.0,-30560000.0,-29630000.0,-23730000.0,-21020000.0,-15050000.0,-12010000.0,-9600000.0,-2890000.0,-120000.0,-550000.0,690000.0,10260000.0,,
Cote d'Ivoire,CIV,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,1000000.0,2000000.0,2000000.0,6000000.0,2630000.0,5530000.0,100000.0,1190000.0,4000000.0,3000000.0,3000000.0,2000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1000000.0,2000000.0,1000000.0,,,,,,,1000000.0,3000000.0,6000000.0,17000000.0,19000000.0,20000000.0,21000000.0,23000000.0,9000000.0,14000000.0,10000000.0,20810000.0,13840000.0,10000000.0,1950000.0,53060000.0,62590000.0,31750000.0,23770000.0,30920000.0,37030000.0,88820000.0,230660000.0,76270000.0,74310000.0,,
Croatia,HRV,"Net bilateral aid flows from DAC donors, United States (current US$)",DC.DAC.USAL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11000000.0,7000000.0,10000000.0,3000000.0,1720000.0,10620000.0,11920000.0,28540000.0,49530000.0,45970000.0,45900000.0,22890000.0,30940000.0,21140000.0,7390000.0,3700000.0,210000.0,,,
