Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Belarus,BLR,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000.0,180000.0,,,,200000.0,100000.0,90000.0,60000.0,60000.0,80000.0,210000.0,220000.0,130000.0,470000.0,40000.0,,,80000.0,,
Belgium,BEL,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,10000.0,80000.0,60000.0,10000.0,80000.0,100000.0,130000.0,230000.0,350000.0,600000.0,350000.0,540000.0,850000.0,450000.0,350000.0,1410000.0,1600000.0,1540000.0,4450000.0,4760000.0,1090000.0,350000.0,690000.0,2170000.0,,2710000.0,5540000.0,5150000.0,1300000.0,420000.0,1130000.0,640000.0,1120000.0,610000.0,240000.0,100000.0,250000.0,240000.0,170000.0,270000.0,230000.0,530000.0,490000.0,800000.0,650000.0,790000.0,250000.0,3020000.0,630000.0,1700000.0,430000.0,110000.0,,
Benin,BEN,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,10000.0,20000.0,70000.0,140000.0,190000.0,240000.0,300000.0,530000.0,2300000.0,2250000.0,1400000.0,3270000.0,5380000.0,5500000.0,3060000.0,2340000.0,4850000.0,1490000.0,6050000.0,2690000.0,1820000.0,1220000.0,730000.0,500000.0,2690000.0,2090000.0,1140000.0,1140000.0,1380000.0,1610000.0,3150000.0,2210000.0,10240000.0,8270000.0,4150000.0,3760000.0,3560000.0,3320000.0,1750000.0,2400000.0,5590000.0,6360000.0,10840000.0,5960000.0,6990000.0,6970000.0,7040000.0,6370000.0,7740000.0,,
Bermuda,BMU,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,10000.0,,10000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000.0,10000.0,10000.0,30000.0,20000.0,,20000.0,10000.0,,,,,,,,,
Bhutan,BTN,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,,,,,,,,,,,,,,,,80000.0,,60000.0,150000.0,180000.0,70000.0,80000.0,160000.0,340000.0,310000.0,70000.0,670000.0,320000.0,1200000.0,310000.0,470000.0,220000.0,320000.0,570000.0,570000.0,520000.0,670000.0,720000.0,840000.0,1050000.0,1750000.0,1480000.0,820000.0,220000.0,250000.0,910000.0,,
Bolivia,BOL,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,,,,,,,,480000.0,950000.0,340000.0,50000.0,50000.0,940000.0,1240000.0,890000.0,1230000.0,7250000.0,4340000.0,9730000.0,2180000.0,3790000.0,2100000.0,4130000.0,4840000.0,8790000.0,7580000.0,7700000.0,5370000.0,9580000.0,11310000.0,12460000.0,13480000.0,7210000.0,5980000.0,5670000.0,8820000.0,14640000.0,12070000.0,11850000.0,14870000.0,17000000.0,22800000.0,21480000.0,24290000.0,19020000.0,27000000.0,,
Bosnia and Herzegovina,BIH,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940000.0,,8160000.0,12290000.0,14270000.0,5450000.0,10550000.0,6890000.0,7310000.0,5890000.0,7690000.0,7550000.0,10340000.0,4990000.0,4060000.0,380000.0,160000.0,,
Botswana,BWA,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,10000.0,,20000.0,40000.0,80000.0,90000.0,40000.0,10000.0,30000.0,30000.0,15160000.0,11420000.0,3130000.0,6510000.0,2140000.0,2140000.0,2330000.0,2720000.0,2660000.0,2790000.0,3040000.0,3590000.0,4900000.0,4910000.0,7580000.0,10640000.0,6160000.0,15610000.0,11850000.0,3890000.0,3220000.0,2240000.0,1470000.0,1630000.0,320000.0,570000.0,150000.0,600000.0,270000.0,50000.0,180000.0,1090000.0,1210000.0,1880000.0,1710000.0,2220000.0,1400000.0,1310000.0,1490000.0,1180000.0,,
Brazil,BRA,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,2230000.0,1050000.0,4250000.0,920000.0,-1690000.0,-1660000.0,,770000.0,690000.0,2400000.0,2670000.0,1850000.0,1080000.0,2260000.0,3350000.0,1180000.0,2080000.0,1890000.0,1510000.0,2730000.0,3810000.0,2050000.0,7080000.0,5800000.0,4440000.0,3570000.0,4040000.0,3940000.0,2890000.0,3460000.0,4000000.0,4120000.0,2740000.0,2850000.0,3110000.0,3720000.0,3410000.0,3450000.0,3240000.0,3990000.0,6040000.0,8130000.0,9120000.0,8640000.0,7110000.0,9240000.0,11430000.0,10820000.0,7110000.0,4140000.0,,
Brunei Darussalam,BRN,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,10000.0,,,,10000.0,10000.0,10000.0,10000.0,10000.0,,,,,,,,,,,,,,,,,,,10000.0,,70000.0,170000.0,230000.0,150000.0,170000.0,160000.0,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40000.0,,140000.0,60000.0,70000.0,,10000.0,90000.0,180000.0,180000.0,420000.0,1300000.0,2060000.0,1680000.0,,,,,,,,,
Burkina Faso,BFA,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,10000.0,20000.0,20000.0,20000.0,100000.0,200000.0,980000.0,1370000.0,2250000.0,2510000.0,2040000.0,1240000.0,3570000.0,13340000.0,8150000.0,7300000.0,9760000.0,7280000.0,7370000.0,9070000.0,12110000.0,11970000.0,29430000.0,11380000.0,10100000.0,16170000.0,18610000.0,8650000.0,9060000.0,8070000.0,7180000.0,6010000.0,6130000.0,6910000.0,8320000.0,5880000.0,8630000.0,11400000.0,16180000.0,16500000.0,17070000.0,22740000.0,29910000.0,23520000.0,30830000.0,26180000.0,,
Burundi,BDI,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,,,10000.0,20000.0,80000.0,150000.0,220000.0,230000.0,130000.0,100000.0,80000.0,50000.0,20000.0,-10000.0,10000.0,100000.0,770000.0,790000.0,1770000.0,1200000.0,980000.0,990000.0,650000.0,1010000.0,380000.0,1220000.0,2150000.0,2630000.0,3330000.0,2060000.0,4330000.0,1040000.0,2560000.0,1990000.0,1270000.0,2260000.0,1800000.0,5070000.0,4300000.0,5130000.0,4500000.0,6940000.0,4230000.0,6060000.0,4690000.0,2820000.0,,
Cambodia,KHM,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,140000.0,50000.0,100000.0,110000.0,120000.0,100000.0,120000.0,170000.0,200000.0,190000.0,670000.0,80000.0,2580000.0,30000.0,570000.0,30000.0,10000.0,-20000.0,,,,10000.0,,,,,,,,,210000.0,2790000.0,3330000.0,3460000.0,3150000.0,4230000.0,2120000.0,5310000.0,3400000.0,1190000.0,2560000.0,7980000.0,4940000.0,8970000.0,8480000.0,8480000.0,8100000.0,15330000.0,11530000.0,10930000.0,8180000.0,18150000.0,,
Cameroon,CMR,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,130000.0,10000.0,140000.0,300000.0,580000.0,920000.0,1320000.0,1570000.0,3190000.0,4020000.0,4550000.0,4350000.0,5040000.0,7620000.0,9760000.0,8710000.0,13390000.0,13500000.0,17780000.0,16490000.0,6110000.0,13720000.0,23550000.0,14950000.0,13430000.0,11890000.0,15040000.0,32900000.0,28890000.0,33110000.0,25040000.0,15770000.0,12360000.0,13160000.0,16980000.0,9060000.0,39500000.0,18130000.0,6340000.0,5440000.0,80290000.0,20430000.0,43190000.0,34850000.0,206880000.0,12400000.0,11940000.0,7080000.0,7200000.0,12230000.0,,
Canada,CAN,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,,,,,,,,,,,,870000.0,570000.0,20000.0,20000.0,20000.0,310000.0,200000.0,510000.0,420000.0,220000.0,350000.0,30000.0,470000.0,450000.0,230000.0,300000.0,290000.0,430000.0,420000.0,400000.0,110000.0,210000.0,240000.0,80000.0,210000.0,250000.0,270000.0,300000.0,1290000.0,370000.0,750000.0,280000.0,680000.0,150000.0,110000.0,,
Caribbean small states,CSS,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,20000.0,100000.0,120000.0,30000.0,700000.0,1030000.0,3730000.0,6830000.0,7320000.0,7260000.0,9930000.0,9020000.0,8450000.0,10550000.0,13890000.0,14120000.0,15450000.0,16730000.0,28160000.0,22940000.0,16880000.0,27330000.0,22800000.0,31600000.0,43640000.0,37310000.0,46710000.0,52240000.0,74310000.0,66820000.0,57680000.0,56200000.0,44740000.0,35110000.0,26930000.0,17800000.0,10980000.0,14960000.0,9160000.0,11460000.0,10060000.0,26510000.0,14750000.0,20480000.0,23570000.0,36140000.0,11990000.0,43180000.0,9640000.0,32380000.0,9980000.0,11080000.0,,
Cayman Islands,CYM,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,,,,,,,,,,,,,10000.0,10000.0,10000.0,70000.0,80000.0,80000.0,,,30000.0,30000.0,30000.0,,,,,,,,,20000.0,10000.0,10000.0,20000.0,20000.0,10000.0,20000.0,10000.0,,,,,,,,,
Central African Republic,CAF,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,10000.0,,10000.0,10000.0,20000.0,20000.0,20000.0,70000.0,170000.0,240000.0,140000.0,60000.0,50000.0,90000.0,70000.0,110000.0,20000.0,30000.0,130000.0,130000.0,150000.0,240000.0,380000.0,90000.0,320000.0,280000.0,500000.0,320000.0,490000.0,220000.0,180000.0,410000.0,380000.0,570000.0,100000.0,240000.0,200000.0,90000.0,480000.0,120000.0,540000.0,390000.0,1560000.0,550000.0,5650000.0,2890000.0,3800000.0,1400000.0,5810000.0,,
Chad,TCD,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,30000.0,110000.0,150000.0,190000.0,240000.0,230000.0,260000.0,250000.0,260000.0,920000.0,3530000.0,90000.0,180000.0,3880000.0,240000.0,190000.0,160000.0,290000.0,1420000.0,840000.0,1830000.0,2630000.0,420000.0,800000.0,720000.0,390000.0,300000.0,320000.0,330000.0,310000.0,270000.0,440000.0,570000.0,840000.0,180000.0,350000.0,210000.0,350000.0,500000.0,310000.0,1680000.0,6170000.0,2200000.0,11630000.0,6260000.0,12080000.0,11680000.0,9400000.0,,
Channel Islands,CHI,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,1600000.0,960000.0,5550000.0,5410000.0,4320000.0,1270000.0,-850000.0,-1520000.0,60000.0,160000.0,2330000.0,1100000.0,2150000.0,1160000.0,1350000.0,70000.0,-150000.0,-190000.0,-260000.0,-240000.0,-250000.0,-50000.0,1940000.0,2080000.0,3600000.0,3820000.0,2160000.0,2600000.0,3170000.0,4150000.0,3250000.0,2490000.0,3940000.0,2970000.0,2550000.0,1600000.0,1510000.0,1270000.0,1120000.0,790000.0,800000.0,650000.0,1630000.0,2790000.0,3520000.0,3830000.0,2540000.0,3460000.0,2500000.0,1980000.0,2680000.0,1700000.0,,
China,CHN,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,,,,,,,,,,,,,,,,40000.0,4470000.0,5000000.0,6690000.0,15480000.0,17970000.0,32170000.0,35600000.0,37380000.0,67710000.0,39980000.0,62350000.0,69550000.0,68600000.0,53740000.0,38400000.0,45000000.0,52280000.0,31420000.0,29200000.0,24320000.0,28740000.0,28440000.0,34910000.0,30030000.0,29600000.0,32900000.0,54340000.0,11050000.0,9020000.0,-1970000.0,,
Colombia,COL,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,40000.0,,210000.0,,520000.0,3110000.0,3500000.0,5070000.0,4300000.0,2270000.0,2370000.0,3220000.0,4700000.0,5140000.0,6910000.0,5270000.0,4140000.0,4930000.0,6950000.0,7670000.0,5500000.0,8100000.0,4850000.0,14710000.0,10810000.0,7130000.0,6720000.0,9160000.0,5880000.0,4380000.0,3030000.0,3270000.0,-1170000.0,7070000.0,5700000.0,2380000.0,4760000.0,6120000.0,5720000.0,9160000.0,9110000.0,10630000.0,20080000.0,14350000.0,25280000.0,22630000.0,33000000.0,,
Comoros,COM,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,,,,,,,,,,,,,40000.0,,20000.0,210000.0,530000.0,760000.0,250000.0,310000.0,50000.0,,50000.0,50000.0,30000.0,90000.0,140000.0,90000.0,70000.0,70000.0,,,,20000.0,,,10000.0,10000.0,160000.0,680000.0,200000.0,470000.0,230000.0,290000.0,240000.0,670000.0,,
"Congo, Dem. Rep.",ZAR,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,10000.0,,,,,550000.0,200000.0,810000.0,300000.0,200000.0,660000.0,910000.0,1060000.0,3020000.0,5930000.0,4060000.0,3360000.0,1810000.0,7500000.0,5820000.0,13460000.0,8150000.0,20840000.0,12720000.0,14730000.0,17720000.0,12250000.0,17390000.0,11960000.0,24360000.0,14290000.0,12680000.0,5700000.0,1180000.0,820000.0,790000.0,2980000.0,3830000.0,6790000.0,2610000.0,5600000.0,6380000.0,9770000.0,74490000.0,20290000.0,24830000.0,28070000.0,32990000.0,22930000.0,44850000.0,26520000.0,36730000.0,,
"Congo, Rep.",COG,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,20000.0,10000.0,480000.0,50000.0,50000.0,40000.0,30000.0,30000.0,30000.0,30000.0,110000.0,160000.0,2230000.0,7170000.0,4010000.0,2100000.0,2410000.0,1840000.0,1710000.0,2320000.0,880000.0,1460000.0,1190000.0,710000.0,630000.0,470000.0,200000.0,520000.0,230000.0,610000.0,890000.0,90000.0,200000.0,210000.0,6840000.0,3820000.0,3300000.0,3180000.0,670000.0,340000.0,400000.0,170000.0,350000.0,22250000.0,3700000.0,2480000.0,810000.0,7640000.0,21940000.0,1630000.0,,
Costa Rica,CRI,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,,,,,,,,40000.0,120000.0,140000.0,70000.0,120000.0,210000.0,,120000.0,500000.0,1060000.0,7230000.0,5300000.0,5260000.0,7400000.0,15540000.0,13130000.0,6370000.0,13380000.0,3910000.0,4250000.0,6000000.0,3190000.0,1940000.0,2330000.0,2000000.0,3300000.0,4020000.0,11190000.0,1630000.0,3680000.0,2950000.0,2890000.0,2980000.0,2750000.0,3850000.0,2860000.0,2070000.0,700000.0,2110000.0,,
Cote d'Ivoire,CIV,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,20000.0,100000.0,190000.0,360000.0,520000.0,850000.0,1400000.0,2280000.0,6510000.0,4030000.0,4090000.0,4650000.0,5480000.0,6490000.0,12390000.0,15930000.0,4800000.0,4200000.0,3950000.0,4480000.0,10140000.0,10510000.0,10830000.0,8760000.0,11350000.0,10070000.0,11870000.0,10790000.0,9630000.0,6990000.0,5970000.0,22220000.0,20220000.0,4300000.0,45540000.0,18760000.0,3530000.0,1450000.0,78730000.0,13850000.0,4650000.0,6500000.0,3390000.0,3930000.0,3370000.0,43740000.0,6930000.0,10180000.0,,
Croatia,HRV,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40000.0,,380000.0,1030000.0,250000.0,600000.0,2770000.0,1110000.0,1500000.0,760000.0,380000.0,400000.0,290000.0,190000.0,110000.0,,,,
Cuba,CUB,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,,,,,,,,420000.0,310000.0,400000.0,6230000.0,4620000.0,1860000.0,70000.0,,,-170000.0,-70000.0,70000.0,50000.0,110000.0,130000.0,200000.0,180000.0,230000.0,140000.0,110000.0,240000.0,210000.0,860000.0,1630000.0,4140000.0,8880000.0,2450000.0,2620000.0,2600000.0,5430000.0,7580000.0,8170000.0,7960000.0,7610000.0,8390000.0,8260000.0,7670000.0,5740000.0,5260000.0,,
Curacao,CUW,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,20000.0,20000.0,20000.0,20000.0,10000.0,10000.0,10000.0,,,,,,,,,,,,,70000.0,170000.0,,30000.0,40000.0,40000.0,10000.0,,,,,,,,50000.0,30000.0,30000.0,,70000.0,30000.0,,30000.0,,,,,,,,,
Czech Republic,CZE,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600000.0,2100000.0,1810000.0,1440000.0,900000.0,1260000.0,1530000.0,1070000.0,680000.0,800000.0,330000.0,330000.0,730000.0,490000.0,,,,,,,,,
Denmark,DNK,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Djibouti,DJI,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,,,,,,,,,,,,,,20000.0,20000.0,310000.0,20000.0,180000.0,370000.0,90000.0,50000.0,90000.0,90000.0,380000.0,40000.0,170000.0,410000.0,220000.0,130000.0,140000.0,150000.0,100000.0,80000.0,240000.0,100000.0,120000.0,100000.0,360000.0,380000.0,1150000.0,1030000.0,750000.0,270000.0,390000.0,150000.0,2860000.0,,
Dominica,DMA,"Net bilateral aid flows from DAC donors, Canada (current US$)",DC.DAC.CANL.CD,,,,,,,,,,,,,,,500000.0,440000.0,270000.0,990000.0,1060000.0,870000.0,880000.0,1620000.0,2320000.0,1190000.0,6270000.0,6190000.0,2300000.0,2100000.0,4870000.0,4860000.0,2790000.0,1590000.0,670000.0,980000.0,1520000.0,830000.0,830000.0,880000.0,770000.0,630000.0,360000.0,310000.0,550000.0,460000.0,230000.0,1850000.0,220000.0,3730000.0,420000.0,2440000.0,90000.0,100000.0,,
