Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Austria,AUT,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176906578952.698,196757534183.488,242201578273.195,261386233077.096,209566912678.399,222622542961.478,268983047025.912,247020260014.399,
Azerbaijan,AZE,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8657887000.0,10853054000.0,14669133000.0,17081877000.0,13857507000.0,14379007000.0,21585967000.0,22811337000.0,
"Bahamas, The",BHS,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3942895405.3333297,4714760000.0,4889382197.24421,4800590057.731,3941715000.0,4046241000.0,4549359000.0,5235347000.0,
Bahrain,BHR,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15715080776.847,19577625769.7351,23298615131.4937,24288007969.5509,15433948837.2306,16936048917.8338,24470478723.4043,19675797872.3404,
Bangladesh,BGD,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15487114358.7701,17658952238.2567,20581257618.9853,26285930718.7466,24507328507.6505,31037472646.143,39552695273.8532,39609465293.585,
Barbados,BRB,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2466215717.96843,2661845665.625,2756252699.0049896,2993048777.9649897,2540500506.42,2588515384.35005,,,
Belarus,BLR,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17410800000.0,23407700000.0,30331400000.0,42007000000.0,31224400000.0,38401700000.0,49812400000.0,51242200000.0,
Belgium,BEL,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330276397693.48303,367608052201.14703,448457898489.438,514331546514.753,404050602475.47205,417159904398.531,493710553898.166,463617987874.51,
Belize,BLZ,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824213312.0976781,885415139.537282,968793426.61335,1128919069.6178901,894994611.26478,971730314.505182,1052210166.2836599,1150219833.68784,
Benin,BEN,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187760262.8791199,1452001072.58687,2188411628.1489,2455944824.9949,2309749396.2740397,2392751830.55666,,,
Bermuda,BMU,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2279010000.0,2792183990.91831,2774046912.72993,2419673842.91396,2316834768.08997,2388615631.7064,2224982666.04952,
Bhutan,BTN,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524567280.625549,607936906.344836,831527475.622591,731097861.817452,1006253201.1046699,1395012255.90552,1304321346.19348,
Bolivia,BOL,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3362182546.41485,4089585617.5449295,4999477982.6404705,6660923420.61008,6062230000.0,7126195498.39748,9899628535.83315,11459538042.6375,
Bosnia and Herzegovina,BIH,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8102600536.906079,8486257450.34892,9336208310.02602,11705656971.914,8704195028.53327,8910464105.985071,10680715270.844,9775358740.61816,
Botswana,BWA,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4736639760.07262,4652995738.2703,5995297919.6321,6637321119.34429,5549446219.74445,6532840912.12057,7930753276.85729,9045419111.13706,
Brazil,BRA,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125772626232.05699,153426051627.786,198574230624.006,273319677961.262,217207488600.0,291094301082.009,360465925692.16,350423529887.02,
Brunei Darussalam,BRN,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2712057425.0859,2984544472.04051,3514570851.69723,4509283792.16383,3980865930.28231,,,,
Bulgaria,BGR,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22034227129.2236,28679869783.7714,39908630585.4386,45095815528.1971,29965751819.5012,30710559263.5286,38836144935.274,38310839798.543,
Burkina Faso,BFA,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1452246946.84995,1511407436.2358599,1767193201.7224102,2441568039.7293,2034715998.3488898,2654867766.37747,,,
Burundi,BDI,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343930060.160602,460368593.061387,450808917.08969694,609427331.0425941,538015370.389812,618738761.918564,790272201.9866691,940557788.119542,
Cambodia,KHM,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4921190869.46114,5971310658.19668,5808916667.74707,6559927432.21872,5932017967.36046,7026267946.57672,8789119237.61313,10319936720.6483,
Cameroon,CMR,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4977415291.5930395,5009176788.502279,6472288739.17144,8418907445.110029,6835339490.35252,6693849816.5624895,8653711038.05612,8801285346.09918,
Canada,CAN,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448151842702.79297,504085644666.461,560880414834.969,597764635446.869,479132180591.10706,583791544414.074,661968606940.8671,678481589814.168,
Cape Verde,CPV,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694500429.404913,863182662.718716,1092341673.3439,1258788648.70899,1148978984.01823,1206811181.73648,1459387930.53405,1265228872.23242,
Caribbean small states,CSS,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26642008507.6509,29864908500.8039,33685711516.7681,38528892430.1678,29528686639.4393,29630538054.3197,44148105357.201,,
Cayman Islands,CYM,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51187181916.7188,66137004747.793,78930027347.9831,89247329598.7128,68571684498.1886,92205429112.1239,108681325045.723,109941308159.13,
China,CHN,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701218239144.505,824246057096.869,1022752132369.31,1227940899876.68,1156985032940.53,1593015399572.67,2023344491586.06,2137983195752.81,
Colombia,COL,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31256690687.5606,37547354333.0663,47049891636.8107,56604306689.0051,48993920425.7213,59712674229.4461,80233869348.827,87039709973.4845,
Comoros,COM,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Rep.",COG,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4318175478.30734,6202067968.76237,8293919262.54409,,,,,,
Costa Rica,CRI,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8786682724.08254,9976531067.242441,12300115286.7572,14092239575.1406,10825161831.9046,12444731535.5932,14587165462.3372,16106262889.7728,
Cote d'Ivoire,CIV,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8215290229.03368,8501264258.58085,9608304866.780909,10859210471.8466,10845321768.9145,11906700347.4563,,,
Croatia,HRV,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23720694810.1427,27196222921.1341,32644403820.0804,39248121968.2688,28402412477.078,26697251195.6871,29610353991.1368,27374172087.5385,
Cuba,CUB,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10744447205.3885,12177169605.1468,16267011066.9569,18968004837.468,15699067074.2228,14669005251.1374,15401762388.2995,14408244441.9644,
Czech Republic,CZE,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83812649985.9791,102320918074.18901,132919720651.872,154663797291.426,123562748522.77802,142797653345.48,165601373408.605,158987134302.56,
Denmark,DNK,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135485812268.36699,157825933082.27,187432253506.61102,210767680115.633,156820910843.629,159820254923.87698,182132808572.716,174425600350.109,
Djibouti,DJI,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372268893.377823,436808255.636644,579908958.423596,703518436.200561,579953972.8000621,493824590.228504,686289183.608014,700744425.250814,
Dominica,DMA,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231030476.666665,220025332.96296299,264484262.962961,314073929.62962997,284685752.962963,280050731.48148,277992998.888889,268162579.259259,
Dominican Republic,DOM,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11183250000.0,13722510000.0,15881500000.0,18031100000.0,13986200000.0,17393300000.0,19368600000.0,19973870000.0,
East Asia & Pacific (all income levels),EAS,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3299199769544.5,3771625625846.08,4393516597428.95,5128834814617.72,4258448837577.46,5508503462513.25,6687579543796.23,7003434620694.11,
East Asia & Pacific (developing only),EAP,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198098899040.86,1378363084459.45,1661086675604.12,1989734278942.1,1771947086076.06,2398117440158.05,3002676595859.08,3200488789456.37,
East Asia and the Pacific (IFC classification),CEA,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13879985184.7117,15863128166.5778,17924251012.4905,22692229583.0356,18366045983.1659,23757104181.8397,27700120559.9552,29231118623.3612,
"Egypt, Arab Rep.",EGY,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35786500000.0,42374800000.0,55617500000.0,68999100000.0,56910100000.0,66307700000.0,68075800000.0,75596900000.0,
El Salvador,SLV,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7173220000.0,8242650000.0,9619530000.0,10267790000.0,8046791782.989209,9202941980.69157,10924192931.1827,11403523014.3995,
Equatorial Guinea,GNQ,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Estonia,EST,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12548581687.5578,15572785260.3566,19683881800.8648,20528533072.4564,12851145881.0309,15620715831.1735,21563345147.2124,21848391799.2524,
Ethiopia,ETH,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4942723244.18986,5313952414.65411,6941457989.048671,9633796555.82825,9086141559.32901,9982456298.63543,11736311099.7969,14235409428.1178,
Euro area,EMU,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4438811901631.82,5151717434243.44,6247652814641.0,6912195523870.77,5379139880418.94,5765958660715.64,6687511056832.76,6193934498208.65,
Europe & Central Asia (all income levels),ECS,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6980072749112.16,8243685537474.14,10061374426765.6,11100117112101.4,8397658645003.62,9213665158827.08,10806241141051.7,10288096414533.5,
Europe & Central Asia (developing only),ECA,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427855097825.24,531069498182.952,697411804330.599,852674710831.192,605340807379.3579,706593184131.6271,876649996112.0309,872792007305.968,
Europe and Central Asia (IFC classification),CEU,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6129840941656.18,7211077134433.53,8724767712687.25,9471563239297.5,7205713497853.65,7786012062503.75,9012699718388.93,8454457147499.95,
Faeroe Islands,FRO,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982532464.3856109,1125156636.7908,1465542393.81825,1516381752.91057,1262318511.80034,1237331368.70482,1460166176.4728699,,
Fiji,FJI,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038713107.2715,2268423676.36939,2258133614.79514,2752699512.56181,1783509654.4739199,2236024619.0241103,,,
Finland,FIN,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87388699207.4064,100635081668.562,122672242092.04,141522039677.107,97447036631.6406,106828896017.434,127117448561.52199,120475909185.574,
France,FRA,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691074738428.105,788690637054.476,932289514912.7041,1038336547171.13,861609193798.616,892174661737.763,1033619558107.36,963564754544.6559,
French Polynesia,PYF,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2381411276.94862,2230242803.24332,2568680194.0830803,3015504522.67019,2529441600.2048697,2462279364.59136,2477152399.37431,,
Gabon,GAB,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3386896487.02046,,,,,,,,
"Gambia, The",GMB,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305046703.52039,358678423.59319,419838620.366867,407352568.750525,362297151.163531,341333259.585712,392798006.985713,467978772.38427,
Georgia,GEO,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3468909097.2663,4555426073.24092,6324809727.69156,8115057159.412709,5778666374.4422,6885023249.55199,9168378816.63089,10356758476.6424,
Germany,DEU,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132142043270.27,1314337282782.93,1568412730802.29,1720227528045.32,1372435946046.84,1529533424798.88,1795691152537.61,1696346828416.55,
Ghana,GHA,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6850783643.3479,8487124097.47712,10509954672.3725,12695119187.7755,11709779000.0,14560070000.0,20813259000.0,24185500000.0,
Greece,GRC,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77719293903.4886,94444060057.8018,120094102575.086,143512422676.995,102611298534.74301,95789521844.7354,102060599392.419,76400201485.4292,
Greenland,GRL,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435875706.29629505,444536133.703704,491137253.70370305,502527408.518517,432148021.481481,425302993.333333,428133105.925924,438310411.48148197,
Guam,GUM,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11886200000.0,13827800000.0,15910100000.0,17052300000.0,14189900000.0,16679600000.0,19838108000.0,19963024300.0,
Guinea,GIN,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079160000.0,1298250000.0,1636880000.0,1911450000.0,1581210000.0,1892490000.0,2828810000.0,3289260000.0,
Guinea-Bissau,GNB,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156923031.511132,175752033.383069,246469198.975695,298850891.851217,308941625.066628,314637634.804192,,,
Guyana,GUY,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960271000.0,1126974000.0,1288420000.0,1704863996.99467,1508501480.49286,1708781823.7191,2265493433.95551,2556061626.2879,
Haiti,HTI,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887920000.0,2155780000.0,2404040000.0,2876320000.0,2822560000.0,4097740000.0,4157410000.0,3853160000.0,
Heavily indebted poor countries (HIPC),HPC,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98134245309.1366,116009080134.634,140949628336.896,175424454846.695,157321047258.382,182701013786.903,226787528985.788,258861354678.155,
High income,HIC,"Imports of goods, services and primary income (BoP, current US$)",BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12075040206382.2,14075988659563.5,16484405942861.2,18042644210242.7,13884458936945.4,15817728207589.0,18384296146179.4,18137844857030.1,
