Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
"Egypt, Arab Rep.",EGY,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63597,,,,,,,,,,,,,,,,
El Salvador,SLV,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Equatorial Guinea,GNQ,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07283,,,,,,,,,,,,,,,
Estonia,EST,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.52486,7.94702,12.90323,13.36,15.20244,,,12.29294,13.37522,14.91761,14.89185,15.29605,16.8631,17.02128,16.35721,,,,,,
Ethiopia,ETH,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.02019,2.70351,3.85146,3.45752,3.07903,2.83108,2.77102,2.06463,1.39997,1.28098,1.18307,1.10464,1.33794,1.64589,1.53348,1.43197,1.48479,1.4893,,,,,,
Euro area,EMU,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe and Central Asia (IFC classification),CEU,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Faeroe Islands,FRO,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.09623,3.83904,3.94737,,,,,,,,,
Finland,FIN,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.78451,6.84021,7.16639,6.27039,6.47385,6.5843,6.64855,6.68678,7.10301,6.67458,6.55726,6.60954,6.85354,6.74234,7.25551,,,,,,,
France,FRA,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53806,1.52842,1.53814,1.395,1.52138,,2.26865,2.25214,2.25237,2.27294,2.289,2.27738,2.33182,2.34601,2.31129,2.32433,2.35978,,,,,,,
French Polynesia,PYF,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Gambia, The",GMB,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.65828,,,,,,,,,,,,,,,,,,
Georgia,GEO,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76698,2.44037,2.3428,2.13404,2.11978,2.00049,2.11621,1.99051,1.87742,,,,,,,
Ghana,GHA,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.27737,,,,,,,,,,
Greece,GRC,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08831,1.95599,1.89732,1.95891,1.9341,1.95274,,,,,,2.66868,2.8132,2.8204,,,,,,,
Greenland,GRL,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guinea,GIN,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guinea-Bissau,GNB,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guyana,GUY,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haiti,HTI,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75356,0.47021,0.46342,0.45895,0.42284,0.37453,0.46181,0.45235,0.45436,0.45436,,,,,,,,,,,,,,,,
Heavily indebted poor countries (HIPC),HPC,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income,HIC,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income: nonOECD,NOC,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income: OECD,OEC,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honduras,HND,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Hong Kong SAR, China",HKG,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hungary,HUN,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56978,4.2731,4.22357,4.13395,2.87315,2.88318,3.04746,3.37705,3.31516,3.54002,3.54386,3.35378,3.28558,,,,,,,
Iceland,ISL,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indonesia,IDN,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.22135,10.21643,9.3671,9.58659,9.51066,7.97486,7.77531,7.39303,6.30437,,,,,,,
"Iran, Islamic Rep.",IRN,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57701,1.26587,1.2356,1.14928,1.13648,0.99951,0.96632,0.97005,0.94967,0.8332,0.74558,0.69659,,,,,,,,
Iraq,IRQ,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1676,2.12775,2.04837,1.97626,1.58758,2.42368,1.50021,2.25366,2.43354,2.60815,2.62528,3.08027,3.11032,3.5386,3.51603,3.75471,,,,,,,
Isle of Man,IMY,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Israel,ISR,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36469,1.30586,1.27684,1.05634,1.04916,1.02567,1.1308,1.18936,1.24641,,,,,,,,,,
Italy,ITA,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37474,1.40939,1.46148,2.63458,2.51911,2.46236,2.63125,2.69401,2.78083,2.80488,2.86056,2.77943,2.87742,2.89901,2.8892,,,,,,,
Jamaica,JAM,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Japan,JPN,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55644,2.53437,2.53786,2.44615,2.30166,2.27072,2.22017,2.18915,2.13917,2.1185,2.03415,2.00266,,,,,,,,
Jordan,JOR,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31151,2.40377,2.22602,2.50563,,1.02107,1.06022,1.27446,2.46043,2.42819,2.68403,2.57079,2.34152,,,,,,
Kazakhstan,KAZ,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26654,1.14626,0.85332,0.96086,0.82528,0.58929,0.37965,0.49776,0.51282,0.55677,,,,,,
Kenya,KEN,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kiribati,KIR,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Dem. Rep.",PRK,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Water pollution, wood industry (% of total BOD emissions)",EE.BOD.WOOD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39909,1.4198,1.36524,1.44328,1.38996,1.32866,1.2496,1.11907,0.99643,1.02242,0.96199,0.97773,0.98879,0.96884,0.90082,0.9024,0.88505,,,,,,,
