Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Bahrain,BHR,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.89,,7.89,,,,4.93,4.87,4.73,4.73,4.73,,4.78,,
Bangladesh,BGD,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.48,,,,,84.14,,,,,22.12,22.07,,20.88,19.62,18.5,15.34,15.34,14.54,14.4,,,,,
Barbados,BRB,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.17,,,19.62,19.51,9.98,9.77,9.82,,,10.79,11.11,,,,,,
Belarus,BLR,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,13.21,,,,,11.27,,,,,,9.01,8.99,7.9,7.86,,
Belgium,BEL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.07,6.06,8.53,7.02,7.12,7.07,7.02,6.57,5.56,5.77,5.05,4.59,4.44,4.51,4.75,4.5,4.24,4.16,4.22,4.03,4.02,3.98,4.03,4.03,,
Belize,BLZ,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.22,,,17.77,,9.23,9.23,9.23,,,9.02,9.02,9.02,8.9,8.89,8.83,,
Benin,BEN,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.04,12.0,12.01,12.01,12.02,12.02,11.84,11.84,11.84,11.84,11.82,,
Bermuda,BMU,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.77,,,,19.22,,19.27,19.31,19.25,19.22,19.21,,
Bhutan,BTN,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.45,,,,,,16.44,,18.63,18.62,,18.3,,,,,,
Bolivia,BOL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.76,9.99,9.66,9.64,9.64,9.63,9.63,9.14,9.14,9.59,,9.21,8.05,8.01,8.01,7.95,9.94,11.1,11.08,,
Bosnia and Herzegovina,BIH,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.74,,,,,6.74,6.74,6.51,6.49,6.48,6.46,,
Botswana,BWA,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.45,,,8.6,8.55,8.5,8.35,8.3,8.29,8.19,8.16,,
Brazil,BRA,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.29,35.54,29.02,23.91,15.85,14.35,14.36,14.76,14.41,17.26,17.01,16.77,15.13,14.87,14.48,14.41,13.46,13.41,13.34,14.6,15.16,15.28,15.27,,
Brunei Darussalam,BRN,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.67,,,,,,,,,3.27,3.27,3.27,3.25,3.25,3.25,3.25,3.08,,3.09,,,
Bulgaria,BGR,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.07,6.06,8.53,7.02,7.12,7.07,7.02,6.57,5.56,5.77,5.05,4.59,4.44,4.51,4.75,4.5,4.24,4.16,4.22,4.03,4.02,3.98,4.03,4.03,,
Burkina Faso,BFA,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.93,,,,,,,,12.04,12.0,12.01,12.01,12.02,12.02,11.84,11.84,11.84,11.84,11.82,,
Burundi,BDI,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,,18.56,13.78,13.78,13.78,11.56,11.56,11.49,,
Cambodia,KHM,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.48,16.48,16.48,,14.25,,14.15,14.21,,,,,
Cameroon,CMR,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.12,17.87,,,,,,17.68,17.67,,,17.69,,17.29,,17.33,,17.67,,
Canada,CAN,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.67,,,,10.39,,9.48,7.84,7.32,5.45,5.18,5.03,4.94,4.79,5.21,4.49,4.47,4.22,4.14,4.13,4.09,2.93,,,
Cape Verde,CPV,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.66,,10.44,10.44,10.44,10.13,10.12,,
Caribbean small states,CSS,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.88,,17.87,,,,17.68,17.67,,,17.69,,17.29,,,,,,
Chad,TCD,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.88,,17.88,,,,17.68,17.67,,,17.69,,17.29,,17.29,,17.29,,
Channel Islands,CHI,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.96,10.96,10.96,10.96,,10.96,10.96,9.97,9.0,8.0,6.98,,5.98,5.98,5.98,5.98,5.98,5.98,5.98,,,
China,CHN,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.88,40.77,36.59,,22.98,17.27,17.26,16.84,16.47,15.35,,11.04,10.18,9.55,9.45,9.56,9.26,9.25,9.28,9.26,,
Colombia,COL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.57,12.35,,12.35,13.95,12.02,12.02,,12.1,12.11,12.11,12.14,,12.14,12.12,12.13,12.12,12.05,12.03,12.04,7.32,,
Comoros,COM,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.31,,12.31,12.31,,
"Congo, Dem. Rep.",ZAR,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.98,,,11.99,11.99,11.99,11.99,,,,
"Congo, Rep.",COG,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.68,,,15.61,,,,17.68,17.67,,,17.69,,17.29,,,,,,
Costa Rica,CRI,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.72,,,,5.7,4.76,4.71,5.08,,5.1,5.08,,4.94,,4.58,4.57,,,
Cote d'Ivoire,CIV,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.03,,,18.92,,,,,12.04,12.0,12.01,12.01,12.02,12.02,11.84,11.84,11.84,11.84,11.82,,
Croatia,HRV,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.37,,,4.14,4.04,4.12,4.19,4.18,4.17,4.17,4.17,,
Cuba,CUB,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.3,,,,11.5,,,,,11.57,11.7,11.64,11.63,11.62,11.6,11.59,11.54,11.54,11.54,,
Curacao,CUW,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.07,6.06,8.53,7.02,7.12,7.07,7.02,6.57,5.56,5.77,5.05,4.59,4.44,4.51,4.75,4.5,4.24,4.16,4.22,4.03,4.02,3.98,4.03,4.03,,
Czech Republic,CZE,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.07,6.06,8.53,7.02,7.12,7.07,7.02,6.57,5.56,5.77,5.05,4.59,4.44,4.51,4.75,4.5,4.24,4.16,4.22,4.03,4.02,3.98,4.03,4.03,,
Denmark,DNK,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.07,6.06,8.53,7.02,7.12,7.07,7.02,6.57,5.56,5.77,5.05,4.59,4.44,4.51,4.75,4.5,4.24,4.16,4.22,4.03,4.02,3.98,4.03,4.03,,
Djibouti,DJI,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.89,,,,32.31,,,21.93,,22.14,,
Dominica,DMA,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.31,,,16.93,13.15,8.24,8.3,8.3,,,8.16,8.16,,,,8.0,,
Dominican Republic,DOM,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.55,,,18.06,7.93,7.97,7.97,7.94,7.91,7.92,6.13,7.8,,6.13,,,
East Asia & Pacific (all income levels),EAS,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.05,14.7,13.83,13.42,11.41,11.14,9.81,9.9,8.23,8.18,8.43,8.87,8.48,9.16,7.63,,7.98,
East Asia and the Pacific (IFC classification),CEA,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.79,12.39,13.05,11.82,11.82,11.84,13.73,,,11.79,,11.79,11.6,11.6,11.6,11.03,10.37,10.37,8.87,,
"Egypt, Arab Rep.",EGY,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.34,,,22.31,,,,74.69,,13.68,13.38,,,10.21,10.09,,,,
El Salvador,SLV,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.73,,7.8,3.95,,6.92,6.93,6.66,,7.01,5.23,6.97,5.03,5.03,5.01,5.02,,,
Equatorial Guinea,GNQ,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.72,,,17.68,17.67,,,17.69,,17.29,,,,,,
Eritrea,ERI,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.63,,,,7.63,,,,,,,
Estonia,EST,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.07,6.06,8.53,7.02,7.12,7.07,7.02,6.57,5.56,5.77,5.05,4.59,4.44,4.51,4.75,4.5,4.24,4.16,4.22,4.03,4.02,3.98,4.03,4.03,,
Ethiopia,ETH,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.31,,,,,,19.13,19.13,,,,17.87,,17.4,17.4,17.4,17.4,,
Euro area,EMU,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.21,9.0,0.0,11.16,4.4,9.07,7.77,5.81,9.0,9.12,6.63,6.59,5.78,6.19,5.25,,6.08,
Europe and Central Asia (IFC classification),CEU,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.07,6.06,8.53,7.02,7.12,7.07,7.02,6.57,5.56,5.77,5.05,4.59,4.44,4.51,4.75,4.5,4.24,4.16,4.22,4.03,4.02,3.98,4.03,4.03,,
Faeroe Islands,FRO,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.32,11.95,10.18,9.96,,
Finland,FIN,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.07,6.06,8.53,7.02,7.12,7.07,7.02,6.57,5.56,5.77,5.05,4.59,4.44,4.51,4.75,4.5,4.24,4.16,4.22,4.03,4.02,3.98,4.03,4.03,,
France,FRA,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.07,6.06,8.53,7.02,7.12,7.07,7.02,6.57,5.56,5.77,5.05,4.59,4.44,4.51,4.75,4.5,4.24,4.16,4.22,4.03,4.02,3.98,4.03,4.03,,
French Polynesia,PYF,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.56,11.57,,11.57,,
Gabon,GAB,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.88,,,17.72,,,17.68,17.67,,,17.69,,17.29,17.17,17.17,,,,
"Gambia, The",GMB,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.02,19.02,19.01,,13.74,,
Georgia,GEO,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.19,,,10.27,7.73,7.08,,6.42,0.18,0.18,0.32,0.18,0.57,,
Germany,DEU,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.07,6.06,8.53,7.02,7.12,7.07,7.02,6.57,5.56,5.77,5.05,4.59,4.44,4.51,4.75,4.5,4.24,4.16,4.22,4.03,4.02,3.98,4.03,4.03,,
Ghana,GHA,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.19,,,,,,,13.93,,,,12.53,,,12.47,12.46,12.46,,,,
Greece,GRC,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.07,6.06,8.53,7.02,7.12,7.07,7.02,6.57,5.56,5.77,5.05,4.59,4.44,4.51,4.75,4.5,4.24,4.16,4.22,4.03,4.02,3.98,4.03,4.03,,
Greenland,GRL,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,,17.04,,17.06,9.23,9.22,,,8.99,8.99,8.99,,8.82,8.82,,
Guam,GUM,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.72,,8.22,8.24,,6.96,6.59,5.91,,5.26,5.2,,5.03,5.02,5.03,5.01,5.0,,
Guinea,GIN,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.87,,,11.79,11.79,11.79,,,
Guinea-Bissau,GNB,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.04,12.0,12.01,12.01,12.02,12.02,11.84,11.84,11.84,11.84,11.82,,
Guyana,GUY,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.41,,,18.03,18.02,9.42,9.42,9.42,,,9.33,,8.83,,8.83,8.83,,
Haiti,HTI,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,2.52,2.51,,4.55,,
Heavily indebted poor countries (HIPC),HPC,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income,HIC,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.97,5.31,5.41,8.93,5.87,6.72,6.87,4.53,4.1,5.19,5.39,5.2,4.67,4.67,5.74,,6.61,
High income: nonOECD,NOC,"Tariff rate, most favored nation, simple mean, manufactured products (%)",TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.26,5.5,8.84,14.64,8.13,8.01,8.03,5.58,3.66,5.94,6.46,5.91,5.34,5.46,8.66,,,
