Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Aruba,ABW,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,978000.0,1168000.0,925000.0,1012000.0,471000.0,517000.0,55000.0,0.0,987000.0,13087000.0,13325000.0,6220000.0,3486000.0,2700000.0,2731000.0,2110000.0
"Bahamas, The",BHS,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,0.0,0.0,72000.0,2047000.0,510000.0,554000.0,1820000.0,1661000.0,2246000.0,3578000.0,5133000.0,6939000.0,6574000.0,9570000.0,8860000.0,12667000.0,10717000.0,8525000.0,10618000.0,8332000.0,6921000.0,7427000.0,7910000.0,5031000.0,6593000.0,5863000.0,5178000.0,4395000.0,8891000.0,4692000.0,1963000.0,4739000.0,3570000.0,1597000.0,413000.0,723000.0,1561000.0,1059000.0,1036000.0,849000.0,689000.0,587000.0
Barbados,BRB,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5162000.0,14606000.0,25014000.0,17985000.0,27596000.0,12675000.0,13830000.0,15125000.0,16007000.0,15844000.0,15574000.0,17259000.0,17749000.0,10078000.0,9958000.0,6849000.0,3178000.0,1030000.0,1098000.0,863000.0,417000.0
Belgium,BEL,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478000.0,721000.0,658000.0,1128000.0,1643000.0,666000.0,311000.0,141000.0,580000.0,36000.0,73000.0,380000.0,229000.0,635000.0,583000.0,355000.0,154000.0,65000.0,11000.0,460000.0,747000.0,903000.0,596000.0,158000.0,114000.0,1065000.0,757000.0,496000.0,248000.0,0.0,0.0,0.0,
Benin,BEN,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,0.0,0.0,97000.0,85000.0,214000.0,319000.0,214000.0,113000.0,251000.0,1189000.0,917000.0,582000.0,805000.0,7081000.0,12865000.0,6516000.0,13428000.0,7247000.0,40000.0,5879000.0,63000.0,0.0,45000.0,8000.0,17000.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Bermuda,BMU,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634000.0,1610000.0,1337000.0,1157000.0,1061000.0,803000.0,635000.0,460000.0,292000.0,126000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Bolivia,BOL,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,0.0,51000.0,2139000.0,3481000.0,3662000.0,3281000.0,5082000.0,5641000.0,8103000.0,13978000.0,22351000.0,33987000.0,41347000.0,35157000.0,28400000.0,21186000.0,2103000.0,1747000.0,1362000.0,5173000.0,1746000.0,1740000.0,2037000.0,1556000.0,1941000.0,2576000.0,852000.0,1100000.0,1188000.0,1134000.0,1121000.0,950000.0,260000.0,278000.0,307000.0,290000.0,253000.0,226000.0,199000.0,138000.0,123000.0,109000.0,85000.0,30000.0
Bosnia and Herzegovina,BIH,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Botswana,BWA,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,0.0,0.0,20000.0,23000.0,13000.0,15000.0,5000.0,0.0,0.0,79000.0,322000.0,342000.0,302000.0,382000.0,1877000.0,2257000.0,3074000.0,2967000.0,3324000.0,3360000.0,2981000.0,2186000.0,1937000.0,809000.0,924000.0,838000.0,5294000.0,933000.0,413000.0,899000.0,589000.0,466000.0,283000.0,213000.0,192000.0,230000.0,263000.0,214000.0,104000.0,28000.0,15000.0,13000.0,4000.0,
Brazil,BRA,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,0.0,117000.0,56841000.0,102309000.0,114499000.0,134444000.0,156077000.0,205151000.0,297059000.0,365077000.0,446450000.0,493287000.0,461541000.0,282036000.0,299204000.0,262793000.0,297602000.0,520205000.0,479613000.0,237247000.0,236067000.0,317673000.0,246782000.0,182312000.0,183110000.0,264359000.0,205188000.0,115884000.0,198011000.0,64566000.0,39474000.0,17428000.0,40602000.0,20966000.0,9494000.0,6759000.0,8702000.0,16591000.0,13535000.0,17952000.0,10273000.0,6387000.0,12367000.0,143525000.0
Brunei Darussalam,BRN,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,42120000.0,57361000.0,54009000.0,75174000.0,64643000.0,113667000.0,161221000.0,164026000.0,186039000.0,85275000.0,13716000.0,6738000.0,3321000.0,0.0,841000.0,636000.0,305000.0,176000.0,167000.0,130000.0,82000.0,331000.0,190000.0,65000.0,0.0,0.0,45000.0,74000.0,62000.0,52000.0,47000.0,36000.0,29000.0
Burkina Faso,BFA,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,11000.0,0.0,12000.0,48000.0,71000.0,150000.0,141000.0,183000.0,153000.0,1142000.0,2409000.0,1048000.0,2774000.0,1820000.0,2322000.0,1742000.0,1056000.0,645000.0,187000.0,43000.0,0.0,0.0,0.0,3000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,260000.0,5000.0,3000.0,3000.0,0.0,0.0,0.0,503000.0
Burundi,BDI,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,0.0,0.0,122000.0,72000.0,57000.0,59000.0,84000.0,167000.0,301000.0,330000.0,357000.0,263000.0,91000.0,151000.0,226000.0,75000.0,106000.0,1194000.0,449000.0,562000.0,570000.0,390000.0,287000.0,158000.0,147000.0,75000.0,36000.0,2000.0,3000.0,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Cambodia,KHM,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Cameroon,CMR,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,0.0,0.0,927000.0,2529000.0,1936000.0,2442000.0,5195000.0,10016000.0,14548000.0,24304000.0,38849000.0,40904000.0,38971000.0,27662000.0,40885000.0,28194000.0,33579000.0,33175000.0,31688000.0,20780000.0,16108000.0,12578000.0,2378000.0,4275000.0,591000.0,5310000.0,1631000.0,3917000.0,9783000.0,80000.0,0.0,0.0,192000.0,372000.0,382000.0,509000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5867000.0
Canada,CAN,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,34000.0,81000.0,62000.0,38000.0,43000.0,30000.0,30000.0,99000.0,57000.0,0.0,0.0,0.0,325000.0,1153000.0,627000.0,270000.0,931000.0,444000.0,1096000.0,256000.0,300000.0,524000.0,416000.0,232000.0,233000.0,146000.0,91000.0,997000.0,1311000.0,1802000.0
Caribbean small states,CSS,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,0.0,0.0,335000.0,707000.0,671000.0,1418000.0,620000.0,529000.0,1179000.0,153000.0,57000.0,407000.0,154000.0,360000.0,238000.0,654000.0,735000.0,195000.0,125000.0,0.0,806000.0,596000.0,0.0,0.0,124000.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Chad,TCD,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,5000.0,0.0,359000.0,36000.0,355000.0,939000.0,333000.0,389000.0,228000.0,64000.0,0.0,0.0,0.0,0.0,0.0,279000.0,0.0,85000.0,87000.0,151000.0,198000.0,157000.0,146000.0,129000.0,124000.0,17000.0,50000.0,313000.0,0.0,302000.0,139000.0,150000.0,211000.0,0.0,0.0,164000.0,0.0,67000.0,0.0,0.0,0.0,0.0,0.0,
Channel Islands,CHI,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,CHN,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,349461000.0,382635000.0,368163000.0,435819000.0,343785000.0,225369000.0,373321000.0,432320000.0,645628000.0,677194000.0,891607000.0,917269000.0,767183000.0,1289583000.0,1408475000.0,1464010000.0,1703858000.0,1418645000.0,1052096000.0,1010834000.0,865563000.0,775418000.0,1110547000.0,567985000.0,324444000.0,295189000.0,576643000.0,653999000.0,417972000.0,358304000.0,382705000.0,173098000.0,7890000.0
Colombia,COL,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,762000.0,403000.0,7361000.0,7381000.0,10132000.0,10782000.0,15472000.0,19683000.0,15663000.0,17458000.0,21388000.0,23962000.0,26465000.0,41982000.0,42046000.0,57373000.0,81003000.0,134634000.0,112960000.0,123450000.0,124409000.0,123935000.0,120665000.0,110257000.0,100039000.0,88814000.0,78096000.0,66028000.0,55022000.0,169808000.0,59159000.0,45489000.0,32434000.0,26889000.0,23956000.0,19499000.0,13476000.0,160658000.0,154556000.0,159515000.0,170342000.0,168698000.0,172609000.0,227000.0
Comoros,COM,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Congo, Dem. Rep.",ZAR,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,19000.0,13000.0,6297000.0,12662000.0,20418000.0,22510000.0,18940000.0,20338000.0,19256000.0,12879000.0,97544000.0,74196000.0,33819000.0,68053000.0,62514000.0,58204000.0,51826000.0,29750000.0,12772000.0,30290000.0,9934000.0,4313000.0,538000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352000.0,1371000.0,1697000.0,2374000.0,3449000.0,1951000.0,381000.0,269000.0,57000.0,
"Congo, Rep.",COG,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,0.0,19000.0,542000.0,1487000.0,1913000.0,4476000.0,7242000.0,7344000.0,2100000.0,22993000.0,10530000.0,47054000.0,27692000.0,34535000.0,34927000.0,47403000.0,12253000.0,9409000.0,6761000.0,8415000.0,7511000.0,9125000.0,9605000.0,900000.0,13312000.0,3359000.0,14498000.0,8971000.0,1451000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165000.0,61000.0,50000.0,141000.0,80000.0,1587000.0
Costa Rica,CRI,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,0.0,2000.0,1102000.0,1882000.0,1999000.0,2137000.0,2754000.0,2538000.0,2628000.0,5675000.0,4279000.0,2090000.0,2144000.0,68839000.0,19868000.0,3418000.0,2480000.0,686000.0,3455000.0,4370000.0,5003000.0,5115000.0,5495000.0,4377000.0,4281000.0,4574000.0,3832000.0,3784000.0,3627000.0,2758000.0,3099000.0,4218000.0,4112000.0,3907000.0,1007000.0,990000.0,1000.0,1150000.0,2058000.0,1838000.0,1628000.0,1370000.0,1871000.0,1420000.0
Cote d'Ivoire,CIV,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,111000.0,33000.0,4429000.0,5727000.0,7456000.0,10765000.0,12705000.0,23855000.0,42323000.0,67635000.0,97721000.0,79013000.0,86835000.0,72396000.0,58396000.0,50937000.0,80983000.0,21324000.0,13948000.0,15569000.0,11565000.0,14052000.0,2864000.0,1414000.0,26672000.0,3302000.0,847000.0,1265000.0,1159000.0,990000.0,0.0,0.0,83000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119000.0,275000.0,297000.0,279000.0
Croatia,HRV,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cuba,CUB,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Czech Republic,CZE,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Djibouti,DJI,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,68000.0,149000.0,133000.0,92000.0,48000.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536000.0,565000.0,545000.0,427000.0,326000.0,263000.0
Dominica,DMA,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182000.0,322000.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,6000.0,1000.0,3000.0,243000.0
Dominican Republic,DOM,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,1000.0,0.0,1102000.0,1032000.0,1313000.0,1859000.0,1781000.0,2678000.0,2768000.0,2541000.0,2676000.0,4562000.0,3845000.0,5478000.0,7041000.0,1495000.0,122000.0,1176000.0,1413000.0,0.0,948000.0,1004000.0,15755000.0,6357000.0,6621000.0,7400000.0,3840000.0,8366000.0,2048000.0,3319000.0,8132000.0,8536000.0,10106000.0,12818000.0,52164000.0,49109000.0,10658000.0,6075000.0,7673000.0,3978000.0,3217000.0,3207000.0,2713000.0,3096000.0
East Asia & Pacific (all income levels),EAS,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,661000.0,145000.0,14267000.0,17653000.0,28618000.0,62949000.0,88017000.0,127070000.0,202976000.0,365554000.0,501413000.0,757280000.0,786103000.0,856195000.0,1094082000.0,1041598000.0,1100088000.0,1331191000.0,1368973000.0,1509195000.0,1472720000.0,1617855000.0,1706956000.0,1450754000.0,1955015000.0,2062553000.0,2059202000.0,2214839000.0,1947968000.0,1556372000.0,1444148000.0,1237985000.0,990350000.0,1325174000.0,797452000.0,521541000.0,515533000.0,791895000.0,826373000.0,544093000.0,461126000.0,520111000.0,299775000.0,115501000.0
East Asia and the Pacific (IFC classification),CEA,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,8000.0,0.0,2359000.0,4302000.0,4798000.0,3497000.0,3267000.0,3867000.0,11489000.0,5016000.0,10062000.0,24923000.0,29828000.0,21964000.0,37044000.0,37918000.0,43239000.0,35321000.0,47492000.0,56468000.0,57828000.0,58576000.0,44953000.0,41893000.0,29374000.0,45162000.0,17274000.0,29612000.0,19415000.0,15112000.0,11745000.0,9663000.0,5606000.0,4833000.0,3805000.0,3787000.0,5886000.0,6247000.0,4829000.0,4300000.0,3783000.0,3247000.0,2692000.0,2343000.0
"Egypt, Arab Rep.",EGY,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,555000.0,266000.0,2700000.0,2267000.0,2156000.0,4143000.0,12540000.0,18088000.0,24644000.0,34773000.0,58689000.0,77220000.0,117351000.0,169979000.0,219306000.0,264064000.0,178940000.0,79658000.0,119164000.0,149953000.0,150869000.0,124532000.0,93122000.0,89818000.0,66791000.0,62835000.0,50487000.0,36658000.0,27255000.0,21172000.0,14504000.0,9443000.0,6008000.0,3802000.0,3203000.0,4109000.0,3594000.0,2541000.0,2382000.0,1748000.0,1807000.0,1604000.0,1237000.0,2060000.0
El Salvador,SLV,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,53000.0,1996000.0,1224000.0,1317000.0,1985000.0,2066000.0,2965000.0,3322000.0,2269000.0,2108000.0,2054000.0,2920000.0,5518000.0,3324000.0,2467000.0,1829000.0,1994000.0,2301000.0,3562000.0,2572000.0,2365000.0,1743000.0,1382000.0,1138000.0,654000.0,439000.0,414000.0,250000.0,236000.0,220000.0,179000.0,228000.0,252000.0,246000.0,212000.0,173000.0,174000.0,147000.0,1494000.0
Equatorial Guinea,GNQ,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119000.0,0.0,0.0,0.0,0.0,0.0,181000.0,188000.0
Estonia,EST,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ethiopia,ETH,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,27000.0,8000.0,1063000.0,679000.0,834000.0,1098000.0,431000.0,753000.0,1063000.0,876000.0,668000.0,1837000.0,3073000.0,5302000.0,4314000.0,6719000.0,11711000.0,13851000.0,18252000.0,15552000.0,13430000.0,7867000.0,1607000.0,379000.0,1000.0,1944000.0,455000.0,2748000.0,1808000.0,3566000.0,2673000.0,1878000.0,243000.0,1296000.0,1380000.0,9767000.0,16600000.0,15370000.0,11314000.0,7921000.0,13651000.0,26562000.0,25384000.0,27667000.0
Euro area,EMU,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,5214000.0,1558000.0,22696000.0,29559000.0,33411000.0,29669000.0,30067000.0,30046000.0,34792000.0,49954000.0,137698000.0,143149000.0,264584000.0,285738000.0,332806000.0,322012000.0,370794000.0,609017000.0,629569000.0,510013000.0,376172000.0,363534000.0,366339000.0,367932000.0,388605000.0,524244000.0,526888000.0,505223000.0,493318000.0,472586000.0,367866000.0,382851000.0,290440000.0,250603000.0,253615000.0,235629000.0,214948000.0,222985000.0,184123000.0,132973000.0,112513000.0,110582000.0,108823000.0,71214000.0
Europe and Central Asia (IFC classification),CEU,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
