Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Australia,AUS,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,16.0,,,18.0,18.0,18.0,18.7720448213204,,,
Austria,AUT,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,,43.0,43.0,43.0,44.0,45.0,43.9854726602907,,,
Azerbaijan,AZE,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,13.0,,,,,,,
"Bahamas, The",BHS,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,81.0,84.0,88.0,94.0,101.0,104.0,,,,
Bangladesh,BGD,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,21.9243499929475,,,
Barbados,BRB,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,63.0,,,,,,,,,
Belarus,BLR,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,39.8100634317992,,,
Belgium,BEL,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,37.0,37.0,37.0,38.0,38.0,39.0,39.5756759213568,,,
Belize,BLZ,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Benin,BEN,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bermuda,BMU,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,
Bolivia,BOL,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,,,9.0,,,,,,
Bosnia and Herzegovina,BIH,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,35.0,35.4429811038189,,,
Botswana,BWA,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,,,,,,,,
Brazil,BRA,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,18.0,,,,,,,,,
Brunei Darussalam,BRN,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,49.0,50.0,63.0,67.0,,,,,
Bulgaria,BGR,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,,,,,
Burkina Faso,BFA,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,
Burundi,BDI,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cambodia,KHM,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,
Cameroon,CMR,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canada,CAN,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,14.0,14.0,20.0,,,,
Cape Verde,CPV,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caribbean small states,CSS,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,
Channel Islands,CHI,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,30.0,32.0,33.0,35.0,37.0,40.5708881800181,,,
China,CHN,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,14.0,9.0,10.0,12.0,13.0,16.0,19.2645811903462,,,
Colombia,COL,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,15.0,16.0,17.0,19.0,,,,,
Comoros,COM,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Rep.",COG,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Costa Rica,CRI,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,24.0,,,18.0,19.0,20.0,21.167281767389397,,,
Cote d'Ivoire,CIV,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,5.0,,,,,,
Croatia,HRV,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,53.0,55.0,56.0,58.0,59.0,58.0,57.2071387174854,,,
Cuba,CUB,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,38.0,39.0,40.0,43.0,46.0,48.0,47.0035247937195,,,
Czech Republic,CZE,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,34.0,35.0,37.0,39.0,39.0,39.0516411445539,,,
Denmark,DNK,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,33.0,34.0,35.0,36.0,36.0,35.9648094633646,,,
Djibouti,DJI,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominica,DMA,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominican Republic,DOM,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (all income levels),EAS,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.563825084187897,21.6400396462462,21.258773610825898,21.885223232691196,,,,,
East Asia & Pacific (developing only),EAP,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00800667341402,11.9802081465978,11.700599502464499,13.0,17.8611958962465,21.0637638972103,,,
East Asia and the Pacific (IFC classification),CEA,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,17.0,,20.0,18.0,,,,,,
"Egypt, Arab Rep.",EGY,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,29.0,31.0,,33.0,37.0,,,,
El Salvador,SLV,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Equatorial Guinea,GNQ,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Estonia,EST,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.923354790111599,,,
Ethiopia,ETH,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,5.0,,,,,,
Euro area,EMU,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.3475546344985,46.29903808497371,46.5567595469206,,,,,,
Europe & Central Asia (all income levels),ECS,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.49625032215229,43.583109748295,39.967687685910896,41.0550544111585,41.529887140911995,,,,,
Europe & Central Asia (developing only),ECA,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.290101062558605,34.8514649375049,,,
Europe and Central Asia (IFC classification),CEU,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0510754666834,47.5404326899844,42.8896755570535,43.5966783741469,42.992559720681,,,,,
Faeroe Islands,FRO,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Finland,FIN,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,34.0,35.0,36.0,36.0,36.0,36.0,41.9956116221645,,,
France,FRA,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,38.0,38.0,39.0,39.0,39.0,39.0,36.701003261231,,,
French Polynesia,PYF,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Gambia, The",GMB,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,,,,,,,,,
Georgia,GEO,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,25.0,28.0,,,,,,
Germany,DEU,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.0,69.0,70.0,70.0,71.0,71.0,,,,,
Ghana,GHA,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,6.0,,13.0,5.0,,,,,
Greece,GRC,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,46.0,47.0,50.0,54.0,54.0,59.0,60.3809849521204,,,
Greenland,GRL,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.1688537434898,51.460451448,,83.0,84.9365862158525,,,
Guinea,GIN,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guinea-Bissau,GNB,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guyana,GUY,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haiti,HTI,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heavily indebted poor countries (HIPC),HPC,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income,HIC,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.5718277654811,42.6475170397179,,39.6154442564421,38.6564839517002,,,,,
High income: nonOECD,NOC,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.698471846942,37.2120379688594,39.0989325839509,39.8466764199091,45.454025162737,,,,,
High income: OECD,OEC,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.559076174527895,43.273381937889006,,39.5933227143894,38.0470382727951,,,,,
Honduras,HND,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Hong Kong SAR, China",HKG,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.0,254.0,246.0,245.0,247.0,251.0,,,,,
Hungary,HUN,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,23.0,20.0,20.0,18.0,18.0,17.302559086583802,,,
Iceland,ISL,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,15.0,16.0,17.0,18.0,19.0,18.0,18.433291867516697,,,
India,IND,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,,5.0,,,,,
Indonesia,IDN,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,,,,,,,
"Iran, Islamic Rep.",IRN,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,,
Iraq,IRQ,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,,,,,,,
Ireland,IRL,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,23.0,24.0,,,,,
Isle of Man,IMY,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Israel,ISR,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,112.0,115.0,118.0,122.0,126.0,128.0,132.819924201408,,,
Italy,ITA,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,,,,,,,,
Jamaica,JAM,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,23.0,,15.0,23.0,22.9087744677004,,,
Japan,JPN,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,63.0,63.0,63.0,63.0,,,,,
Jordan,JOR,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,77.0,83.0,91.0,101.0,107.0,117.0,140.503802816901,,,
Kazakhstan,KAZ,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,17.0,19.0,23.0,28.0,33.0,33.0,37.2763023599742,,,
Kenya,KEN,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,13.0,14.0,15.599399486657902,,,
Kiribati,KIR,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Dem. Rep.",PRK,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.0,149.0,151.0,156.0,159.0,161.0,,,,,
Kosovo,KSV,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kuwait,KWT,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,178.0,196.0,204.0,207.0,209.0,212.0,218.49515738498798,,,
Kyrgyz Republic,KGZ,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,
Lao PDR,LAO,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,3.0,,,,,,
Latin America & Caribbean (all income levels),LCN,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.975982882045496,,,,,,,,,
Latin America & Caribbean (developing only),LAC,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1704479822894,,,,,,,,,
Latin America and the Caribbean (IFC classification),CLA,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Latvia,LVA,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,12.0,12.0,14.0,15.0,15.0,15.0,10.351111820252099,,,
Least developed countries: UN classification,LDC,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lebanon,LBN,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lesotho,LSO,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Liberia,LBR,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Libya,LBY,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Liechtenstein,LIE,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lithuania,LTU,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,18.0,20.0,22.0,22.0,23.0,23.0,22.391508687341,,,
Low & middle income,LMY,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low income,LIC,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower middle income,LMC,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.75640429436502,,,,,,,,,
Luxembourg,LUX,Vehicles (per km of road),IS.VEH.ROAD.K1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,63.0,,,,,,,,,
