Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Aruba,ABW,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538932960.893855,,,,,,,,
Australia,AUS,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,20166092456.7079,20905760859.534,21714302924.2822,22601557745.5127,23304184851.1707,25426535424.8512,27979491078.1112,29474454681.0063,32173839212.1341,33203471519.3546,35715334483.5687,37571450733.8532,39181589620.1305,40429997088.7503,41449790301.4105,45134241829.1034,48847631870.2088,49160167815.065,50625614134.2793,52300575290.6009,53481266637.8351,55910944223.9574,56751318653.4595,58194771702.4802,60906889179.5095,65175319907.8688,68006664060.158,70310748498.0696,72955728623.9817,75102387548.9287,77092199731.1795,79560076155.0064,81588665945.23,83662978586.6456,84572805448.3378,87423827789.7477,91115224560.6596,92911148703.0458,96649425865.6861,100787054513.42,104074469637.092,105801520117.55699,109122503916.78699,112349726932.56099,117087540348.47198,120789354984.21301,123764234163.029,128374139349.657,132463730065.12599,138506091665.678,141040526670.354,145407348344.316,150362779381.09,
Austria,AUT,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,18256475349.3212,18535199525.5661,19022968227.504,19859142149.748,20834679553.6239,21113403729.8688,22092553110.1106,22974691939.9292,23696995241.5137,24231656928.2869,24980106016.3978,25798637938.2935,26860249036.9946,27661418160.5469,29238952410.0187,30402259899.0158,31697028575.469,32879054258.6466,33158102679.544,34372308498.951,35060074287.3607,35722751138.6577,36881742345.9026,37558509337.4248,37793061171.8924,38325951439.6606,38973075725.2409,39000752517.674,39680357337.8006,40335843627.4367,41187207062.8506,42424662954.937,43716395823.6264,45394784374.6033,46737123877.6806,47964390756.6373,48489189612.8682,50489799526.3989,51853468235.8208,53814113458.0945,53793015819.7039,53580741384.9626,53950057463.6124,54621888665.8148,55128156462.7308,56046618663.881,57555548923.0463,58761560743.759,61176626627.2075,61602921367.0459,61705547552.2575,61869620535.6091,61974303787.2662,
Azerbaijan,AZE,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343865668.88058597,310022187.22444904,382548658.96063197,340346845.49776804,361295253.45607996,454722711.88290596,431345266.273834,531505343.884666,589165844.222486,620443766.309759,667641335.401827,891676046.78731,1068933816.33305,1373037936.11523,1984486809.8772101,2394578556.6040697,3193643685.68956,3374727168.9525,3043914590.79989,3353647447.2305603,3427427691.06963,
"Bahamas, The",BHS,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646975855.426031,631751211.945544,666335268.844476,631818089.101958,615655355.495106,700413780.2926481,657974839.986931,701003819.6158099,940097328.522956,928058622.1706821,927796095.863935,960968169.909376,988008379.504359,975125838.594683,874559511.23137,846666091.1394581,873200000.0,888482781.42851,887001382.983292,950870283.039127,987820860.713825,984933071.3396039,1019867822.01606,1039557295.0221199,
Bahrain,BHR,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2117609492.0384102,,,,,,,,
Bangladesh,BGD,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,209215457.723349,213068501.303049,206789081.315666,209754475.766072,220103263.407658,241958556.94201002,238306900.05015898,228201815.211763,200209040.140985,304753817.426175,309500690.867975,848418456.5475299,1004134075.28906,919621558.1745279,1023371404.5005699,994117945.203732,1037975421.83586,1041196181.38074,1067053626.80488,1106799170.12467,1125027298.61271,1214157821.62064,1238987365.0623698,1248695328.22956,1256735805.9586198,1261970072.1919801,1288195608.84424,1428608169.72068,1595772541.41851,1648932331.0229,1686868637.1000302,1673081793.36652,1727492071.63533,1956303052.9194102,1967427236.5956898,1985563996.01863,2074351885.0324302,2471830160.49656,2797766457.98509,3096337720.47527,3338260162.60163,3537353355.4609704,3763880110.1174703,3899837278.99067,4129653319.99089,4496317378.24905,4869674220.5260105,5068676044.32025,
Barbados,BRB,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637750000.0,,,,,,,,
Belarus,BLR,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7669761381.672891,7109868800.81076,5680785171.84781,5061579588.1164,4950224837.17785,4836369665.9227295,4773496860.26575,5112415137.344629,5460059366.68406,5776742809.95171,6123347378.54883,6325726573.56804,6256201748.06824,6266871399.50633,6256545930.37269,6279261962.46669,6269697560.61325,6237707886.45292,6257672414.59362,6252658067.99082,6310323053.92279,6218487863.73514,6141176757.209129,
Belgium,BEL,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,23518440987.937,23965949021.2714,26027054541.8292,29034505615.7575,30253105541.1597,31930785656.1335,33441005114.6445,35340348604.1853,36569855447.5446,38865973955.794,39806937001.3589,42009132866.8354,44482991211.3232,46857900524.056,48455466773.5237,50638045148.4447,52503164807.9559,53697114444.3035,56940694191.8744,58353352337.7945,59483422368.2883,61348959299.7995,60933398989.7354,61314578410.8375,61452101966.686,63241403013.9768,64063554706.5498,65778114690.8794,65323689028.0753,66100996082.8716,65845381647.5444,68244569768.5985,69270017152.4259,69150431451.6879,70111601521.3688,71168440151.6399,72461810747.2077,73277915196.4877,74469014474.9938,76442127763.7592,78811929797.4912,80090837782.5654,82622827662.5466,83786034763.6722,84884160117.5769,85555638461.9211,86388271608.908,87999819635.3343,90385117323.1665,92133027105.675,92645416734.59,93261110724.1734,94558613494.1678,
Belize,BLZ,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,,,,,,,,,,,57091946.943153396,64151817.089739,78970811.9842689,78108869.6746514,66435564.9624598,71598239.1991419,72697934.2438327,70465080.1001073,71431646.5069717,74075269.9606721,69698943.43939929,77769320.27171971,90242787.5008938,109313181.666071,114144797.99785501,109136932.427601,111439399.356453,115929209.86771499,118404361.81623201,115526278.15516599,123642474.07937099,131183053.271362,148393993.564533,156279942.795853,154840900.96532,161000000.0,160597068.287451,176656775.116196,187248122.988917,198875580.979621,200775116.195924,195076510.54701498,,
Benin,BEN,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,183025201.57305402,188977571.367447,194929529.364473,200881433.6488,184513508.872452,187497840.19581202,180057753.94172,203867018.26849198,206842898.793722,211307104.522583,235110209.79309103,236206933.60543197,257181026.776677,270907754.861345,253667052.42308903,243783879.81906202,221491891.841209,191513222.603675,191403075.760257,206557415.79335,242685848.997688,264757972.99030697,204569848.947676,272759804.56498,277130908.28054905,315597097.230171,308166124.230842,303357870.754402,243910212.08940497,239683935.717204,377177722.68991804,361689412.62918997,359420128.475539,359484009.275924,374942580.425842,386432958.65396804,395213819.643658,410945609.172875,432266103.143247,441648039.233108,452543172.46037304,467236956.96560705,487147500.734671,521589685.16444904,505285921.34504503,522940228.062608,541379679.78339,563717956.169222,591502259.401609,618548549.899997,636570641.020836,,,
Bermuda,BMU,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117039024.75511299,126511146.09198001,137462922.23427,147865478.79853,158812331.421441,179399209.47413102,186417544.49296498,193930616.165633,213939508.661333,237672903.675569,255615511.904762,250256878.73843998,,
Bolivia,BOL,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,601794450.687026,655418203.195533,727243820.99214,813192877.829723,886831129.5139401,984562306.6209971,1044152645.6762301,1076402423.5933099,1107292726.09469,1283269266.0169802,1201172056.1905699,1301830274.49934,1263947013.51141,1115433239.42382,1157931245.84587,1072244358.37171,920843433.7414321,885745979.141251,919098231.067176,927189439.723023,926393892.656016,957343173.999173,992691182.550541,1017833837.80295,1049715935.07843,1119316352.72455,1148480118.23226,1187070529.64685,1232188611.41497,1271744497.5253801,1298178194.5222,1335341315.91343,1381505498.69974,1430863606.49722,1475911267.80655,1525441854.69874,1575375573.20281,1634737978.78647,1698672611.25942,1763562512.5645897,1817681145.43462,1949337296.06637,2044567698.95143,
Bosnia and Herzegovina,BIH,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981002624.32987,2027396230.3285398,2158877780.4902396,2195767820.94487,,,,,,,,
Botswana,BWA,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,,,,,,169968324.915676,204743926.50253898,232363207.71025097,237256027.3944,253054804.972652,295581181.666647,337307330.84220695,377044343.043369,419090583.226302,478055919.51329803,537387074.094436,621159463.452929,798901427.119121,937272196.8782891,1019787085.85067,1092683265.91875,1125902271.85324,1249089534.08947,1373042300.22843,1442187093.30261,1502943443.28862,1520690837.93225,1671433460.13824,1782235258.3739898,1817546327.2198,1828753274.14797,1802389390.80055,1896141932.0701602,1919275359.7457898,2056759465.5334198,1926731357.52901,1850165252.85813,1915310314.7256,2010808190.38246,2070388607.9475698,2147692270.1953897,2254818672.0128303,2492119777.19891,
Brazil,BRA,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,31026488124.1861,33499534020.8356,34173906998.7116,36647153293.5886,35747919778.4969,33499535382.8805,35073346279.5702,38445626943.3311,40694013853.175,43841632649.5444,46769825355.0803,50933334654.1836,55280269959.3961,62065854360.4865,62178685794.8606,71603653030.9783,77117516157.4207,72888441269.4464,76873955144.6514,83149082799.9533,83302745499.2525,80713652492.8693,86996020924.4518,79850615496.7213,71264349535.1424,90630968540.0522,108681222808.604,131280332937.497,129598314992.941,153587006813.722,138595890613.825,135961135162.315,139822882301.72,143048277511.375,143524632384.50302,145455505954.206,142797373036.216,144579158439.519,149233618268.559,151753571910.374,151524485215.664,155684408687.867,163069727369.725,164949692785.047,171698659537.154,175658586688.578,180178503538.184,189418333558.17398,195421859478.286,201494475036.485,210032499785.379,214079698058.59802,220923208525.98102,
Brunei Darussalam,BRN,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1262115640.15072,1291438752.79701,1288384261.89635,1367190127.13326,1425225454.2457,1462490243.2337,1496089643.1409,1520525570.34615,1544961497.55139,1485093475.89855,1515027486.7249699,1631557212.60529,1783083468.63975,1747878157.92356,1702696525.60489,1773159849.22327,1754607347.99327,1979737732.3506398,2291906702.3976,2274068475.5377803,2388611884.31235,2477299027.6128697,2386840279.58997,2435651044.18244,
Bulgaria,BGR,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,,,,,,,,,,,5301907065.60294,5982550960.35825,6236752321.3553295,6867479725.73469,6723106508.35715,7562813565.53544,8058216740.62155,8508250223.82964,8446392134.309521,8452851788.45442,8942477367.23299,7916611312.216809,6740215376.94159,5896264814.377561,5197521863.78799,4773824911.738689,3510212215.29371,3349541379.92997,3974558745.9042296,4112235865.9896603,4499839033.43146,4624198343.86983,4681035821.366429,5092703751.074329,5272880798.83471,5292749507.65517,5476313448.95496,5491283283.49496,5437003745.71424,5084509082.64061,5180566391.57196,5208956073.64621,5192437644.39443,
Burkina Faso,BFA,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,120774756.070629,108935615.549621,111301784.73329699,158666631.86396298,158666631.86396298,187085526.76397198,192074328.89323798,222897034.03654703,237127839.13272002,251352929.744594,343833831.094238,341467040.770964,317750459.305752,322496214.288415,352746018.49073195,315140602.723887,346281006.437455,530009627.247349,508522745.81818897,522847371.661604,536754744.5912309,580580328.737913,622667601.162321,647917938.746278,641888488.8909321,667577446.59084,707778977.4204481,695911656.27369,682043157.126889,786032169.815915,804086041.3562809,840401569.966454,848926892.50948,904744063.946447,772267104.74613,894418621.513172,1003028340.5840801,889758677.9308231,917472924.968417,990786826.0065789,1079945789.58447,1217111442.23339,1288556604.83619,1328658655.1252902,1338662584.22804,1386936386.39518,1519278823.8250198,,
Burundi,BDI,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171103313.902301,177557746.11400402,189701416.33235902,100983746.00121999,117197063.555169,116479594.66706102,145170953.604911,182103959.022911,212184951.64481598,230042160.542909,351296251.779804,457465929.47354805,474642652.41590995,596678932.672572,610440281.809945,622649087.446144,
Cambodia,KHM,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104130487.20856899,178683378.183244,137227496.43496498,171759374.023819,175143877.939428,162177989.927287,189355694.512631,212761759.622776,231592275.74563798,254488756.81074503,266691731.244089,248916886.04342797,256133507.523763,243548844.152113,443487948.525374,465662345.951641,566670971.430578,637504842.859401,687096825.4553349,,
Cameroon,CMR,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,247693144.17378998,255735121.41171402,269406441.841897,284686243.361031,291119817.365791,344011887.615406,368181486.972158,365185483.43973196,383726766.767085,437738724.880283,420809883.411144,411135824.558082,471596746.273545,514322965.19918495,591712643.770039,562693809.45384,630409598.399129,548181790.423039,632026059.4102969,668843150.435681,706491740.746911,755946148.637926,813398036.3040191,923206794.8969119,994293680.112401,1067871424.7943301,1364739684.77938,1389305001.47459,1204527448.20901,1174414262.0037901,1327088175.2939,1449180311.45124,1205717963.6208198,1021243073.7261,1065156592.7411801,1074742991.75297,1274645167.5732698,1078349821.92064,1251964114.39657,1384672314.24561,1485753418.73889,1567978402.1787698,1622547001.26227,1678429412.38834,1743605747.8927698,1755366674.87587,1807400419.02825,1971342352.65905,2095605586.41109,2392907138.7533,2516241909.89165,2742459953.9512,2655967241.04875,
Canada,CAN,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,49878182195.7387,56412383097.8475,58680754437.9658,60130249945.7932,63465460274.1159,66606216139.6422,72511594256.6819,78913393313.4619,84081644453.767,87635290970.1323,95301748747.6695,98210219929.1304,101281779907.21901,106043145622.52301,112781772105.065,120331720261.11801,122645688477.846,128380461101.659,130646072397.45,132018871652.96301,136521438291.39699,138824660525.695,141575632027.936,143920942693.421,145411947755.671,151638349075.685,154375888099.888,156414938266.1,163547584104.43,168048359745.792,173976560053.355,179070155725.474,180812795876.308,180879958266.499,178629570445.818,177604224622.22897,175506967051.184,173758058410.599,179345073775.99103,183116913609.142,188764822874.974,196138357819.458,200974945411.776,207302538066.346,211461233266.999,214445929887.10602,220963368231.28302,226978431896.828,236956076583.668,245483909140.90802,251497181809.381,253466383089.79398,256170788668.168,
Cape Verde,CPV,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caribbean small states,CSS,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6380736235.623079,,,,,,,,
Cayman Islands,CYM,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200804485.596387,180455867.813014,184598335.220702,130826866.97188501,139599382.19405,140702336.25941002,89056168.0901891,157232884.889613,158874536.662474,,,,,
Chad,TCD,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,360093882.052124,410482866.037814,454797913.60582596,422416011.566616,506330085.28730804,342992037.075725,376948248.74622,388607319.84467405,412579706.142609,192842012.29565802,175716749.267541,195099002.724989,170407447.84391102,157158204.240348,192073828.947256,212152611.59422702,229878350.40402,256570725.94645098,289855217.867127,250563507.95550698,256709342.238084,,,,,,,,
Channel Islands,CHI,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,3493207577.65682,3470543970.7497,3657540343.4122,3646693225.2364,3783661776.8139796,4142255121.73845,4578404806.10665,4656109008.18269,4862202565.4157,5199923713.8705,5506714403.29548,6191031287.28507,6542836850.80771,6656977536.448179,7295966655.078879,6545104639.27751,6538136480.88028,6789722057.92082,7249028657.584009,7912472840.193271,7271692540.26345,7085418840.32183,6954794547.58479,6790889072.31504,7012497404.66714,6993876335.58134,7069773200.182991,6887690412.1084,7135052226.3922,7403335749.121329,7464687209.12055,7731689008.610991,8164107962.83801,8516143766.584041,8681216016.42978,9043622247.14947,9320008151.73489,9857842334.68622,10079617427.1965,10352480360.7045,10657580424.0727,10970241427.8385,11307837509.9376,11584007279.7898,12285396089.5318,13010820143.6682,13879993206.9531,14854631660.7557,14901930127.5534,16270529960.0634,17014414704.4611,17517342171.2343,18247094987.7686,
China,CHN,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,13175125137.9034,10671768985.9429,10788371169.8476,11638612633.1528,13243143907.7032,15203548908.2336,17012771228.3134,14375791687.9249,14174530604.2939,17292927337.2385,18883876652.2646,22150787313.1063,23258326678.7616,23816526519.0519,25578949481.4618,26704423258.6461,28440210770.458,30487905945.931,35640362050.7934,42164446793.4085,42663166863.8121,43682349411.4765,46660766278.9903,50654185472.9815,59739467286.0283,64744765737.3689,69658674395.8898,72100825667.113,72039536382.0057,77364655390.1141,82162742257.6848,97238561854.8424,113948065336.47801,130407838202.887,139169655060.014,134798406452.217,146796694179.914,158914295965.823,175157295615.97,197503050971.20898,222133237544.094,243544486013.91898,259280170494.101,271430255092.60397,287130593778.471,322160526219.445,358242505156.02295,398723908238.65295,432615440438.93896,468522521995.372,520059999414.86206,569790939933.6221,621484385819.183,
Colombia,COL,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,1522323081.4800599,1605949382.29066,1740015261.27814,1840285653.7307,1865048736.2164898,1986537251.26379,2078223772.10623,2190284773.99302,2261596396.5163803,2434781676.08567,2781152235.2242603,3514643150.1395698,3341457661.93292,3687828429.70886,3606329253.7072897,3687828429.70886,3820263912.6400104,4003636954.3248796,4370382203.14518,4920500076.37562,5541929780.766789,5745677094.85865,6010548895.27038,5979986860.74784,6224483554.2031,6499542699.455689,6591228803.0234,6957974469.11841,7650715170.12091,8078585322.535759,8323082433.265759,8598140743.96894,9504816938.45353,8532870037.919159,11517943041.8052,12554393883.7611,15455835254.5781,17870155589.4088,18252279116.1655,18935381826.6354,20244534495.5763,20688200755.0806,20595160063.7671,20959569438.0784,22285399289.2962,23447115698.8914,24760884719.7538,26245659085.2988,27104131760.2426,28695730623.2217,30309728171.1466,31393049183.4314,32996708876.766,
Comoros,COM,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52181323.9091995,,,,,,,,
"Congo, Dem. Rep.",ZAR,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4583976959.12385,1455965827.54029,1600018888.53844,1363360156.9052,1576675056.75884,874117428.103888,712243823.9183019,628069864.758325,596666371.520408,766654446.411377,783184664.3074781,797927422.710892,816158644.985162,835667241.576457,894163062.321886,949199190.035386,976103144.4494821,1046130767.22209,1118101078.32844,1199853779.08105,
"Congo, Rep.",COG,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,74431431.64545229,76653266.4786413,83318770.9782083,86651514.411397,93317018.910964,96649769.9209139,106958900.773387,112757706.15956499,121778357.09215401,125644657.84740801,144329984.423628,152706653.694956,161726831.07996398,170747482.012553,181057043.362827,190721719.006458,186211393.54016298,185567368.829122,195876499.681595,208118996.160595,235824973.669404,246778559.73072,309527359.629928,360326745.953395,405098129.861168,432650290.5055,423609879.723824,365492590.422032,353438824.179208,369797616.997163,391985474.01699305,541004633.086077,500120744.07730305,496811444.011742,371575400.826995,257576658.32392597,73503133.7262135,366671207.32714,612383557.657971,249281129.44435298,289305118.580917,298423321.406322,791323388.267907,710303609.290143,714294690.117667,790948241.449629,1020041588.8440199,1205594974.21631,1056695191.87391,884420095.4972211,944001122.6414529,970226587.3690199,,
Costa Rica,CRI,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,486759751.150057,544681186.084716,587890439.141665,647205461.0691769,704198409.904914,769399023.0995929,831502236.073677,878892854.729846,918849468.164694,981417343.6341449,1075733819.33369,1144186792.00076,1224719701.02085,1298902949.46537,1408551602.5158,1488310107.08275,1604463341.24633,1744931368.6535401,1808893033.37424,1948431735.79073,1976773174.48535,1865885553.60385,1818340113.5275,1764909675.37097,1833517519.0169199,1852876391.37751,1897324362.31745,1939139526.61634,1997371014.6770198,2067279000.1907198,2108630775.21702,2133935473.47239,2197731099.8289104,2305471586.7045,2350225047.22648,2342483248.54988,2328369171.92233,2434364976.80963,2488220650.878,2532684545.18273,2569158961.5306697,2661763694.7479897,2721926084.6049,2714275344.48718,2749456729.29892,2755118750.49054,2835024457.08542,2899444745.15591,3026094452.37006,3229280699.5002604,3380110096.44137,3431902383.56535,3489928539.63076,
Cote d'Ivoire,CIV,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,170596472.462633,194159511.242492,210182391.95208701,253538383.30702797,327997614.529964,316687363.843662,341677701.45599705,367631304.15322703,428528616.66113997,505158607.738266,616678748.515901,759637572.92882,755142501.613437,855799636.252628,933045035.837037,1036805886.5157801,1208581186.7562802,1302228126.97541,1554539861.15622,1681097144.9344099,1278147529.85512,1371259437.24954,1311057731.34492,1311057731.34492,1200821932.1747,1200821932.1747,1283766368.99934,1302228269.0446699,1356810993.73581,1432531350.87284,1172727807.48819,1021046427.8914801,1102358773.08303,1062498756.6077199,984885539.714982,1120978298.96984,1136969898.7613099,1171078995.72415,1127749072.88235,1141282061.7569401,1190357190.4124901,1235590763.64816,1288721166.4850302,1300577401.2167,1341675647.09515,1351067376.62481,1419971812.83268,1522209783.35663,1528298622.4900599,,,,,
Croatia,HRV,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7747453527.886041,7525346059.785041,7758735289.73765,8059838016.32333,8283513703.76621,8150729864.85298,7787680118.298221,8169619441.56298,8326614956.10115,8646019487.67238,8861828817.319971,9257879684.27187,9723475864.57477,9700025663.93205,9743559615.8195,9588931266.755009,38134519181.1136,37213819594.9137,
