Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Cambodia,KHM,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cameroon,CMR,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canada,CAN,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,7355.0,7950.0,7988.0,8595.0,9351.0,10713.0,10232.0,10551.0,11442.0,11384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caribbean small states,CSS,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,CHN,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,26177.0,23004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Colombia,COL,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,7320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Comoros,COM,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Rep.",COG,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Costa Rica,CRI,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cote d'Ivoire,CIV,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Croatia,HRV,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cuba,CUB,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3161.0,3799.0,3119.0,2860.0,4593.0,,,,,,869.0,,,,
Czech Republic,CZE,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Trademark applications, aggregate direct",IP.TMK.AGGD,4584.0,4196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Djibouti,DJI,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominica,DMA,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominican Republic,DOM,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2240.0,2569.0,3655.0,4651.0,6194.0,5850.0,6249.0,7837.0,7305.0,8688.0,8343.0,8757.0,7643.0,5312.0,6290.0,6012.0,6247.0,6870.0,6983.0,6826.0,6453.0,,,
East Asia & Pacific (all income levels),EAS,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,26177.0,23004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia and the Pacific (IFC classification),CEA,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Egypt, Arab Rep.",EGY,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
El Salvador,SLV,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Equatorial Guinea,GNQ,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Estonia,EST,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ethiopia,ETH,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Euro area,EMU,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe and Central Asia (IFC classification),CEU,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Faeroe Islands,FRO,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Finland,FIN,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Gambia, The",GMB,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgia,GEO,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,24478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31675.0,33791.0,34411.0,38206.0,,,,,,,,,,,,,,,,,,,,
Ghana,GHA,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greece,GRC,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6816.0,,,,,,,,,,
Greenland,GRL,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guinea,GIN,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guinea-Bissau,GNB,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guyana,GUY,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haiti,HTI,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heavily indebted poor countries (HIPC),HPC,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income,HIC,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income: nonOECD,NOC,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income: OECD,OEC,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honduras,HND,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Hong Kong SAR, China",HKG,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hungary,HUN,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iceland,ISL,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43234.0,43302.0,51704.0,,,,,,,,,,,,,,,
Indonesia,IDN,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Iran, Islamic Rep.",IRN,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iraq,IRQ,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMY,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Israel,ISR,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Italy,ITA,"Trademark applications, aggregate direct",IP.TMK.AGGD,8331.0,8803.0,9150.0,,9108.0,,,,,,,,,,,,,,13523.0,13534.0,,14468.0,16637.0,,,19803.0,20660.0,24144.0,30172.0,29609.0,,,,,,,,,,,,,,,,,,,,,,,,
Jamaica,JAM,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Japan,JPN,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jordan,JOR,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kazakhstan,KAZ,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenya,KEN,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kiribati,KIR,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Dem. Rep.",PRK,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kosovo,KSV,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kuwait,KWT,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546.0,,,,,,,,,,,,,,,,,,,,
Kyrgyz Republic,KGZ,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lao PDR,LAO,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Latin America & Caribbean (all income levels),LCN,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Latin America & Caribbean (developing only),LAC,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Latin America and the Caribbean (IFC classification),CLA,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Latvia,LVA,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Least developed countries: UN classification,LDC,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lebanon,LBN,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lesotho,LSO,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,,,,,,,,,,,,,,,,,,,,,,,,
Liberia,LBR,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Libya,LBY,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Liechtenstein,LIE,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lithuania,LTU,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low & middle income,LMY,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low income,LIC,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower middle income,LMC,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luxembourg,LUX,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2040.0,,,,,,,,,,
"Macedonia, FYR",MKD,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madagascar,MDG,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malawi,MWI,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malaysia,MYS,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maldives,MDV,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mali,MLI,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malta,MLT,"Trademark applications, aggregate direct",IP.TMK.AGGD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
