Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Bolivia,BOL,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,990000.0,1410000.0,1490000.0,2650000.0,3090000.0,3260000.0,2620000.0,3480000.0,3330000.0,2200000.0,2600000.0,4760000.0,3750000.0,5330000.0,2910000.0,2870000.0,2700000.0,7640000.0,6970000.0,9350000.0,10140000.0,13290000.0,3120000.0,6250000.0,6640000.0,4590000.0,3120000.0,2380000.0,300000.0,1350000.0,730000.0,2210000.0,1390000.0,1240000.0,950000.0,1830000.0,1420000.0,910000.0,1060000.0,1620000.0,1640000.0,2050000.0,1540000.0,1510000.0,,
Bosnia and Herzegovina,BIH,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90000.0,200000.0,3570000.0,4750000.0,5000000.0,5260000.0,-2280000.0,210000.0,1060000.0,1610000.0,800000.0,850000.0,820000.0,820000.0,1130000.0,1000000.0,510000.0,610000.0,,
Botswana,BWA,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,1440000.0,620000.0,710000.0,870000.0,950000.0,1290000.0,1390000.0,2050000.0,1840000.0,1260000.0,1490000.0,1700000.0,2250000.0,2880000.0,2280000.0,1720000.0,2240000.0,2420000.0,2090000.0,2970000.0,5180000.0,6120000.0,2770000.0,60000.0,1490000.0,570000.0,1080000.0,1600000.0,-1610000.0,610000.0,620000.0,670000.0,910000.0,720000.0,470000.0,480000.0,460000.0,580000.0,520000.0,920000.0,1090000.0,1120000.0,1170000.0,470000.0,,
Brazil,BRA,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,2970000.0,3130000.0,3470000.0,3950000.0,4370000.0,5220000.0,5370000.0,8640000.0,7060000.0,6730000.0,8850000.0,10870000.0,11570000.0,9700000.0,8810000.0,8800000.0,6860000.0,5860000.0,6920000.0,7620000.0,12700000.0,13240000.0,5120000.0,3720000.0,3020000.0,2740000.0,630000.0,2490000.0,2970000.0,1870000.0,900000.0,300000.0,-390000.0,320000.0,400000.0,990000.0,1110000.0,670000.0,960000.0,370000.0,500000.0,920000.0,1380000.0,960000.0,,
Brunei Darussalam,BRN,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,10000.0,,,30000.0,,,,10000.0,40000.0,30000.0,40000.0,30000.0,10000.0,,,40000.0,,90000.0,30000.0,40000.0,10000.0,30000.0,10000.0,,10000.0,,,10000.0,,,10000.0,,,,,,,,,,,,,,,
Bulgaria,BGR,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060000.0,650000.0,310000.0,420000.0,720000.0,400000.0,600000.0,920000.0,1410000.0,950000.0,830000.0,650000.0,700000.0,680000.0,640000.0,,,,,,,,,
Burkina Faso,BFA,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,1370000.0,730000.0,1420000.0,1300000.0,1490000.0,1560000.0,1850000.0,4010000.0,4020000.0,3350000.0,3110000.0,4240000.0,6180000.0,9010000.0,11750000.0,7620000.0,8200000.0,7800000.0,11200000.0,11760000.0,11760000.0,12490000.0,10300000.0,11100000.0,10520000.0,7710000.0,6450000.0,7570000.0,6080000.0,5470000.0,4890000.0,5280000.0,4170000.0,3920000.0,4990000.0,5890000.0,6990000.0,5880000.0,5990000.0,5430000.0,7620000.0,8460000.0,7430000.0,4250000.0,,
Burundi,BDI,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,1340000.0,1360000.0,2020000.0,2220000.0,1900000.0,2340000.0,2420000.0,3580000.0,3270000.0,2840000.0,3480000.0,4480000.0,5840000.0,6710000.0,7720000.0,7800000.0,6180000.0,6540000.0,7580000.0,5040000.0,5450000.0,6170000.0,8260000.0,12580000.0,8780000.0,5320000.0,1760000.0,3700000.0,4580000.0,7210000.0,5310000.0,9360000.0,6360000.0,4490000.0,5440000.0,6010000.0,8890000.0,6490000.0,5210000.0,4100000.0,8040000.0,11460000.0,13020000.0,8140000.0,,
Cambodia,KHM,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,1210000.0,1080000.0,1290000.0,1200000.0,1350000.0,1810000.0,1690000.0,1270000.0,110000.0,,,,15400000.0,10590000.0,470000.0,,,,,,,160000.0,390000.0,340000.0,7220000.0,17860000.0,17810000.0,19060000.0,18120000.0,17540000.0,9830000.0,7880000.0,3110000.0,3870000.0,3120000.0,4180000.0,6260000.0,4520000.0,5710000.0,7380000.0,7600000.0,9420000.0,9480000.0,5490000.0,,
Cameroon,CMR,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,,,,,,,,,770000.0,1140000.0,1720000.0,2200000.0,3000000.0,2750000.0,2270000.0,3280000.0,3100000.0,2340000.0,1650000.0,2160000.0,6670000.0,6920000.0,4940000.0,4180000.0,2680000.0,4580000.0,4800000.0,4800000.0,6370000.0,5420000.0,4370000.0,3280000.0,2230000.0,1420000.0,1500000.0,1760000.0,470000.0,690000.0,1560000.0,1730000.0,1030000.0,1880000.0,1670000.0,2050000.0,3620000.0,4460000.0,3850000.0,3850000.0,3290000.0,3300000.0,3870000.0,2290000.0,,
