Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Brazil,BRA,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,,,20000.0,,,,,,150000.0,130000.0,280000.0,920000.0,1670000.0,2100000.0,1780000.0,1620000.0,1460000.0,,,,,,310000.0,1510000.0,790000.0,1620000.0,2110000.0,1570000.0,1060000.0,2940000.0,,
Brunei Darussalam,BRN,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60000.0,320000.0,540000.0,770000.0,860000.0,1080000.0,920000.0,720000.0,870000.0,880000.0,770000.0,930000.0,,,,,,,,,
Burkina Faso,BFA,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,130000.0,190000.0,240000.0,240000.0,250000.0,,280000.0,250000.0,250000.0,100000.0,440000.0,260000.0,570000.0,2230000.0,900000.0,510000.0,380000.0,260000.0,200000.0,290000.0,,,,,,,,,,,,
Burundi,BDI,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,160000.0,20000.0,20000.0,60000.0,330000.0,180000.0,180000.0,240000.0,170000.0,210000.0,220000.0,370000.0,1940000.0,1480000.0,970000.0,950000.0,670000.0,790000.0,520000.0,1740000.0,1340000.0,610000.0,890000.0,1620000.0,,65860000.0,98960000.0,,,,,3290000.0,6450000.0,8900000.0,7810000.0,7240000.0,70000.0,40000.0,,570000.0,40000.0,3830000.0,,,
Cambodia,KHM,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,50000.0,10000.0,,,,,,,,18280000.0,74100000.0,37060000.0,2080000.0,1000000.0,2250000.0,700000.0,1220000.0,,440000.0,560000.0,960000.0,18960000.0,39820000.0,26220000.0,3590000.0,1750000.0,380000.0,410000.0,100000.0,110000.0,2590000.0,760000.0,1130000.0,450000.0,,300000.0,10000.0,580000.0,650000.0,450000.0,350000.0,580000.0,,
Cameroon,CMR,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,10000.0,10000.0,,200000.0,200000.0,9400000.0,10830000.0,3970000.0,630000.0,740000.0,1570000.0,2260000.0,2790000.0,1550000.0,1230000.0,1060000.0,950000.0,1070000.0,,610000.0,550000.0,760000.0,720000.0,700000.0,1610000.0,680000.0,830000.0,580000.0,1190000.0,1690000.0,570000.0,310000.0,320000.0,1020000.0,2870000.0,3350000.0,,,
Canada,CAN,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,420000.0,70000.0,60000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caribbean small states,CSS,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,60000.0,,,50000.0,40000.0,20000.0,,,,330000.0,560000.0,880000.0,3240000.0,3170000.0,2670000.0,1480000.0,1240000.0,880000.0,510000.0,910000.0,,,,,,,,,,,,,,
Cayman Islands,CYM,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,480000.0,360000.0,210000.0,620000.0,390000.0,20000.0,20000.0,50000.0,,10000.0,90000.0,440000.0,770000.0,240000.0,1160000.0,5760000.0,2910000.0,3740000.0,1910000.0,660000.0,410000.0,440000.0,1590000.0,1400000.0,1700000.0,2510000.0,3760000.0,3790000.0,3080000.0,3480000.0,3260000.0,2180000.0,2450000.0,2510000.0,2350000.0,2340000.0,420000.0,,,60000.0,1020000.0,410000.0,,,
Chad,TCD,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,7140000.0,4920000.0,1310000.0,60000.0,10000.0,20000.0,,,,,,770000.0,,110000.0,90000.0,110000.0,140000.0,130000.0,170000.0,1350000.0,1480000.0,,,3390000.0,20000.0,,1430000.0,980000.0,12730000.0,7010000.0,660000.0,,
Channel Islands,CHI,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
