Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Channel Islands,CHI,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38247965740.0591,44361608623.93,53980364760.7555,69517370570.6136,50605914887.6146,68445915665.6801,86622228839.5838,89915869670.9873,
China,CHN,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645831602484.776,764539486431.899,947320323023.3309,1144733683956.5,1040201576114.2,1424691585927.31,1808759336255.79,1935402278943.96,
Colombia,COL,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24725851523.6391,30093660137.2234,37193107377.8386,44525845353.5988,38216503019.7647,46249644139.6695,61484977110.0182,67258972686.0623,
Comoros,COM,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Rep.",COG,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2722628881.94107,4429420173.43525,6385796202.01665,,,,,,
Costa Rica,CRI,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7771303180.37452,8845708253.38035,10727731704.8463,12978301808.0305,9522118548.85117,11500236442.7369,13536019267.253,14627145238.3521,
Cote d'Ivoire,CIV,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7368186937.460041,7594819498.413641,8580818677.68727,9720553088.25046,9686302557.44701,10775405646.0259,,,
Croatia,HRV,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21622031480.9607,24586275328.7939,29328491996.0107,34833115901.1247,24848843168.5969,23445586530.7933,26038867481.2897,24154219737.4478,
Cuba,CUB,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8497858858.146409,9273565505.1115,11720828411.4501,14263307829.6129,10739230732.2805,10961022962.9646,11740913305.5539,10344241675.8896,
Czech Republic,CZE,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73864443354.2713,89023330171.7689,112433899281.108,133603917740.613,104981847749.60199,122922919395.70699,144713676713.709,138575225834.66,
Denmark,DNK,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112154737973.33,132915525904.95699,154581800882.759,176809847868.963,134464320950.27199,138719472697.034,159382874609.069,154630888077.673,
Djibouti,DJI,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361105328.014135,424986355.017134,568599096.336392,690644324.531147,564677218.786749,478429673.476966,658352136.213503,682749928.258337,
Dominica,DMA,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196125121.11111,198852566.296296,236331767.407406,287322125.92592597,264465896.66666698,264518701.11111,262513305.92592597,246611540.0,
Dominican Republic,DOM,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8844500000.0,11140810000.0,12869700000.0,15553400000.0,11803100000.0,15210300000.0,16772300000.0,17249000000.0,
East Asia & Pacific (all income levels),EAS,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2978369342617.39,3390336833143.14,3896426183347.38,4623684943496.47,3784862069111.65,4918573692219.06,5989948684654.26,6313663426190.89,
East Asia & Pacific (developing only),EAP,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1096049418402.32,1266431673373.45,1523534045721.65,1837368055419.75,1593934927647.63,2151153406680.28,2696330592267.0,2898896694210.91,
East Asia and the Pacific (IFC classification),CEA,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11851305061.4717,13748955709.2876,15618693367.5214,20925122243.7868,16886756469.8309,22639479521.1734,26392798076.6386,27801305989.9726,
"Egypt, Arab Rep.",EGY,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34326300000.0,40552700000.0,53696700000.0,67222800000.0,53842100000.0,59862200000.0,61381100000.0,68800800000.0,
El Salvador,SLV,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6508220000.0,7570730000.0,8855260000.0,9699490000.0,7413848782.989209,8595035807.06697,10201648501.2021,10414306750.4492,
Equatorial Guinea,GNQ,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Estonia,EST,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11248287831.663,13616403244.4242,16571314704.6107,17513950501.7564,11235540578.1259,13507858827.6546,19017534511.2873,19587528054.1456,
Ethiopia,ETH,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4894688569.70891,5276122166.46749,6904526595.539229,9597929161.40127,9042846295.06175,9910786328.719929,11650672730.6523,14129937700.0415,
Euro area,EMU,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3586123145278.24,4083175725087.36,4807215292759.81,5420166636570.52,4310620125582.23,4734137608102.58,5501350567517.75,5146235716654.51,
Europe & Central Asia (all income levels),ECS,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5572229055823.19,6419830243052.19,7608247932652.13,8652645575575.04,6726291362259.64,7550418053602.11,8882863520015.79,8507730829869.8,
Europe & Central Asia (developing only),ECA,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389263638848.625,474505333125.617,613231812866.69,751637915711.028,525896649775.22705,621877172073.62,777327601962.237,776385690450.395,
Europe and Central Asia (IFC classification),CEU,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4877980931786.22,5594435014912.3,6568327276074.75,7373063639527.84,5769492019820.73,6382495787352.93,7400997850983.3,7002089647065.33,
Faeroe Islands,FRO,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908686218.7507759,1025531942.71241,1329943124.0034099,1323882486.05888,1095270817.93403,1110813897.32864,1343228409.4711099,,
Fiji,FJI,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895140602.64736,2092260233.97274,2097440727.30816,2594845017.07607,1710258817.6636,2056117230.6966398,,,
Finland,FIN,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72638251559.2147,83087832837.7189,98283084416.4293,116510659617.71301,84344122210.8459,91197852113.4718,108219986343.77802,102835129794.378,
France,FRA,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564350245931.1,625840380121.172,721280840132.39,817277223232.958,694589606692.067,747169592443.843,878357329415.6891,817637961419.053,
French Polynesia,PYF,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2314769180.60447,2155499641.98768,2431640624.19794,2865049942.26687,2377237199.69503,2327246228.44877,2340972531.4407396,,
Gabon,GAB,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2392806119.4453,,,,,,,,
"Gambia, The",GMB,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269490287.344724,316290778.164469,366316471.795627,360200517.457865,342523378.962099,318937223.16486096,364006533.562911,439513620.883565,
Georgia,GEO,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3267195296.36132,4376269300.3922,5879072605.81493,7470651996.01387,5248087038.8462,6113846560.88819,7987776377.3843,9132752428.66078,
Germany,DEU,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962313332791.842,1118540348887.22,1299166699829.06,1483004000436.85,1207918026062.76,1349309675663.78,1601415757040.99,1525235977297.87,
Ghana,GHA,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6620400643.3479,8286494097.47712,10064704686.5834,12566563450.9384,10989380000.0,13925330000.0,19509210000.0,21999630000.0,
Greece,GRC,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66617764981.4079,80920019263.1152,101280397782.03699,119070130066.812,84162619298.843,80336355368.3793,85461877614.4264,69427354681.3215,
Greenland,GRL,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396159884.81481403,402395598.888889,436385254.81481403,451733171.11111,360979644.81481403,378273870.0,390593547.40740603,394051145.555556,
Guam,GUM,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11099700000.0,12712800000.0,14511400000.0,15570200000.0,12726700000.0,15187500000.0,17868131000.0,18232334300.0,
Guinea,GIN,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027560000.0,1256010000.0,1512750000.0,1810400000.0,1390800000.0,1800450000.0,2673180000.0,3135740000.0,
Guinea-Bissau,GNB,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147663704.542676,166623920.396667,236128403.034772,283971656.028815,289190945.763571,299127123.180593,,,
Guyana,GUY,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917971000.0,1055174000.0,1250105000.0,1648805567.06472,1451819160.36434,1657564923.9463198,2204274433.95551,2502207326.2879,
Haiti,HTI,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1852880000.0,2141560000.0,2384450000.0,2853840000.0,2804230000.0,4087320000.0,4154170000.0,3849430000.0,
Heavily indebted poor countries (HIPC),HPC,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87322708833.2454,103443387481.078,126117428708.348,158177272336.684,141991526173.822,166025302366.295,212312844254.686,240991684901.254,
High income,HIC,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9875308759628.92,11214365771869.9,12794150453343.2,14452137892505.6,11342886875405.9,13201546554499.8,15423938575195.3,15297587455298.7,
High income: nonOECD,NOC,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341254035656.57,1572273556368.99,1843088797028.28,2166818569076.41,1720133418122.62,2136144903704.76,2524092237101.45,2660986520212.93,
High income: OECD,OEC,"Imports of goods and services (BoP, current US$)",BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8534167574906.62,9648867677573.19,10965463584770.7,12313069232500.6,9647169042455.92,11112252935820.9,12958509214098.5,12715322774637.3,
