Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Aruba,ABW,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152777.0,162300.0,168630.0,173000.0,182734.0,189847.0,190840.0,195000.0,,,
Austria,AUT,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13300.0,,,14200.0,14700.0,14900.0,11500.0,15700.0,16100.0,25200.0,26300.0,,,26411.0,,16900.0,18800.0,18600.0,42500.0,16276.0,16539.0,,,
Azerbaijan,AZE,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3287.0,3010.0,1278.0,599.0,585.0,527.0,480.0,902.0,1392.0,,3513.0,4843.0,5334.0,6241.0,6965.0,7536.0,8222.0,9134.0,9947.0,10634.0,11325.0,,,
"Bahamas, The",BHS,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barbados,BRB,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22128.0,17569.0,14839.0,12488.0,9539.0,8658.0,9065.0,9686.0,,,,11400.0,12710.0,13969.0,9351.0,8939.0,11941.0,13742.0,13512.0,16023.0,,,
Belgium,BEL,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25000.0,,,30300.0,35300.0,36600.0,31432.0,19156.0,17487.0,36788.0,32450.0,,,51147.0,54856.0,48944.0,51572.0,52000.0,46891.0,43590.8,44811.9,,,
Belize,BLZ,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Benin,BEN,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bermuda,BMU,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bolivia,BOL,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bosnia and Herzegovina,BIH,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.0,,300.0,300.0,,,,,,1711.6,2038.7,,,
Botswana,BWA,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5423.0,6603.0,6840.0,9015.0,14371.0,13764.4,14624.1,15321.4,17741.6,19453.7,,,
Burkina Faso,BFA,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burundi,BDI,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cambodia,KHM,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cameroon,CMR,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canada,CAN,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170931.0,177216.0,184774.0,,,,130600.0,129600.0,118903.0,138721.0,,,
Cape Verde,CPV,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caribbean small states,CSS,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,139.0,148.0,154.0,103.0,90.0,60.0,,,,,,,,,,,,,,,,,
Chad,TCD,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,850.0,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,CHN,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501120.0,527150.0,548340.0,,,,678250.0,709950.0,784090.0,869320.0,975420.0,1135470.0,3286819.0,3718882.0,4338967.0,,,
Colombia,COL,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6227.0,,,,,,,,,,27096.0,37205.0,31171.0,37019.0,43628.0,38199.0,39726.0,,,,,,,
Comoros,COM,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Rep.",COG,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Costa Rica,CRI,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2243.0,,2400.0,2570.0,2730.0,2900.0,3070.0,,,,,,,,,,,,,,,,,
Cote d'Ivoire,CIV,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Croatia,HRV,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1117.0,1091.0,1151.0,1090.0,6783.0,7413.0,7413.0,8241.0,8819.0,9328.0,10175.0,10502.0,11042.0,9429.0,8780.0,,,
Cuba,CUB,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2762.10009765625,2495.0,1755.3,1938.6,1863.6,2094.5,2007.3,2221.8,2315.1,2973.0,,,
Curacao,CUW,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,1373.8,1143.6,1183.8,1294.7,944.4,1066.4,,,
Czech Republic,CZE,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39000.0,40260.0,45100.0,46564.0,46010.0,43447.0,50369.0,48141.0,50877.0,44955.0,51832.0,,,
Denmark,DNK,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13700.0,,,13300.0,14500.0,14700.0,9976.0,10307.0,10740.0,16914.0,17766.0,,,,10538.0,11058.0,11495.0,11798.0,10719.0,10003.0,10573.0,,,
Djibouti,DJI,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominica,DMA,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominican Republic,DOM,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (all income levels),EAS,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia and the Pacific (IFC classification),CEA,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2638.0,2776.0,2929.0,3075.0,3229.0,3390.0,3558.0,3753.0,3959.0,,,4646.0,4901.0,5170.0,5453.0,1026.2,1106.5,1193.1,,,,,,
"Egypt, Arab Rep.",EGY,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31400.0,31400.0,31400.0,31361.0,31362.0,31400.0,31500.0,,,,,,,,,,,,,,,,,
El Salvador,SLV,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Equatorial Guinea,GNQ,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Estonia,EST,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4510.0,3811.0,1457.0,1056.0,1415.0,1549.0,1897.0,2773.0,3791.0,,,3875.0,4211.0,6364.39990234375,6837.0,7641.3,8857.2,10659.8,8279.3,6290.0,6027.0,,,
Ethiopia,ETH,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2455.69995117188,,,,,,,,,,,,
Euro area,EMU,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25650.0,,,27650.0,30500.0,23200.0,21300.0,19156.0,17487.0,31644.0,27500.0,16079.6000976562,23187.0,27800.0,23308.5,30150.0,34000.0,27791.0,38949.0,28585.0,29815.0,,,
Europe & Central Asia (all income levels),ECS,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14400.0,14500.0,14800.0,12380.5,13851.0,14200.0,,16169.2,12405.0,13614.0,15241.0,14467.5,20238.0,22212.0,20278.0,28675.0,20478.5,24500.0,,,
Europe & Central Asia (developing only),ECA,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.5,1611.0,,,2255.5,5334.0,6540.5,7990.0,9351.0,8619.0,11941.0,14531.7,12073.0,13674.0,,,
Europe and Central Asia (IFC classification),CEU,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26300.0,,,25450.0,26350.0,23200.0,21850.0,20378.0,16793.5,30119.5,26900.0,18360.0,23187.0,27800.0,23308.5,27800.0,32247.5,29143.0,37346.0,31425.0,28613.0,,,
Faeroe Islands,FRO,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Finland,FIN,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26300.0,,,25000.0,25700.0,23200.0,24100.0,25400.0,26500.0,26500.0,27500.0,,29000.0,27800.0,28100.0,27800.0,26400.0,26900.0,28500.0,25200.0,25961.0,,,
France,FRA,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190500.0,,,191200.0,210700.0,232800.0,166000.0,237200.0,245400.0,260300.0,266500.0,,,189000.0,197000.0,193000.0,313000.0,330000.0,313000.0,270000.0,283000.0,,,
French Polynesia,PYF,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Gambia, The",GMB,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgia,GEO,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.0,130.0,131.0,303.0,385.0,,,520.0,543.0,562.0,570.0,578.0,586.1,594.3,602.6,611.1,619.7,,,
Germany,DEU,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182800.0,,,251500.0,272500.0,279700.0,199196.0,203119.0,210402.0,341700.0,347200.0,,225467.0,227197.0,232296.0,,461900.0,466200.0,472700.0,427300.0,434000.0,,,
Ghana,GHA,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greece,GRC,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10900.0,,,12900.0,12800.0,14800.0,12844.0,13851.0,13522.0,17700.0,18360.0,18360.0,,,,32500.0,34000.0,27791.0,28850.0,28585.0,29815.0,,,
Greenland,GRL,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guinea,GIN,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guinea-Bissau,GNB,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guyana,GUY,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haiti,HTI,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heavily indebted poor countries (HIPC),HPC,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income,HIC,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25900.0,27000.0,26250.0,21300.0,19156.0,18495.5,,,,,41806.0,23308.5,31210.0,36959.0,35523.5,40659.5,32035.5,32227.5,,,
High income: nonOECD,NOC,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income: OECD,OEC,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26400.0,,,28100.0,31150.0,29300.0,24100.0,21600.0,23002.0,33739.0,29959.5,34161.0,36620.0,51147.0,41843.5,38575.0,47700.5,47273.5,44695.5,39473.4,40555.95,,,
Honduras,HND,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Hong Kong SAR, China",HKG,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hungary,HUN,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13329.0,12500.0,12000.0,12505.0,,25138.0,30495.0,30495.0,35743.0,35373.0,33721.0,,,
Iceland,ISL,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,800.0,,600.0,790.0,830.0,810.0,810.0,830.0,,,
India,IND,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indonesia,IDN,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Iran, Islamic Rep.",IRN,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iraq,IRQ,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5100.0,,,5100.0,5300.0,5500.0,5700.0,5700.0,5900.0,6100.0,6500.0,12405.0,14448.0,15900.0,,17910.0,17450.0,19020.0,17400.0,11690.0,10940.0,,,
Isle of Man,IMY,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Israel,ISR,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Italy,ITA,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177900.0,,,179400.0,187200.0,194800.0,139863.0,207200.0,219800.0,173578.0,184756.0,186510.0,192700.0,,,211804.0,187065.0,179411.0,180461.0,167627.0,175775.0,,,
Jamaica,JAM,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Japan,JPN,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274444.0,283776.0,281599.0,275885.0,280587.0,294648.0,305510.0,306263.0,300670.0,,,313072.0,312028.0,321862.0,327632.0,,335000.0,,355000.0,346420.0,334667.0,,,
Jordan,JOR,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kazakhstan,KAZ,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40158.0,43910.0,47123.0,53816.0,61444.0,63481.0,66253.7,80260.6,,,
Kenya,KEN,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5520000457764,21.5030002593994,21.5030002593994,,,,,,,,,,,,
Kiribati,KIR,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Dem. Rep.",PRK,"Roads, goods transported (million ton-km)",IS.ROD.GOOD.MT.K6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
