Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Chad,TCD,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,
Channel Islands,CHI,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,92.0,98.0,103.0,108.0,115.0,118.29514742403799,126.912796353422,,,
China,CHN,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,12.0,15.0,18.0,22.0,27.0,34.4834918059874,43.8145153514099,,,
Colombia,COL,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,43.0,45.0,47.0,50.0,52.51273064399071,,,,
Comoros,COM,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,,,,,,
"Congo, Dem. Rep.",ZAR,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Rep.",COG,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,16.0,,,,,,
Costa Rica,CRI,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,146.0,,,118.0,126.0,129.766136085932,135.080546061753,,,
Cote d'Ivoire,CIV,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,15.0,15.0,16.0,,,,,,
Croatia,HRV,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,301.0,312.0,323.0,336.0,346.0,345.79166385567197,343.016976007243,,,
Cuba,CUB,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,,,
Curacao,CUW,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.0,406.0,425.0,441.0,481.0,514.0,528.685381545654,419.202879181477,,,
Czech Republic,CZE,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.0,387.0,400.0,414.0,424.0,422.789769656157,427.40692971876297,,,
Denmark,DNK,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.0,354.0,361.0,370.0,377.0,383.472320939292,390.014353740111,,,
Djibouti,DJI,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
