Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Canada,CAN,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,3.2592,,,,,,,,,,,,,
Caribbean small states,CSS,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.0,0.0,16.6694,14.6096,15.2107,14.6363,17.1248,15.2259,1.7809,1.6784,1.1737,2.7582,1.9622,1.5842,1.2344,1.1866,1.0998,0.8753,0.6748,0.6464,0.7141,0.574,0.5297,0.4674,0.3973,0.3588,0.3321,0.3057,0.3134,0.2235,0.2155,,,,,,,,,,,,,
Chad,TCD,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.0,0.0,11.7193,12.5753,9.1541,4.0015,3.9903,2.8643,2.9169,2.9272,2.7285,2.6354,2.9349,2.5345,1.0063,1.2374,1.3066,2.2757,1.9378,1.8753,1.5193,1.1521,0.9529,0.7507,0.7133,0.1169,0.0601,0.0517,0.0507,0.0399,0.0376,,,,,,,,,,,,,
Channel Islands,CHI,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,CHN,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,7.2118,6.9307,6.1421,5.2385,5.9569,4.4971,4.5132,3.4257,3.2149,3.1279,2.7048,1.6413,0.996,1.6768,1.6755,1.4497,1.1925,2.2765,2.2982,2.2637,,,,,,,,,,,,,
Colombia,COL,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.5936,6.4474,1.5085,1.976,1.884,2.6428,2.7852,2.8233,3.2391,2.7546,3.6515,2.7575,2.5262,1.9103,2.5715,4.0293,4.4319,5.1458,4.8409,5.5072,5.91,5.3762,4.8529,4.4982,4.255,5.0047,5.7539,4.2456,3.6474,2.5075,1.8543,,,,,,,,,,,,,
Comoros,COM,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.0,0.0,11.2803,8.148,7.478,8.1937,6.5999,5.7188,5.1272,6.3842,5.9235,7.2164,7.4681,6.9727,7.1358,7.8492,9.4053,10.0283,5.7402,6.3973,6.941,6.6239,6.4468,6.1508,6.4773,6.75,6.4651,6.0295,6.2539,6.1903,6.0117,,,,,,,,,,,,,
"Congo, Rep.",COG,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.0,0.0,4.2598,4.252,4.1045,2.7188,2.391,2.3963,1.987,1.9921,1.149,1.1144,1.0476,1.0435,0.9084,2.2484,2.7221,2.4678,2.3737,2.6338,2.4002,2.7375,2.77,2.5753,2.6896,2.7986,2.7908,2.6782,2.8758,2.6894,2.6055,,,,,,,,,,,,,
Costa Rica,CRI,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.0,0.0,0.0986,0.2321,0.1322,0.077,0.4789,0.8163,1.1652,1.0848,2.9053,2.4535,2.3135,0.7923,0.7,0.8522,0.9462,1.072,1.0439,1.9524,2.5242,2.4274,2.2304,2.0102,2.0595,1.8358,1.8528,1.2559,1.0362,0.6152,0.4134,,,,,,,,,,,,,
Cote d'Ivoire,CIV,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.0,0.0,9.2695,7.9092,8.4526,5.6429,6.2722,5.5523,5.6982,6.4783,4.4524,3.9323,3.2875,3.5917,3.6421,4.1532,4.0801,3.9116,3.5473,3.7396,3.9084,3.8253,3.659,3.6096,4.059,4.3873,4.1834,3.5248,3.5136,3.1092,2.9336,,,,,,,,,,,,,
Croatia,HRV,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cuba,CUB,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Czech Republic,CZE,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Djibouti,DJI,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.864,3.3911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
Dominica,DMA,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,8.6817,7.7608,5.3268,3.2124,6.7396,9.025,10.0273,8.758,8.7748,8.3892,7.1053,6.1407,5.0704,5.3437,3.3827,2.7133,2.2345,2.0001,1.2163,0.6353,,,,,,,,,,,,,
Dominican Republic,DOM,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0513,0.0495,0.0752,0.6093,0.5816,0.6085,0.6851,0.6431,1.0437,1.3434,1.7444,1.6404,1.7046,1.9384,1.541,1.3753,0.909,2.1034,2.1656,1.9752,1.6597,1.7601,1.4794,1.4871,,,,,,,,,,,,,
East Asia & Pacific (all income levels),EAS,"Currency composition of PPG debt, Deutsche mark (%)",DT.CUR.DMAK.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
