Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Barbados,BRB,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,102707539.337666,100788038.594441,108435570.000986,125617689.98828,127581638.689684,141046090.639952,149562501.69728702,160472290.93453002,178723655.99159598,199360037.383456,223598815.73877,272601496.568741,329444190.016637,407783525.92717797,444097914.02801204,487872157.129147,567217948.233702,688595748.658553,817274584.051007,914127634.34454,929051492.26962,950595904.150756,1054274056.32665,1132374358.402,1302560756.49814,1455834642.9043698,1637678171.16307,1751946782.7269099,1767346222.25035,1872899414.78582,1975297140.8943398,2024144706.3870802,2141107802.7670102,2234928682.06701,2318620224.2527103,2486523974.85414,2611390030.5197897,2756449163.52951,2968172491.37118,2930189685.18214,2968031247.42589,3156415115.03373,3449521935.39585,3732376738.2011,4025961379.26999,4313249634.11694,4401614751.34649,4366421852.116,4405927421.49564,4413919297.2171,4270301218.07229,
Belarus,BLR,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17023853780.381,16290586810.0205,14901377105.1093,13920967614.6388,14726249832.2027,15513437501.1153,15627845365.8231,14076152459.5953,13772555676.4851,12918229957.8207,13639785967.2749,15937177521.7391,21168875412.7203,27183704399.3078,33759846644.7563,41188393717.3372,52123735592.8544,53172323338.8985,56871456298.3962,59416811661.3304,61754592070.1354,
Belgium,BEL,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,13405546015.7945,14226174724.9565,15668565678.5183,17067196863.0391,18553179286.3821,20097046130.0382,21872541388.0785,24221708058.966,26702778413.6687,29389725824.0472,34713044400.1255,44856956592.6604,57536833649.7656,66512544737.7521,73115136630.3015,79351214994.8006,92387415944.9038,113478727168.815,135340807706.779,127734155824.68,108230476957.274,91226724187.0614,85783006213.9081,85421811767.2367,98448189232.7536,126916395131.865,165389052964.891,175952129574.77103,189022665319.822,202218528176.018,228532245609.795,231794027153.693,249218130326.017,269458844811.21,285324525982.128,284839474232.31396,265620513101.077,261369460885.74698,260723070264.03,246228654839.436,242217034951.531,273735307407.30603,333907916194.308,383626829358.981,409666146638.644,440282449988.427,483834497172.247,482621237413.617,499442020789.974,504698989741.067,497635028731.807,
Belize,BLZ,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,31790532.283105604,33773277.0734823,35978295.638376795,39090901.5262186,43098833.1043349,47247516.4081485,48696671.90896121,49636628.339271,51620038.920803495,56173517.1898119,65850447.6335989,77516222.8981142,95608917.556973,112442978.73099099,107821107.509904,117099232.599173,128662098.248282,158196077.548124,205937844.006298,210026014.852849,192228287.352399,176323234.594853,181596740.02873603,194954578.998815,227666691.182945,275760243.550041,326494836.117142,371180371.138119,418416666.211797,455716261.782905,517275297.43621397,549533381.001796,563278205.93332,592937698.7119371,617346360.88725,639511551.709196,643439406.437878,685917910.508013,899618388.1439211,950840800.408652,986771342.0652461,1119187110.18501,1247945019.50843,1296919162.4614198,1098334085.67856,1116922529.10785,1211700966.3467698,1301359639.44185,1351289648.1157,1419002895.34025,,
Benin,BEN,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,233081244.162534,249823276.891594,271737334.83986497,292322671.750852,308228074.70258397,314614211.48346204,333126806.36467004,344766352.073067,352437255.80301404,347345820.861928,397398702.83171296,487765487.259996,599423384.367673,668407934.4745059,706757957.933625,787514376.115652,876798112.256878,1113346652.8705301,1433291409.19551,1561860215.13977,1427034076.35203,1156983672.11177,1121503753.8898802,1114750071.1558,1202357092.9046,1390353444.4920099,1698144661.07072,1635602546.71033,1825173504.5578,1953417688.13105,1947363901.99928,2105178964.9376302,1894285349.5273,2098301532.8580198,2130455437.57962,2374740826.7077303,2403760111.5766397,2459704003.18152,2530202080.6073,2561656079.94519,2619213691.8903,3047306965.06003,3713474818.55492,4351827430.28012,4693183006.5649395,5194630614.13569,6018189224.55798,6580469631.19495,6784606215.3992,7077197440.739941,7514008052.47866,
Bermuda,BMU,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,101020617.84954101,103133764.933726,115558704.88276,123406062.823548,144470552.667436,166795582.537129,171697811.5818,180438733.72943702,196388330.908801,219088361.786198,246373722.70455,291944818.771537,346454386.21678,401302668.386389,441158980.981875,478238950.94025,518830572.01879007,575771698.4787099,699065834.6099089,777336485.8159469,759980792.094683,829157959.573271,931451796.273373,1016836211.5745,1214742354.50898,1390423914.72355,1552984509.9902802,1559537559.31231,1605479678.10343,1616975712.00502,1699099795.9905,1819770144.89293,1882075403.77615,2048861894.8845,,,,,,,,,,,,7633498267.85063,7864787750.08339,7487495877.57041,7230248959.31843,6792658412.47738,6778371510.41788,
Bhutan,BTN,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,,,,,,,,,,,,,,,,,,,,,123578594.973493,119619851.29928401,134961595.627832,140353841.399988,168350819.119241,243529407.635421,280008791.715056,297979946.949758,309821166.56484,267854393.85007402,252933232.61337596,235128980.34148,251041640.731887,260798548.78937402,288336406.029606,318569965.69034797,310137298.696202,338025658.408121,438794480.170257,476373451.916633,516184445.00113606,586131471.5963299,680300626.836261,797661158.154775,894161137.061025,1112839437.602,1212053484.81266,1301578260.6059198,1429855069.76747,1611620576.7157302,1797198271.7647898,
Bolivia,BOL,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,,,,,,,,,1059864947.16591,1170533893.13356,1344957828.26081,1509605906.7163599,1909972102.1533198,2431628195.43469,2951815201.2686896,3234163381.03223,3718813578.76429,4405302917.94726,4871857637.7338,5877342949.79078,5039199955.36781,5164434345.72869,5143307644.708839,5104808187.54092,4672955225.954289,4648925382.3507395,4697709135.157371,4845641387.39957,4943714268.8219795,5192471096.22692,5508280766.16873,5787625736.97111,6070965075.19081,6467441735.78298,7039273579.32675,7562952902.317591,8000763336.06055,8051921643.212009,8287284934.63692,8178320483.09245,8013258031.052959,8087321518.891859,8660884400.549429,9396929042.73243,10417540999.2087,11706849346.3553,14340297847.6537,16050387716.7049,17924601788.4979,20265960944.5906,23298880623.9474,
Bosnia and Herzegovina,BIH,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2875913712.27988,3782196090.78806,4960336309.67359,5240627645.52781,5571967192.87722,6029457817.029321,6637842335.29103,7691983270.31519,9623585520.9405,11402693559.6964,12652979651.313,14437992362.7388,17223402241.5621,17939084796.9207,17844775089.2565,17984393293.1422,18197367607.6234,
Botswana,BWA,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,40039951.321513705,43034321.4588011,46664061.9108393,50923601.069750205,55865446.0892917,60074197.6055073,70619652.1922662,85153022.3990036,101235269.266464,130859445.82413,171563496.573268,240915461.48867002,313358767.333559,385962748.52044904,419302713.099894,467880799.64172,572026397.142156,770054280.005676,997617536.160091,1248708872.2851,1242986248.7731302,1163889185.91644,1119512187.2406,1146120622.10988,1281646463.0874698,1547463700.65335,2381864168.0788198,2887773874.19202,3505143352.11072,4068914292.68698,4455126331.52005,4655539705.28536,4238185273.67594,4795946916.618171,4787804095.61243,5116152419.749479,5058670577.51165,5077336849.93104,5217038530.963679,5465289693.101789,4991389829.53953,5851635771.79096,6928483719.276179,8881549494.055141,9959452674.90353,10763865175.3627,11042286390.8964,10288116028.853,11491316380.0475,13782940298.7831,15338919616.8881,
Brazil,BRA,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,18037914374.884,19707773087.3105,22217498255.6786,23177838759.3026,23652719276.8438,27284844200.5334,33783381076.675,38464481856.9453,42676319840.948,49333934447.2693,59181570703.5319,77769954626.9164,102771057107.901,126660628599.81699,149591618099.162,167757714504.145,193343515418.64102,232359917422.92603,265943037415.802,258616663826.58,254812549872.238,223410392275.309,215480414615.554,213647286293.508,248978509421.08603,288960953806.873,325226621212.587,404313302384.43896,403868636504.44,436086347218.44604,429964374639.58704,430589552069.431,485446676687.177,604452130943.864,733682994422.534,842570946928.99,825851910495.612,709811916879.3721,673821111664.582,582396670490.131,547155524514.826,536541747820.586,609530470932.536,736527192075.735,902536920642.857,1159747081099.44,1434304326120.95,1575977008461.71,1859077843075.83,2106984532556.79,2311146343017.23,
Brunei Darussalam,BRN,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3039388907.2020698,3223742303.34266,3615543339.35738,4152276560.54642,4233401393.6394205,4367066974.90715,4659608860.01363,4938511114.71381,5059605344.34818,4603000568.58701,4579468510.87609,4892094595.788779,5465151292.990721,5942531915.44746,6290382154.68449,7184962847.03547,8429133480.264621,10210159520.0176,11595930652.9691,12956667111.6371,12460493606.7714,,,,
Bulgaria,BGR,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,,,,,,,,,,,,,,,,,,,,,21341838896.35,19043810710.7006,18241990498.3114,17684171975.7189,19682010728.3313,24701436007.4516,28212113684.6607,25284146589.0019,19662226250.8213,13982190608.0072,12223085044.773,10590295823.6356,10510668993.0492,11433901881.1126,9651597848.23047,9751603915.91535,10238530900.3301,11907798124.6561,13248362356.1652,13908308842.9199,14953152857.2333,17973887809.8201,23018523921.4708,28176335292.308,31414557514.3116,34708587459.8818,43415458303.6774,46151183586.6057,47580282299.7915,48764059895.1403,49994613826.9557,
Burkina Faso,BFA,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,387079234.09316003,387900780.092194,408452225.806005,428515759.722113,440441286.476933,474418479.137491,488390595.603038,495557663.70737803,492796321.09730196,503420899.50826603,551659416.894451,657214246.2392809,829367840.919464,962066238.9275529,1040581436.9580599,1100289200.4459,1307248244.00504,1672887524.7298698,2016183082.90622,2079799215.03903,2020634181.0658898,1726429077.3050401,1550335317.9105802,1600017145.0922801,1864882214.7458103,2189871551.5504303,2715942816.5353103,2828813290.62148,2922762678.2876,3227199420.24548,2941774941.7989397,2647352047.03203,2236456470.85968,2357345103.73461,2562019872.08676,2682136812.37047,2729578649.50882,2889188857.9326897,2884993759.19431,2901596724.80622,2971318080.97597,3615000379.38665,4460291022.70337,5485925271.47356,6025037718.97993,6475128175.57826,7497041393.2629,8302346317.797741,9269121766.09534,9902195983.616259,10948372439.4237,
Burundi,BDI,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,206666178.58885,229705022.109829,249136185.976015,218415485.045973,186278497.823152,178801235.573829,176530724.12571,178807836.95971298,235185344.32866898,250901658.132508,245081171.32202202,301256262.167185,348631154.08223796,414529128.464869,461778313.28286296,545551150.7332491,581439793.9515,720310248.665264,896643348.1611029,1074923410.51397,1034715176.42239,1019182029.10636,1009821428.9986401,1131169775.86605,1201972390.96664,1294120780.35391,1302305820.03008,1210929034.44676,1187230148.1524,1225750918.76689,1192299103.33051,1044187086.1330199,955734527.440218,916444361.808208,868857678.411353,906257045.77879,906190364.4794381,866791081.82987,859340957.821637,843865403.36225,862872240.0783861,827371835.1708231,887399103.7624699,995645192.01061,1175382891.15608,1343415418.43864,1525194962.90103,1651965527.68826,1858616887.8779302,2111617786.3525,2389492433.5078,
Cambodia,KHM,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3181889753.56291,3439343721.5759897,3645155895.0225,3386887403.52263,3510594844.38794,3622260316.0281796,3862728996.5786204,4014061524.3617897,4542904951.84589,5290232919.143371,6164301572.82165,6992735406.99645,8001228147.84873,9200018136.64109,9785646145.24878,10684538589.1725,11673477784.4573,13038028559.1137,
Cameroon,CMR,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,,,,,,695972746.620787,831603336.663815,1003768440.82502,1079259871.6796699,1166400369.10107,1292745663.0508802,1486513656.74064,2008417675.05685,2613917647.60834,2630646413.93893,2715907548.98587,4233901741.40731,5241546269.87016,5432190835.67152,7463737001.6073,7816057328.495291,7393805581.10352,7638116405.35115,8089885563.36773,9640222452.10939,11129967592.9137,12471323168.3347,12236024204.7623,11128471585.1785,10766278908.6209,11145408178.5473,11835693578.7674,10532816040.3861,9971251607.695509,9328255614.99145,9380094006.16666,9531048200.38428,9800503668.40868,9499969726.80219,9412908175.55532,9565010280.0789,11408244441.3518,14182276904.0547,16267461708.2886,17778668064.0492,18923032015.0344,21620506866.0408,23119536035.7485,23404221485.5979,24245824114.7147,25338109693.397,
Canada,CAN,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,43633316264.3339,44821982453.4306,47808371192.8618,52592250846.7832,58516689645.1336,62817239744.7602,69909940671.5266,77302304264.0567,83697827586.1329,93649628375.2679,108971900700.65302,133122290165.654,160781903136.17902,182019689319.028,200656337855.577,211250166950.732,228939583220.18802,251322674921.12,278355931700.525,300572325721.781,292997215664.525,302712911023.61896,328465953896.331,350553844715.522,370219643062.401,420696816442.315,488438725921.91,531291061425.78705,559854113641.885,575227079793.785,592910723216.602,593201490310.227,590241008620.582,595372842230.19,599886168604.8679,620575272119.754,614326197753.915,636665517896.448,680919841818.931,696782478878.047,716420709570.0441,780637136512.028,912972046708.3341,1069970558495.21,1202308649823.73,1327856820480.24,1447965100545.19,1412898810000.84,1475864608823.14,1611344484765.9,1777860177070.04,
Cape Verde,CPV,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,,,,,,,,,,,,,,,,,,,,,148707783.213847,140218604.54575902,137316133.985103,140582014.461833,161763167.22703,207625521.807128,272453274.399777,296816566.101976,318322533.69315803,347642809.271489,439734584.557159,470152948.91237307,535717350.470362,592726382.125839,628821007.4091281,641130913.380862,642638577.523208,671275695.1781759,691595191.8105661,659207017.615407,640180254.4228821,752932440.502942,956051770.997871,1114549344.63231,1207391126.90565,1445838275.9193099,1651276510.76619,1732620950.0048099,1714855171.33334,1787112587.16156,1894111435.3100898,
Caribbean small states,CSS,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,1937908783.13879,2031231548.67992,2235952714.84381,2433299126.60818,2531742779.294,2699553466.17185,2852127181.5145397,3026757268.36632,3294461742.72087,3533329993.32761,4249123002.1783,4792432977.621079,5710805102.5065,7270469467.22855,7846888222.27951,8596748615.97027,9597855519.13136,10511317391.4064,12063681081.6442,13715017848.0194,14546556921.0016,13794786792.0919,13599969305.3232,13635022916.8277,13540930112.8458,14125659338.3012,15389498355.0427,15936328873.9957,16072017062.1248,16313625013.9281,16750779214.6896,17164260155.5758,17642315196.8258,19044429580.7359,20801629442.5118,21476970246.1212,23040467793.7578,25390865135.7666,27885840995.6113,29144876168.8726,31305785722.5722,34925960848.7447,39675292025.6239,44296635950.9845,49772528742.9671,55275465704.0106,61746005793.8091,59701306889.9295,59835661867.1502,58647566449.0744,61552952906.35,
Cayman Islands,CYM,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,120380597.603848,125061969.106354,134925161.853952,145136969.029499,155399683.921833,167340052.859836,179098037.14816898,198049578.04361498,204548175.767385,204103738.512806,220738789.32223198,264311142.06094703,319658410.25625896,371787017.64473796,419593156.26745296,495771293.95486903,577186270.223103,666973516.473856,784541456.2476269,800159249.737084,804163319.624651,658220521.469502,679353962.056659,741083644.861009,894757867.679458,1106030468.58752,1312781439.53101,1335090816.30531,1349586961.30615,1371752692.6812901,1398382269.4375598,1362033463.17009,1162011597.18769,1137803566.5587,990565208.4160609,1028193194.3383,977196421.486043,980949063.8373619,937849816.0831039,954724756.537162,961892350.7040881,1003997907.07656,1203714229.1987698,1359167234.27512,1489216583.54703,1662020607.99417,1838769758.38226,2053171206.6827397,2146152163.82188,2198146471.7309604,2287313454.63837,
Chad,TCD,"GNI, Atlas method (current US$)",NY.GNP.ATLS.CD,,,350761440.442378,359030822.639035,367970017.927208,397148755.90737903,418837497.56310296,448567082.15679103,465155863.03931504,504090479.47440994,508612096.226026,505842451.69194406,559221571.483953,621425830.169217,749366295.122914,922341686.539281,930963665.3944321,983538077.1447151,1061155189.49649,975441093.639274,1085741926.52152,1072857302.87379,989999970.9247,944955690.554473,902368663.0332551,1059480521.9283699,1082945578.95739,1156290889.18184,1508766379.16841,1579718859.67127,1591272384.9995801,1807318753.25662,2079122428.24667,1628887221.90624,1481128747.481,1452364647.55474,1458385985.51656,1597870231.6752698,1699928251.17133,1602707489.72543,1505642223.0859802,1618836059.8295,1754605616.32181,1999093060.9921699,3253426049.56029,3605200188.51446,4366076152.5366,5338642995.81351,6006149116.19053,7216281009.16304,8256923851.81516,8849302321.5242,9616633687.703691,
