Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Austria,AUT,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,0.01,0.0100000000000002,-6.383782391594651e-16,0.0100000000000009,0.0100000000000007,0.00999999999999893,0.0200000000000007,0.0100000000000011,0.00999999999999915,-6.383782391594651e-16,0.0299999999999997,0.0300000000000013,0.0300000000000003,0.0300000000000014,0.0299999999999992,0.02,0.0200000000000011,0.0199999999999996,0.0300000000000009,0.0300000000000016,2.57,2.51,2.44,2.24,2.4,2.3,2.06,1.97,1.81,1.69,1.23,1.2,1.15,1.05,0.99,1.0,1.03,1.02,1.03,1.04,0.999999999999999,1.0,0.96,0.98,0.979999999999999,0.880000000000001,0.839999999999999,0.8,0.8099999999999989,0.77,0.8,0.7799999999999989,,
Azerbaijan,AZE,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.21,3.13,2.68,1.76,1.52,1.16,1.03,0.75,0.78,0.92,1.66,1.22,0.37,0.28,0.38,0.849999999999999,0.180000000000001,0.64,0.79,0.999999999999999,1.04,1.09,,
"Bahamas, The",BHS,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Bangladesh,BGD,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,0.04,0.04,0.04,0.15,0.17,0.18,0.18,0.18,0.25,0.29,0.25,0.32,0.37,0.33,0.48,0.63,0.77,0.64,1.03,0.77,0.85,0.99,0.99,0.99,1.16,1.28,1.37,1.41,1.54,1.37,1.84,1.9,1.85,1.88,2.25,1.73,2.17,2.04,1.93,1.84,1.71,,
Barbados,BRB,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.86,4.05,3.63,3.44,2.25,1.99,1.91,1.81,1.81,1.67,2.11,1.88,1.84,1.88,1.98,2.13,2.3,2.43,2.74,2.27,2.04,2.21,,
Belgium,BEL,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,2.62,2.52,2.66,2.65,2.82,2.85,2.69,2.63,2.7,2.78,2.68,2.43,2.36,1.4,1.23,1.23,1.25,1.61,1.76,2.04,1.6,1.44,1.44,1.3,1.23,1.21,1.53,1.54,1.99,1.98,1.67,1.8,2.32,2.55,3.26,3.66,4.32,3.69,3.37,3.13,2.09,2.18,1.86,3.75,2.05,2.49,2.29,2.37,2.11,2.12,2.22,3.44,,
Belize,BLZ,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Benin,BEN,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67361737988404e-18,-2.13370987545147e-16,8.67361737988404e-18,-0.01,,
Bermuda,BMU,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bolivia,BOL,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,0.08,0.09,0.1,0.1,0.11,0.11,0.11,0.11,0.1,0.0800000000000001,0.14,0.12,0.21,0.19,0.18,0.1,0.08,0.0800000000000001,0.0900000000000001,0.0600000000000001,0.12,0.11,0.04,0.0399999999999999,0.05,0.0299999999999999,0.0199999999999999,0.02,0.02,0.61,0.6,0.63,0.68,0.96,0.9,1.1,1.1,1.3,1.23,1.75,1.9,,
Bosnia and Herzegovina,BIH,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.76,4.74,4.07,3.68,0.68,0.76,0.48,0.86,0.72,0.69,1.09,1.16,1.02,1.62,1.57,1.75,1.37,1.53,1.87,0.84,1.01,1.04,,
Botswana,BWA,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,0.02,0.02,0.02,0.03,0.02,0.04,0.03,0.02,0.04,0.04,0.03,0.03,0.03,0.04,0.04,0.04,0.03,0.04,0.04,0.03,0.07,0.07,0.07,0.11,0.03,0.04,0.13,0.06,0.12,0.83,0.45,,
Brazil,BRA,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,1.75,2.37,3.16,3.5,3.88,4.48,5.01,5.17,6.26,7.29,6.97,7.56,8.12,8.16,9.49,9.41,10.41,10.8,11.4,11.04,10.53,11.2,11.91,12.59,13.56,14.23,16.04,14.24,14.61,14.17,15.54,15.16,15.27,15.23,15.02,15.13,16.05,17.86,17.33,18.11,17.57,,
Brunei Darussalam,BRN,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.11,0.0,0.0,,
Bulgaria,BGR,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,21.78,22.56,23.8,22.77,25.3,25.7,25.09,23.22,25.17,25.94,23.0,22.55,22.87,22.12,19.32,19.58,19.5,9.87,10.02,4.64,2.36,1.19,1.11,1.85,1.12,1.08,0.94,1.01,0.9,0.87,0.79,0.8,0.79,0.77,0.84,0.83,0.75,0.47,0.47,0.46,0.51,,
Burkina Faso,BFA,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burundi,BDI,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cambodia,KHM,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Cameroon,CMR,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999959,8.67361737988404e-18,8.67361737988404e-18,8.67361737988404e-18,8.67361737988404e-18,8.67361737988404e-18,,
Canada,CAN,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,5.3290705182007506e-15,0.0,5.3290705182007506e-15,-3.5527136788005e-15,0.0,0.0,0.0,-3.5527136788005e-15,0.0,0.0,3.02,3.55,3.7,6.490000000000009,7.48,7.16000000000001,5.72,6.69999999999999,7.899999999999991,6.18,5.44,6.320000000000009,5.55,10.22,6.38,6.6099999999999905,6.94,7.219999999999991,7.30000000000001,8.62,8.43,8.73,9.25,10.36,10.74,11.46,13.12,13.93,12.7,12.58,13.02,12.27,11.05,12.24,13.72,14.06,14.94,15.65,16.09,15.85,18.23,20.25,,
Cape Verde,CPV,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caribbean small states,CSS,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,0.51,0.48,0.43,0.4,0.39,0.37,0.37,0.35,0.31,0.26,0.27,0.24,0.28,0.26,0.38,0.56,0.31,0.37,0.4,0.39,0.62,0.6,0.56,0.57,0.41999999999999893,0.79,0.88,0.54,0.49,0.57,0.47,0.57,0.42,0.66,0.38,0.32,0.39999999999999897,0.44,0.49,0.87,1.14,,
China,CHN,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,49.54,53.77,57.04,58.66,65.85,67.32,74.95,81.32,82.82,77.68,85.98,88.6,91.88,100.99,95.85,102.1,104.61,110.66,107.99,124.6,128.23,123.3,128.54,139.79,135.88,230.88,116.96,125.38,131.61,70.94,72.1,77.07,87.94,102.63,113.29,116.73,115.82,106.65,112.6,117.96,123.69,,
Colombia,COL,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,2.28,2.76,2.7,2.4,2.26,2.25,1.51,1.01,1.04,1.94,1.14,1.4,1.21,1.05,1.09,1.04,2.11,1.82,1.87,1.42,1.31,1.19,1.47,3.8,1.33,1.5,1.51,1.51,1.34,1.45,1.46,1.47,1.52,1.34,1.3,1.43,1.46,1.71,2.59,2.7,3.08,,
Comoros,COM,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,1.06,1.1,1.17,1.19,1.13,1.09,1.27,1.32,1.62,1.39,1.59,1.0,1.85,1.72,1.56,1.12,1.39,1.55,1.43,1.12,1.01,0.87,0.84,0.69,0.62,0.63,0.62,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
"Congo, Rep.",COG,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Costa Rica,CRI,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.09,0.13,0.16,0.16,0.19,0.22,0.24,0.25,0.32,0.4,0.44,0.35,0.36,0.15,0.21,0.22,0.23,0.23,0.24,0.16,0.17,,
Cote d'Ivoire,CIV,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,0.1,0.11,0.09,0.1,0.11,0.14,0.15,0.17,0.18,0.2,0.18,0.15,0.13,0.11,0.11,0.12,0.14,0.15,0.14,0.13,0.14,0.13,0.13,0.13,0.16,0.15,0.18,0.14,1.43,1.35,1.27,1.06,0.87,0.82,0.49,0.86,0.88,0.68,0.73,0.62,0.6,,
Croatia,HRV,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,0.73,0.64,0.64,0.64,0.58,0.53,0.6,0.64,0.84,0.86,0.8,0.74,0.76,0.7,0.71,0.72,0.71,0.77,0.74,0.71,0.72,,
Cuba,CUB,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,1.58,1.72,1.93,1.99,2.51,2.32,2.37,2.43,2.95,2.9,2.19,2.32,2.17,2.63,2.59,2.82,3.02,3.65,3.95,3.1,2.2,1.88,1.61,1.78,1.8,2.3,2.47,2.1,2.11,2.16,1.88,1.62,2.4,2.33,2.36,1.94,2.15,2.01,1.26,1.22,1.21,,
Curacao,CUW,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.25,0.26,0.27,0.24,0.24,0.27,,
Czech Republic,CZE,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,7.96,7.77,7.69,7.71,8.58,8.59,9.28,9.61,9.33,8.95,8.93,8.38,8.45,8.59,7.24,7.32,7.45,7.1,6.42,5.64,5.13,4.03,7.86,7.44,5.63,2.0,2.27,2.12,2.86,3.09,2.08,2.0,1.88,1.48,1.55,1.55,1.35,1.54,1.38,1.42,1.37,,
Denmark,DNK,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,0.890000000000001,0.880000000000001,0.93,0.94,1.0,1.23,1.22,2.11,2.34,3.37,3.0,2.46,2.61,3.61,3.17,3.81,3.53,3.57,3.77,4.06,3.43,3.21,3.77,3.76,3.38,1.66,1.69,1.67,1.56,1.53,2.29,2.42,2.37,2.19,2.18,2.15,2.29,2.26,2.19,2.17,2.17,2.13,2.08,2.02,1.89,1.89,1.96,1.84,1.85,1.84,1.86,1.76,,
Djibouti,DJI,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominica,DMA,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominican Republic,DOM,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,0.04,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.05,0.05,0.04,0.05,0.04,0.04,0.06,0.0700000000000001,0.08,0.07,0.1,0.0900000000000001,0.12,0.13,0.15,0.17,0.2,0.25,0.24,0.25,0.24,0.19,0.19,0.21,0.2,0.0599999999999997,0.18,0.0700000000000002,0.0599999999999999,0.07,,
East Asia & Pacific (all income levels),EAS,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,110.16544693746201,117.028007434261,128.73448083874902,123.384252015767,132.572855874254,132.98854545729,145.22839724635799,156.057863748784,160.48669314948,151.084180987932,161.656282668684,149.758299477937,154.806840809432,167.155570652468,160.600840977948,169.443390351929,172.314486184679,181.95076397607,179.650907388915,186.900663107355,192.310126680876,189.478325803666,193.31049918455398,208.62687835027901,205.93868910606997,301.158392654982,188.38067625442798,192.103369587836,202.27633068432598,142.523448999978,144.314193211595,148.904471359051,161.468991415487,178.02269717166197,186.779286580153,188.524177660009,183.44521398084498,172.59811998530898,177.807434342486,186.548023370986,190.975365379847,,
East Asia & Pacific (developing only),EAP,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,75.97621917129051,79.973653378479,85.3355068585181,85.97217553642331,95.41266670872949,93.6418217977437,103.15375416356399,110.971606613856,114.18622657748301,103.31112223625401,114.46949745598101,117.79180004279499,122.140176589401,130.703964401689,125.032728529747,131.951017899137,132.77770745436,140.018197100153,136.99399134357,152.11629443291702,155.772185599148,152.867082902444,156.683997244955,168.62445370697202,164.667301915046,259.703592537523,147.743444434917,155.06495461640802,163.810562098027,106.112202131312,108.554090586961,112.89099990309099,124.730288851951,142.175821584658,151.50543820962602,154.708607783758,151.416115202801,143.466220198744,148.889889059809,156.819165666271,161.292843296447,,
East Asia and the Pacific (IFC classification),CEA,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,0.26,0.28,0.33,0.4,0.44,0.49,0.5,0.53,0.82,0.93,1.03,0.89,0.92,1.15,1.26,1.26,1.21,1.12,0.86,0.33,0.32,0.28,0.39,0.53,0.45,0.25,0.19,0.2,0.18,0.16,0.13,0.11,0.12,0.14,0.17,0.19,0.29,0.32,0.35,0.27,0.28,,
"Egypt, Arab Rep.",EGY,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,0.95,1.02,0.93,1.02,0.94,1.04,1.19,1.23,1.67,2.08,3.08,3.58,4.05,4.59,3.88,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.36000000000000104,0.44000000000000106,0.77,0.24,0.42,0.220000000000001,0.190000000000001,0.18,0.139999999999999,2.19,5.25,5.48,5.96,6.2,6.78,10.03,7.0,,
El Salvador,SLV,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,0.02,0.03,0.02,0.03,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.01,0.00999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.01,8.67361737988404e-18,8.67361737988404e-18,-0.01,-0.01,-0.01,-0.01,8.67361737988404e-18,-0.00999999999999999,-8.32667268468867e-17,1.73472347597681e-17,,
Equatorial Guinea,GNQ,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.7347234759768098e-18,-0.01,3.46944695195361e-18,-1.04083408558608e-17,-0.01,3.46944695195361e-18,-0.01,-1.04083408558608e-17,-1.04083408558608e-17,-1.04083408558608e-17,-0.01,-1.04083408558608e-17,-5.20417042793042e-18,0.01,-0.01,-0.01,-5.20417042793042e-18,-0.01,-0.01,,
Estonia,EST,"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (million metric tons)",EN.CO2.OTHX.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38,1.07,0.56,0.43,0.32,0.18,0.21,0.16,0.18,0.08,0.1,0.23,0.26,0.27,0.25,0.24,0.2,0.22,0.23,0.22,0.22,0.27,,
