Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Cape Verde,CPV,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2158,1.0676,3.0195,2.7921,
Caribbean small states,CSS,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3411,0.5598,0.7153,0.6684,0.6593,0.6937,0.7497,0.6833,0.6082,0.576,0.617,0.7093,0.6549,0.5703,0.5086,0.6144,0.5855,0.5509,0.5522,0.3099,0.3677,0.0,0.0,0.0,0.0,
Chad,TCD,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Channel Islands,CHI,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,CHN,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,27.5648,38.6784,47.4348,46.3261,49.6676,51.3412,47.6687,40.8288,33.2281,30.3512,28.3624,22.5581,20.9999,23.22,20.6809,15.8564,11.8234,14.8079,18.5433,17.01,14.7075,15.607,17.1859,16.5694,14.0094,12.7236,8.6235,9.1711,7.9447,7.3093,7.3064,5.0935,
Colombia,COL,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,0.0,0.0,0.0347,0.04,0.0313,0.0252,0.0141,0.2448,0.2502,0.1555,0.126,0.6122,2.1366,3.1541,3.2565,4.7434,6.5381,7.5876,7.2859,5.3412,4.8892,4.6365,4.1948,3.8698,3.4948,5.0487,5.5042,4.5306,4.4386,4.4884,3.4868,3.8806,3.8307,2.2402,1.6207,1.5403,1.2512,1.0376,1.0844,2.1541,2.3067,2.2433,1.223,
Comoros,COM,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Congo, Dem. Rep.",ZAR,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5962,1.0411,1.4572,2.1608,3.1098,3.6678,3.3064,3.7543,4.0732,3.6734,3.7526,3.0758,3.0055,3.1252,3.25,3.699,3.9192,3.6666,3.3765,3.24,4.0459,5.1038,4.7598,4.3101,7.6343,7.5514,7.7716,7.287,6.7889,6.3424,7.9106,7.6943,0.0,0.0,0.0,
"Congo, Rep.",COG,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1023,0.2553,0.2058,0.2163,0.2299,0.2195,0.1916,0.1692,0.1893,0.198,0.2049,0.1985,0.1852,0.1752,0.1711,0.1936,0.2368,0.2204,0.1975,0.1983,0.1992,0.1556,0.1466,0.1365,0.1694,0.2056,0.0,0.0,0.0,0.0,
Costa Rica,CRI,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3641,0.4487,0.4711,0.4369,0.5202,0.4905,0.6366,0.7338,0.8808,0.9103,1.5737,2.9428,4.9302,6.927,7.9086,8.8113,8.0445,7.0947,5.988,5.6038,5.3457,3.9597,3.1913,3.3272,2.9561,2.9713,2.7413,2.105,2.301,3.6928,5.0999,5.7575,5.5553,3.6863,
Cote d'Ivoire,CIV,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5643,0.5692,0.4581,0.2827,0.1979,0.0933,0.437,0.5519,0.5733,0.7295,0.6545,0.9324,1.1333,1.1558,1.2815,1.4557,1.3989,1.316,1.0572,1.1816,1.4964,1.4303,1.293,1.2408,1.2245,1.3137,1.2894,1.1774,1.137,1.5653,1.6853,3.3451,3.2763,0.0,
Croatia,HRV,"Currency composition of PPG debt, Japanese yen (%)",DT.CUR.JYEN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
