Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Belize,BLZ,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168000.0,404000.0,792000.0,1955000.0,263000.0,905000.0,766000.0,1031000.0,634000.0,889000.0,592000.0,825000.0,1935000.0,2217000.0,550000.0,609000.0,14000.0,0.0,0.0,0.0,0.0,900000.0,983000.0,1307000.0,6856000.0,7787000.0,7273000.0,7484000.0,9509000.0,6910000.0,7818000.0,18550000.0,
Benin,BEN,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,0.0,0.0,2014000.0,2916000.0,4072000.0,5280000.0,4982000.0,5438000.0,6160000.0,5806000.0,5409000.0,4468000.0,1293000.0,13296000.0,26556000.0,46829000.0,62315000.0,86013000.0,91926000.0,27921000.0,20643000.0,16864000.0,9209000.0,12812000.0,7943000.0,8024000.0,8213000.0,8149000.0,8387000.0,8399000.0,1131000.0,1445000.0,1445000.0,6051000.0,1445000.0,1884000.0,1907000.0,4910000.0,4481000.0,32031000.0,25379000.0,27838000.0,46991000.0,
Bermuda,BMU,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263000.0,492000.0,591000.0,707000.0,704000.0,576000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Bolivia,BOL,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,0.0,0.0,383000.0,258000.0,258000.0,258000.0,258000.0,258000.0,329000.0,5773000.0,2504000.0,11824000.0,51384000.0,77347000.0,171987000.0,309052000.0,365279000.0,413256000.0,111826000.0,49920000.0,6302000.0,14776000.0,10758000.0,13799000.0,34105000.0,20283000.0,25703000.0,3478000.0,3055000.0,2587000.0,2436000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Bosnia and Herzegovina,BIH,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332000.0,1171000.0,0.0,1691000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Botswana,BWA,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122000.0,0.0,0.0,0.0,0.0,0.0,0.0,112000.0,1057000.0,556000.0,459000.0,2578000.0,3434000.0,3104000.0,4558000.0,7828000.0,6214000.0,12000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,
Brazil,BRA,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,0.0,0.0,47000.0,55000.0,61000.0,1105000.0,2543000.0,9969000.0,9649000.0,8821000.0,13522000.0,31382000.0,32424000.0,58176000.0,69765000.0,111403000.0,143370000.0,3143072000.0,169506000.0,3187710000.0,8790144000.0,10516972000.0,4291112000.0,7919624000.0,2124465000.0,1545660000.0,1926701000.0,1354083000.0,1673548000.0,264687000.0,176340000.0,8000.0,8000.0,244000.0,24000.0,0.0,12000.0,96000.0,96000.0,94000.0,134000.0,231000.0,208000.0,
Brunei Darussalam,BRN,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225921000.0,763860000.0,1524008000.0,1814235000.0,109911000.0,73524000.0,115524000.0,179071000.0,178737000.0,33971000.0,893000.0,10385000.0,4112000.0,0.0,30716000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Burkina Faso,BFA,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,7000.0,0.0,0.0,0.0,30000.0,512000.0,3973000.0,1758000.0,5743000.0,10412000.0,15906000.0,15114000.0,21020000.0,11765000.0,11870000.0,11811000.0,10801000.0,11769000.0,9743000.0,6848000.0,7314000.0,5544000.0,5272000.0,4922000.0,3918000.0,139000.0,96000.0,222000.0,63000.0,16000.0,43000.0,0.0,0.0,0.0,0.0,
Burundi,BDI,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28000.0,587000.0,1067000.0,320000.0,855000.0,578000.0,2000.0,5000.0,461000.0,1079000.0,1021000.0,2019000.0,5172000.0,8607000.0,12375000.0,15421000.0,19670000.0,27385000.0,36340000.0,47558000.0,19560000.0,33059000.0,36617000.0,12800000.0,3988000.0,0.0,589000.0,123000.0,0.0,
Cambodia,KHM,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,120000.0,140000.0,160000.0,180000.0,200000.0,220000.0,220000.0,526000.0,92048000.0,102543000.0,110039000.0,108768000.0,99317000.0,105335000.0,89900000.0,93629000.0,99000000.0,105803000.0,108618000.0,131499000.0,144591000.0,191930000.0,206990000.0,228057000.0,243355000.0,173061000.0,163831000.0,196895000.0,207616000.0,214742000.0,220820000.0,209279000.0,
Cameroon,CMR,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,0.0,0.0,12000.0,51000.0,1193000.0,653000.0,0.0,416000.0,145000.0,16687000.0,9248000.0,7807000.0,9122000.0,18067000.0,11538000.0,31343000.0,37903000.0,78081000.0,128213000.0,68210000.0,167818000.0,345453000.0,261127000.0,445296000.0,223422000.0,349429000.0,740448000.0,150656000.0,79019000.0,73413000.0,205107000.0,144560000.0,143195000.0,76578000.0,155318000.0,279818000.0,425040000.0,38626000.0,40914000.0,2539000.0,8899000.0,2278000.0,24267000.0,
Canada,CAN,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,6000.0,12000.0,2000.0,0.0,23000.0,1580000.0,2046000.0,1695000.0,2434000.0,2252000.0,2311000.0,2006000.0,2958000.0,3779000.0,4558000.0,4889000.0,3956000.0,2569000.0,3516000.0,3908000.0,3605000.0,3123000.0,1784000.0,1046000.0,940000.0,721000.0,1287000.0,1442000.0,1502000.0,1500000.0,1500000.0,1500000.0,
Caribbean small states,CSS,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,0.0,0.0,536000.0,897000.0,1444000.0,2177000.0,4199000.0,6099000.0,7213000.0,8068000.0,10581000.0,5561000.0,7445000.0,4940000.0,1302000.0,1075000.0,1275000.0,6877000.0,12578000.0,16989000.0,15043000.0,18254000.0,28207000.0,39082000.0,25264000.0,35723000.0,38474000.0,44840000.0,44170000.0,23531000.0,26055000.0,25920000.0,46862000.0,92212000.0,90870000.0,97588000.0,90641000.0,72661000.0,73625000.0,77719000.0,77715000.0,71093000.0,73268000.0,
Chad,TCD,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,0.0,0.0,641000.0,1098000.0,1445000.0,1682000.0,2734000.0,2521000.0,3442000.0,5195000.0,6455000.0,6605000.0,3251000.0,3088000.0,2409000.0,17229000.0,24000000.0,28373000.0,26569000.0,6939000.0,6135000.0,9324000.0,12579000.0,15472000.0,18335000.0,8634000.0,7294000.0,6318000.0,7463000.0,8839000.0,9990000.0,7255000.0,7738000.0,8238000.0,9216000.0,5988000.0,8132000.0,5835000.0,4145000.0,3923000.0,7328000.0,7496000.0,7785000.0,
Channel Islands,CHI,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,CHN,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Colombia,COL,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1000.0,5094000.0,12000.0,1925000.0,1429000.0,2917000.0,28371000.0,19596000.0,11071000.0,15135000.0,10523000.0,1717000.0,47000.0,0.0,0.0,14000.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Comoros,COM,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,31000.0,128000.0,357000.0,653000.0,2000.0,54000.0,109000.0,172000.0,248000.0,566000.0,2704000.0,5103000.0,8012000.0,9518000.0,12155000.0,12385000.0,11661000.0,12987000.0,9843000.0,5671000.0,6545000.0,7028000.0,7509000.0,7749000.0,11318000.0,15357000.0,16506000.0,18094000.0,21567000.0,21479000.0,22174000.0,7605000.0,5188000.0,4745000.0,4425000.0,4691000.0,4141000.0,
"Congo, Dem. Rep.",ZAR,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,0.0,0.0,0.0,127000.0,3807000.0,28452000.0,46305000.0,111991000.0,146878000.0,206545000.0,32662000.0,60183000.0,239040000.0,70414000.0,86879000.0,104170000.0,99477000.0,121668000.0,340547000.0,140317000.0,265061000.0,692889000.0,1248588000.0,1783152000.0,2430921000.0,2936944000.0,2998366000.0,2937404000.0,3212675000.0,3014867000.0,3041867000.0,3174263000.0,340031000.0,362010000.0,371005000.0,359434000.0,374553000.0,442198000.0,466867000.0,489020000.0,267100000.0,73015000.0,70588000.0,
"Congo, Rep.",COG,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,0.0,0.0,1486000.0,3032000.0,3820000.0,4489000.0,6974000.0,11381000.0,11782000.0,4911000.0,3885000.0,2479000.0,1133000.0,5078000.0,15143000.0,16744000.0,39422000.0,114979000.0,214987000.0,340488000.0,176756000.0,312829000.0,480057000.0,622817000.0,240993000.0,412225000.0,252710000.0,341541000.0,494465000.0,573911000.0,655441000.0,713233000.0,868884000.0,1039802000.0,811077000.0,735661000.0,748875000.0,224555000.0,227244000.0,94746000.0,76000000.0,60776000.0,60271000.0,
Costa Rica,CRI,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,0.0,0.0,0.0,83000.0,0.0,0.0,0.0,27000.0,315000.0,11000.0,529000.0,85878000.0,231410000.0,23229000.0,77468000.0,16200000.0,83082000.0,225352000.0,285953000.0,392124000.0,85090000.0,78683000.0,39490000.0,46219000.0,54725000.0,46340000.0,43210000.0,38402000.0,37254000.0,27769000.0,27022000.0,26117000.0,22024000.0,22328000.0,2399000.0,1815000.0,2024000.0,496000.0,0.0,0.0,0.0,0.0,0.0,
Cote d'Ivoire,CIV,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,87000.0,323000.0,580000.0,898000.0,54344000.0,10691000.0,14234000.0,38933000.0,139927000.0,456217000.0,757579000.0,819393000.0,925971000.0,1042767000.0,1251089000.0,960732000.0,1019760000.0,952902000.0,87122000.0,8800000.0,7997000.0,78569000.0,356509000.0,267250000.0,359419000.0,688660000.0,848251000.0,1009536000.0,1454701000.0,1343906000.0,98430000.0,6958000.0,4509000.0,5229000.0,
Croatia,HRV,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cuba,CUB,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Czech Republic,CZE,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Djibouti,DJI,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327000.0,0.0,56000.0,0.0,0.0,1000.0,74000.0,160000.0,650000.0,1550000.0,2754000.0,3541000.0,4234000.0,4251000.0,6303000.0,6551000.0,6380000.0,7023000.0,6134000.0,8250000.0,9123000.0,8873000.0,10003000.0,5820000.0,721000.0,2255000.0,505000.0,640000.0,1298000.0,
Dominica,DMA,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,105000.0,200000.0,0.0,0.0,0.0,0.0,9000.0,2000.0,0.0,20000.0,49000.0,112000.0,9000.0,12000.0,264000.0,413000.0,1000.0,31000.0,33000.0,3000.0,13000.0,2843000.0,3820000.0,3149000.0,8567000.0,11003000.0,14042000.0,17048000.0,17942000.0,1480000.0,1480000.0,1480000.0,
Dominican Republic,DOM,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,0.0,0.0,1085000.0,557000.0,289000.0,616000.0,2052000.0,3264000.0,3113000.0,2282000.0,7186000.0,9695000.0,17894000.0,21521000.0,80075000.0,38794000.0,66066000.0,154580000.0,213386000.0,238783000.0,506207000.0,288005000.0,343060000.0,532616000.0,172768000.0,214471000.0,239997000.0,135176000.0,122348000.0,162241000.0,27781000.0,24119000.0,32039000.0,40467000.0,25465000.0,20132000.0,8397000.0,9045000.0,2804000.0,55000.0,0.0,0.0,0.0,
East Asia & Pacific (all income levels),EAS,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,0.0,0.0,7820000.0,2000.0,243000.0,91000.0,364000.0,690000.0,795000.0,1489000.0,2011000.0,2171000.0,2862000.0,19212000.0,60603000.0,68204000.0,6668000.0,41496000.0,200817000.0,1365489000.0,1886464000.0,2231939000.0,2416810000.0,2319689000.0,2695958000.0,2951984000.0,3202439000.0,1882784000.0,2108910000.0,5810108000.0,5335822000.0,6365894000.0,7326449000.0,8471151000.0,8500272000.0,1090229000.0,993521000.0,1125183000.0,1155230000.0,1226326000.0,1346954000.0,1370936000.0,547693000.0,
East Asia and the Pacific (IFC classification),CEA,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,0.0,0.0,329000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39000.0,78000.0,117000.0,0.0,2075000.0,9309000.0,13242000.0,458611000.0,799323000.0,1071194000.0,1521974000.0,1888051000.0,2040748000.0,2323511000.0,2342510000.0,12152000.0,76662000.0,83832000.0,84452000.0,82179000.0,3062000.0,2206000.0,662000.0,383000.0,824000.0,505000.0,342000.0,256000.0,30711000.0,36883000.0,36854000.0,45548000.0,44286000.0,
"Egypt, Arab Rep.",EGY,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,0.0,32000.0,13170000.0,1845000.0,23882000.0,5139000.0,88338000.0,61190000.0,78468000.0,315987000.0,383064000.0,466123000.0,626766000.0,822619000.0,1004000000.0,1230631000.0,2333622000.0,1892583000.0,2473868000.0,3379445000.0,1441115000.0,23731000.0,2693000.0,2620000.0,2645000.0,4149000.0,3529000.0,4555000.0,2471000.0,1055000.0,267000.0,81000.0,67000.0,322000.0,863000.0,1572000.0,591000.0,661000.0,471000.0,361000.0,0.0,0.0,0.0,
El Salvador,SLV,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109000.0,367000.0,1070000.0,2184000.0,4530000.0,6072000.0,10235000.0,25662000.0,10423000.0,10728000.0,17737000.0,10220000.0,5772000.0,5710000.0,6366000.0,1493000.0,1023000.0,311000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Equatorial Guinea,GNQ,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1950000.0,899000.0,929000.0,2444000.0,1706000.0,1554000.0,3560000.0,3732000.0,4472000.0,5904000.0,6178000.0,7351000.0,12649000.0,
Estonia,EST,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ethiopia,ETH,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,0.0,0.0,747000.0,28000.0,17000.0,106000.0,530000.0,399000.0,279000.0,670000.0,515000.0,627000.0,871000.0,740000.0,731000.0,341000.0,289000.0,3564000.0,1609000.0,15757000.0,42697000.0,165749000.0,258639000.0,337361000.0,392731000.0,437032000.0,480523000.0,541758000.0,602523000.0,62201000.0,64811000.0,47657000.0,45896000.0,41119000.0,35814000.0,35912000.0,36007000.0,32193000.0,31980000.0,32001000.0,30080000.0,29991000.0,26084000.0,
Euro area,EMU,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,"Interest arrears, public and publicly guaranteed (current US$)",DT.IXA.DPPG.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
