Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Costa Rica,CRI,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,0.0,0.0,19.2882,21.8249,22.1594,22.9696,20.8252,19.0428,22.1406,14.4346,18.48,9.163,20.8411,17.3541,18.469,20.4785,19.947,15.3586,20.0789,17.4636,17.5994,7.0235,18.486,16.3811,17.2538,7.2751,11.9375,14.9281,1.0833,0.0,4.3362,17.2191,22.7205,12.7116,8.2572,17.4544,15.085,11.3379,17.3105,19.5548,7.0833,19.1043,56.2019,
Cote d'Ivoire,CIV,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,0.0,0.0,17.3748,28.2527,20.6075,18.0399,18.8267,15.718,17.0082,17.9716,18.7816,19.2093,18.5265,17.3806,23.5587,19.5071,18.7432,19.718,16.0889,19.4126,19.9841,21.5974,19.1535,20.1389,29.9031,29.8168,31.9351,30.86,40.4814,48.377,46.1784,0.0,42.5923,0.0,23.8172,19.9946,8.5301,15.3259,20.483,21.2981,15.2964,15.3751,0.0,
Croatia,HRV,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cuba,CUB,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Czech Republic,CZE,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Djibouti,DJI,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,0.0,0.0,16.2597,12.7373,17.454,14.73,15.1802,0.0,0.0,40.6498,20.0975,18.7176,24.4805,27.5598,29.4096,31.646,22.4269,35.9962,25.2802,34.9952,39.7,31.1075,39.6298,37.0404,20.6667,0.0,8.4243,30.3562,47.5615,29.9553,29.8925,31.8812,30.4808,25.9991,30.6537,37.9751,10.9108,24.8059,20.8191,26.3333,23.0844,21.0983,21.987,
Dominica,DMA,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,,,,,,,,,,,,24.1014,36.9296,24.7496,18.3623,20.7749,26.8403,27.9173,40.5489,22.4048,25.15,21.2554,23.6028,20.3183,0.0,26.4104,26.1915,19.5794,24.1167,22.7651,21.2711,16.1476,19.2497,14.9438,34.6667,21.8637,0.0,34.5,31.1102,26.2284,18.6461,20.1644,23.4764,
Dominican Republic,DOM,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,0.0,0.0,30.1608,33.62,29.8196,24.2965,14.6808,19.237,15.9348,28.3137,12.7923,16.3648,17.1804,22.9079,17.0764,17.6395,16.6824,18.8649,15.2029,16.5764,24.8531,22.1725,17.298,23.413,28.1014,20.1612,18.8967,21.0197,22.1168,16.3576,14.3741,18.8466,15.7629,12.7431,13.3566,24.2797,21.4745,21.2171,22.4902,17.0685,20.5067,19.0649,26.398,
East Asia & Pacific (all income levels),EAS,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,0.0,0.0,26.0566631123727,32.573989364731396,25.47685907848,23.2725664321774,22.334519369712897,22.40646032868,26.183384964132298,25.648295511669502,23.6415472321452,21.2938881700968,23.333515750839897,23.6840835245975,22.706904299296998,23.6781926442173,23.598892570827605,24.083395371669198,23.882047459858498,23.2929573294379,24.7503576265701,23.4933416867095,21.882209521301498,21.768886150725102,22.874102011854898,21.980719379496698,23.657030602477697,18.8836402850997,21.758897152061802,22.5329540555555,26.8497107647218,23.0613370700625,25.1177970927729,25.442945445772,24.995501763098503,24.941480065507804,25.778151529366998,25.079046542856002,24.961254773165198,24.757092891876397,25.1878346696899,27.338456300184603,19.621320915078897,
East Asia and the Pacific (IFC classification),CEA,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,0.0,0.0,30.6256,33.1492,30.244,16.1456,19.7277,19.4432,30.2329,16.8854,22.0846,19.441,20.8781,24.7398,22.6619,18.8415,17.6185,19.3144,23.2107,14.9288,22.5051,21.2871,21.3647,15.7645,21.9277,16.3544,18.8597,17.8648,17.3974,21.9378,17.2471,11.8714,13.3711,22.123,14.7884,8.0678,16.6535,20.9431,18.6667,23.1557,11.9879,12.7722,10.2149,
"Egypt, Arab Rep.",EGY,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,0.0,0.0,18.5924,26.5138,23.6993,20.9121,26.9884,21.4045,39.1652,32.7061,36.4155,32.7564,29.7878,21.4427,25.207,18.6632,20.316,18.874,23.8712,22.8559,28.5999,24.0986,25.9886,30.1233,32.7949,21.9551,31.7377,21.482,28.2009,34.7097,21.6715,21.5466,15.8253,19.0036,17.4768,18.7857,22.4528,17.2534,22.4647,21.3519,24.7563,16.1984,11.5617,
El Salvador,SLV,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,0.0,0.0,23.9598,32.8896,33.9104,24.9608,22.9935,25.6646,24.6195,20.8285,28.7559,19.9888,19.9123,21.4584,22.0374,27.2402,26.4254,26.0387,37.0768,26.5268,35.6063,20.4295,22.2118,23.6102,24.1791,22.278,22.0262,18.22,22.3562,22.7623,18.5525,23.3949,18.5999,19.6393,13.2582,18.8203,18.2508,21.861,10.7031,24.7534,19.7868,26.1582,16.7995,
Equatorial Guinea,GNQ,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6195,23.9193,38.7016,37.3118,32.0546,0.0,39.6905,34.6,37.4641,40.0,36.261,0.0,22.8797,17.5833,5.5,18.2246,40.0,0.0,0.0,
Estonia,EST,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ethiopia,ETH,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,0.0,0.0,42.4744,42.7306,36.7314,43.844,44.9016,42.3002,36.259,21.9999,24.0813,20.23,27.4214,26.2196,26.3418,24.0076,29.6981,27.7658,25.8937,22.527,32.7294,21.424,40.6072,40.6361,40.3358,36.2578,35.4112,39.6182,40.6342,17.6667,38.4094,43.0307,39.625,39.4724,37.9085,32.3079,34.8939,39.5252,25.4857,31.3752,27.7099,28.6504,39.9205,
Euro area,EMU,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,0.0,0.5,20.8164340357108,23.5890930352257,21.6006518699782,18.3798406456843,19.3495569492814,14.564046041308998,17.7781081031431,22.3638433077662,16.881903454148,15.250588470160801,16.2461752675927,14.8765401177932,15.366331895488699,15.971321887904198,15.4424446065601,15.346018967918999,15.6084899931497,17.0995054748904,14.711256536538201,14.671606144798,12.5240558483606,15.788664458205302,15.132065104993599,16.9094187716624,17.743944460399,17.9711495868672,18.766855619458397,19.2477617609976,17.925197585662197,19.184215568869103,19.5588855435415,20.2660828093454,18.391172679627896,21.576897037305997,19.0523775598552,18.129849769867803,13.310793844237699,16.3053235449003,16.1908007309544,19.1191129498073,18.817357046912,
Europe and Central Asia (IFC classification),CEU,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Faeroe Islands,FRO,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,0.0,0.0,19.7181,19.7976,14.8299,23.8574,18.9638,10.9747,16.2892,27.594,14.7437,13.2782,18.8524,13.4306,17.8849,15.7037,17.5268,18.8333,17.739,14.6423,24.7577,11.1116,21.25,20.5,0.0,12.0,0.0,25.4443,24.7605,13.3333,0.0,0.0,24.4167,0.0,24.0,24.6667,20.4167,0.0,0.0,31.5833,15.2969,19.5,19.5833,
Finland,FIN,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Average maturity on new external debt commitments, official (years)",DT.MAT.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
