Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Cameroon,CMR,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,0.0,0.0,122203000.0,155714000.0,176807000.0,211744000.0,253621000.0,445370000.0,573942000.0,774319000.0,857889000.0,890803000.0,927328000.0,969179000.0,912969000.0,1070405000.0,1240615000.0,1342143000.0,1325199000.0,1562454000.0,1777367000.0,1817335000.0,2403434000.0,2675587000.0,4074183000.0,4849934000.0,4889609000.0,4894471000.0,5397104000.0,5074355000.0,5085266000.0,5031350000.0,5634753000.0,6541763000.0,6752306000.0,5058735000.0,2152156000.0,1996988000.0,1960264000.0,2057701000.0,2065337000.0,1999085000.0,2586228000.0,
Canada,CAN,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,,,,,,,,,,,,22355000.0,29904000.0,34409000.0,43254000.0,59330000.0,69545000.0,80284000.0,85896000.0,92847000.0,93932000.0,97681000.0,104310000.0,107217000.0,132990000.0,147006000.0,154836000.0,161755000.0,193515000.0,256941000.0,268900000.0,303781000.0,345161000.0,390944000.0,413894000.0,429710000.0,481844000.0,540275000.0,592210000.0,650883000.0,740812000.0,854015000.0,1018897000.0,
Caribbean small states,CSS,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,0.0,0.0,16343000.0,20749000.0,23961000.0,25393000.0,30326000.0,38714000.0,27300000.0,40515000.0,58551000.0,85168000.0,95931000.0,107951000.0,129243000.0,186108000.0,262302000.0,386070000.0,442282000.0,493940000.0,510859000.0,608929000.0,628477000.0,674217000.0,722631000.0,764983000.0,768012000.0,724118000.0,745329000.0,741104000.0,714399000.0,677933000.0,744939000.0,820105000.0,850500000.0,797990000.0,784529000.0,782500000.0,760411000.0,230402000.0,298123000.0,224884000.0,241629000.0,
Chad,TCD,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,0.0,0.0,15290000.0,19559000.0,25744000.0,95583000.0,102986000.0,131442000.0,163802000.0,176776000.0,171131000.0,157422000.0,136404000.0,143038000.0,127452000.0,133198000.0,164653000.0,219541000.0,276660000.0,302426000.0,393992000.0,484134000.0,529467000.0,584656000.0,668533000.0,688682000.0,761891000.0,780078000.0,852904000.0,921074000.0,910890000.0,908973000.0,1071026000.0,1279130000.0,1400187000.0,1379125000.0,1499980000.0,1585619000.0,1608893000.0,1619208000.0,1618726000.0,1619112000.0,1617100000.0,
Channel Islands,CHI,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,CHN,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,,,,,,,,,,,,65560000.0,489451000.0,924569000.0,1406287000.0,2457385000.0,3693454000.0,5307330000.0,6305462000.0,7847148000.0,9718391000.0,10764869000.0,11432167000.0,13449280000.0,15959537000.0,17971768000.0,18721525000.0,18101275000.0,29694676000.0,32835202000.0,30264472000.0,29527546000.0,29954355000.0,32803591000.0,38787363000.0,33321014000.0,34265333000.0,37677094000.0,41043974000.0,43296376000.0,39802805000.0,39331520000.0,39819650000.0,
Colombia,COL,"External debt stocks, concessional (DOD, current US$)",DT.DOD.ALLC.CD,,,,,,,,,,,0.0,0.0,880936000.0,985543000.0,1037457000.0,1067528000.0,1094085000.0,1100276000.0,1150592000.0,1160120000.0,1171126000.0,1190112000.0,1187217000.0,1194849000.0,1191644000.0,1219658000.0,1234844000.0,1222471000.0,1181740000.0,1147697000.0,1158753000.0,1100390000.0,1075180000.0,913683000.0,1016803000.0,1048101000.0,1023367000.0,989656000.0,977724000.0,1049549000.0,1053520000.0,1003193000.0,1037814000.0,1183602000.0,1141911000.0,1025374000.0,1087667000.0,1016192000.0,1046182000.0,1099136000.0,1238457000.0,1611115000.0,4156463000.0,
