Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Bermuda,BMU,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.80178632772243,4.96428571428571,7.893438579181059,9.5776723222605,3.61757105943152,1.9905831363278201,2.69093204292026,3.72361558849119,6.30269293230377,6.280999785672929,4.42172182692142,3.0698055321281497,7.26458824098316,1.6965937360821102,2.0023211154778897,
Bhutan,BTN,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bolivia,BOL,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65289256198347,0.9478672985781992,0.452488687782805,1.3363028953229399,0.531616815781508,5.71910816910933,0.077173791444874,0.15805850110912303,0.16261094746614402,0.273487439261249,0.0810942555847875,0.0426109758408203,,2.4083007964858196,0.9482384759381279,0.355961711463909,0.39770640003833296,0.45133662384336204,
Bosnia and Herzegovina,BIH,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Botswana,BWA,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.395683453237409,7.194244604316549,9.717868338557992,9.80645161290323,8.56353591160221,12.553191489361698,10.4633781763827,4.22361823445551,4.66250030421534,5.785565468240829,3.69913521933739,4.50234199634104,2.14619425601306,1.8082246740220702,2.27422611616129,2.2387202199672798,3.05346864515127,2.63543884554973,3.3504909229208497,3.55476130269055,2.6034314770106204,
Brazil,BRA,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.822222786203,18.4144737951247,45.1790521914975,46.594780394191396,79.34899811329241,75.9348104289157,47.0454723757732,61.492049387591706,85.69892564152491,70.4588522089993,44.8892601169098,44.606128615025604,31.567381420084,31.094314555072398,33.7281833470855,33.1311819287938,38.3188479568517,42.9287251117079,56.205428904888294,74.273636778789,73.9090574038575,66.43110196380721,69.29496224845671,67.88096229669699,
Brunei Darussalam,BRN,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0882352941176471,0.0,2.41448692152917,6.300533072204701,8.717602712143071,12.4896394991311,27.8523544140215,15.8244354874359,22.411977855181302,35.1956702220025,19.5840906598523,34.235351736115305,10.771049970951399,5.01972417550224,5.13270246632823,4.11602612012482,4.85234425995679,
Burkina Faso,BFA,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burundi,BDI,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cambodia,KHM,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cameroon,CMR,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canada,CAN,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8161367216224,26.7459672766331,30.7111991719803,32.7247041483324,49.9441629778809,50.2103530926548,53.9180125270754,62.246367632639505,55.9615374978156,59.5035773143635,52.304517683021295,77.2946026450737,59.8535978858417,63.64305322526171,63.684450212131395,63.1355134577818,63.5731032522758,81.1067872279798,84.6596077528292,111.05427830253001,92.4000182739353,71.1058316517718,74.7503076734313,61.5847262778844,
Cape Verde,CPV,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caribbean small states,CSS,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.279605263157901,5.848739495798321,9.44073884043099,13.648468417609198,12.607449599848199,8.28538550057537,16.5292096219931,4.37347144295785,4.44470157169029,3.4095521580300403,1.62923170248159,2.35484201705057,2.44768844868995,8.381196480128269,4.4281811516891505,4.1469149632710804,3.16852043178119,5.05178594245167,2.9632410249106096,3.0476764810101096,1.62081186545259,1.6016055658255,1.5573545084233,1.29357240749691,
Cayman Islands,CYM,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0620504091302,,,,,,,
Central African Republic,CAF,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5352801334588,6.75291084920732,9.134615384615381,7.04513866666667,7.53908333342304,9.33156022773905,15.5877796428071,12.103004291845501,10.763410780803799,7.12925301827103,11.4479944623026,9.458447751070311,7.232374741979059,6.00643367711665,9.77583813269007,11.399946920725998,14.886382861845501,18.4908754459384,22.956287566525802,21.172706972886104,21.974231632105397,19.7124370181863,18.598448091071397,16.0140959963326,
China,CHN,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.436788957412,147.351440458571,231.928656931791,116.355561794881,328.61562159039903,230.89636106347302,130.124481365722,134.192824929991,158.28500956141198,81.2582483937624,67.549759734616,83.33825722898109,113.291746615284,82.5469278037865,101.96915851736601,180.10017943498298,121.298868213183,229.60878512677,164.372008026294,188.209666061693,164.44019279651698,
Colombia,COL,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.49122807017544,5.546875,7.435897435897441,11.3991769547325,9.812332102954821,18.8554218221181,7.86379456307027,7.764773051670001,10.096409529134199,9.27432229030149,5.641510763713129,3.75700984229722,3.1173509059161697,2.38683386566389,3.38923819265711,7.40359501293775,17.8648879049095,22.1535971597089,13.0724233083315,13.211053108064402,11.752980992414901,13.4399414927849,13.287086076894,11.217317395267198,
Comoros,COM,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Rep.",COG,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Costa Rica,CRI,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.989422817612901,,4.04485191827431,21.2028568382902,1.3208157041767299,2.34375927190494,1.72349094016637,3.11122730294692,,,1.84421470553486,2.787309421895,2.58125986027875,1.9448351617335302,
Cote d'Ivoire,CIV,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03305785123967,3.3333333333333304,1.28440366972477,0.78125,1.33779264214047,2.85035629453682,2.1638330757341597,2.19101123595506,2.1917808219178103,2.55332902391726,5.13001284393879,2.46349635554424,0.713218804124413,1.3037600439668,1.6425643074670901,2.52575179157458,1.4140589569161002,3.30143274962052,2.51755855182421,4.08489751282779,2.01441839894055,1.99388181112959,1.8425544025743898,2.309580221632,
Croatia,HRV,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.58447488584475,12.767154105736802,9.50006924248719,2.7703066164604597,2.5862163466086803,7.06566266099524,3.8759280646757994,4.01743851279099,4.70099769731697,5.784619418915759,6.686035675888929,8.696100193637859,8.60696047046903,7.41643011260884,5.41070087605583,4.10386390077508,4.12961019565206,2.27059742983213,
Cuba,CUB,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.20647773279352,2.6839426191577997,7.343412526997841,15.6363636363636,18.969410798604,13.3760879523591,26.614819615467702,138.989937634807,163.896784179475,65.20510401668061,11.126237486201598,6.244846215600621,3.63762947168768,7.1284214407988,38.2843724131088,23.5276371096141,12.1234772714085,14.629126606104,10.687461574147001,10.002744946765,11.9809549054495,
Czech Republic,CZE,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.6048883819131,49.974808096974,45.8218578880861,38.717731867423794,34.5616381545385,57.7392136585086,32.941859207019,48.229277879026604,52.430597463949795,72.8000102213921,118.59913729888399,75.61947523502171,68.7311128854385,70.390609682193,40.5879407273373,29.4171953651065,38.0096720907658,27.043736027277102,
Denmark,DNK,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0880669090909,28.007568147912195,22.143027733972698,40.8423773215595,56.43341951627111,57.0177982492607,46.902062636585995,54.2048768284198,56.6659010963772,73.2082571746547,61.009821541956995,85.98864277894279,72.0101043612689,62.4553051509402,67.5308917803873,71.40297137143959,92.32368794506951,86.3757970402379,95.1999527129234,104.016821732948,93.1706247698156,69.0861410025108,73.16510673874309,52.1912583083796,
Djibouti,DJI,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominica,DMA,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominican Republic,DOM,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (all income levels),EAS,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.651291257451,59.029288076011,44.082295603495105,35.816662523181,54.3075692946837,56.537484538069805,43.2172857352209,53.5287179393548,91.0137111643418,70.3697769023233,82.07684215470941,98.49405793984009,81.6312902587888,90.36111437358629,93.280141251887,97.7475500400065,106.544392316626,114.44288336950899,148.085831162032,132.023652326303,164.466276052154,131.058280700183,134.720236063634,112.071812752076,
East Asia & Pacific (developing only),EAP,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.055721368366704,46.910207549567005,45.352284274024896,75.1348617013583,90.4933630245137,70.22559448160659,42.152937314115704,86.8423125116545,113.385923918403,88.5418649297187,95.36338280426209,116.227408425725,67.9582337995637,58.5869501655528,73.0071560907206,90.1493281222668,68.3872260750617,87.94085644529959,162.11493788583,112.20810205766001,208.247618623358,145.56299781198098,154.372846140577,127.728405115704,
East Asia and the Pacific (IFC classification),CEA,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.01454234388366,4.05555555555556,9.121029039173651,5.2436093511033395,8.738340697103581,7.60601915184678,1.7395492126608703,1.96600175295865,0.913840582443698,1.22040964578431,1.9161093601865402,4.17934158047725,4.9552122392845,7.993923779828,7.02511773940345,3.5529891445571695,17.5001532403052,2.15442136553372,1.94900646054691,2.3438700296900095,
"Egypt, Arab Rep.",EGY,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24495677233429,7.26224783861671,6.30385505825248,6.59898491449578,4.8090524208711,18.7608429245834,10.9653385163589,22.128385966488498,33.4771305316687,22.242374643339,31.5926088238003,36.116156997969,14.685627467663698,10.1435049570762,12.330635641581399,17.1014222292966,42.9693417474926,54.820894938818505,45.6087270010229,61.8535874350615,60.0700816713279,43.04058957387011,33.5311750464779,37.793221957680004,
El Salvador,SLV,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15457413249211,1.86142709410548,2.6809378447761403,1.2199679645171002,1.37490029332896,1.6813681115485302,0.566628615021463,20.8404273901798,2.33020989445426,3.7054439457245,,0.47301606517656103,0.546402993663442,0.784817318640913,1.5998350685496296,0.645496661830169,
Equatorial Guinea,GNQ,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Estonia,EST,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.827160493827,24.6956014978001,17.9519222434742,13.203069139763599,12.3331961671859,18.141363865819102,16.5650783802581,51.1093901937269,20.547412225426896,34.9382028838654,19.592658144524897,16.247251845455,13.1046946408389,12.5687722064707,9.118058106641552,
Ethiopia,ETH,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Euro area,EMU,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.16740124401392,61.7138788599819,49.519239463450205,56.055851252902,50.80301517177871,71.3038409218822,72.6261725519513,79.59410273219791,73.3481337742548,87.57687999213721,76.2027856527846,90.0799393175304,107.39293235191299,114.29139017265899,110.828860046215,110.223536456742,120.51523878130301,136.601912640754,159.20435172164102,147.209667773245,100.252559712327,91.6253407251087,109.482226153838,83.629471877881,
Europe & Central Asia (all income levels),ECS,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.9165706036742,48.352970203354396,41.855589787994,47.8511056578811,49.1318805050416,60.314079508957995,62.2710621133426,65.22427714082521,65.2736059481801,76.7847263530246,68.7885828637489,84.0493779318688,92.54804238033091,105.68185490781299,104.175037311291,114.98453584812599,119.930555289531,125.397971149684,169.591618709861,152.106388362223,108.656096206679,90.96936809223992,103.449562707715,80.458166454515,
Europe & Central Asia (developing only),ECA,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1515145001531,45.139102167263495,49.25861958620689,61.6473762935587,95.652000071265,71.40720801082259,222.462008039034,131.125185298778,118.62996048551399,127.52950173263599,103.39016824809299,174.116639296236,111.633857891813,129.160325997408,137.62982649890301,124.669902879074,109.61304133405001,88.7899744432885,80.8878422024019,68.8656913471753,89.3753475785488,104.228843503913,107.78225106562,98.26531258711321,
Europe and Central Asia (IFC classification),CEU,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.972901553517104,48.3015999125941,41.7775321760834,48.2868134942593,46.6661649829855,58.552657689046605,58.812818904592895,62.1602219134639,61.816794032613494,74.67762502444859,67.8335773431925,83.3179614253593,97.4254284685832,106.245631396814,106.647114128629,118.28705318034599,125.067575293734,130.12487144658502,184.15419092826198,163.012712779436,111.252043103674,92.29615310010591,102.985594869164,81.20696128399192,
Faeroe Islands,FRO,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28571428571429,4.419889502762429,2.54406073829932,,,,0.571274479514985,1.55000306036823,0.795156451892702,0.533600125742718,0.34516040299539497,0.530022766770751,2.29534681409114,1.15358407441506,1.58870545152378,1.56782809850943,
Finland,FIN,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1806234448315,14.730337262655402,8.378378494317019,17.2981133746535,45.3665903978224,42.6714106258809,46.1221118530607,41.825846888524104,53.32551319648089,52.950316011236,45.0581483401526,64.2703197273614,73.9733124446901,107.18014531933399,105.76589173952401,124.30443793848801,139.080532638008,150.23976024537,171.227846420887,149.142464967183,74.30462397167629,97.39577630525999,133.478193851066,83.5054851511442,
France,FRA,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.1757392172128,34.43092698787861,34.3120851005738,34.8618027172313,43.186872126926794,67.8190061073227,74.9088678805504,49.785478666446295,63.61957532688889,70.9849374374194,63.850163953240994,74.14331217148829,82.2064460052282,87.304714999303,95.02454848815951,97.1408856220833,91.99137742049369,119.63356848201,131.501124577135,153.182154722895,78.8488373703787,75.2629465537422,84.3572778620751,66.42617280015,
French Polynesia,PYF,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Gambia, The",GMB,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgia,GEO,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2775330396476,3.92156862745098,0.521002930641485,12.2322303612765,13.56251537965,18.604768921597604,4.39525560288762,0.9609217540137259,0.34988777380297603,0.32121510734679604,0.15914549689706797,0.24895095982558102,
Germany,DEU,"Stocks traded, turnover ratio (%)",CM.MKT.TRNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.76986550063597,139.39027671483998,101.439303762345,120.38300088111001,74.67503398644871,98.63371792670071,109.468033891196,123.16058963666,71.61268956310549,79.396622021212,64.5044234934477,79.1227943618696,121.228344779588,139.891628661413,129.617111380541,123.688465048342,145.970599883806,173.949045378399,179.68446849341498,193.267371133403,107.15891344318199,103.035982213268,134.512165338544,91.773415373317,
