Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Estonia,EST,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ethiopia,ETH,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,
Euro area,EMU,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174000000.0,3440000000.0,3372600000.0,2721600000.0,6230500000.0,2127700000.0,1572949000.0,2099310000.0,3381400000.0,11847840000.0,9044202000.0,9117210000.0,11673100000.0,9049200000.0,6292290000.0,7728090000.0,4989920000.0,
Europe and Central Asia (IFC classification),CEU,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Faeroe Islands,FRO,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21000000.0,2100000.0,2900000.0,2900000.0,2900000.0,2900000.0,2900000.0,2900000.0,2900000.0,2900000.0,13900000.0,24000000.0,49800000.0,0.0,90250000.0,0.0,0.0,0.0,0.0,
Finland,FIN,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
France,FRA,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8400000.0,12300000.0,5300000.0,9000000.0,0.0,0.0,0.0,0.0,131400000.0,56400000.0,91000000.0,125000000.0,30300000.0,19700000.0,
"Gambia, The",GMB,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6600000.0,,,0.0,0.0,0.0,35000000.0,0.0,0.0,0.0,0.0,0.0,
Georgia,GEO,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11600000.0,0.0,10000000.0,10000000.0,21000000.0,10000000.0,10000000.0,37800000.0,15000000.0,15000000.0,38541000.0,36500000.0,58500000.0,383000000.0,50000000.0,106000000.0,154000000.0,65410000.0,69500000.0,12700000.0,
Germany,DEU,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ghana,GHA,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000000.0,,,5000000.0,424000000.0,35100000.0,27000000.0,0.0,0.0,12000000.0,12000000.0,275000.0,80600000.0,51600000.0,215000000.0,420000000.0,1434000000.0,847000000.0,290000000.0,305500000.0,226700000.0,
Greece,GRC,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,
Guam,GUM,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,20000000.0,16000000.0,28000000.0,940000000.0,362300000.0,97000000.0,54700000.0,129400000.0,50300000.0,108800000.0,119900000.0,276000000.0,504100000.0,525000000.0,206300000.0,213000000.0,95800000.0,105900000.0,
Guinea,GIN,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45000000.0,20300000.0,47000000.0,8000000.0,,6000000.0,,0.0,12000000.0,0.0,32600000.0,48000000.0,18000000.0,89200000.0,87000000.0,71000000.0,76400000.0,42800000.0,
Guinea-Bissau,GNB,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6300000.0,600000.0,0.0,35500000.0,24700000.0,28000000.0,19000000.0,12800000.0,7800000.0,
Guyana,GUY,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16500000.0,10400000.0,10400000.0,10400000.0,10400000.0,10400000.0,10400000.0,10400000.0,10400000.0,11000000.0,19700000.0,20800000.0,0.0,37000000.0,0.0,0.0,26000000.0,0.0,0.0,0.0,0.0,0.0,
Haiti,HTI,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500000.0,101000000.0,,,18000000.0,,,0.0,130000000.0,176000000.0,0.0,0.0,,0.0,0.0,
Heavily indebted poor countries (HIPC),HPC,Investment in telecoms with private participation (current US$),IE.PPI.TELE.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839700000.0,766200000.0,877240000.0,1123345000.0,1229320000.0,1248050000.0,3250230000.0,5221300000.0,5884650000.0,5401500000.0,5708500000.0,5064800000.0,3256900000.0,
