Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Aruba,ABW,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,67415000.0,93366000.0,42236000.0,15459000.0,61910000.0,161024000.0,160810000.0,78755000.0,158406000.0,121179000.0,27411000.0,22207000.0,218760000.0,175029000.0,208013000.0,295090000.0,382474000.0,758605000.0,798519000.0,
"Bahamas, The",BHS,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,64631000.0,290750000.0,497246000.0,413089000.0,248030000.0,242253000.0,293033000.0,445209000.0,513650000.0,422440000.0,687100000.0,371675000.0,424656000.0,472909000.0,749441000.0,636300000.0,657898000.0,803268000.0,677280000.0,359812000.0,505825000.0,251505000.0,560376000.0,101566000.0,380634000.0,99280000.0,234951000.0,211972000.0,173690000.0,207583000.0,55487000.0,329133000.0,303097000.0,132683000.0,438549000.0,183030000.0,919752000.0,612581000.0,50174000.0,-267539000.0,816655000.0,
Barbados,BRB,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206574000.0,144175000.0,9245000.0,14869000.0,14851000.0,62069000.0,-47497000.0,-42626000.0,-44798000.0,16488000.0,-40523000.0,81639000.0,79693000.0,-24468000.0,1471198000.0,1309811000.0,1060512000.0,1358751000.0,2346561000.0,-1932786000.0,
Belgium,BEL,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,0.0,0.0,-40000.0,-484000.0,157000.0,-85000.0,4774000.0,4056000.0,8414000.0,9362000.0,6447000.0,5418000.0,1814000.0,9949000.0,2253000.0,13006000.0,2163000.0,1592000.0,-524000.0,9868000.0,2428000.0,5729000.0,18807000.0,-2743000.0,-2449000.0,352000.0,18459000.0,7729000.0,-2361000.0,-8584000.0,-4575000.0,3558000.0,-380000.0,32233000.0,9287000.0,11881000.0,48388000.0,-44487000.0,-15328000.0,11320000.0,-21896000.0,-6325000.0,-3587000.0,
Benin,BEN,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,-53000.0,-65000.0,3362000.0,38447000.0,7269000.0,12362000.0,23737000.0,38447000.0,28533000.0,45687000.0,55448000.0,26234000.0,77094000.0,45019000.0,27610000.0,21595000.0,55088000.0,48740000.0,45714000.0,117408000.0,88281000.0,69549000.0,56765000.0,48793000.0,41591000.0,46551000.0,69447000.0,3715000.0,10731000.0,22559000.0,-20349000.0,86818000.0,20934000.0,35283000.0,57050000.0,62888000.0,114531000.0,130008000.0,86094000.0,105392000.0,145928000.0,73766000.0,61609000.0,
Bermuda,BMU,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,328000.0,833000.0,687000.0,1091000.0,5446000.0,11263000.0,15375000.0,5197000.0,6938000.0,7693000.0,5989000.0,8393000.0,8098000.0,6300000.0,2981000.0,10979000.0,12208000.0,53488000.0,1387000.0,28277000.0,73189000.0,91402000.0,85180000.0,80664000.0,75317000.0,35931000.0,1070000.0,-49824000.0,16392000.0,93723000.0,178195000.0,285294000.0,
Bolivia,BOL,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,-18000.0,-1291000.0,66222000.0,13530000.0,35598000.0,32111000.0,91237000.0,95158000.0,94622000.0,80574000.0,116446000.0,118994000.0,73139000.0,11089000.0,-39417000.0,-81758000.0,178870000.0,79485000.0,109688000.0,152751000.0,22793000.0,60946000.0,174710000.0,74125000.0,78526000.0,141012000.0,50941000.0,49136000.0,-35849000.0,47388000.0,-1473000.0,127282000.0,278318000.0,352158000.0,234833000.0,146842000.0,-53097000.0,43600000.0,54791000.0,157396000.0,292665000.0,484191000.0,218439000.0,
Bosnia and Herzegovina,BIH,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13143000.0,-157827000.0,-167653000.0,28217000.0,25318000.0,194979000.0,54518000.0,9039000.0,2440000.0,11029000.0,156436000.0,271983000.0,186186000.0,251913000.0,
Botswana,BWA,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,0.0,-107000.0,43976000.0,39610000.0,15593000.0,21404000.0,19591000.0,10451000.0,2765000.0,5299000.0,12758000.0,16531000.0,15689000.0,20017000.0,47300000.0,40197000.0,-8350000.0,32148000.0,-13213000.0,5563000.0,-56596000.0,19926000.0,-7180000.0,-6224000.0,-29463000.0,-14556000.0,-106491000.0,-73208000.0,-47328000.0,-59209000.0,-34910000.0,-41000000.0,-55376000.0,-33525000.0,-24560000.0,-38961000.0,-48089000.0,6502000.0,-8653000.0,962139000.0,-53936000.0,527515000.0,21256000.0,
Brazil,BRA,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,-898000.0,-10000.0,268410000.0,282837000.0,619721000.0,868370000.0,139501000.0,107324000.0,286577000.0,20804000.0,358927000.0,678056000.0,303855000.0,988496000.0,809837000.0,163117000.0,214328000.0,-1171860000.0,-1173690000.0,-741511000.0,-1948439000.0,-2382389000.0,-2088914000.0,-1791287000.0,-3634809000.0,-3288352000.0,-2259779000.0,-2425072000.0,3341665000.0,-1836375000.0,-3753288000.0,1148767000.0,-1002272000.0,-3783360000.0,-3882525000.0,-1065467000.0,-1547867000.0,-1590471000.0,660375000.0,2315450000.0,7688293000.0,-6110479000.0,1706411000.0,
Brunei Darussalam,BRN,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,9690000.0,72695000.0,270852000.0,641753000.0,364298000.0,43821000.0,43449000.0,-8757000.0,-27424000.0,136777000.0,275914000.0,-140901000.0,-146481000.0,-229245000.0,72106000.0,13676000.0,-54413000.0,-286629000.0,-211529000.0,-25765000.0,33039000.0,34802000.0,-359773000.0,-67140000.0,-500033000.0,147994000.0,-132673000.0,-41704000.0,-116497000.0,
Burkina Faso,BFA,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,-72000.0,-19000.0,3704000.0,8730000.0,12570000.0,14945000.0,21213000.0,39462000.0,32280000.0,45757000.0,47135000.0,55071000.0,39853000.0,61577000.0,37586000.0,41705000.0,71098000.0,85093000.0,61469000.0,63653000.0,49553000.0,105505000.0,113603000.0,101902000.0,65626000.0,65548000.0,58075000.0,25714000.0,45303000.0,56935000.0,53551000.0,113141000.0,99876000.0,80345000.0,203431000.0,167958000.0,230972000.0,183179000.0,254560000.0,174810000.0,230845000.0,101707000.0,92752000.0,
Burundi,BDI,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,0.0,0.0,-794000.0,491000.0,1292000.0,3662000.0,2650000.0,15278000.0,13700000.0,29790000.0,36677000.0,27357000.0,49045000.0,88742000.0,57721000.0,55446000.0,77952000.0,111923000.0,66231000.0,77068000.0,63061000.0,50703000.0,78161000.0,47067000.0,19396000.0,17008000.0,14138000.0,-2113000.0,9134000.0,271000.0,24307000.0,-3222000.0,26204000.0,24300000.0,-7908000.0,7622000.0,22177000.0,14343000.0,6133000.0,12193000.0,27746000.0,20190000.0,47579000.0,
Cambodia,KHM,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10734000.0,-29014000.0,-15055000.0,-738000.0,5353000.0,57718000.0,61562000.0,72530000.0,35987000.0,51478000.0,23963000.0,59827000.0,86598000.0,140139000.0,160255000.0,152076000.0,147936000.0,124915000.0,126816000.0,343209000.0,162121000.0,285164000.0,328856000.0,687947000.0,
Cameroon,CMR,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,-59000.0,-98000.0,38865000.0,27547000.0,16164000.0,47621000.0,47730000.0,195129000.0,130813000.0,234619000.0,179776000.0,187613000.0,52604000.0,101110000.0,48414000.0,39506000.0,64410000.0,33302000.0,50929000.0,240095000.0,328193000.0,75921000.0,357854000.0,250265000.0,176170000.0,-137537000.0,-239261000.0,-154273000.0,-198498000.0,-143087000.0,-112451000.0,-48683000.0,-145501000.0,-144212000.0,-273972000.0,-443333000.0,-131442000.0,-51774000.0,-18391000.0,8295000.0,129233000.0,-40657000.0,428119000.0,
Canada,CAN,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,20464000.0,21446000.0,14531000.0,9481000.0,12101000.0,5402000.0,-339000.0,2182000.0,4618000.0,6603000.0,-2204000.0,7889000.0,3786000.0,19366000.0,8461000.0,11643000.0,8556000.0,38189000.0,44507000.0,15599000.0,29955000.0,12978000.0,17694000.0,6241000.0,35682000.0,24305000.0,26393000.0,48927000.0,74115000.0,128224000.0,131947000.0,148592000.0,
Caribbean small states,CSS,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,-112000.0,-39000.0,7223000.0,1131000.0,903000.0,7334000.0,9017000.0,10995000.0,4671000.0,12769000.0,24703000.0,28770000.0,13625000.0,10496000.0,23528000.0,37444000.0,63648000.0,73951000.0,77426000.0,49344000.0,97642000.0,89027000.0,34766000.0,44415000.0,28554000.0,26526000.0,21680000.0,-172000.0,-15579000.0,-5782000.0,4317000.0,-12360000.0,451000.0,-124000.0,-7456000.0,-864000.0,-63537000.0,-58836000.0,-15538000.0,7310000.0,16983000.0,16153000.0,14413000.0,
Chad,TCD,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,-106000.0,-2292000.0,276000.0,10370000.0,14400000.0,71655000.0,4468000.0,31110000.0,23744000.0,12514000.0,2484000.0,3305000.0,1285000.0,11405000.0,9945000.0,3170000.0,27125000.0,36291000.0,55464000.0,74918000.0,88824000.0,82328000.0,63222000.0,49333000.0,58514000.0,53879000.0,83774000.0,65866000.0,29322000.0,74767000.0,24284000.0,39876000.0,87052000.0,134221000.0,88272000.0,71073000.0,61792000.0,-1326000.0,-25469000.0,-26707000.0,-2726000.0,-14205000.0,223000.0,
Channel Islands,CHI,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,CHN,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,451194000.0,576008000.0,518241000.0,700204000.0,944501000.0,902965000.0,224094000.0,921801000.0,1819953000.0,1195467000.0,1408703000.0,1665445000.0,3787849000.0,1986331000.0,6614324000.0,3090366000.0,2529629000.0,474961000.0,1454322000.0,-865602000.0,-417274000.0,-2873188000.0,-4755693000.0,-1804231000.0,-618217000.0,-525201000.0,-1246130000.0,-322914000.0,-374805000.0,-238169000.0,-2523251000.0,347683000.0,
Colombia,COL,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,-6279000.0,-3439000.0,91824000.0,103816000.0,49190000.0,40198000.0,-24025000.0,-35503000.0,-16109000.0,9694000.0,152607000.0,139278000.0,232694000.0,320168000.0,398384000.0,565873000.0,169816000.0,-397688000.0,-326774000.0,-551539000.0,-678267000.0,-834302000.0,-1060848000.0,-1143339000.0,-1075473000.0,-978892000.0,-808985000.0,-797026000.0,-154594000.0,666508000.0,-390192000.0,777354000.0,-435417000.0,1572120000.0,-337278000.0,-1127931000.0,673989000.0,-281118000.0,1198533000.0,1049084000.0,604777000.0,21080000.0,2241422000.0,
Comoros,COM,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,0.0,0.0,229000.0,20000.0,2269000.0,375000.0,14072000.0,4274000.0,3395000.0,9829000.0,12313000.0,10935000.0,14937000.0,16768000.0,21866000.0,20454000.0,22489000.0,12033000.0,8866000.0,3006000.0,3200000.0,-5278000.0,12057000.0,6312000.0,7997000.0,8731000.0,9161000.0,4100000.0,2098000.0,-1913000.0,138000.0,9606000.0,7954000.0,7045000.0,237000.0,-589000.0,-508000.0,-21142000.0,-10902000.0,-9733000.0,-4257000.0,-3926000.0,-7378000.0,
"Congo, Dem. Rep.",ZAR,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,-72000.0,-918000.0,31449000.0,18789000.0,123825000.0,200357000.0,216482000.0,152783000.0,132271000.0,4485000.0,-7040000.0,169839000.0,90421000.0,100550000.0,-28666000.0,-60278000.0,123345000.0,238444000.0,262899000.0,268791000.0,202175000.0,226326000.0,32307000.0,45893000.0,509000.0,0.0,3307000.0,-2000.0,72000.0,7500000.0,0.0,0.0,3294000.0,20735000.0,89419000.0,43722000.0,-85144000.0,-298990000.0,-325178000.0,-313234000.0,-151445000.0,-96147000.0,4184000.0,
"Congo, Rep.",COG,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,-205000.0,-290000.0,9636000.0,9043000.0,16470000.0,74432000.0,18262000.0,35454000.0,61522000.0,106869000.0,57334000.0,24441000.0,74203000.0,114098000.0,44151000.0,88122000.0,51023000.0,105321000.0,99841000.0,-15166000.0,-2067000.0,-7964000.0,-12872000.0,-26014000.0,28069000.0,-37684000.0,-294858000.0,-68289000.0,-13007000.0,2142000.0,-12238000.0,-15957000.0,-10450000.0,-27222000.0,-162548000.0,83646000.0,71295000.0,-73838000.0,-123069000.0,-121921000.0,389029000.0,145921000.0,137289000.0,
Costa Rica,CRI,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,-551000.0,-18000.0,21582000.0,16950000.0,20895000.0,62791000.0,61445000.0,64966000.0,81586000.0,76526000.0,129322000.0,105246000.0,50159000.0,118155000.0,64077000.0,44820000.0,-110410000.0,-33577000.0,-68667000.0,-101765000.0,-37142000.0,36337000.0,-212106000.0,-197508000.0,-150167000.0,-290608000.0,-90278000.0,-255059000.0,-102615000.0,-238855000.0,-193190000.0,-258673000.0,-268208000.0,66362000.0,-81124000.0,-294029000.0,-191636000.0,-149049000.0,-172834000.0,90522000.0,502048000.0,-99360000.0,-42480000.0,
Cote d'Ivoire,CIV,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,-198000.0,-495000.0,19880000.0,43094000.0,40219000.0,60477000.0,49757000.0,137298000.0,124482000.0,179912000.0,98633000.0,-5148000.0,274200000.0,231403000.0,189189000.0,-45256000.0,-98526000.0,268048000.0,-100603000.0,44041000.0,324424000.0,121643000.0,121695000.0,111484000.0,295727000.0,-62411000.0,-373275000.0,-412754000.0,-333822000.0,-606154000.0,-324214000.0,-291169000.0,-280901000.0,-243856000.0,-31396000.0,-2477000.0,72457000.0,-95441000.0,-733924000.0,-688660000.0,-340046000.0,238061000.0,-759720000.0,
Croatia,HRV,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cuba,CUB,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Czech Republic,CZE,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Djibouti,DJI,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,0.0,0.0,2629000.0,256000.0,1200000.0,3863000.0,5734000.0,127000.0,-1334000.0,-2139000.0,2133000.0,-1471000.0,3105000.0,12252000.0,37719000.0,27919000.0,18646000.0,20175000.0,10163000.0,957000.0,16556000.0,43878000.0,33376000.0,17076000.0,15115000.0,7258000.0,12115000.0,5408000.0,294000.0,-5005000.0,-2861000.0,4094000.0,21019000.0,16577000.0,9489000.0,11809000.0,25090000.0,19296000.0,25090000.0,42518000.0,7821000.0,25235000.0,-10859000.0,
Dominica,DMA,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,1504000.0,7377000.0,2828000.0,15219000.0,4339000.0,-352000.0,4856000.0,1597000.0,6536000.0,7097000.0,5649000.0,3694000.0,-313000.0,-2235000.0,3744000.0,2158000.0,-6642000.0,-1339000.0,-63000.0,15906000.0,9679000.0,7815000.0,7169000.0,7457000.0,-9464000.0,-12442000.0,-10103000.0,-10869000.0,-8273000.0,16001000.0,5114000.0,24480000.0,
Dominican Republic,DOM,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,0.0,-605000.0,10261000.0,4565000.0,4349000.0,32191000.0,48216000.0,41845000.0,33388000.0,47931000.0,265017000.0,144598000.0,237109000.0,34322000.0,188401000.0,103566000.0,57688000.0,22000000.0,-13681000.0,58621000.0,-73000.0,-59002000.0,-117918000.0,-123185000.0,-159467000.0,-100872000.0,-156715000.0,-223455000.0,-152404000.0,-69034000.0,-232057000.0,-189340000.0,-101665000.0,-36150000.0,211358000.0,78836000.0,120004000.0,-58566000.0,576483000.0,887202000.0,708812000.0,565452000.0,853480000.0,
East Asia & Pacific (all income levels),EAS,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,-5223000.0,-5323000.0,559753000.0,592588000.0,647244000.0,810848000.0,1093784000.0,1192455000.0,1193465000.0,1511932000.0,1673706000.0,2791656000.0,2441614000.0,3187281000.0,3338712000.0,1643052000.0,730018000.0,1466958000.0,1403510000.0,3106929000.0,2199857000.0,2726937000.0,2709707000.0,3046792000.0,-67740000.0,3012949000.0,-1994172000.0,5659517000.0,1820839000.0,3871699000.0,-1860432000.0,-1834735000.0,-10446521000.0,-11968594000.0,-9471193000.0,-5750533000.0,-5366071000.0,-8282210000.0,-5019659000.0,-193036000.0,242660000.0,-4230337000.0,-1286421000.0,
East Asia and the Pacific (IFC classification),CEA,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,-547000.0,-774000.0,8994000.0,8695000.0,25674000.0,54388000.0,69556000.0,44151000.0,56157000.0,-127772000.0,131412000.0,259385000.0,-330232000.0,-67694000.0,127508000.0,55818000.0,359914000.0,197065000.0,92082000.0,-39748000.0,-165143000.0,-125965000.0,-171487000.0,-133675000.0,-172363000.0,-79802000.0,5196000.0,-343299000.0,-131946000.0,-139348000.0,-163779000.0,-230894000.0,-421797000.0,-235950000.0,-630576000.0,-760023000.0,-246870000.0,41913000.0,-883189000.0,-348486000.0,1456922000.0,1034323000.0,-220387000.0,
"Egypt, Arab Rep.",EGY,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,,,,,,,,,,,-14567000.0,-9709000.0,-103993000.0,-129159000.0,-61767000.0,2104429000.0,791713000.0,1677948000.0,1217935000.0,1024840000.0,1531731000.0,1089048000.0,1790792000.0,902065000.0,1231412000.0,1077781000.0,122266000.0,465979000.0,245283000.0,-410541000.0,-419251000.0,123680000.0,-349868000.0,-245398000.0,-448228000.0,-1059287000.0,-902529000.0,-825190000.0,-880151000.0,-1117879000.0,-1214847000.0,-1306635000.0,-1234133000.0,-1310211000.0,-1016188000.0,-777063000.0,-1175082000.0,-58982000.0,-1598929000.0,-552210000.0,-734322000.0,-1225190000.0,892469000.0,
