Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Brazil,BRA,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.84746,,,
Bulgaria,BGR,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.05696,,,18.65645,18.47813,20.18664,10.56972,22.02439,20.98652,20.90981,24.2209,25.42168,24.93602,,,
Burkina Faso,BFA,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.79332,22.17066,29.2052,,,19.97265,17.02516,17.08798,
Burundi,BDI,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.8706,55.2224,61.21046,54.41271,54.60487,,,,48.59976,51.86608,41.08067,,
Cambodia,KHM,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.91395,,,6.09143,,,,,,,,,,,,
Cameroon,CMR,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.5573,40.05511,34.48002,27.30533,31.1382,26.62935,21.05052,,
Canada,CAN,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.46091,20.53144,20.31186,,19.77598,19.08369,18.10207,14.95472,,14.49968,,
Caribbean small states,CSS,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.02125,17.53895,18.77603,,19.99627,26.90329,23.11626,23.62244,,,
Cayman Islands,CYM,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.76033,,,,
Chad,TCD,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.22487,,,,,,24.90286,30.78033,,,,23.07929,18.4589,23.98729,,
Channel Islands,CHI,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.82698,,14.10755,,14.95804,15.1867,13.44085,12.60504,11.79161,12.79014,15.21467,16.63713,15.38223,15.30289,,
China,CHN,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.54033,,,,,,,,,,,,,,
Colombia,COL,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.07504,16.14452,12.98127,,13.87426,,15.28906,14.50415,11.01576,10.00668,14.88088,15.25155,15.36488,14.79662,15.22652,
Comoros,COM,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.10578,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.10632,,,
"Congo, Rep.",COG,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.37476,,,,,,,,,,,
Costa Rica,CRI,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.43192,18.91518,20.67699,22.90086,,17.02247,,,,12.80602,14.36762,,,,
Cote d'Ivoire,CIV,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.17354,32.38515,,,,,,,,,,,,,
Croatia,HRV,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cuba,CUB,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.18872,41.24327,40.62663,44.11457,,44.32599,47.90196,42.85576,53.75045,53.91162,50.85409,52.20253,,,
Curacao,CUW,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.21276,29.31878,30.24131,33.57489,37.31911,34.94188,36.61926,36.72145,36.66631,38.33543,40.72946,40.74865,,,
Czech Republic,CZE,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.643,20.97338,20.42164,20.22772,21.52927,22.30032,22.1315,21.95194,22.16876,21.2486,21.82775,24.43386,24.4242,,,
Denmark,DNK,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.8811,38.12589,38.16411,34.79511,35.79973,34.78075,35.37861,35.15877,34.56976,32.15128,31.28555,32.97764,,,,
Djibouti,DJI,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominica,DMA,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.76276,15.24,14.0174,15.46524,,,
Dominican Republic,DOM,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.30835,5.01719,,4.10351,6.39385,7.22454,6.80015,7.03099,,
East Asia & Pacific (all income levels),EAS,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.74617,,,,,
East Asia & Pacific (developing only),EAP,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia and the Pacific (IFC classification),CEA,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.21648,5.32311,,,,,,,,,,14.82205,17.64557,,
"Egypt, Arab Rep.",EGY,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
El Salvador,SLV,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00133,,7.48634,,9.64578,8.94879,,9.20748,7.99543,9.40995,9.40995,12.69919,11.30593,,,
Equatorial Guinea,GNQ,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.84194,,,,,,,,,,,,
Eritrea,ERI,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.75907,34.9845,26.24719,15.96441,,,,,,,,,
Estonia,EST,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3504,27.16542,,24.73962,24.67098,25.80898,24.70629,23.06646,,23.20936,29.34954,33.16621,32.03684,,,
Ethiopia,ETH,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.28542,,,
Euro area,EMU,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.029875,25.87412,23.595465,24.73962,24.49561,24.77874,27.06858,26.30927,27.267475,25.07067,27.68895,29.73029,29.35796,,,
Europe & Central Asia (all income levels),ECS,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.67098,24.77874,24.94628,25.31561,25.35696,24.29509,27.37491,28.88527,28.483405,,,
Europe & Central Asia (developing only),ECA,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe and Central Asia (IFC classification),CEU,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.029875,24.37262,23.595465,24.405905,24.49561,24.48052,24.70629,24.14185,24.91066,24.14818,27.53193,29.47343,29.172245,,,
Faeroe Islands,FRO,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.13281,,,,,,,5.65745,,
Finland,FIN,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.87412,23.94144,25.20718,26.14683,27.07756,32.33388,32.20125,31.76373,30.70287,32.16584,36.1065,36.51723,,,
France,FRA,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.54537,29.178,29.11602,29.3375,30.68565,30.15365,27.97724,27.95333,27.3837,27.87327,29.47343,29.24319,,,
French Polynesia,PYF,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,3.18692,3.35596,,,,,,,,,2.02701,,,,,1.63707,1.82113,1.84878,2.36865,2.45085,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Gambia, The",GMB,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.82016,12.22266,13.13974,,,
Georgia,GEO,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.49384,,,,,
Germany,DEU,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.70345,,,,,,,,20.98846,21.82719,21.82719,24.71974,24.68376,,,
Ghana,GHA,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.72129,,,41.97668,37.6626,29.57697,26.76415,26.2177,26.08127,,,,
Greece,GRC,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9777,15.62727,20.30669,18.38709,17.87527,20.21285,20.69563,21.54991,,,,,,,,
Greenland,GRL,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.58041,,,,,,,,,,
Guam,GUM,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.26321,5.23126,3.98171,,4.24023,4.32916,4.84295,5.90296,6.17152,,5.50289,4.83197,,
Guinea,GIN,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.63011,14.64533,,11.49257,9.72015,
Guinea-Bissau,GNB,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guyana,GUY,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.62907,,10.24895,11.9288,10.95437,,
Haiti,HTI,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heavily indebted poor countries (HIPC),HPC,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income,HIC,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.029875,23.715665,22.78162,23.68715,23.48945,23.74887,24.02188,22.48367,23.09092,24.13529,25.02582,27.405585,26.920715,,,
High income: nonOECD,NOC,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income: OECD,OEC,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3504,23.74068,22.78162,23.88517,24.328745,24.314435,24.70629,23.17546,24.20242,24.181825,25.449575,28.15026,27.28205,,,
Honduras,HND,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Hong Kong SAR, China",HKG,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.41735,17.78581,19.26361,20.44123,19.20373,17.47458,16.04932,15.25835,16.39737,17.50433,17.55272,17.31339,
Hungary,HUN,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.27043,18.97133,20.44417,19.87562,20.86176,26.64071,23.54051,23.16164,23.3089,23.49982,22.95695,22.8308,21.73284,,,
Iceland,ISL,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.11253,18.96302,21.45963,22.43214,21.82901,23.07778,22.75389,22.73317,21.69534,21.82717,22.65942,21.13696,,,
India,IND,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.63942,24.72271,23.31104,,19.69983,17.75792,16.68556,16.17595,,,13.025,13.56898,12.57991,,
Indonesia,IDN,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.43199,9.37499,10.93441,8.77303,7.66457,,
"Iran, Islamic Rep.",IRN,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17875,12.07382,12.11421,12.69228,12.50708,18.88453,22.55661,20.52577,20.28263,20.9662,16.3686,16.30199,
Iraq,IRQ,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.24993,16.7594,16.27224,17.18458,17.8582,19.13324,20.91731,21.55481,22.37018,23.31228,27.68895,29.73029,29.1013,,,
Isle of Man,IMY,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Israel,ISR,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.79663,18.85003,19.74193,20.18351,19.58019,19.10113,18.2426,18.26431,17.06316,18.29826,16.94223,15.4364,,,
Italy,ITA,"Expenditure per student, secondary (% of GDP per capita)",SE.XPD.SECO.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.36139,27.55696,26.49263,29.96186,26.81896,28.25541,27.06858,26.64697,28.3022,25.07067,26.60564,26.62605,25.25909,,,
