Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Bhutan,BTN,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2238933.57293969,2941363.38461208,3554596.19627992,4863297.23637089,8268117.36465728,10442902.5049221,18111734.6944742,
Bolivia,BOL,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,1399999.976,1799999.952,2000000.0,1000000.0,1399999.976,4699999.809,2700000.048,5000000.0,5800000.191,6000000.0,8000000.0,8600000.381,4500000.0,8500000.0,4599999.905,3400000.095,3799999.952,4199999.809,4500000.0,7400000.095,13500000.0,84900001.53,88400001.53,96000000.0,126870002.7,135279998.8,112900001.5,158166412.4,210558670.0,337040056.699114,602974070.716,1055366581.7028,1134718446.9388,1057930000.0,960212746.785506,1042996646.64182,1110532146.9818802,
Bosnia and Herzegovina,BIH,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2047749756.0,1903437378.0,1607281494.0,1524921753.0,1525774536.0,1749033447.0,2072042725.0,2037731948.23597,2148940834.0253897,2686415541.12783,2717663874.22993,2127033059.4989398,1822304847.0247102,1958230199.6297398,1848812709.3024,
Botswana,BWA,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,43136806.49,61410015.11,68886909.48,57477024.08,58281730.65,77326385.5,74575286.87,56426345.83,55883449.55,49985622.41,31273542.4,37250999.45,54319961.55,54687019.35,49382450.1,85569969.18,83500007.63,93993293.76,74285774.23,69878875.73,59158649.44,50117370.61,48157325.74,43408946.99,33820636.75,26245557.79,25919340.13,27150941.85,38872653.96,91521476.75,117891862.0425,103747413.744371,92200365.55294871,46823207.7661392,15209037.626075597,22447533.7645204,20437444.523904603,18151356.6957915,
Brazil,BRA,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,82000000.0,81000000.0,61000000.0,113000000.0,73000000.0,111000000.0,124000000.0,57000000.0,29000000.0,46000000.0,40000000.0,40000000.0,42000000.0,32000000.0,120000000.0,573000000.0,1110000000.0,1791000000.0,1247000000.0,2068000000.0,3315000000.0,2527000000.0,1982000000.0,1642000000.0,1862000000.0,1649354980.0,1774780029.0,2448964111.0,2821291016.0,3575069092.0,2805358000.0,3287162000.0,3305694000.0,3642585000.0,2889159500.0,2754111178.8,2798456998.91,2582640312.73,
Brunei Darussalam,BRN,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41500000.0,50599998.47,50675834.66,42528018.95,58235450.74,826200317.4,1176951538.0,1718485474.0,1722769531.0,1612912427.00584,1716435980.56618,1693553171.13885,1918650334.46895,1591794627.63678,1332952605.7700698,1483178486.8415802,1448873977.60049,
Burkina Faso,BFA,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,35940307.62,47654621.12,51023120.88,60147422.79,78074638.37,109669143.7,150431030.3,153360977.2,110302223.2,113213974.0,90237777.71,125921798.7,191625381.5,173280075.1,187028152.5,155259277.3,139672851.6,112967811.6,128813964.8,117222412.1,80346946.72,78178306.58,76009666.44,73841026.31,71672386.17,69503746.03,67335105.9,49915523.53,58734134.67,53747390.75,44417327.88,56642283.3408211,67935880.49779399,84324642.2833854,99340057.8657629,95987539.0019047,120344771.519523,,,
Burundi,BDI,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41783.9959,71562.1616149133,11470.9717731824,189948.940546266,3645216.67747847,28232147.7562549,34498929.5130741,45463176.870496705,46433649.08889,
Cambodia,KHM,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9000000.0,9500000.0,11300000.19,11600000.38,11600000.38,11699999.81,119667999.3,106445999.1,120527000.4,132503006.0,139651001.0,138265502.9,177399993.9,163700000.0,183700000.0,185800000.0,187918000.0,142213500.0,152542012.5,160444113.125,255612047.125,
Cameroon,CMR,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,3478724.48,29392337.8,28704811.1,19019723.89,28000396.73,14829845.43,12220014.57,23736240.39,12777147.29,12321712.49,32569686.89,22992322.92,7337643.623,25010219.57,20341670.99,11401200.29,11239141.46,13409964.56,26585256.58,37512725.83,26221248.63,30158308.03,20310256.96,35397010.8,75512695.31,103389305.1,76988535.8030393,129943173.051351,167338949.649317,162014623.76573998,184370028.746113,114858952.71175,219254989.731884,210419765.073227,
Canada,CAN,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912162641.271908,1048972564.07317,1152168380.33523,1195072047.76038,1159964946.84687,1221977596.67346,1166504288.0064,1205516528.54162,
Cape Verde,CPV,"Personal remittances, received (current US$)",BX.TRF.PWKR.CD.DT,,,,,,,,,,,,,,,,,,24281503.68,23602317.81,24005556.11,40064800.26,31596889.5,25852012.63,20547992.71,20617847.44,20757017.14,27560075.76,36425994.87,42742012.02,47700454.71,59140384.67,62366531.37,76012992.86,76491363.53,85453643.8,105860862.7,100349716.2,76416557.31,73741554.26,79102668.76,86905975.34,80947120.67,85079681.4,108537910.5,113356765.7,136648794.96256998,136612370.93953502,138874465.972641,155111487.124484,136748572.546576,130953166.53826201,176769811.616726,166725364.424962,
