Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
East Asia and the Pacific (IFC classification),CEA,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Egypt, Arab Rep.",EGY,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935600000.0,1884500000.0,2041900000.0,3618200000.0,2799200000.0,2087400000.0,1348200000.0,1584400000.0,
El Salvador,SLV,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123800000.0,140300000.0,171230000.0,169430000.0,154640000.0,198400000.0,171330000.0,212174625.245,
Equatorial Guinea,GNQ,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Estonia,EST,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550952701.655234,670475190.874166,1036446330.1353699,1332921571.71395,1249736411.47568,1159709520.12854,1399617071.03635,1482000111.36707,
Ethiopia,ETH,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110645024.410179,80431816.9600427,127310721.707204,118336212.121568,145392103.70675,193705730.902323,166324070.423022,177405817.63948402,
Euro area,EMU,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251325315839.035,275992770404.101,330812816225.468,383400839386.685,382340476106.845,402730130634.964,461565121919.32794,453842017958.8,
Europe & Central Asia (all income levels),ECS,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391218723087.404,430761276234.40796,524578104382.993,599373027814.5339,576409496068.342,625859039510.2161,706096806958.735,699623293251.371,
Europe & Central Asia (developing only),ECA,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7901791249.23202,10009436127.4204,15333875223.6183,19939561375.8431,17861425780.806,19320009979.9683,22427781654.7625,23249451632.6758,
Europe and Central Asia (IFC classification),CEU,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361770974986.64703,397977878782.61896,481514924616.13794,545170265370.452,524532002808.498,566185192559.07,643241229568.482,633623400624.224,
Faeroe Islands,FRO,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39833556.127405606,33801121.0159638,24513151.1807145,29895149.1640024,32315078.8895872,43845065.885501,53443108.9814905,,
Fiji,FJI,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50135331.550651,45766077.364785604,33602685.079121,37761706.5265479,25705977.477554396,29778273.7645718,,,
Finland,FIN,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3961169891.6552296,4193338736.28842,5012447661.6633,11943477201.9628,10296668802.9936,9639585675.80262,11166162579.2532,11319627310.9661,
France,FRA,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27363598003.8546,27549354192.6794,29235630878.5998,31747084846.8452,55622556850.0242,62011209678.9184,76312985541.4115,65542093598.2593,
French Polynesia,PYF,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145407764.339517,151377903.531366,121471186.24931899,208253803.917278,190734504.823445,96179447.4716752,93081792.9584708,,
Gabon,GAB,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54835539.15553471,,,,,,,,
"Gambia, The",GMB,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgia,GEO,"ICT service exports (BoP, current US$)",BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29450027.540950898,25592000.0533446,35301382.1334978,52555756.5929604,68207896.4911987,74110572.79875791,92819087.8046663,118237561.31774199,
