Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Burkina Faso,BFA,GDP (constant LCU),NY.GDP.MKTP.KN,431966748672.0,449435172864.0,476980150272.0,470931963904.0,481682489344.0,499815645184.0,502502719488.0,546840117248.0,563632340992.0,575051988992.0,575724912640.0,583861862400.0,597357821952.0,600041914368.0,649763946496.0,669246357504.0,726365831168.0,729055952896.0,762649575424.0,790597795840.0,796897902592.0,830808326144.0,910251851776.0,913401184256.0,897154547712.0,973568475136.0,1051019378688.0,1048535433216.0,1109304279040.0,1133157285888.0,1126325157888.0,1228482674688.0,1231341486080.0,1273962954752.0,1290715660288.0,1364497793024.0,1514793730048.0,1610480746496.0,1728170164224.0,1856126976000.0,1890410037248.0,2014900614952.36,2118542774160.97,2283841944684.52,2386122713037.43,2592805637506.11,2768281782566.87,2868111741880.21,3034462368182.05,3124447503094.14,3372519222085.22,3514504902505.0,3867153800000.0,
Burundi,BDI,GDP (constant LCU),NY.GDP.MKTP.KN,443087709829.595,382180274792.58,416817876686.702,434054994067.23206,461283428443.068,479583582749.822,501706739287.015,571050229567.985,569349164199.018,561039278907.213,680684668159.634,699381910066.196,654593737871.239,699689032506.672,694603415798.7211,699451193579.704,755006230590.275,841601315734.7579,833685415795.886,847565902390.2,855965752841.337,960079226080.453,949963833108.273,985258095788.04,986790605743.547,1103065920809.06,1138917553843.76,1201593281511.3,1262045732252.83,1279077067588.32,1323842489972.88,1389992734138.73,1404031638024.63,1316420063811.89,1266001175367.9,1165733882278.76,1072475171696.46,1055422816466.48,1105555400248.64,1094389290706.13,1085011862228.67,1107317613198.06,1156554705922.14,1142401622634.28,1197621407333.99,1208400000000.0,1273468200000.0,1334414248000.0,1401777064285.6,1450396656413.89,1505307260302.23,1568404105956.09,1631443882416.95,
Cambodia,KHM,GDP (constant LCU),NY.GDP.MKTP.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8521465381025.8,9296873098865.09,9895861595710.54,10431459209688.8,11017685616270.1,11569565097142.2,12947472293307.2,14082549409029.6,15214593680002.1,16232127576835.6,17612815919811.5,19434074209599.9,22009105669577.0,24379725624964.9,26869522611002.4,28667517533574.5,28692371399606.6,30403320051259.4,32552704028225.6,34916460929071.4,
Cameroon,CMR,GDP (constant LCU),NY.GDP.MKTP.KN,1806955970560.0,1828344561664.0,1883954741248.0,1954462695424.0,2023790608384.0,2064793693222.18,2160083005754.43,1924373331436.42,2046500295151.38,2146809088128.3,2213189889950.71,2290202431610.3,2351438855662.44,2477374414450.18,2743302281341.21,3051788235242.57,2884088248146.66,3280358268012.9,4002135659193.2,4243669299670.79,4160268820491.29,4870954323792.73,5237065119637.51,5596685508020.32,6015013826300.14,6500014115709.43,6940173171795.66,6791191929699.84,6259874066443.82,6145999413175.66,5770743271672.08,5550958779726.28,5378878879295.73,5206754897456.15,5076585976684.87,5244113118255.88,5506319006176.09,5787141169154.34,6078769850889.8,6345859494916.34,6612385360922.05,6910886361408.44,7187946875903.02,7477692533992.31,7754505798231.92,7932600000000.0,8188200000000.0,8420749262177.45,8726186438821.74,8889231849757.14,9186437058430.16,9563274523725.57,10001177166834.0,
Canada,CAN,GDP (constant LCU),NY.GDP.MKTP.KN,280630124908.195,289507274311.409,310110867985.456,326180118771.257,348032414533.428,371129742821.93604,395568508003.73,407100557699.89294,428657923958.432,451205334299.127,462861871834.12897,481920938979.345,508165657325.211,543555344861.024,563617905489.391,573892508484.886,603730915662.438,624609322928.145,649303822562.303,674009332272.539,688585571991.5021,712707547669.6321,692331199873.057,711147419889.4541,752496861606.0021,788466780151.097,807553848039.0,841900881370.2759,883781008753.7579,906930794714.2471,908681396810.5641,889670298447.597,897456624249.583,918444031268.457,962568012156.527,989601051949.54,1005620712642.26,1048117404286.08,1091063307033.86,1151418342075.34,1211675387439.72,1233289267787.41,1269357176009.59,1293234727998.8,1333583353799.91,1373845000000.0,1412629093990.5,1443707235734.37,1453650435439.94,1413387688232.23,1458827373211.56,1495710155152.61,1521271926302.74,
Cape Verde,CPV,GDP (constant LCU),NY.GDP.MKTP.KN,,,,,,,,,,,,,,,,,,,,,15124261522.7924,16402497922.0928,16865873371.2377,18471630952.509,19170462783.3564,20827190794.2555,21425234313.8487,22348461281.2786,23688666118.466,25038434316.6532,25211743267.402,25565753236.1969,28362045057.9752,30831900321.1775,36746273258.2605,41968520042.3315,46730488538.8003,51926183256.7013,58425932039.7333,64982868996.5707,74265586644.5768,75922937942.6879,79909568846.131,83246799619.8766,91735536247.4502,98076716603.2467,105906916852.08,121973724837.631,130085612412.591,132987117606.575,137872144472.567,144068144505.67902,147669848118.32098,
Caribbean small states,CSS,GDP (constant LCU),NY.GDP.MKTP.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,GDP (constant LCU),NY.GDP.MKTP.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488200000.0,514100000.0,,,568800000.0,,,,,,,,,,,,,,,,
Central African Republic,CAF,GDP (constant LCU),NY.GDP.MKTP.KN,380895002624.0,399762456576.0,384916717568.0,382194417664.0,390145441792.0,393842338943.139,396382619191.106,414919510332.325,420745796599.204,450582591396.81396,461094530255.761,466305484143.299,466301833539.67,475109197588.512,505227037448.622,507273226491.302,534830553532.62604,555187707627.131,561901167701.35,548049903443.72296,523504941399.97296,515419368530.675,555187707627.131,510070668627.323,558433299921.3579,580364532600.459,601129783047.152,571439783649.0021,581212963734.071,592705372460.715,579976180358.038,576772235795.356,539719842965.169,541528691354.99396,568063592295.361,608964184103.3671,584605608512.52,615589721188.769,644522400293.181,667725225625.174,651102539331.531,680172852485.074,704771222187.202,666731412295.292,706701905270.841,713119367052.025,767318851171.947,829646653113.545,861937183360.851,938711064984.6129,1000998444071.31,1054339831880.33,1127051670851.38,
Chad,TCD,GDP (constant LCU),NY.GDP.MKTP.KN,871455228507.83,883635938754.2471,930999851145.845,916108936567.409,893105994500.638,898520251150.3041,882283160099.115,889052048725.152,884987135039.8391,945885845234.203,963476072557.644,941820730314.865,952648052994.5991,872807734152.4359,916115167278.529,998659592721.506,1028427290957.65,1051408782793.94,1046471007736.61,822096241275.07,772378567434.386,780433843266.51,822160589364.523,951064827921.876,970551184771.645,1182061206534.21,1133813398219.99,1106728767385.33,1278076489088.17,1340507140045.94,1284494419490.45,1394127780145.08,1505678124589.85,1269138544841.05,1397789693045.48,1415074051886.05,1446410485222.39,1528181744564.54,1634414519838.82,1623253916669.75,1608974460044.93,1796550869064.51,1949099772943.58,2236039751214.83,2988005873874.68,3505903000000.0,3528630437412.04,3644069567341.87,3755311770427.88,3913699387896.95,4444009602329.43,4447692344149.17,4842761540871.65,
