Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Azerbaijan,AZE,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5960000.0,2000000.0,5000000.0,-9000000.0,-2520000.0,27520000.0,127210000.0,-53350000.0,-20480000.0,20620000.0,35000000.0,48000000.0,334000000.0,523000000.0,126000000.0,-359000000.0,68000000.0,13000000.0,-39000000.0,
"Bahamas, The",BHS,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,23000000.0,44000000.0,43000000.0,102000000.0,16000000.0,-19000000.0,-39000000.0,-37000000.0,2000000.0,-10000000.0,-51100000.0,-24200000.0,17170000.0,87780000.0,62750000.0,12800000.0,-82140000.0,36940000.0,-950000.0,-21010000.0,11960000.0,-25280000.0,104570000.0,79710000.0,6000000.0,205000000.0,72000000.0,95000000.0,-40000000.0,506000000.0,188000000.0,527000000.0,40000000.0,1014000000.0,756000000.0,-2038700000.0,
Barbados,BRB,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,36150000.0,855750000.0,194400000.0,199900000.0,-40000000.0,-76400000.0,79800000.0,323500000.0,345000000.0,963000000.0,566100000.0,875600000.0,2981000000.0,197600000.0,1516700000.0,2786400000.0,1581600000.0,-1370000000.0,
Belgium,BEL,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belize,BLZ,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000000.0,27000000.0,-22000000.0,-12000000.0,3000000.0,14000000.0,-5000000.0,-3000000.0,-2000000.0,3000000.0,-9550000.0,0.0,756000.0,4964000.0,0.0,6830000.0,-3000000.0,21170000.0,-4690000.0,151520000.0,-131480000.0,480000.0,-1000000.0,844000.0,-5844000.0,35000000.0,-80000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Benin,BEN,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29000000.0,36000000.0,-24000000.0,12000000.0,-3000000.0,-7000000.0,-8000000.0,37000000.0,10000000.0,15000000.0,-64500000.0,-16630000.0,-7980000.0,10110000.0,-26680000.0,1970000.0,2710000.0,15980000.0,-310000.0,89330000.0,-50440000.0,36100000.0,-48490000.0,13480000.0,-5040000.0,-44610000.0,-5000000.0,15000000.0,0.0,-39000000.0,84865000.0,96276000.0,134088000.0,153663000.0,25915000.0,
Bermuda,BMU,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994000.0,-2000000.0,-700000.0,703000.0,-1003000.0,0.0,104000.0,1896000.0,-2000000.0,2010000.0,-480000.0,-1500000.0,993000.0,3378000.0,-4401000.0,8000000.0,8000000.0,2000000.0,-10000000.0,-3000000.0,1000000.0,2000000.0,92000000.0,
Bolivia,BOL,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,0.0,0.0,0.0,5000000.0,14000000.0,19000000.0,43000000.0,86000000.0,79000000.0,164000000.0,-228000000.0,-9000000.0,-106000000.0,49000000.0,103000000.0,10000000.0,45000000.0,93000000.0,-171000000.0,-40000000.0,-57000000.0,-17830000.0,35030000.0,28210000.0,72590000.0,20380000.0,62060000.0,77560000.0,-16000000.0,0.0,-10000000.0,-20000000.0,-10000000.0,-37980000.0,-59620000.0,-90650000.0,38250000.0,335039000.0,-37209000.0,49672000.0,60040000.0,7458000.0,85000000.0,
Bosnia and Herzegovina,BIH,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44130000.0,10960000.0,11570000.0,284270000.0,-237000000.0,206000000.0,647000000.0,211000000.0,516000000.0,-780000000.0,771000000.0,-640000000.0,270000000.0,-46000000.0,
Botswana,BWA,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000000.0,-13000000.0,4000000.0,-5000000.0,1000000.0,1000000.0,-3000000.0,1000000.0,200000.0,0.0,-100000.0,100000.0,0.0,0.0,0.0,200000.0,580000.0,2020000.0,34000000.0,-32570000.0,12280000.0,-4710000.0,6000000.0,-5000000.0,13000000.0,-7000000.0,13000000.0,-11000000.0,-2000000.0,21000000.0,186000000.0,128000000.0,54000000.0,-26000000.0,
Brazil,BRA,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,0.0,0.0,0.0,386000000.0,901000000.0,603000000.0,737000000.0,1949000000.0,1077000000.0,1566000000.0,4892000000.0,1795000000.0,2130000000.0,-3247000000.0,-914000000.0,-1679000000.0,17000000.0,944064000.0,92610000.0,4503330000.0,99000000.0,869996000.0,4003000000.0,3605000000.0,6648000000.0,-359000000.0,4308000000.0,-500000000.0,-5280000000.0,745770000.0,1831060000.0,-2523570000.0,-4878260000.0,1199000000.0,673000000.0,-1274000000.0,-3670000000.0,18923000000.0,-2602000000.0,3141986000.0,25706216000.0,-23352103000.0,-9557274000.0,
Brunei Darussalam,BRN,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,10000000.0,291000000.0,278000000.0,225000000.0,-24400000.0,-26600000.0,-732900000.0,-31730000.0,287630000.0,112750000.0,592750000.0,786700000.0,-234100000.0,-316600000.0,182600000.0,-231500000.0,620400000.0,823500000.0,574258000.0,1205702000.0,3597660000.0,5996353000.0,4297727000.0,243900000.0,-3205177000.0,-2466141000.0,854632000.0,
Burkina Faso,BFA,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48000000.0,-40000000.0,-3000000.0,0.0,-3000000.0,-5000000.0,-1000000.0,17000000.0,6000000.0,18000000.0,-7600000.0,-6010000.0,9610000.0,1000000.0,-23680000.0,-22320000.0,12000000.0,14000000.0,-380000.0,15380000.0,-6890000.0,45750000.0,-18820000.0,-20490000.0,-49550000.0,5000000.0,10000000.0,-2000000.0,67000000.0,66000000.0,-45000000.0,-110000000.0,25000000.0,106000000.0,-131000000.0,
Burundi,BDI,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000000.0,-1000000.0,-2000000.0,6000000.0,-6000000.0,2000000.0,19000000.0,-8000000.0,14000000.0,-25180000.0,4050000.0,-2510000.0,0.0,-860000.0,-8390000.0,490000.0,8280000.0,-9680000.0,4000000.0,520000.0,46550000.0,-8940000.0,15680000.0,-1010000.0,-60000000.0,3000000.0,-2000000.0,0.0,0.0,13000000.0,-7000000.0,8000000.0,-15000000.0,7000000.0,
Cambodia,KHM,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,-4000000.0,2000000.0,1000000.0,7000000.0,-1000000.0,5000000.0,15000000.0,-1000000.0,0.0,-350000.0,-1650000.0,-17960000.0,1340000.0,12620000.0,4880000.0,12050000.0,52132000.0,-15751000.0,-54454000.0,-11857000.0,21000000.0,3000000.0,-5000000.0,30000000.0,66000000.0,-64000000.0,2000000.0,199000000.0,564000000.0,
Cameroon,CMR,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53000000.0,62000000.0,43000000.0,-24000000.0,150000000.0,-78000000.0,64000000.0,134000000.0,245800000.0,-72400000.0,1200000.0,-158450000.0,237010000.0,-148160000.0,-86000000.0,-82850000.0,29850000.0,160220000.0,-169450000.0,657230000.0,96840000.0,-101610000.0,-105320000.0,-239160000.0,-187280000.0,-308470000.0,108610000.0,-338610000.0,14000000.0,131000000.0,-199000000.0,0.0,0.0,68000000.0,65000000.0,
Canada,CAN,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1000000.0,4290000.0,3070000.0,-5540000.0,-2820000.0,2400000.0,0.0,1600000.0,0.0,2000000.0,18660000.0,-23620000.0,1960000.0,-60000.0,12780000.0,-15720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Caribbean small states,CSS,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000000.0,7000000.0,-2000000.0,0.0,-2000000.0,-2000000.0,2000000.0,5000000.0,10000000.0,-4500000.0,3330000.0,-6040000.0,2910000.0,3000000.0,300000.0,8050000.0,-15050000.0,2410000.0,-5140000.0,1730000.0,-2040000.0,20750000.0,-21600000.0,-6170000.0,-4000.0,2744000.0,-2680000.0,0.0,0.0,-9000000.0,12000000.0,-8000000.0,-2000000.0,31000000.0,-26000000.0,
Chad,TCD,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000000.0,-1000000.0,-8000000.0,0.0,0.0,-2000000.0,-2000000.0,2000000.0,4000000.0,2700000.0,1510000.0,10090000.0,2320000.0,9160000.0,-19530000.0,1000000.0,-2450000.0,470000.0,1700000.0,8830000.0,-4530000.0,1980000.0,-1720000.0,-1840000.0,510000.0,-4400000.0,-1043000.0,-2957000.0,-1000000.0,19000000.0,-23000000.0,0.0,1000000.0,11000000.0,7000000.0,
Channel Islands,CHI,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,CHN,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1684000000.0,1616000000.0,819000000.0,-343000000.0,2145000000.0,585000000.0,-1899000000.0,2410000000.0,1463000000.0,2985000000.0,1531000000.0,2187000000.0,4842450000.0,3081630000.0,6056920000.0,-14124000000.0,-2160000000.0,-2100000000.0,43220000000.0,9380000000.0,22413000000.0,27677000000.0,32497000000.0,25110000000.0,30321000000.0,-16510000000.0,53321000000.0,107015000000.0,129387000000.0,32681000000.0,
Colombia,COL,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,0.0,0.0,0.0,94000000.0,46000000.0,111000000.0,50000000.0,902000000.0,-37000000.0,85000000.0,325000000.0,437000000.0,350000000.0,136000000.0,-392000000.0,231000000.0,-1502000000.0,57000000.0,-45000000.0,5000000.0,-204000000.0,321600000.0,808300000.0,1097500000.0,843600000.0,1062200000.0,340500000.0,-124700000.0,473410000.0,-2267330000.0,-1094140000.0,416060000.0,372000000.0,-103000000.0,1563600000.0,1056400000.0,-1413477000.0,398141000.0,472249000.0,-1620207000.0,3899558000.0,2683830000.0,90764000.0,
Comoros,COM,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,-1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,5060000.0,-7070000.0,270000.0,-3020000.0,-100000.0,-10000.0,880000.0,-1010000.0,2000000.0,-2000000.0,5000000.0,-3920000.0,5920000.0,2000000.0,-5990000.0,2990000.0,-4936000.0,1936000.0,0.0,1000000.0,0.0,-4000000.0,0.0,0.0,0.0,0.0,
"Congo, Dem. Rep.",ZAR,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,0.0,0.0,0.0,36000000.0,49000000.0,47000000.0,84000000.0,-5000000.0,59000000.0,8000000.0,-48000000.0,36000000.0,-108000000.0,-14000000.0,34000000.0,65000000.0,9000000.0,144000000.0,32420000.0,10650000.0,-26620000.0,-88370000.0,-81080000.0,-53550000.0,-136450000.0,62500000.0,-58340000.0,241840000.0,-12720000.0,6870000.0,20380000.0,1680000.0,-78140000.0,-276070000.0,92000000.0,-81000000.0,104000000.0,38000000.0,26000000.0,-92000000.0,100000000.0,-37000000.0,-19000000.0,
"Congo, Rep.",COG,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7000000.0,77000000.0,56000000.0,-129000000.0,70000000.0,-18000000.0,11000000.0,483000000.0,1750000.0,119950000.0,-411550000.0,46950000.0,138070000.0,-94200000.0,-67970000.0,-73110000.0,34110000.0,235630000.0,-335100000.0,127470000.0,-58290000.0,158080000.0,-60780000.0,-323800000.0,173640000.0,-239850000.0,-31000000.0,11000000.0,51000000.0,43000000.0,32000000.0,-70000000.0,50000000.0,-23000000.0,31000000.0,
Costa Rica,CRI,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,0.0,0.0,0.0,10000000.0,18000000.0,30000000.0,27000000.0,81000000.0,61000000.0,69000000.0,222000000.0,-39000000.0,11000000.0,-67000000.0,-211000000.0,95000000.0,28000000.0,-33000000.0,-1000000.0,4000000.0,-20000000.0,-25620000.0,41157000.0,23063000.0,17190000.0,42060000.0,-52980000.0,164130000.0,153510000.0,93960000.0,178720000.0,206080000.0,341080000.0,127650000.0,60000000.0,425000000.0,258408000.0,880296000.0,754941000.0,-1745213000.0,187538000.0,379168000.0,28785000.0,
Cote d'Ivoire,CIV,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,0.0,0.0,0.0,81000000.0,57000000.0,115000000.0,104000000.0,-46000000.0,251000000.0,128000000.0,202000000.0,106000000.0,-59000000.0,-273000000.0,-203000000.0,95000000.0,62000000.0,478000000.0,165383000.0,708507000.0,638523000.0,231269000.0,368039000.0,497193000.0,-1619914000.0,636000000.0,1962490000.0,1014510000.0,-1007180000.0,-318990000.0,-283470000.0,-161070000.0,-138970000.0,-106320000.0,-450300000.0,-107699000.0,0.0,0.0,-1000.0,0.0,307000000.0,509000000.0,-643000000.0,
Croatia,HRV,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cuba,CUB,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Czech Republic,CZE,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Djibouti,DJI,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39000000.0,-1000000.0,-8000000.0,-25000000.0,32000000.0,42000000.0,18000000.0,49000000.0,-1000000.0,-28000000.0,-3000000.0,-29000000.0,22000000.0,
Dominica,DMA,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-760000.0,130000.0,1000000.0,0.0,-2090000.0,6090000.0,-500000.0,8690000.0,-3190000.0,5840000.0,960000.0,200000.0,3000000.0,1500000.0,46500000.0,-3000000.0,-35000000.0,-21000000.0,38000000.0,17000000.0,-46000000.0,-20000000.0,4074000.0,0.0,
Dominican Republic,DOM,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91000000.0,62000000.0,156000000.0,155000000.0,-115000000.0,-235000000.0,13000000.0,34000000.0,-84000000.0,0.0,28000000.0,93000000.0,23000000.0,-2000000.0,70000000.0,-45000000.0,-41000000.0,143380000.0,65370000.0,148250000.0,128310000.0,141570000.0,265410000.0,120050000.0,720891000.0,-1000231000.0,-101000000.0,-23000000.0,520000000.0,1084000000.0,-534000000.0,-540000000.0,326000000.0,407000000.0,27000000.0,
East Asia & Pacific (all income levels),EAS,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,0.0,0.0,0.0,183000000.0,454000000.0,641000000.0,947000000.0,2289000000.0,2240000000.0,2070000000.0,3402000000.0,3310000000.0,2511000000.0,2243000000.0,2205000000.0,1189412000.0,-643000000.0,1653950000.0,2347430000.0,1541800000.0,7771590000.0,9408410000.0,11683940000.0,12272060000.0,9762040000.0,27199695000.0,19646420000.0,4612169000.0,-44775781000.0,-13372800000.0,-10846408000.0,41447128000.0,6063882000.0,23952930000.0,33290635000.0,36888063000.0,25271840000.0,52927259000.0,-13263360000.0,65013303000.0,148906368000.0,145139645000.0,56678668000.0,
East Asia and the Pacific (IFC classification),CEA,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,0.0,0.0,0.0,9000000.0,31000000.0,28000000.0,42000000.0,616000000.0,342000000.0,-49000000.0,426000000.0,446000000.0,170000000.0,-444999000.0,116999000.0,-269636000.0,-409431000.0,38342000.0,1865000.0,-18237000.0,-27681000.0,8000000.0,-96700000.0,1330160000.0,217540000.0,-451080000.0,209720000.0,475360000.0,202050000.0,-1138760000.0,-254274000.0,587460000.0,932311000.0,-542509000.0,92022000.0,-145100000.0,279891000.0,-128043000.0,-217980000.0,-303192000.0,-582177000.0,-67600000.0,-70596000.0,
"Egypt, Arab Rep.",EGY,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,0.0,0.0,0.0,61000000.0,47000000.0,548000000.0,314000000.0,2854000000.0,-979000000.0,168000000.0,168000000.0,-470000000.0,1268000000.0,-61000000.0,398000000.0,187000000.0,-176000000.0,-321000000.0,-69000000.0,114000000.0,-1501830000.0,85830000.0,-583000000.0,-513000000.0,-72000000.0,438020000.0,-23580000.0,643560000.0,1271250000.0,33700000.0,-189240000.0,-1896710000.0,-57000000.0,-285500000.0,-146500000.0,-64000000.0,65000000.0,516000000.0,607000000.0,-281000000.0,588020000.0,-123410000.0,3631610000.0,
El Salvador,SLV,"Net flows on external debt, short-term (NFL, current US$)",DT.NFL.DSTC.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113000000.0,-51000000.0,-58000000.0,-8000000.0,-6000000.0,-22000000.0,17000000.0,-29000000.0,41000000.0,86000000.0,25000000.0,-49000000.0,18000000.0,-106830000.0,-7440000.0,12910000.0,83360000.0,337430000.0,70720000.0,215850000.0,39350000.0,204240000.0,592410000.0,262000000.0,-743000000.0,456000000.0,159800000.0,76514000.0,-567154000.0,2877000.0,250313000.0,-679110000.0,241960000.0,117450000.0,393150000.0,
