Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Belize,BLZ,Urban population,SP.URB.TOTL,49742.49904,50872.051386,52014.685788,53187.945668,54411.06528,55693.36201,57052.856255999905,58461.253862,59852.889822,61140.54716,62266.08377,63400.076432,64395.630376,65277.696132,66085.521964,66858.37631,67588.17682,68293.027302,69059.078016,69994.656872,71173.11474,72577.38578,74221.90016,76041.7182,77942.2462,79850.67804,81769.466254,83705.1695,85600.438196,87385.487344,89021.5568,90840.093184,92521.249044,94202.67288,96075.235096,98273.83608,100920.17525,103901.377104,107120.150862,110428.42592,113717.24518,116205.707348,118637.678052,121039.751228,123459.34256,125928.8712,128448.59979,130997.060728,133568.977968,136157.363216,138753.56985,141618.79792,144497.70588,
Benin,BEN,Urban population,SP.URB.TOTL,225532.755,244721.106476,264656.706432,285397.79369,307006.342124,329545.1484,358055.663988,387816.4191,418901.708322,451382.221032,485335.72379,527032.129176,570665.0466,616379.345912,664341.087858,714718.53936,769164.13491,826420.04436,886630.8955,949930.98268,1016470.58136,1071379.630624,1129155.92039,1189867.474464,1253545.910528,1320305.51348,1392043.8341,1467110.825376,1546614.17525,1632095.58528,1724688.30435,1810753.5049,1903580.066892,2001230.58096,2100802.972996,2200208.16764,2289746.37214,2378363.21788,2468224.25579,2562599.86838,2663900.46878,2788672.65837,2921483.28344,3061289.70735,3206276.31324,3355013.89086,3517126.71834,3683703.6445,3854567.74108,4029628.24281,4208846.39884,4391969.01737,4579019.425584,
Bermuda,BMU,Urban population,SP.URB.TOTL,44400.0,45500.0,46600.0,47700.0,48900.0,50100.0,51000.0,52000.0,53000.0,54000.0,55000.0,54600.0,54200.0,53800.0,53400.0,53000.0,53200.0,53400.0,53600.0,53800.0,54670.0,55050.0,55449.0,55930.0,56423.0,56898.0,57382.0,57849.0,58347.0,58841.0,59326.0,59021.0,58595.0,58910.0,59320.0,59746.0,60129.0,60497.0,60943.0,61285.0,61833.0,62504.0,62912.0,63325.0,63740.0,64154.0,64523.0,64888.0,65273.0,65636.0,65124.0,64564.0,64806.0,
Bhutan,BTN,Urban population,SP.URB.TOTL,8060.6138,8747.791416,9466.381592,10219.462544,11010.586944,11843.95526,12882.653856,13978.722294,15144.725028,16397.793972,17752.78395,19452.527712,21283.851274,23244.037796,25322.795172,27509.2928,30144.963632,32914.874152,35800.972328,38776.541208,41819.3234,45350.480916,48915.937152,52588.375392,56493.964704,60724.86604,66024.29456,71769.692016,77643.492152,83127.069734,87796.74344,92098.87309,95346.192704,97984.277344,100819.670336,104554.89385,110275.372408,117202.608524,125244.589472,134087.470382,143446.483,154094.483312,165393.81144,177186.689946,189252.558508,201401.62405,211188.719808,220767.80913,230224.542262,239737.324508,249444.58627,259434.553572,269582.565732,
Bolivia,BOL,Urban population,SP.URB.TOTL,1232675.8125,1270551.1447,1309627.5272,1349993.05338,1391761.95472,1435038.05079,1480023.658848,1526586.330806,1574888.90246,1625130.866466,1677452.56448,1732142.226864,1789004.606928,1847805.696636,1908195.508176,1969924.64578,2058305.657576,2149286.915048,2243069.682896,2339959.395956,2440219.19351,2554211.102352,2672237.845354,2794423.865814,2920881.471858,3051730.02883,3186879.03864,3326561.749418,3471069.732094,3620773.330332,3775926.94542,3919536.370176,4067842.518228,4220369.87346,4376413.153642,4535405.028,4675334.329204,4816920.354456,4960252.841256,5105564.280576,5252965.87014,5401261.5713,5551501.396,5702847.27389,5854161.3398,6004694.16001,6151187.56245,6296760.21288,6442809.3047,6591350.79542,6743881.49799,6897906.24673,7056001.63583,
Bosnia and Herzegovina,BIH,Urban population,SP.URB.TOTL,629367.3904,664769.518708,700642.329052,736808.664718,773011.548848,809059.33254,849126.5575,889003.866666,929035.460518,969789.845808,1011730.04259,1052926.428688,1095500.301084,1139109.88608,1183153.59211,1227168.86248,1272250.27593,1317267.607,1362658.28809,1409129.02284,1457228.52329,1487759.55952,1518174.990132,1549935.210488,1585120.990614,1624583.79974,1668242.24697,1717389.47415,1761121.65025,1784240.93078,1776610.30239,1732113.60402,1655429.108488,1565070.628992,1488069.394578,1444242.13928,1443676.36695,1478726.075616,1537147.344558,1599119.112816,1649581.73644,1686308.196864,1711684.179114,1728338.978676,1741726.084206,1756010.1528,1773062.584722,1789226.61318,1804872.073038,1820306.235264,1835777.28957,1853355.90906,1871449.41708,
Botswana,BWA,Urban population,SP.URB.TOTL,16039.6938,17260.099024,18548.924832,19911.608616,21352.578528,22876.75456,28435.43886,34329.10926,40586.0706,47234.1156,54303.407839999905,61895.53488,69970.75572,78589.9084,87834.98136,97782.26504,109433.13038,121957.84272,135337.45093,149501.5692,164383.62786,191639.55072,220431.93558,250800.38586,282826.08375,316587.73668,364255.405604,414448.240444,467186.512848,522479.93728,580315.81896,617420.971538,655651.951584,694874.960254,734913.90861,775591.11393,807716.124854,839881.493938,871858.951224,903366.847736,934193.02125,963707.532808,992393.379744,1020385.463192,1047923.825522,1075211.426,1100622.035216,1125800.543836,1150837.393098,1175822.41204,1200845.06157,1224101.847748,1247486.07666,
Brazil,BRA,Urban population,SP.URB.TOTL,33578064.65737,35333313.201882,37173477.389678,39087040.597226,41055585.767184004,43064698.55653,45105261.29375,47185103.245448,49307476.35898,51479166.416244,53706387.23149,55990696.1249,58331220.14591999,60736635.505169995,63218413.67841999,65785647.293730006,68396202.792896,71091776.724648,73874200.21279201,76744360.64647,79701029.94984001,82675271.61972,85729728.74752,88846043.827996,91998945.931464,95168142.30066,98253393.47556,101344005.12235999,104436356.65356,107529207.5949,110623046.63402,113597223.60324399,116562551.94642,119540110.564588,122559903.538116,125643462.2976,128762666.808672,131942555.125596,135169788.188424,138423151.857672,141684016.78416002,144265188.58881998,146831646.382784,149359486.04917198,151818788.050848,154189198.10102,156403957.70073,158522836.943744,160574130.465182,162599709.320856,164630483.3759,166613425.288288,168602144.50956598,
Brunei Darussalam,BRN,Urban population,SP.URB.TOTL,35509.39617,38766.148982,42190.82307,45823.597914,49726.003048,53949.045,58484.964,63371.2415,68601.2713,74151.78225,80004.19325,83783.873316,87652.773502,91598.154512,95612.177874,99680.77254,102996.5703,106293.878632,109529.4406,112647.306024,115617.0461,120198.439872,124743.582444,129312.2116,133990.68546,138847.48332,144457.236666,150283.720808,156337.608548,162624.649824,169144.06857,175503.760064,182080.60569,188819.911792,195646.66866,202501.85932,209180.30628,215854.33408,222544.65384,229292.4066,236122.86364,242923.635672,249778.845792,256665.712836,263552.106184,270410.2317,277027.730586,283599.11424,290102.462118,296514.6528,302818.14693,308788.954272,314637.355596,
Bulgaria,BGR,Urban population,SP.URB.TOTL,2918795.754,3084392.15058,3250211.15652,3416489.86485,3585464.2416,3753817.0684,3886571.94648,4019905.62298,4158186.16246,4300668.64452,4440047.202,4554371.60598,4665864.4576,4780946.911124,4904324.08452,5019833.51004,5121117.800904,5227677.348276,5313521.563136,5400804.50856,5503013.235,5565661.41966,5626558.66872,5685136.98372,5743078.38468,5787617.3073,5818099.152054,5858728.052232,5897415.035412,5860541.406512,5786938.68953,5754163.19486,5716700.37996,5695088.7986,5699508.36091,5697800.33394,5687173.272604,5671224.251584,5651951.666292,5638695.295744,5629166.80628,5546426.0171,5461582.32348,5450437.45519,5440821.20603,5431784.421,5439203.6496,5447394.36388,5457283.5447,5465466.14205,5464167.75436,5370275.675648,5379072.567744,
Burkina Faso,BFA,Urban population,SP.URB.TOTL,226976.677,234920.165688,243016.2424,251330.566184,259961.909728,268989.69062,278986.722588,289442.07944,300328.52272,311589.886608,323189.34362,335744.858898,348718.036744,362151.119142,376101.459792,390629.16156,429056.294282,469054.879974,510827.67876,554641.699306,600751.062,664344.407064,731330.382496,801803.226168,875748.114808,953160.66608,1001662.00838,1052218.784064,1104920.917156,1159889.3821,1217244.20895,1274089.77038,1333336.594024,1395100.471758,1459510.373308,1526699.13756,1625753.877632,1729454.811084,1838077.699568,1951933.913188,2071321.52736,2219892.26208,2375811.843588,2539387.333428,2710917.115872,2890680.84873,3091071.33291,3300971.54175,3520513.9869,3749740.75247,3988724.69428,4240197.52317,4502013.16491,
Burundi,BDI,Urban population,SP.URB.TOTL,56793.7612,58869.61225,60993.11472,63202.440454,65552.232148,68077.44174,70810.891308,73741.43925,76749.39984,79659.656622,82348.43166,89415.560756,96359.80794,103317.9462,110556.476816,118325.57038,128899.306116,140255.418864,152424.915244,165367.475208,179050.48382,191443.70343,204533.343922,218433.115716,233305.1831,249258.63255,268054.71702,288069.34187,308981.53883,330284.43679,351544.29583,371377.90266,391021.67313,410353.1684,429277.29327,447797.54753,466924.67476,485679.94125,504981.67104,526174.49647,550361.62356,579418.255968,612113.343552,648226.11556,687175.460332,728474.25,774371.676436,822987.135216,874088.02656,927357.805682,982549.57426,1042570.75936,1104530.66766,
