Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Bulgaria,BGR,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,5.08846,4.31965,3.65457,2.90118,2.11318,1.77103,1.52753,1.34078,1.39107,1.25301,1.36606,1.42272,1.53271,1.49552,1.38715,1.29128,1.42905,2.15553,2.30087,3.36803,3.93139,4.34347,,3.30891,3.19857,2.80642,,2.48987,2.09006,1.60757,1.6903,1.61231,1.72498,1.83801,1.86853,1.91608,1.9039,1.80548,1.64472,1.45243,,
Burkina Faso,BFA,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,11.29161,11.0259,10.45558,12.00535,13.83851,14.52875,12.64875,,13.17166,13.29826,13.69342,14.83006,16.88392,14.9139,,14.18325,,18.95914,18.92352,20.58694,23.41513,24.52815,23.25366,24.92567,,,,,29.40798,26.53853,25.38624,,27.551,24.37419,23.47864,24.23681,25.65627,25.69729,25.70029,25.34574,25.75416,24.26836,
Burundi,BDI,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,4.7871,4.63189,,,,,8.77983,9.46202,8.44766,8.89921,10.06855,8.37377,9.39695,10.56572,10.12291,12.23441,13.34683,11.60261,13.75478,14.30309,,13.72539,14.91559,,,,,,,,,,,20.26646,22.43029,23.71496,,23.96995,24.71471,23.64457,24.18015,24.03155,
Cambodia,KHM,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.37501,,7.0796,,2.54357,3.22263,6.41205,4.42306,4.21749,2.62173,2.56692,2.23237,,2.3932,1.96624,1.99249,
Cameroon,CMR,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,10.91539,9.6328,10.27571,9.38629,8.31861,10.71368,11.64522,11.56156,13.77955,17.4986,18.99255,19.35999,18.74738,16.53329,19.25864,18.95864,18.71047,19.19746,,11.15058,18.58497,,,,,,,,,,,,17.48318,12.6682,,17.30973,13.05793,15.66625,18.5855,15.51257,13.03513,15.75012,
Canada,CAN,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,,,,,17.222,22.50274,16.69378,,22.1879,19.12833,,,20.19164,,19.90441,,,,18.20799,,,,,,,18.36408,21.15545,20.91218,20.51412,24.63771,21.10307,18.38445,18.66658,19.40218,20.20495,19.69692,19.72899,
Caribbean small states,CSS,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,6.470752914,6.069538551,5.008355594,4.721008962,4.425591244,4.409511775,3.14046706,3.3499868530000003,3.522127078,3.51261186,3.692223977,4.031789729,4.268797286,4.004120682,3.8458841739999996,3.595554302,3.351087202,3.765682703,3.5395146680000003,3.408495902,3.2747247919999998,3.135861798,2.9188043739999996,3.142286651,3.15646629,3.2255469469999998,3.1632717919999997,2.62229148,2.497035485,2.8620609110000004,3.008893519,3.34015337,3.59741547,3.8334919110000003,4.007631398,3.7100062,3.7071521389999997,,
Cayman Islands,CYM,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,
Central African Republic,CAF,"Repeaters, secondary, total (% of total enrollment)",SE.SEC.REPT.ZS,,,,,,,,,,,,10.33949,7.10187,12.64532,7.89182,,,,19.08433,,,25.03169,21.245,23.22309,,,19.90833,23.68096,23.78757,21.11139,28.56266,25.60121,,,,,,,,,,,,,,20.55399,,,,16.25166,,,14.33838,
