Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Bermuda,BMU,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bolivia,BOL,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,760000000.0,815000000.0,832000000.0,889000000.0,948000000.0,1021000000.0,1131000000.0,1216000000.0,1296000000.0,1414000000.0,1516000000.0,1541000000.0,1508000000.0,1529000000.0,1514000000.0,1483000000.0,1505000000.0,1617000000.0,1733000000.0,1827000000.0,1967000000.0,2077000000.0,2286000000.0,2485000000.0,2680000000.0,2877000000.0,3082000000.0,3280000000.0,3453000000.0,3501000000.0,3558000000.0,3741000000.0,3874000000.0,4034000000.0,4367000000.0,4727000000.0,5114000000.0,5187000000.0,5458000000.0,6018000000.0,6436000000.0,,
Bosnia and Herzegovina,BIH,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13112000000.0,9202000000.0,4705000000.0,2887000000.0,3519000000.0,3673000000.0,4240000000.0,5173000000.0,6627000000.0,6867000000.0,7616000000.0,7768000000.0,7865000000.0,8403000000.0,8740000000.0,8998000000.0,8979000000.0,8965000000.0,11212000000.0,10803000000.0,11693000000.0,12242000000.0,,
Botswana,BWA,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,,,,,,,,,,,546000000.0,604000000.0,623000000.0,661000000.0,710000000.0,837000000.0,978000000.0,863000000.0,908000000.0,990000000.0,1131000000.0,1262000000.0,1290000000.0,1381000000.0,1375000000.0,1448000000.0,1585000000.0,1728000000.0,1728000000.0,1592000000.0,2023000000.0,2252000000.0,2408000000.0,2526000000.0,2666000000.0,2737000000.0,2872000000.0,2956000000.0,2989000000.0,3184000000.0,3184000000.0,,
Brazil,BRA,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,44832000000.0,49834000000.0,56717000000.0,63344000000.0,69852000000.0,79278000000.0,88839000000.0,99039000000.0,111007000000.0,122705000000.0,126232000000.0,133575000000.0,143913000000.0,160000000000.0,173564000000.0,187069000000.0,192755000000.0,203898000000.0,212166000000.0,217658000000.0,225384000000.0,230473000000.0,241170000000.0,249793000000.0,264805000000.0,277719000000.0,294691000000.0,307030000000.0,315753000000.0,331639000000.0,309728000000.0,324365000000.0,342213000000.0,359946000000.0,375195000000.0,389951000000.0,412128000000.0,428251000000.0,426030000000.0,464700000000.0,480120000000.0,,
Brunei Darussalam,BRN,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,238000000.0,238000000.0,235000000.0,239000000.0,239000000.0,239000000.0,239000000.0,239000000.0,239000000.0,328000000.0,453000000.0,543000000.0,653000000.0,718000000.0,733000000.0,743000000.0,996000000.0,1047000000.0,1081000000.0,1119000000.0,1191000000.0,1320000000.0,1484000000.0,1615000000.0,1897000000.0,2080000000.0,2378000000.0,2475000000.0,2406000000.0,2514000000.0,2442000000.0,2557000000.0,3021000000.0,3090000000.0,3090000000.0,3122000000.0,3230000000.0,3259000000.0,3394000000.0,3424000000.0,3458000000.0,,
Bulgaria,BGR,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,19571000000.0,21321000000.0,23131000000.0,24667000000.0,26473000000.0,28444000000.0,30267000000.0,32157000000.0,33294000000.0,35213000000.0,36679000000.0,39218000000.0,40963000000.0,42763000000.0,41920000000.0,41622000000.0,43409000000.0,44373000000.0,44058000000.0,41488000000.0,37647000000.0,31902000000.0,32260000000.0,32300000000.0,35399000000.0,36382000000.0,33000000000.0,32469000000.0,29668000000.0,30014000000.0,30908000000.0,30203000000.0,31085000000.0,30650000000.0,31901000000.0,33193000000.0,34130000000.0,35024000000.0,33379000000.0,33727000000.0,35740000000.0,,
Burkina Faso,BFA,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burundi,BDI,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cambodia,KHM,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144000000.0,220000000.0,274000000.0,309000000.0,359000000.0,398000000.0,453000000.0,636000000.0,662000000.0,728000000.0,886000000.0,1088000000.0,1376000000.0,1591000000.0,1803000000.0,2065000000.0,2401000000.0,,
Cameroon,CMR,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,1019000000.0,1068000000.0,1079000000.0,1229000000.0,1303000000.0,1272000000.0,1223000000.0,1265000000.0,1297000000.0,1346000000.0,1763000000.0,2027000000.0,2020000000.0,1997000000.0,2253000000.0,2167000000.0,2228000000.0,2323000000.0,2403000000.0,2345000000.0,2334000000.0,2360000000.0,2457000000.0,2213000000.0,2177000000.0,2314000000.0,2516000000.0,2539000000.0,2681000000.0,2719000000.0,2631000000.0,2536000000.0,2808000000.0,3320000000.0,3306000000.0,4477000000.0,4753000000.0,5143000000.0,5243000000.0,5319000000.0,5406000000.0,,
Canada,CAN,Electric power consumption (kWh),EG.USE.ELEC.KH,100839000000.0,102411000000.0,107796000000.0,113140000000.0,125012000000.0,135973000000.0,147535000000.0,155747000000.0,166583000000.0,179430000000.0,191110000000.0,201319000000.0,217820000000.0,230359000000.0,246431000000.0,242231000000.0,259729000000.0,279900000000.0,294005000000.0,300650000000.0,313898000000.0,328601000000.0,326045000000.0,341358000000.0,367292000000.0,383943000000.0,400989000000.0,417811000000.0,439099000000.0,449086000000.0,447693000000.0,453690000000.0,458605000000.0,468139000000.0,475271000000.0,484437000000.0,491743000000.0,498044000000.0,495624000000.0,507061000000.0,522795000000.0,522398000000.0,531887000000.0,544547000000.0,551447000000.0,559619000000.0,546009000000.0,554759000000.0,548074000000.0,509943000000.0,551273000000.0,565734000000.0,,
Cape Verde,CPV,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caribbean small states,CSS,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,2543000000.0,2981000000.0,3074000000.0,3242000000.0,2558000000.0,2809000000.0,3028000000.0,3150000000.0,3316000000.0,3465000000.0,3705000000.0,4414000000.0,4589000000.0,4375000000.0,4379000000.0,4723000000.0,5008000000.0,4624000000.0,4449000000.0,5378000000.0,4997000000.0,7082000000.0,7293000000.0,7868000000.0,9089000000.0,9476000000.0,10166000000.0,10589000000.0,10779000000.0,11103000000.0,11308000000.0,11532000000.0,12651000000.0,12548000000.0,13237000000.0,13039000000.0,12849000000.0,12862000000.0,12700000000.0,11207000000.0,12634000000.0,,
Cayman Islands,CYM,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,7569000000.0,7960000000.0,7780000000.0,8349000000.0,7745000000.0,8269000000.0,8671000000.0,9249000000.0,9864000000.0,10309000000.0,10645000000.0,10421000000.0,10794000000.0,11678000000.0,12112000000.0,12796000000.0,13331000000.0,14409000000.0,15785000000.0,16429000000.0,17732000000.0,19991000000.0,21123000000.0,22506000000.0,25100000000.0,28103000000.0,30598000000.0,32606000000.0,36284000000.0,38345000000.0,40787000000.0,42785000000.0,45929000000.0,49077000000.0,50096000000.0,52701000000.0,55202000000.0,55777000000.0,55666000000.0,56425000000.0,61758000000.0,,
China,CHN,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,127177000000.0,140042000000.0,153274000000.0,155112000000.0,179959000000.0,186658000000.0,205288000000.0,235748000000.0,259087000000.0,276340000000.0,284070000000.0,301780000000.0,324410000000.0,348800000000.0,381330000000.0,417490000000.0,462400000000.0,508730000000.0,545200000000.0,579584000000.0,631661000000.0,704337000000.0,780761000000.0,866475000000.0,927959000000.0,999591000000.0,1048819000000.0,1081134000000.0,1144838000000.0,1254234000000.0,1369842000000.0,1530651000000.0,1778251000000.0,2056582000000.0,2325668000000.0,2677060000000.0,3071018000000.0,3255403000000.0,3504841000000.0,3937790000000.0,4432901000000.0,,
Colombia,COL,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,9126000000.0,9015000000.0,9963000000.0,11118000000.0,10934000000.0,11552000000.0,12907000000.0,14621000000.0,15980000000.0,17143000000.0,17440000000.0,18529000000.0,19068000000.0,21129000000.0,22619000000.0,24743000000.0,24492000000.0,25605000000.0,27637000000.0,28852000000.0,29410000000.0,26805000000.0,30628000000.0,32551000000.0,33525000000.0,33780000000.0,34621000000.0,34308000000.0,32281000000.0,33511000000.0,34858000000.0,35695000000.0,36357000000.0,38381000000.0,38776000000.0,41536000000.0,43260000000.0,43759000000.0,47726000000.0,46867000000.0,52857000000.0,,
Comoros,COM,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,3337000000.0,3354000000.0,3630000000.0,3772000000.0,3830000000.0,3813000000.0,3840000000.0,3703000000.0,3668000000.0,3978000000.0,3668000000.0,3613000000.0,3921000000.0,4116000000.0,4427000000.0,4623000000.0,4598000000.0,4733000000.0,5672000000.0,4530000000.0,4506000000.0,4302000000.0,3982000000.0,4078000000.0,4527000000.0,4483000000.0,4181000000.0,4189000000.0,4388000000.0,4549000000.0,4627000000.0,4475000000.0,4639000000.0,4680000000.0,4901000000.0,5758000000.0,6152000000.0,6114000000.0,6669000000.0,6278000000.0,6733000000.0,,
"Congo, Rep.",COG,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,77000000.0,81000000.0,91000000.0,95000000.0,102000000.0,109000000.0,115000000.0,121000000.0,131000000.0,148000000.0,128000000.0,197000000.0,193000000.0,298000000.0,232000000.0,372000000.0,390000000.0,375000000.0,390000000.0,410000000.0,448000000.0,442000000.0,411000000.0,380000000.0,410000000.0,430000000.0,370000000.0,327000000.0,211000000.0,299000000.0,337000000.0,382000000.0,391000000.0,370000000.0,425000000.0,471000000.0,495000000.0,577000000.0,600000000.0,600000000.0,725000000.0,,
Costa Rica,CRI,Electric power consumption (kWh),EG.USE.ELEC.KH,,,,,,,,,,,,1148000000.0,1267000000.0,1347000000.0,1468000000.0,1531000000.0,1647000000.0,1760000000.0,1925000000.0,1997000000.0,2226000000.0,2365000000.0,2356000000.0,2382000000.0,2637000000.0,2757000000.0,3027000000.0,3303000000.0,3383000000.0,3272000000.0,3344000000.0,3592000000.0,4619000000.0,4495000000.0,4384000000.0,4526000000.0,4540000000.0,5057000000.0,4996000000.0,5578000000.0,5971000000.0,5994000000.0,6392000000.0,6844000000.0,7096000000.0,7376000000.0,7921000000.0,8305000000.0,8432000000.0,8342000000.0,8643000000.0,8736000000.0,,
