Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Bhutan,BTN,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,20000.0,30000.0,30000.0,40000.0,300000.0,20000.0,20000.0,10000.0,30000.0,20000.0,10000.0,,,,,20000.0,10000.0,30000.0,70000.0,20000.0,30000.0,40000.0,70000.0,260000.0,50000.0,50000.0,20000.0,310000.0,260000.0,270000.0,200000.0,260000.0,360000.0,350000.0,180000.0,220000.0,40000.0,60000.0,40000.0,,,
Bolivia,BOL,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40000.0,20000.0,,,,10000.0,,10000.0,,,,,10000.0,20000.0,30000.0,,,,350000.0,30000.0,10000.0,,,
Bosnia and Herzegovina,BIH,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60000.0,30000.0,30000.0,,,,,,,,,,,,,,,,,
Botswana,BWA,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,20000.0,10000.0,10000.0,20000.0,,10000.0,70000.0,190000.0,50000.0,60000.0,70000.0,40000.0,30000.0,40000.0,30000.0,90000.0,50000.0,,110000.0,220000.0,230000.0,90000.0,60000.0,50000.0,40000.0,30000.0,20000.0,20000.0,,,,,,
Brazil,BRA,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30000.0,20000.0,50000.0,80000.0,80000.0,200000.0,190000.0,220000.0,60000.0,170000.0,210000.0,240000.0,180000.0,200000.0,240000.0,290000.0,240000.0,150000.0,340000.0,280000.0,200000.0,270000.0,,
Brunei Darussalam,BRN,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,10000.0,10000.0,10000.0,,,,,,,,,,,,20000.0,,10000.0,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burkina Faso,BFA,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30000.0,,40000.0,40000.0,10000.0,70000.0,,,,,,,,,,,,,,
Burundi,BDI,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30000.0,100000.0,260000.0,90000.0,90000.0,90000.0,,,50000.0,30000.0,120000.0,1250000.0,,,,,,,,
Cambodia,KHM,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,230000.0,410000.0,270000.0,120000.0,,50000.0,20000.0,60000.0,,,,20000.0,20000.0,50000.0,,,,,10000.0,350000.0,40000.0,110000.0,180000.0,750000.0,1070000.0,1300000.0,1450000.0,1450000.0,1130000.0,1440000.0,1760000.0,2230000.0,2990000.0,3830000.0,3340000.0,6420000.0,4120000.0,3790000.0,4070000.0,2880000.0,,
Cameroon,CMR,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000.0,50000.0,20000.0,70000.0,70000.0,,20000.0,10000.0,,,,,,,,,,
Canada,CAN,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caribbean small states,CSS,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,20000.0,20000.0,30000.0,40000.0,480000.0,180000.0,290000.0,690000.0,220000.0,60000.0,30000.0,30000.0,20000.0,,10000.0,10000.0,10000.0,10000.0,10000.0,,10000.0,10000.0,,190000.0,200000.0,130000.0,70000.0,210000.0,130000.0,160000.0,90000.0,160000.0,150000.0,370000.0,500000.0,420000.0,470000.0,360000.0,400000.0,220000.0,,
Cayman Islands,CYM,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120000.0,,,,,,,,,
Channel Islands,CHI,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,10000.0,,,,,,10000.0,20000.0,,,,,10000.0,20000.0,,,20000.0,10000.0,40000.0,80000.0,10000.0,50000.0,60000.0,260000.0,170000.0,230000.0,160000.0,180000.0,210000.0,190000.0,310000.0,460000.0,550000.0,420000.0,220000.0,460000.0,600000.0,240000.0,700000.0,980000.0,,
China,CHN,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000.0,210000.0,440000.0,1080000.0,210000.0,790000.0,610000.0,1110000.0,1480000.0,1280000.0,1350000.0,1510000.0,1490000.0,1160000.0,820000.0,910000.0,1060000.0,2310000.0,1670000.0,1700000.0,1410000.0,1990000.0,1180000.0,1500000.0,1050000.0,,
Colombia,COL,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,10000.0,20000.0,80000.0,30000.0,40000.0,20000.0,30000.0,30000.0,30000.0,70000.0,80000.0,130000.0,80000.0,190000.0,190000.0,230000.0,280000.0,90000.0,170000.0,190000.0,220000.0,90000.0,60000.0,20000.0,,,,110000.0,,
Comoros,COM,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140000.0,230000.0,,50000.0,,,60000.0,470000.0,70000.0,220000.0,50000.0,,770000.0,80000.0,,,,
"Congo, Rep.",COG,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Costa Rica,CRI,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40000.0,,,,,50000.0,,60000.0,70000.0,,60000.0,20000.0,,,,,,
Cote d'Ivoire,CIV,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30000.0,,,,,,,,1130000.0,,
Croatia,HRV,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cuba,CUB,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,10000.0,,,20000.0,,,,,,,,,,,,,,,,,,,10000.0,10000.0,30000.0,30000.0,60000.0,10000.0,,,10000.0,,,,,,,,,,
Czech Republic,CZE,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000.0,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Djibouti,DJI,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460000.0,,,,,,,,
Dominica,DMA,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,10000.0,,10000.0,10000.0,10000.0,,,,,,,,,,,,,,,,,,,,,10000.0,40000.0,50000.0,50000.0,20000.0,20000.0,10000.0,,
Dominican Republic,DOM,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (all income levels),EAS,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,0.0,0.0,14030000.0,17040000.0,26570000.0,39100000.0,37980000.0,37450000.0,41090000.0,43050000.0,46020000.0,45420000.0,46290000.0,45480000.0,40250000.0,39470000.0,52970000.0,50640000.0,55930000.0,57730000.0,65520000.0,49450000.0,55700000.0,61170000.0,65680000.0,84560000.0,87990000.0,91040000.0,82050000.0,83950000.0,71000000.0,68930000.0,65670000.0,87250000.0,109080000.0,137400000.0,146950000.0,175040000.0,201320000.0,165710000.0,206720000.0,255530000.0,,
East Asia & Pacific (developing only),EAP,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,0.0,0.0,13600000.0,16390000.0,25830000.0,38200000.0,37330000.0,36780000.0,40540000.0,42680000.0,45800000.0,45230000.0,46160000.0,45340000.0,40110000.0,39380000.0,52850000.0,50470000.0,55680000.0,57540000.0,64060000.0,49190000.0,55430000.0,60970000.0,65460000.0,84110000.0,87490000.0,90620000.0,81520000.0,83370000.0,70720000.0,68690000.0,65280000.0,86740000.0,108610000.0,137400000.0,146950000.0,175040000.0,201320000.0,165710000.0,206720000.0,255530000.0,,
East Asia and the Pacific (IFC classification),CEA,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,10000.0,10000.0,50000.0,90000.0,60000.0,30000.0,10000.0,10000.0,,,,10000.0,30000.0,,,,140000.0,,,30000.0,30000.0,40000.0,20000.0,40000.0,90000.0,360000.0,340000.0,,
"Egypt, Arab Rep.",EGY,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,10000.0,80000.0,60000.0,20000.0,10000.0,10000.0,10000.0,,,,10000.0,,,,30000.0,,30000.0,,,,,,,60000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,,140000.0,,,470000.0,,
El Salvador,SLV,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,40000.0,,,,,,60000.0,20000.0,20000.0,60000.0,60000.0,80000.0,60000.0,170000.0,20000.0,60000.0,30000.0,40000.0,30000.0,100000.0,80000.0,40000.0,60000.0,50000.0,30000.0,40000.0,,
Equatorial Guinea,GNQ,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50000.0,60000.0,,,,,,180000.0,80000.0,30000.0,1200000.0,160000.0,30000.0,,,,,,,,
Estonia,EST,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ethiopia,ETH,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,70000.0,,,,,,,,,,,,,,,,,40000.0,10000.0,30000.0,,140000.0,60000.0,150000.0,180000.0,60000.0,210000.0,270000.0,180000.0,790000.0,1280000.0,800000.0,1210000.0,160000.0,60000.0,340000.0,400000.0,,190000.0,,
Euro area,EMU,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,10000.0,,,50000.0,30000.0,,10000.0,,,,,,,,,,,,,10000.0,,,20000.0,10000.0,70000.0,70000.0,60000.0,30000.0,20000.0,,10000.0,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,0.0,0.0,0.0,10000.0,0.0,0.0,20000.0,0.0,0.0,0.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,90000.0,220000.0,60000.0,240000.0,210000.0,240000.0,240000.0,1150000.0,210000.0,230000.0,120000.0,240000.0,310000.0,430000.0,270000.0,20000.0,60000.0,0.0,70000.0,200000.0,,
Europe & Central Asia (developing only),ECA,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,60000.0,180000.0,60000.0,230000.0,200000.0,210000.0,210000.0,1090000.0,200000.0,230000.0,120000.0,230000.0,310000.0,430000.0,270000.0,20000.0,60000.0,0.0,70000.0,200000.0,,
Europe and Central Asia (IFC classification),CEU,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,10000.0,,,50000.0,30000.0,,10000.0,,,,,,,,,,,,,50000.0,,,20000.0,10000.0,70000.0,70000.0,60000.0,30000.0,20000.0,,10000.0,,,,,,,,,,
Faeroe Islands,FRO,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,960000.0,1790000.0,1530000.0,4290000.0,7250000.0,3880000.0,4090000.0,5760000.0,4120000.0,3430000.0,2950000.0,3510000.0,3390000.0,3390000.0,2270000.0,3820000.0,1810000.0,2680000.0,6190000.0,2800000.0,5840000.0,7340000.0,3310000.0,6630000.0,6640000.0,5410000.0,4410000.0,4750000.0,2060000.0,1830000.0,2800000.0,2700000.0,2760000.0,3470000.0,5920000.0,3640000.0,3850000.0,3330000.0,3630000.0,3940000.0,,
Finland,FIN,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
France,FRA,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,30000.0,,,,,,,10000.0,,,20000.0,70000.0,130000.0,130000.0,160000.0,150000.0,170000.0,90000.0,80000.0,100000.0,120000.0,150000.0,,,,,,,,,
Gabon,GAB,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Gambia, The",GMB,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40000.0,40000.0,50000.0,40000.0,30000.0,30000.0,,20000.0,50000.0,50000.0,,,30000.0,30000.0,40000.0,10000.0,,
Georgia,GEO,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ghana,GHA,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,10000.0,10000.0,20000.0,10000.0,,,,,,,,20000.0,,,,,,10000.0,30000.0,10000.0,30000.0,,60000.0,130000.0,90000.0,170000.0,70000.0,190000.0,110000.0,20000.0,80000.0,60000.0,70000.0,120000.0,170000.0,120000.0,190000.0,170000.0,160000.0,400000.0,,
Greece,GRC,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40000.0,30000.0,,,,,,,,,70000.0,100000.0,,70000.0,,,,,
Guam,GUM,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000.0,60000.0,60000.0,10000.0,160000.0,10000.0,120000.0,30000.0,70000.0,40000.0,60000.0,90000.0,170000.0,830000.0,450000.0,70000.0,80000.0,270000.0,150000.0,,
Guinea,GIN,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guinea-Bissau,GNB,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guyana,GUY,"Net bilateral aid flows from DAC donors, New Zealand (current US$)",DC.DAC.NZLL.CD,,,,,,,,,,,,,,,,,80000.0,50000.0,200000.0,50000.0,20000.0,10000.0,10000.0,,,,,,,,10000.0,,,,,,,,,,10000.0,10000.0,10000.0,,,110000.0,90000.0,60000.0,50000.0,60000.0,50000.0,,,
