Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Comoros,COM,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,24.0,,23.0,22.0,,,,,,,270.0,,,,,515.0,334.0,,,,,231.0,,163.0,,,,,159.0,116.0,,226.0,69.0,168.0,,,,,,,,387.0,
"Congo, Dem. Rep.",ZAR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,62948.0,84565.0,95493.0,109615.0,145728.0,150593.0,169733.0,192329.0,219080.0,,,,,,,,,558407.0,,,,574405.0,633755.0,701148.0,,,,,,,,,,,,,561896.0,600961.0,616992.0,687130.0,,732683.0,
"Congo, Rep.",COG,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,3896.0,4636.0,4899.0,5807.0,6427.0,7834.0,7665.0,9432.0,10861.0,10361.0,18867.0,20744.0,19884.0,18959.0,20614.0,25142.0,33822.0,27970.0,20692.0,15981.0,12558.0,12706.0,,20621.0,,25269.0,,,,,,29598.0,39859.0,43437.0,,,,,,,,34336.0,
Costa Rica,CRI,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,5989.0,7424.0,9329.0,13552.0,17558.0,20311.0,22175.0,26754.0,29896.0,30923.0,30610.0,30713.0,30294.0,27684.0,26326.0,25493.0,25992.0,26835.0,27003.0,28012.0,29102.0,30959.0,33538.0,35631.0,36863.0,40172.0,39999.0,43459.0,44323.0,42440.0,48892.0,52416.0,53809.0,,58483.0,60830.0,55857.0,57438.0,58852.0,61288.0,61739.0,63610.0,,
Cote d'Ivoire,CIV,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,6745.0,7297.0,8645.0,7729.0,9253.0,17095.0,17961.0,21814.0,24366.0,24968.0,23750.0,,24302.0,21545.0,21758.0,,27086.0,,,,,,,,,,,,25699.0,,,,,,,,,,,,,,
Croatia,HRV,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147721.0,158930.0,148014.0,152008.0,154798.0,,151125.0,146399.0,145002.0,144594.0,145510.0,,154267.0,151456.0,149866.0,146949.0,144872.0,143520.0,142653.0,,
Cuba,CUB,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,85859.0,50991.0,62793.0,83095.0,111517.0,209083.0,270940.0,172758.0,176800.0,301739.0,309153.0,331674.0,342520.0,367136.0,351274.0,348958.0,352927.0,367792.0,357321.0,344505.0,330172.0,314168.0,299422.0,266660.0,228974.0,244253.0,212558.0,242682.0,183515.0,202286.0,226761.0,257400.0,271891.0,260389.0,268612.0,270962.0,253190.0,228425.0,216621.0,203146.0,214859.0,210271.0,
Curacao,CUW,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,4439.0,4702.0,4198.0,4672.0,5763.0,6112.0,6574.0,6723.0,6445.0,5840.0,5805.0,5543.0,5527.0,3675.0,3857.0,3874.0,3668.0,3482.0,3314.0,3146.0,3030.0,3172.0,3518.0,3817.0,4066.0,4410.0,4614.0,,4261.0,4392.0,4497.0,4290.0,4363.0,4225.0,4308.0,4304.0,4204.0,4052.0,4106.0,4236.0,4178.0,,
Czech Republic,CZE,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,426045.0,421276.0,414047.0,412301.0,404698.0,400282.0,404966.0,413893.0,431761.0,458187.0,,477986.0,472914.0,439199.0,423882.0,413106.0,450427.0,451916.0,505448.0,517846.0,511056.0,460412.0,513136.0,496433.0,528961.0,547534.0,452039.0,,315952.0,347320.0,388548.0,391928.0,390658.0,382065.0,382571.0,380933.0,359952.0,349300.0,340560.0,334690.0,318506.0,,
Denmark,DNK,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,123639.0,,,,,,,102686.0,113718.0,115914.0,125996.0,129898.0,138296.0,140859.0,144024.0,150772.0,156511.0,156807.0,155772.0,150897.0,147807.0,145590.0,122421.0,120638.0,123234.0,122059.0,,,113728.0,119878.0,128124.0,117695.0,118329.0,123103.0,125366.0,124271.0,125715.0,126067.0,127555.0,131952.0,,,
Djibouti,DJI,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,627.0,774.0,585.0,561.0,604.0,596.0,734.0,951.0,1223.0,1328.0,1321.0,1467.0,1503.0,1540.0,1639.0,1984.0,2466.0,2337.0,2366.0,2058.0,1771.0,1896.0,1657.0,1629.0,1807.0,1852.0,1944.0,,2207.0,1242.0,1280.0,1447.0,,2336.0,2321.0,1731.0,2108.0,2212.0,1949.0,,1866.0,2289.0,
Dominica,DMA,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,,1062.0,1195.0,1031.0,945.0,591.0,616.0,346.0,436.0,,,,,376.0,,259.0,70.0,,,604.0,,,,800.0,850.0,,,,1351.0,1130.0,957.0,850.0,406.0,271.0,258.0,205.0,268.0,147.0,288.0,185.0,302.0,,
Dominican Republic,DOM,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,,,,,,,,,,,,12645.0,14272.0,14666.0,17377.0,19896.0,20709.0,21119.0,21317.0,23144.0,23882.0,24620.0,25648.0,26521.0,27670.0,,24589.0,,,,,,,,21042.0,22795.0,,,29944.0,35484.0,36352.0,,38172.0,,31302.0,40001.0,,35115.0,41314.0,29575.0,38002.0,39365.0,,
