Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Bangladesh,BGD,Gross national expenditure (current US$),NE.DAB.TOTL.CD,4245421644.63544,4861788500.14322,5084530571.29225,5408441865.08783,5606529697.21653,6125411331.8976,6592149883.32348,7492187276.1629095,7728815276.420409,8769129284.86029,9369909936.44383,9140083080.666159,6794941944.7162895,8516602972.58676,13344222588.6638,20460725672.59,11421220510.5624,10166587679.267,14599741950.8743,17073561271.5548,20385110970.5519,21534088127.295,19987974051.8962,18788720538.7205,21487200000.0,23273692307.6923,22538300000.0,25104387096.7742,27451826251.7922,29829689891.4796,32754321558.5271,32680106493.435,32783617455.8099,33694906966.2365,35499281792.2018,40398335002.7583,43760245354.4691,44868401167.3792,46273780579.9002,48191285357.7371,49597714172.1328,49862824314.3069,49840780080.0975,54935803108.8083,59585935111.2621,64174178861.7886,65782936271.5902,73153692441.3553,86246363503.8624,95726453488.3721,106990688660.277,121623324792.94801,126769208147.33301,
Barbados,BRB,Gross national expenditure (current US$),NE.DAB.TOTL.CD,106574732.13950899,106049733.45901899,108441394.114585,115383043.3344,117366371.682918,126291349.254932,138074652.972944,150221501.75854498,153350000.0,179650000.0,216200000.0,229834421.152554,264352254.115258,317782780.819221,364358089.634298,442502820.82409805,519113689.96996105,552122816.012172,609705123.537431,742256204.16755,876895486.367985,1034902770.3421801,1015512295.3690199,1038432841.2878199,1090588081.9102,1106150203.24789,1285138972.9154801,1440958617.14935,1533634927.96298,1704519343.58338,2028190634.71283,2024362265.16725,1818900000.0,1953612007.2015102,1998756936.3883603,2221498437.22217,2351215530.0068603,2618455611.92242,2966240611.55021,3154278191.04874,3245150000.0,3247300000.0,3339450000.0,3405200000.0,3808450000.0,4196550000.0,4507200000.0,4685500000.0,4884700000.0,4732950000.0,4619300000.0,4996050000.0,4725450000.0,
Belarus,BLR,Gross national expenditure (current US$),NE.DAB.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16968453485.6421,17199840223.2128,16775455322.8897,18841261342.4781,16848022186.2132,14585786164.8336,15358192307.6923,14947361731.6284,15961116892.1263,12433257786.9592,13142846748.8291,12793381294.964,15141801099.6601,18507988461.7878,24614282182.9615,29995217799.0733,38504147660.5525,48113490643.4057,65456835205.9925,54814697974.5474,62737039660.77,65520745241.1284,60400570547.0101,
Belgium,BEL,Gross national expenditure (current US$),NE.DAB.TOTL.CD,11740331615.9443,12498369586.5982,13265535811.8427,14396557867.1337,16013057414.4366,17375544627.1663,18783105953.217,19908239957.9634,21277754084.3884,23447719229.7114,25805255486.5298,28889426302.7859,35601720899.5945,46276377333.6237,55171529280.9011,64794757126.1222,70177445647.3808,82599289773.0205,101082468603.054,117326150123.25099,129427169188.05699,106072993341.916,92920443502.8629,85985646998.7863,82040349539.1213,84498494825.3126,115966188077.69301,145021417739.27402,156564421636.808,158797182141.065,199499964410.156,204270219119.68802,226086247147.797,214786533250.60602,232987098694.102,273331964969.89603,267133550488.599,240360847992.78302,245883529673.26102,243910078840.827,225861433572.876,224017897091.72302,238280632411.067,294844243792.325,343911145877.956,362508083370.641,384721147199.805,441956208135.90295,503038781264.877,460444847001.36,458205263157.895,508605555555.556,477930059141.16705,
Belize,BLZ,Gross national expenditure (current US$),NE.DAB.TOTL.CD,,,,,,,,,,,,,,,,,,,,,220450000.0,235250000.0,219750000.0,219100000.0,227150000.0,235950000.0,233800000.0,282450016.0,333250000.0,397250016.0,404149984.0,491770726.464896,534726127.33918303,579318916.115543,595899230.939059,627163363.10672,642954655.445656,673355598.8008059,718817646.566617,822713942.82305,1004000000.0,1030790755.39676,1059226403.18105,1116600000.0,1142000000.0,1203700000.0,1223800000.0,1292150000.0,1469250000.0,1400000000.0,1387550000.0,1519500000.0,,
Benin,BEN,Gross national expenditure (current US$),NE.DAB.TOTL.CD,239736487.46146402,247336490.52180898,251664867.64409798,273745582.388492,288991877.31414104,312052332.646315,331247285.175986,343294543.534025,358113320.532851,362682934.65382403,364604191.616726,368737197.181578,461277621.864012,556267249.354993,638839778.709124,804695278.713613,824382010.324872,889573142.453419,1096223627.3214,1417610232.8169801,1707459597.7633,1653000150.0537,1550686825.24058,1290467322.48848,1170464553.3159802,1181613428.27802,1549071022.3471198,1807446568.9613898,1916416531.0995102,1672196541.8715699,2104171271.70147,2171966016.9787602,1869296054.17934,2512318386.97866,1721869971.34273,2366244282.1410303,2444231721.65553,2367185089.21765,2587857869.54795,2639875373.49621,2460615495.06922,2712772671.80689,3052986953.25016,3915939826.78409,4399203353.27599,4661802433.33183,5140921217.44036,5991924844.4831705,7145636709.617041,7198871112.07763,7184058843.575,8168782611.84596,,
Bermuda,BMU,Gross national expenditure (current US$),NE.DAB.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Gross national expenditure (current US$),NE.DAB.TOTL.CD,,,,,,,,,,,,,,,,,,,,,168288149.968275,194113352.09994,199569638.55395,221409700.486593,223767628.02999702,234464873.46543398,271435199.35336804,290005759.21437,343589312.900518,303323270.472177,311245869.860134,269960968.568367,310777769.023335,264703816.631599,297603605.356725,317783649.979811,348633109.664437,403334095.349322,438465023.09269303,501111054.629032,546754456.460501,563587015.601426,642952972.0892401,733811009.747708,888955877.158628,1020934642.05164,940387043.7820439,1223723018.56781,1397361048.12963,1473107137.4835,1879667130.1010802,2166025063.01091,,
Bolivia,BOL,Gross national expenditure (current US$),NE.DAB.TOTL.CD,,,,,,,,,,,1014730639.73064,1128451178.45118,1294170740.8800302,1270664667.66617,1921839080.45977,2555672163.91804,2792453773.11344,3320139930.0349803,4040579710.14493,4563771546.75959,4435755870.3166,5873208597.07418,5613114202.087379,5190689204.930779,6303051198.20491,5581234418.64059,4132932527.2118,4537601284.76531,4798594186.12567,4747021934.25667,4923526389.61121,5636405249.38488,6152903459.02598,6268351590.12258,6312233255.13146,7026422086.76885,7744057769.956709,8579484646.74378,9592299637.21364,9147243054.086,9157720173.2341,8571672125.58953,8386245467.22455,8144337441.263221,8351228074.59678,9219334118.52219,10420540257.1682,12132242089.4617,15516066456.7969,16851320655.2707,18301107933.4917,22582049420.0452,24493600578.8712,
Bosnia and Herzegovina,BIH,Gross national expenditure (current US$),NE.DAB.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2146802465.43942,2819572992.65202,4465045391.91109,5322800953.75935,7042035154.9772,7803272085.918591,8083332023.19366,8481709956.75279,9749496365.60268,12796014635.1351,14558524429.5952,15276684174.5476,16034059840.5706,20864534952.145,25347087811.7606,20965444519.0018,20228434686.3435,22624331703.5667,21653730936.8192,
Botswana,BWA,Gross national expenditure (current US$),NE.DAB.TOTL.CD,34476941.0439971,37939772.1163597,41673595.931276396,45081976.3934646,49842182.01776,54443846.2508405,62623483.3595543,73983025.1409888,92678062.6054876,100409838.50283101,131139345.325527,163027445.04538798,203543555.431079,300598977.462586,379041525.53615,426905628.950858,431307608.322906,534764334.160224,687611166.3460081,911096842.861526,1202869183.57344,1308174799.33971,1164266875.22855,1177882735.29423,1205469921.72432,946905058.2038599,1125193073.36498,1440759526.46733,1941307156.4800699,2680201483.7069,3591116740.92376,3686564973.8567705,3872471530.6497297,3828009865.9498,3941339741.1315603,4395776168.68391,4038118482.76124,4359745770.0627,4946780315.57924,4855467317.59142,5108828082.28901,4952202186.48648,4760137286.80408,6623699426.173571,8220312365.88641,8208975046.95085,8286474944.708791,9449311697.844542,10798812702.5798,11295801127.3031,14764137704.9138,16176132214.3951,15303702715.1639,
Brazil,BRA,Gross national expenditure (current US$),NE.DAB.TOTL.CD,15174401357.3575,15246004758.7753,20189363200.2542,23038638824.7683,21061752472.2727,21315047962.3341,26837266150.0307,30591834045.3823,34082476801.1785,37433916630.8176,42505512708.8524,50053069627.2299,59466793488.9144,80254113412.513,111308131132.04199,128616936797.107,156337566436.727,177343491323.45,203188043982.506,229585104237.901,240319940297.499,264560235323.30103,283554917758.491,198397800860.564,197270085001.566,211455339655.90802,261535653749.205,284475559324.204,313230995712.3,410834210390.625,456231782000.0,404229724797.29706,380868178441.289,432131647782.299,544310965118.09796,780625471099.692,854791563028.5541,890364678031.006,860699153911.5759,595107930477.927,656071604263.46,560864297253.635,496589102323.51794,536383165420.865,638026666666.667,850353327855.3821,1057309283088.24,1346075746746.16,1650395906422.12,1622762469580.3,2165137089539.0,2494815435761.6,2284860189651.24,
Brunei Darussalam,BRN,Gross national expenditure (current US$),NE.DAB.TOTL.CD,,,,,,,,,,,,,,,293077270.302433,389828364.18842,350129512.708435,371730753.463966,377836411.60949904,534856985.192679,902110965.8135631,898139821.0820279,1189018691.58879,1180738286.79602,,,,,,2191231205.4555697,2656551724.13793,2720537161.37995,3766728054.02087,3982547344.96844,3978001833.18057,4549880062.08551,5151773049.64539,5265355603.448279,4331978967.49522,4258997050.14749,4108567285.3828297,3902182268.2368703,4353531944.59958,4372427327.51693,4958898917.2878895,5444406104.30185,6135880168.67015,7354057461.349609,7098010160.8806095,6762133919.978,6362221325.90202,7828442700.155729,8445485404.66661,
Bulgaria,BGR,Gross national expenditure (current US$),NE.DAB.TOTL.CD,,,,,,,,,,,,,,,,,,,,,19033800582.3053,19832444905.4122,19592900315.3696,16924003739.2607,17082957914.3763,17633620921.1945,20957445563.2805,28951283404.166,23078464040.4669,22124724531.6001,21474245464.8402,10475806773.8874,10976239323.38,11658261105.91,9765533011.2325,12805766391.6631,8660651544.5372,9523577922.19375,12928774796.0644,13835999325.2337,13592245091.4674,15175361088.2884,17271913818.0067,22803301206.21,28181002476.0333,33255383393.6853,39049617777.2077,50417141557.6237,62456580659.6365,52858869695.0309,48631462902.9246,53182557142.3148,52856145930.1729,
Burkina Faso,BFA,Gross national expenditure (current US$),NE.DAB.TOTL.CD,366716974.55290896,386536667.69834197,418184184.122237,433797468.365048,446100064.769709,451353816.13395196,462512422.694205,491316371.96662694,502263099.576204,529549209.58900195,507391778.09830403,551973046.274663,664744184.844691,786838217.47473,872457649.205142,1154313379.76448,1160167264.6141,1385558170.141,1774867568.4857302,2116296408.8634698,2359055607.27676,2169345966.25992,2165488266.6759,1947379010.0570397,1719693225.18714,1880140949.8388102,2443169053.5442,2766126157.2342896,3038067505.61346,3005232743.30784,3519643541.0095,3539502192.1305795,2479548593.69147,2605377101.09653,2100474422.7076898,2676157213.42194,3027637326.30675,2834189261.0640697,3234713758.5060396,3451429247.37858,3031609414.29613,3203336568.75104,3606917573.31475,4765556614.354,5538771792.15024,6339349675.21687,6657681864.72479,7725816047.60808,9730263202.3457,9615202916.50473,9930269700.53075,11168372919.7358,,
Burundi,BDI,Gross national expenditure (current US$),NE.DAB.TOTL.CD,197749990.4,206499993.6,220500006.4,248499997.44,255500008.96,162471111.11111102,169110857.14285702,180232000.0,188826285.714286,194838857.14285702,244995428.571429,267345142.857143,255049142.857143,311390048.23432404,365221587.301587,466142222.222222,461535072.46376795,545870000.0,662208888.888889,849474444.4444441,1052927777.77778,1093998888.88889,1182384444.4444401,1252969338.35395,1106078021.88623,1262220520.92028,1329017093.28098,1312430176.80196,1227038410.01807,1260937847.91557,1357413798.13728,1384392231.84849,1307527231.92657,1105512807.1169698,1093478600.41241,1144009283.86678,955355686.473988,1017692635.1639,996022920.9108869,875860600.468451,956801577.8123721,969784426.159901,926936338.317166,899319772.4790461,1076988981.7836199,1399269587.0855598,1777203489.5166602,1721749883.6788,2069892868.36296,2371690302.56432,2640242454.11668,3022579178.58333,3177477435.261,
Cambodia,KHM,Gross national expenditure (current US$),NE.DAB.TOTL.CD,688571428.571429,679999992.685714,720000000.0,754285714.2857139,788571421.257143,877142857.1428571,960000000.0,974285706.9714289,1088571392.0,1014084537.35611,732805177.981578,,,,,,,,,,,,,,,,,,,,,,,2954582545.52838,3151086891.45893,3971095026.2370896,4153104348.47556,3846319319.58861,3530548687.2981,3977597311.80864,4089485001.17904,4324866985.59535,4663107673.3845,5125928911.69339,5727475191.77335,6838182264.74226,7814772230.46572,9297141925.728859,10583063872.8488,11098547783.87,11853637938.7463,13524944826.5079,,
Cameroon,CMR,Gross national expenditure (current US$),NE.DAB.TOTL.CD,,,,,,818220917.748725,875304443.721765,952330596.674925,1079505563.24648,1146376341.26406,1142139329.05001,1285076017.52621,1512428094.4161599,1816826199.1728601,2195992766.52062,2831446874.90477,3221870025.09688,3458802664.15666,4606904262.50891,6227766660.6295395,6689975505.09852,8136303110.32327,7007787962.5491295,7301095226.198441,7607969101.01542,7995611093.99255,10562005064.8736,12786179810.1563,12484374016.2397,10812807900.6775,10831597159.3383,11768012904.5885,11142008220.9324,13449022137.0599,8831599696.18595,8228320639.416571,9246700639.6402,9538612035.9878,9271025642.35128,10031538557.7627,8884927266.88201,9809048918.73434,11006351269.8832,13547311947.9039,16056457272.042,16907467912.3263,17672478582.3189,20127287445.1955,24222636117.4361,23229079510.186,23249805450.6867,26187801246.2907,26022041165.583,
Canada,CAN,Gross national expenditure (current US$),NE.DAB.TOTL.CD,41574042967.6023,40889805264.2939,41983190858.238,44298292296.9631,48377925254.0262,53972651825.4865,60340067634.8782,64110635897.5557,69899614992.5997,77807642470.2518,84109484161.1637,95869479104.7732,110028285685.423,127126287371.263,157282208588.957,173677742823.43698,204283975659.22897,208140103432.064,213873060401.508,237330544647.43,263910366062.265,298486112269.58,295909864634.838,322938980850.373,334905412709.443,347427316001.465,365286074127.384,416555052790.34705,494327618428.53705,555333614864.865,581960918752.143,601640045387.1,581690245718.541,563671808386.947,557820738137.083,571672981638.006,589049504950.495,625018055756.175,604409167509.269,637064010230.8679,683215271698.875,674342071280.9921,702237303256.229,833315252301.763,949439670412.4459,1091536277810.79,1246521386508.69,1396449120193.65,1479791760383.87,1360148718397.34,1606667438693.52,1798811111111.11,1856428142514.01,
Cape Verde,CPV,Gross national expenditure (current US$),NE.DAB.TOTL.CD,,,,,,,,,,,,,,,,,,,,,213229553.776114,208122844.991344,219751114.62209198,212119115.640755,204533630.073317,215605614.650825,300910139.010717,347314930.74139,377395815.515389,382416344.232449,517999078.94277,529100974.88093203,607039254.691907,597111349.555054,654933065.351347,783775827.339538,763392485.746842,724022163.8685269,806457177.933502,906425370.907233,785434732.279907,807377575.829682,902889866.215101,1184725808.50043,1369725930.41395,1370269439.51249,1542126105.14517,1970981873.69963,2258002934.2259,2154874644.6353197,2148586911.44385,2402092285.2463,2222440757.4285803,
Caribbean small states,CSS,Gross national expenditure (current US$),NE.DAB.TOTL.CD,,,,,,,,,,,,,,,,7968833214.573521,8375033460.11465,9309967686.74595,9614333198.87343,11220305797.4094,13405652132.2162,15304895500.1994,18277605298.8459,18591803394.0765,16772250992.1202,16104554075.3738,14792946861.8442,15683110889.9163,16647799470.4872,17096593797.3629,17769775145.815,18200276609.7079,17397633100.9701,18775570853.7596,19408052683.6221,21761898835.8511,24326345046.9344,30368974508.6897,32418631535.0113,32085075546.3342,34719283840.4754,37366972835.1927,36753482940.682,38224498052.8331,41249294881.6923,46280075042.9615,48711433468.3854,57199768329.5631,62990129337.2458,55638279038.8499,58222220961.062,63539872977.8816,65018979468.7148,
Cayman Islands,CYM,Gross national expenditure (current US$),NE.DAB.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Gross national expenditure (current US$),NE.DAB.TOTL.CD,124390751.047052,134551034.978259,140808369.287405,146520839.02976498,159574153.05963302,166489208.62033,180317005.516298,197560181.82839,201967413.07986298,207339167.235317,207305861.75089198,216809871.35966498,250766163.679283,292522048.9342,325294904.167851,449808806.873113,483363594.19668496,553566318.9929451,674478387.621758,789764477.3786349,923453964.766913,762034864.483158,838459747.687409,740798609.3865781,715045976.169143,948112876.763957,1239386899.2547,1329572005.50596,1357352417.96147,1309931436.4886801,1567609984.40788,1494947435.99422,1546016910.38254,1352816465.63746,864956661.493741,1182692300.2592402,1049550286.98423,956964724.305959,1022822586.54539,1047102992.82209,959451268.0603279,982301310.976545,1032859155.1617801,1137010451.3008099,1336735561.45376,1461909583.5513,1577598031.2733,1826242215.6415,2187434400.97158,2217200102.74455,2227671437.75729,2443514203.4212103,2404030625.45366,
Chad,TCD,Gross national expenditure (current US$),NE.DAB.TOTL.CD,325021984.311687,349490971.688502,377658204.043243,395053444.674256,422065509.134036,434907432.168437,450325729.962441,466929783.067833,470977186.36530703,492821902.40797305,496436783.170879,527688998.68573,613639070.625454,697496434.719974,707428135.298326,963581271.353194,955250166.5900279,1057131038.75165,1242520284.13547,1173634490.12527,1156144242.58134,943241567.4241381,892215509.939503,891705892.3825189,974573706.9242051,1233695930.20047,1302554945.23268,1407551380.77257,1706248529.27743,1686405677.53778,1989427348.28082,2110771742.34208,2140094892.90162,1697377801.5099,1401377877.02665,1617095432.18791,1792559996.42392,1733534502.91495,1938043277.41756,1747557675.6737099,1631473629.13294,2307454255.2315197,3994542892.02885,3670224960.83856,4403930441.58677,6241288776.749129,7477372258.79057,8269397615.847509,9823355645.84198,9885650038.29966,11244245507.9774,12207030022.4507,14122657725.6501,
Channel Islands,CHI,Gross national expenditure (current US$),NE.DAB.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
