Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Aruba,ABW,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,187807243526.624,192929934391.71802,203513869208.793,210787130331.915,217646949245.882,219643941553.01,225671775145.353,230718506621.912,230009513037.972,233817666522.816,242348248242.631,251457523796.993,255085484621.045,253357601641.64603,265952876575.393,271439444625.512,283003373338.557,288070121648.063,306238853855.438,323917493179.755,333537647516.281,329659020359.398,327479304340.502,342952307278.116,356566056099.61206,365923667696.029,384223308659.845,399240278420.383,416620619141.55396,433785612850.16,443911437851.077,454403611556.702,477956041684.299,490336152944.892,513017037776.04205,523002195060.0,539783972779.49896,559444414181.827,576599323444.051,645068522751.386,630507287139.831,661666484970.5079,,
Austria,AUT,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254097985830.0,,,,,,,,
Azerbaijan,AZE,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2442685460.59351,2120663726.89252,1921489059.41102,2521002052.6556697,2832981915.3767,2663275470.3052,2186127654.96577,2764743438.99646,3718619896.95668,4195502135.6059203,4489791798.77619,4901020695.1,7398782062.1784,9787611135.50834,13011411557.2974,14791865151.3126,14221096858.1607,15184486420.0699,,
"Bahamas, The",BHS,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4460585623.69049,4382714166.85378,4171054762.1990705,4128946773.84,4031789006.6632104,4141740407.63869,5025044561.632771,5611546169.63317,3746698517.0319796,4448897430.46279,5526717020.32169,5836525117.176829,5272830990.49168,7093545901.187321,6890802498.13114,6258620283.83637,6598140424.2,6584984795.82915,6746037972.69261,6542404055.9543,5929266771.03857,5616010339.20333,,,
Bahrain,BHR,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8777328697.3,,,,,,,,
Bangladesh,BGD,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55501796708.0,,,,,,,,
Barbados,BRB,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28324891839.0899,28747502819.6715,20764693518.1656,16116071396.0818,13797204116.6545,12091304975.6619,12690764355.8937,13433663593.6562,15319031190.203,15567468923.7949,16238249221.6623,17009656452.4456,18133822052.3736,20085953143.5935,22663576801.4247,26449284917.0,29876425585.2941,31807431786.1845,36998057513.3531,34695281402.8613,37682483406.7742,36607380092.7306,,
Belgium,BEL,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320725639600.0,,,,,,,,
Belize,BLZ,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,317468755.695727,307312546.837296,299882644.463977,301501667.547453,303487637.685611,328635574.041735,363005981.267231,395886125.35094905,446435742.63717693,504594647.72882,551944864.990437,628093353.415368,659663893.977098,673110673.6022611,685757783.385392,703041974.633155,709943760.583809,744010458.750795,775842168.747183,843826377.042897,807197387.0749941,858507748.285954,885141810.566718,871216875.693215,877430240.57,922221166.358376,938461830.440389,976114074.091809,,,,,
Benin,BEN,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,1384822415.01349,1381461868.77129,1452062707.81851,1539710774.87894,1573347636.72572,1481263420.3885698,1457593011.49059,1545109707.99333,1571081556.56609,1668103018.1463099,1803229495.44992,1822444923.2803,1835669909.7417,1786239140.39222,1897226585.7185602,1909030243.0775,1951683283.40295,1902779952.04227,2008731378.7454398,1933397563.3083198,2133774802.79668,2266904574.50494,2295115765.32665,2440794950.5770698,2420006437.56444,2562673117.92071,2739560752.6063104,2916543923.5388,3025207610.04083,3197067454.49716,3371332598.93938,3464096683.7674303,3578109354.89664,3756146028.9457603,3857104285.40042,3923652362.3,4061192145.92123,4222190975.11049,4416289858.82163,4483110270.04134,4607299443.57694,,,
Bermuda,BMU,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486412300.9596,531230196.89438397,582557918.335224,625116523.937133,663484265.330186,721223062.39,769876159.701168,870279003.00992,882828084.727827,928170294.703743,1075556232.92742,1054114460.98405,,
Bolivia,BOL,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,3708283765.3661103,3818312062.35735,4067623353.59584,4178765882.67432,4434196259.64318,4489255530.1148205,4770932449.67406,4884469201.64405,4764919747.03357,4708201720.963739,4525406874.75651,5082720981.80047,4031109025.62536,4123720682.5585203,3909388276.84119,3953181656.6663,3871352691.9856896,4122217377.00645,4177894451.38917,4276731269.1236205,4467036527.61756,4725813204.45376,4831862894.154679,4946516803.5507,5203887783.39472,5433523153.37295,5732910562.70687,6056295981.96019,6508079514.83039,6495708363.44393,6348527325.5651,6464913759.662311,6720354825.62207,6645027470.990911,6670962474.96743,5936469872.0,6529925063.863279,6819823935.6038,7164125331.78717,8720272228.98695,9292263754.8104,9696421928.526459,,
Bosnia and Herzegovina,BIH,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Botswana,BWA,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,783250339.2462679,760837140.819155,801041153.797659,977035980.735563,1191150239.54735,1217671463.41518,1335908289.9650302,1369805092.2263,1253732721.12998,1364109956.64028,1699047520.03796,1842025752.1090102,2044220083.32248,2749245310.00913,3373884747.49731,3888390454.3770204,4168703619.4339705,4090127614.72267,4438784569.38204,4034196769.54419,4391597731.381121,4515575638.48532,5350335959.88748,6534696693.566421,6448342834.63916,6596250100.34769,7159019868.51187,6948513221.48096,7574648592.281859,7799386123.38933,8007074882.6,9248139640.14917,,,,,,,
Brazil,BRA,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,210357297344.659,233689765474.418,262547470249.48,298668154237.04,314624989134.258,334439496928.57697,368405116648.822,388315074054.77203,394477362155.15704,413710909591.33203,443646898926.98,420751953662.91705,416848121411.149,404547344354.539,433519147131.767,459165869571.614,501633347191.24396,521086644570.93,526257906110.30396,591731926914.607,511900274714.33795,521777929846.53204,526791834214.351,547047980161.21,655027606784.323,610833282300.189,624412832868.587,644045242668.431,640801166163.645,623428837315.688,646135797046.963,647062488702.967,666570728442.326,674040614005.2,714810868229.3309,726530851980.0,760024167733.9509,812786966629.285,846011605800.935,864226190255.732,943880901058.3059,974227058882.976,,
Brunei Darussalam,BRN,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3176012972.65364,3581453596.38504,3416728407.97438,3397016518.45516,3360925502.20651,3515254692.4018803,3830550374.38305,3625342396.39827,3584538512.63211,3707343621.5996203,3637256252.79876,3808209126.83076,4061450595.6812296,3818171010.0977,4066388004.4405704,3868220216.7,4501151381.06729,5159300205.134729,5646521392.28639,6553061888.12736,,,,
Bulgaria,BGR,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,28317861498.9103,29422150035.0239,29907064988.9995,30867471466.4698,33378322112.6364,33436194599.5426,34431840486.6821,35932631751.8835,36396765384.6404,33544123422.5361,23073973178.1222,16988609264.3289,16673872370.549,16447272568.7582,17527684785.5022,18594647496.2627,16235585879.5626,16292360168.0745,16811909358.7378,17357254008.9105,18617795558.724,19924654671.0454,21219395803.1091,22266130920.2197,23607572253.1442,24595732978.0,25849524784.6763,25772915254.3357,28823804082.5837,27930950961.548,28231540892.4011,29092748332.3574,,
Burkina Faso,BFA,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,1274612318.18671,1305323673.75827,1319666265.94345,1319687680.0590801,1416108380.68385,1423736454.92495,1535706102.85058,1584768055.15149,1631024184.50903,1632594065.96241,1696498683.26192,1770847799.46345,1895362381.44705,1884720698.3376398,1868838821.8139102,2057740584.66593,2232709860.18345,2221951242.82557,2354030607.1516,2371364712.553,2387991877.71057,2568769890.21729,2570256729.71392,2634468181.1055303,2503697273.26341,2632594899.3705397,2913332487.33482,3081745566.60449,3352036324.7421303,3568765553.20369,3623952140.3136797,3903921081.26661,4148407606.6461205,4485780680.09862,4641175981.86113,4969676071.7,5260315789.498879,5361455117.76929,5722229550.9725895,5664343212.0901,6031338166.83211,6175719395.2513895,,
Burundi,BDI,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776325414.638911,750932080.57562,798708540.331255,781187187.45216,859470904.027785,805612834.51,755076229.4766821,830480721.194278,991647304.7287519,1129179887.50073,1277698962.58284,1254277851.49514,,
Cambodia,KHM,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502147098.303,2655674096.30899,2833513448.9464,2914702998.6778803,3221675226.37318,3490586332.10152,3770027703.3966703,4038769965.2104297,4417551149.22507,4833197419.07445,5416860285.6,6001272082.51642,6669056177.71069,7856990579.19195,7438727590.17549,8002627454.598141,8398180551.077859,,
Cameroon,CMR,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,3951175047.8172,4194144169.4574795,3857168112.29665,3737477930.3716397,4634676191.11605,5099286955.10761,4689304927.2380705,4769181823.776421,6876807186.844621,6889916607.44766,5611602570.72693,6753763463.17991,8574922480.72017,8927883255.69283,9250030962.41292,10346983840.873,13217586997.2055,12269337136.6154,11570188896.6584,10144133531.6878,9469366736.2338,9461296501.99094,8508539301.238509,8595196520.32784,8671614692.86467,8993908266.53876,9261194616.35496,9508829392.47901,10511103704.0104,10732262291.2119,10797875482.7804,11126810164.5625,11688017978.742,12888105374.3827,13195834884.8657,13184051107.0,14245656602.9834,14719885418.5326,14905375221.4429,16081929365.6685,17292757654.6115,17920600356.484,,
Canada,CAN,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916036431780.0,,,,,,,,
Cape Verde,CPV,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,166973805.645692,177689301.733233,178862756.739952,191093514.756659,202574237.294548,211695232.28096598,236826089.396898,255853579.08921403,270551644.545748,290407230.42322403,282181272.46056604,292549042.127542,312352547.880549,360609416.01865697,385442223.600541,390857408.81918997,445261096.980732,479628255.669141,486578190.97649103,549999218.889926,577483854.34432,625029258.4217731,656838874.588644,708714298.383459,787083467.471877,835466043.34,943374502.646032,1047989237.8050901,1148920630.25072,1146714597.68607,1149295897.9477599,,,
Caribbean small states,CSS,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30231211715.2314,,,,,,,,
Cayman Islands,CYM,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322696323.26824,1310981563.60335,1277639699.88901,1205754799.9365,1186053941.62609,1220027541.7,1271802443.2960901,1305322426.09991,1302985044.39467,1372204729.36847,1440028505.83133,1490906758.8231401,,
Chad,TCD,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,1213803073.6868,1350194509.38362,1359590594.4925098,1774791234.86153,1663592858.79921,1585880087.7816901,1857136485.62716,1849598202.37847,1832671010.90425,1965758975.0290198,2076719312.6476102,1720700542.79318,1754717422.02155,1788380687.12876,1820683828.33822,1916125075.3766398,2070172148.5983698,2058744566.0202699,2003631501.63983,2231847414.86644,2373200337.78579,2138252274.55851,1617723347.56347,1760668971.9,1998098456.63928,,,,,,,
Channel Islands,CHI,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,23407229334.2431,26380508344.5926,26354014360.8581,24151573397.0752,23760537096.6393,17087538498.4424,18911064999.0381,22874575530.4862,22914030054.0113,25531601085.3489,27725541458.5501,29154550022.8461,23641539329.2341,21910914694.9154,22529582359.0742,23122188324.0564,25820287929.0896,29083242663.6193,32254506660.0428,34953226817.1376,36848149952.8055,40851724211.9165,46646363668.5259,50564086081.5644,54063812307.011,62444028447.471,64812511073.6927,69310659015.4717,72604230005.0093,70135009213.2867,72551683859.5449,74337523274.7259,76230486503.6442,79037255925.0787,83630249070.1694,90341489439.0,91473279550.1942,98779516598.2764,100165864030.093,105538340060.077,113773686906.18901,121293534641.47198,,
China,CHN,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,142381405392.249,145542433545.314,149066452882.06302,152587872745.085,170923920694.055,206710464833.899,246960414461.733,297123014609.51,333440602996.1,369095688784.78296,420634781025.669,435167314337.68,449289455321.845,497790954294.108,579471163694.283,650033652342.496,776408704930.5359,845880989607.067,937196558177.2091,1039705609314.52,1127908502076.57,1195029285037.96,1262709108424.25,1362731228706.77,1465388380713.85,1610913547241.22,1740954191847.1,1904149457100.0,2118995020753.55,2387181216137.02,2467434511014.94,2936824790191.54,3036767417283.82,3253965299504.11,,
Colombia,COL,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,34078353331.5494,35605005099.9666,38915780525.6746,41932119414.3347,42280741319.5473,43796409820.8563,47426291259.3354,50815411222.0799,54618321480.9197,55382936547.0061,57703760734.4226,57254439335.6281,57041774812.7275,57967165749.9854,60243162435.4187,60620901000.6585,68429513285.8053,67694850360.7363,71304997291.3088,72360110518.3139,75642411812.7409,80006129428.9974,83218751358.1533,86157589086.2137,93099551472.0658,96756253843.572,97152252876.282,100872504767.091,101341377195.94301,95932013769.882,97925717443.3278,99642558931.2239,102187885163.069,104146561695.15302,109320728143.39099,114852012610.0,122484210083.69801,132939636454.85,135274681106.966,142339360176.185,147326757764.391,154374234140.725,,
Comoros,COM,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344778679.41,,,,,,,,
"Congo, Dem. Rep.",ZAR,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7161201967.552171,6363628338.16805,6270785855.493521,6242667675.75842,6228471742.4608,5914160141.80035,5897807632.749,5263207798.14705,4965356300.97342,5318532694.97426,5754060789.78568,5820856844.301311,5568576634.1,6039043678.74694,6800834962.70623,5812917176.25451,2731795678.33564,7144508049.59255,7048023542.010571,,
"Congo, Rep.",COG,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,761651572.6316559,827007436.252933,840682404.129812,896352785.929825,776950450.3347781,822175777.5913581,760965034.490625,690545294.053492,650102231.8488151,593934107.55345,747855609.321005,929013675.6120789,1325963194.8987901,1216306202.7037802,1315843313.27452,1220178430.51953,1234993749.7775302,1273118710.42797,931885077.180383,1142953635.40552,1258880850.56289,1369563810.96053,1498641770.79053,884803013.356444,1208196461.7595599,503602178.811376,424061986.694266,657160387.297109,964726315.798241,599391673.7935691,411071892.628701,686879273.8500509,1009871304.6477699,1078040021.8697698,1043525197.81711,518921553.39,197850022.984972,1317470789.57102,1666075336.31492,1876277585.8788,1916670902.31108,1918675402.49278,,
Costa Rica,CRI,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,3790686140.28626,3915246071.87576,4183395923.3799706,4611210280.396521,4572142095.71606,4785590458.48606,5298749541.88586,6157432375.34157,6317860975.5634,6411995539.0495,6392358149.99637,5520083263.7666,5204791241.39456,6210058391.10596,6877176158.50385,7111864827.248541,8111357469.17593,8356688818.75161,8607984280.72406,8922415904.79148,9336681193.49046,9736305894.81488,10792147347.3961,11683004367.3666,12574719407.2176,12991067739.5317,12902182209.5755,13873181635.9071,15087105867.6184,14684596041.188,14948610055.0335,15698268560.0371,16147010629.9344,16772839091.1387,17284013003.049,17916939801.0,19314588468.8594,20622205147.7198,21327562968.4775,21452241224.2428,22876777547.7366,22378401995.0695,,
Cote d'Ivoire,CIV,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,9540104251.71237,9160296887.08979,9430504083.82316,10308904485.3641,11223277293.0223,11223484395.4769,13821445882.3434,16229138913.6971,16633915306.6026,15939191840.7139,11978767834.4262,11669330164.3771,11421886662.1169,10312098926.7698,11282486981.6961,12082521710.4543,12793720207.6296,11477839571.3291,11745174070.8421,10583531485.2213,9632708690.45241,10373591531.0351,10623003600.5955,11140367598.1212,13934447802.5444,14704243491.8212,16786707374.5786,17994347115.3433,18993303436.8935,19129207756.5209,17536631225.6627,14614164402.7637,14098702324.2184,13895393351.5242,13384272639.952,13239716834.0,13621930823.3897,14743720921.5272,15835232050.1733,,,,,
Croatia,HRV,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25353041710.9646,25618163225.2268,27777161687.1759,28554590485.3552,27456714820.4025,28498950798.6152,28814638514.2465,31146168542.7107,32243428336.3131,34423295859.343,36350902104.0,38192440082.3159,40621698116.4361,42510273879.7873,39760922615.113,39910085946.1262,39961838026.3107,,
Cuba,CUB,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,15490403436.5586,16772336189.3898,17535414246.7277,18073695448.3114,18198268676.6183,20119241498.077,21176784825.4486,23011465192.4047,24478712010.8949,24637991940.3137,23599796440.64,28193653213.9224,30659350031.9698,32253080455.5673,34731133150.276,35470443735.5597,34508363306.9202,33986396347.5347,35083838526.0251,34996840901.8167,34865729591.717,29976964439.6064,26151304605.1792,22598678022.3902,23260993690.1187,23470645775.2771,25684642734.1274,26246128629.7225,26005094485.2615,27404128160.7925,28016394182.7799,29166915017.626,29590797372.8509,31154346029.758,32902604520.2827,36182250287.0,40691922900.1386,42836842192.4929,41898183349.3403,,,,,
Curacao,CUW,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,2556313302.12575,3227409047.66612,3698822488.0858703,3934846402.9619603,4336234949.4447,4549666630.414061,4625473748.934521,4989432058.93464,5118579569.75521,5689620246.06518,5955739268.343639,6288112979.523721,6870565747.55229,7291226626.39122,7794983154.396041,8558253062.313041,8674533690.22016,9366557327.54731,9600532886.67436,10094778311.0434,10379635140.6318,10500949468.7706,10615718863.4244,12494311777.6767,11810059940.1426,12038379443.4192,12799197051.9009,13211628524.9263,13711198545.0393,14106338209.132,14559090664.0,15119204310.561,15648791169.4337,16404948743.5634,16785284837.0323,16867056588.3744,,,
Czech Republic,CZE,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100204076820.0,104821992300.172,108823331296.485,113881685568.14,105996451767.97699,105738352437.181,115685520004.865,,
Denmark,DNK,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213245424300.0,,,,,,,,
Djibouti,DJI,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668176145.075348,666172396.769737,627157115.669478,610859662.862228,585342042.713472,559700498.038095,551219514.826275,549794410.0412151,563361565.7785469,567320612.15819,574785199.587051,592409917.74781,648184428.437238,683331353.658494,704007916.62,749130759.1256679,,,,,,,
Dominica,DMA,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291574371.41,,,,,,,,
Dominican Republic,DOM,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,6295008080.481339,6260949380.02976,6448063901.254311,7227844087.764959,8064445894.69167,9213276109.59783,8021602160.2109,8880105548.60592,8954601093.51925,8691803571.07064,10437367228.6143,10173781334.4044,10318418578.0003,10733389886.1256,10329968525.5652,9535953168.28385,11378879997.6638,12232991869.8667,12905907802.9866,14289332227.2025,13132182679.3164,14393148863.6632,16159615272.0706,17114927344.9018,18048347423.8797,18868093133.1676,20255490353.7789,20574775907.2978,22706605320.4892,23756726244.2252,24617606640.1242,25465466716.287,26605712358.4456,24897466792.0446,24968944356.2497,27964309790.0,30914784399.0372,33227035651.4005,35719853081.9514,38404592962.1863,40948044356.9129,41901107298.7953,,
East Asia & Pacific (all income levels),EAS,Adjusted net national income (constant 2005 US$),NY.ADJ.NNTY.KD,,,,,,,,,,,2022757759372.32,2130980972902.66,2291978035456.99,2458616245400.7,2425944624639.54,2512703721265.71,2644661695233.55,2779442152523.42,2942304699030.95,3029632806153.93,3060104734501.89,3205761876391.0,3327784732832.64,3478540576984.02,3686000375194.28,3942343627145.29,4148792258370.75,4351968138830.45,4707815430683.83,4943479813709.87,5184412550557.82,5377380270816.11,5534026009816.36,5699748391781.29,5969756870291.74,6209126029800.42,6493404285673.76,6728639623609.22,6660143216889.59,6765838148498.39,6979431199202.84,7134252489901.95,7336721772288.22,7651901943133.67,7976261649117.08,8229631901654.77,8608293486582.84,9100942658354.25,9051286795085.16,9467107063572.15,9802353879191.63,10461792790428.3,,
