Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Botswana,BWA,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,,,,,,,,,,,,,,,,867583994.102691,997232354.123675,1102237559.75912,1207061565.72996,1339337320.88764,1436399941.22481,1556384319.13381,1630283582.3463302,1590117656.6934302,1691619668.81328,1905858072.25817,2049368206.6210198,2483975602.16305,2791833832.31771,2999216848.4519,3470983147.38627,3705951413.13504,3836049635.20312,3947151252.37185,4077195714.61085,4366891990.37354,4169860960.93909,5077056351.82665,5391205434.7882395,5598134029.04128,5002176672.63924,5231435825.84735,5430532760.6519,5828372784.02689,6112985032.444921,5512613906.59582,6166293848.003261,7034768358.99551,8041314318.72844,8696115863.14244,8818887206.3223,8907850039.41355,10236915053.6108,
Brazil,BRA,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,108460283079.489,118764135487.623,125056007370.83199,127065389494.92401,130009510324.563,131089846426.47801,138064999110.153,149442490277.704,164397850050.012,174440506218.893,194966059597.689,218290953475.804,245023048973.323,275499858796.285,300598072216.473,307944226103.234,347470353264.128,363556074858.303,371349941281.243,397328951613.125,426166823945.627,400677066104.887,410898518773.883,405359894630.93896,424352936593.101,442013055521.6,488486131303.14294,484604210241.169,477383063999.682,484071020007.42896,489209201041.96796,494205785334.53204,492828314307.21,519575645048.505,546736950095.154,586917123279.725,604390284602.7379,623371800096.357,621072996721.021,615875963500.001,630061242767.205,644150857513.999,654334275775.6279,658333652564.461,688541750291.683,707388660640.92,740349199229.976,789911529139.11,837332580506.891,847199991199.028,923285949379.904,955728593983.905,973937656989.524,
Brunei Darussalam,BRN,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2957239466.0346303,3219078377.08978,3303456133.5934896,3707263968.2897897,3640297494.8741603,3671771737.37951,3619537888.11531,3265954908.48073,3865304845.5507,4041426670.6338296,3944325284.18116,3838636773.4491,3986639476.79471,3889792489.2778897,4050078424.25671,4009921248.5384603,4360999735.6404705,4614994515.43878,5210192531.15699,5520113370.12457,5589289737.16292,6163944179.96552,6086515802.27404,6895002035.82106,
Bulgaria,BGR,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,,,,,,,,,,,,,,,,,,,,,24873998556.1205,26569295084.0942,27207427917.3688,28263067080.9148,29984602551.8706,31624685215.4598,32731875141.1063,34569026132.166,33910353859.8191,31711975560.3523,23891329570.6878,17285222134.8647,16946371151.804,17914486252.7494,17548140785.7096,17994936885.2632,17189229184.4206,15866924698.4019,16363864632.7353,17706763521.9598,19167809679.2291,20383785338.5091,21042188270.5147,22568278296.3303,24097434934.9335,25294183342.8626,27345437709.2982,29284674574.9639,30072541375.6385,27711340654.6053,27209003913.3372,27506561500.2925,28796902216.5081,
Burkina Faso,BFA,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,,,,,,1198201974.83599,1207546372.2458,1373326589.8947802,1433512646.62791,1464812729.4591901,1392860784.22484,1428419238.79665,1393962287.96983,1388092475.44964,1466870081.21488,1616525953.5415301,1691264522.9556,1875853637.5209103,1872051966.07007,1941070495.6731899,2052696450.77865,2155803532.93327,2262530713.74715,2234911916.34071,2116233867.0823398,2206353738.82335,2488439634.40933,2426972630.6094303,2554324294.29075,2512839099.37278,2479679563.5125103,2614924461.91756,2617819121.19844,2736178459.8101397,2411685308.88298,2713468658.15032,3107917163.42776,3172831069.00988,3540382667.1429296,3873792050.08554,3992745084.8773603,4089673144.3726296,4148344517.43445,4460726432.81511,4662454742.79889,5023067337.74383,5268070201.66889,5357308939.94056,5824004873.478621,5590888657.49315,5622727267.705461,6083020031.303289,,
Burundi,BDI,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958969023.483858,1032851201.6619699,1024533764.0806401,919971556.0875981,943637013.630223,1010199559.90305,1012086039.18348,1085909466.1634,1149309517.8299,1205318010.98933,1373551354.5475,1522175506.86931,1582893010.3398,1755512891.44629,1813792556.2165601,1874427208.8719301,
Cambodia,KHM,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2522015619.17416,2723005491.26062,2853967730.34128,3154271865.51444,3070774938.30882,3359648305.0829897,3565630577.18062,3822351242.5702796,3918756618.63317,4299160167.35322,4622639435.78407,5106117484.57345,5676127228.65051,5999303814.9129,6667739821.78798,7465338020.31879,7241776093.507891,7870589402.707959,8291840522.90731,,
Cameroon,CMR,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,3407504164.1567802,3458878564.51198,3573181164.8155704,3682760380.84966,3783330961.15835,3826187575.02671,3946411107.1813703,3465308041.43595,3820980048.26666,3938446719.7483797,3964194430.17274,4277436668.656,4283955507.0118,4309100443.070379,4743888619.3107605,5410494941.4242,5137286535.6345,5924787947.110121,6608288592.47548,7092934714.17092,6227682805.51433,7294910721.535041,8263754767.053941,8329091070.70165,8451818150.375509,8960948744.928741,11163226677.7263,11632825628.2907,10237713603.7017,9014944754.89488,9017519304.05718,8968264872.56835,7974172346.92805,8188578079.43483,8505323065.64365,8897556850.86095,9339947380.11463,9777147393.41859,10070027691.9457,10371664120.1863,11633744953.7901,12080566010.5649,12584399738.2238,13299792674.4946,13735289828.6828,14125837790.1258,14642254398.3019,15238704016.4077,16323724623.0527,16225725930.5117,16501563271.3304,16633575777.501,17431987414.821,
Canada,CAN,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,,,,,,,,,,,308365199457.586,319703708222.343,340000326677.67303,363070318962.209,384934382186.058,398602607668.305,416957772812.23,427548245807.302,440546059131.53796,452157023425.409,462943825731.372,475373502410.09296,465808761859.846,475059396251.825,493024787651.072,517349575074.904,531631875187.73706,550181476138.75,577505411231.855,594648199603.945,602268563043.579,598063643446.255,603167273309.48,609009379746.8729,620709401577.968,628797694600.115,637928443078.025,657006439407.5071,675515399671.015,698334109565.211,724731631442.5541,745139686266.766,770171010421.23,793164753184.792,816027853214.2909,841258169934.641,874175285731.124,909800868897.8921,941460896629.136,950326750165.131,983194415278.49,1010292141082.32,1028230813859.63,
Cape Verde,CPV,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caribbean small states,CSS,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33597935820.4603,,,,,,,,
Cayman Islands,CYM,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156962298.5956,1225782732.18785,1261867209.19418,1178539823.26865,1317226339.09224,1329981236.89263,1405287493.59973,1532251608.43499,1637252201.77741,,,,,
Chad,TCD,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,,,,,,,,,,,,,,,,,,,,,,,,,,2680258466.44555,2542421600.2577896,2359448138.89128,2722506961.76433,2733954429.5279303,2586115912.97645,2805410116.35396,2967665600.86283,2430296543.75016,2597240161.35977,2539481013.20139,2401703366.80859,2578287346.38811,2799171752.33274,2958381685.55535,2766595118.25309,3096412923.47486,4993078619.9094,3335285171.28324,4102274556.74113,4833234747.483789,,,,,,,,
Channel Islands,CHI,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,13306230190.6146,14724141091.1663,13791245613.3465,14053491736.4738,16313097795.4302,16853133442.6333,22345201582.5255,21533236531.9773,22426247596.4384,24023374536.6176,24325154943.6363,27344130905.6293,28513940285.4735,26638941498.3284,28181072427.229,19705728871.054,21010938124.3445,24053284475.453,26302535482.3281,29867714196.5686,29889800282.1937,33135083446.5296,27932681949.5531,26356459367.1701,27632188656.3168,27393766284.7246,28611819949.0737,30227813785.2759,32198118008.4564,35167672173.5539,35872647998.6551,38796962081.5041,43733605495.618,46816292738.3842,50297629128.7743,54915683133.8709,59386545860.3098,63228875425.4566,65957987528.2482,65676721647.7532,70679924702.2851,72475154333.9051,74264855125.8854,76814512162.7457,81338226974.8226,86964645533.8586,90363143155.4418,96924471710.5871,101691918834.592,102474624147.357,111966258503.794,122091267291.83801,128530952922.91801,
China,CHN,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,,,,,,,,,,,,,,,,,,,130619633884.774,142854082037.284,153738105077.113,164558123521.05402,178839005034.048,196475121401.335,222064077503.601,237965907827.668,261662342820.37198,291919831562.216,326486661279.72,344417023898.668,352904178423.312,389775474348.90704,452251774689.855,484816346616.01794,526124123394.368,573778110189.42,639691606021.4879,699953733878.901,769134064071.657,842720249117.732,908101853850.1221,973750715258.6959,996427417217.01,1051616733969.0,1127352180904.93,1181971261351.18,1251577739698.12,1376444259837.63,1493683259299.09,1703983139318.82,1746963123255.8,1937209324666.44,2105598822901.05,
Colombia,COL,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,17544880704.1313,18723122898.4876,20187762128.2574,21186947654.5627,23079857201.8607,22845166194.9102,23155039524.5282,24924844292.6057,25624578173.8234,27548591035.3145,28351492509.0812,29849883575.6921,33576066535.1358,35700788529.8801,37123234792.8385,39770185380.6681,40738490992.4193,41960415104.2773,45585748654.8264,48657300212.6385,49010438514.6298,48556907061.145,48145312089.8364,49620610519.4099,52526766078.8928,56590219248.7278,60556767347.8798,64324681803.9611,65627463528.9369,70162784148.5438,76611433657.038,80540939191.8327,80353658084.0941,74059977080.2122,70853017988.8473,73813336410.0518,80638040909.35,84094425238.947,88078627726.3244,98069461004.4782,104275410378.747,105882510241.7,107756670387.426,110440195486.915,114874257665.75,119726570706.8,127227518713.622,136265786315.96199,141263690285.364,142874236087.449,150378199291.012,159431542877.057,166582728061.923,
Comoros,COM,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434646077.45277405,,,,,,,,
"Congo, Dem. Rep.",ZAR,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6792286990.78491,6254846218.05415,6387066618.9401,6090563999.93776,5808101932.90724,5956778459.48454,5595240025.887239,5496557249.28215,5104621796.947761,5403640080.1067295,5693204589.250771,6080470180.7036295,6561758391.85737,6984476554.53914,7701574363.581891,8113944595.02718,8219035555.094641,8772571450.69043,9179883603.156609,9256975426.79043,
"Congo, Rep.",COG,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,465474939.02023494,377123104.42452097,516915645.80247694,586973303.017041,636332735.663898,619188106.497854,589064571.717301,575077312.458781,645441190.290609,711881728.5570769,762865137.654819,765272698.451759,770725186.388788,770073418.230371,761947452.020007,781967449.827178,878878886.793924,792332333.0523161,877380213.253189,815244982.1508019,963248456.241693,1110773180.56916,1573704884.68784,1423469620.76038,1547334620.2548401,1620081334.94819,1533119979.43517,1480698256.62313,1470710425.7014,1493753253.68299,1447618084.26089,1794949649.63212,1504533252.5099,1610843614.7462,1610694951.4264,1677638491.56743,1816837522.4374301,1976890301.7440898,1909379712.9163399,1748828033.00419,1946957986.7496898,2306700025.63297,2507715791.68821,2555328749.3649697,2676569392.40732,3053057465.00914,3460469699.1085896,3927339002.7908397,4206357731.16529,4144215167.57994,4814760201.79866,4354672867.46714,,
Costa Rica,CRI,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,2451495772.50692,2384801430.32889,2525912662.8105,2730809537.51337,2921168451.25032,3275717282.17412,3498876791.319,3646982632.27419,3877001055.21506,4149660903.9907703,4465439650.5381,4750638991.84165,4813145856.39342,5265868316.6242895,5541483201.9866,5482532086.38108,5783994474.264279,6733139654.53612,6933118598.23131,6961143255.71527,7553896357.46127,6586924387.94864,6196040348.28413,6855493251.38735,7319732002.11773,7571744128.439771,7984474083.0458,8244177187.1719,8501566158.307541,8870273807.99493,9159333016.53647,9401456221.142479,10186862070.0972,11129241660.0562,11814698670.7768,12141854384.3708,12389823312.6407,13018209093.492,13667717527.3762,13957978088.8112,14109183479.9327,14318488061.6906,14744212817.2151,15154021083.9811,15588060927.7564,16197086989.5089,17073169996.4542,18254245582.3558,18901882151.0187,19328603565.2162,20200972891.729,21004472603.1009,21882065623.0609,
Cote d'Ivoire,CIV,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,3026259329.46921,3155787338.87233,3393297043.96385,3788849454.0669703,4369303885.503671,4146434863.88515,4610957870.26524,4996840283.1060295,5431297774.048,6339525083.66428,7244973172.14612,7404360387.22456,7639354725.632041,8295540769.21756,8567971950.622259,9521119271.54575,10817979965.7561,11667302479.5698,13036581639.1042,13587819080.7786,10821445846.1712,11186578429.0603,10808168434.9245,10856510574.9252,11145935862.3697,11439738200.0975,12085596714.4926,12358559204.4061,12525012487.9496,11942056533.2294,10972924918.1764,11674682033.7215,11847505075.8276,12185142880.3818,13480461888.5528,14656424492.2586,15349336523.2664,16239230717.3928,17635633153.7901,17558645198.0219,17033074949.9717,14287131121.7295,12505539218.1249,13298686402.5172,12900927960.0982,13548859582.2684,13839948728.9656,15642197905.4045,16298264922.0221,,,,,
