Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Canada,CAN,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825743.0,849404.0,901903.0,,,901902.0,,,901903.0,901903.0,,,1408900.0,,1408900.0,,1409000.0,1409000.0,1409000.0,1042300.0,1042300.0,,,
Cape Verde,CPV,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1100.0,1350.0,,,,,,,,,,,,,
Caribbean small states,CSS,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23648.0,23648.0,23671.0,23671.0,24307.0,24307.0,24307.0,24307.0,24307.0,23810.0,24307.0,,,,,,,,,20278.0,20278.0,,,
Chad,TCD,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29700.0,30200.0,30900.0,31400.0,32100.0,32700.0,33400.0,33400.0,33400.0,33400.0,33400.0,,,,,40000.0,40000.0,,,,,,,
Channel Islands,CHI,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79593.0,79593.0,79800.0,79800.0,79800.0,79032.0,79068.0,79077.0,79200.0,79353.0,79814.0,,,,80672.33,80651.1,80694.7,80528.3,80443.2,78424.9,77763.7,,,
China,CHN,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3345187.0,3456999.0,3583715.0,3730164.0,3860823.0,4008229.0,,,
Colombia,COL,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163537.0,,163546.0,163635.0,164184.0,164257.0,164278.0,164183.0,164183.0,129485.0,,,,
Comoros,COM,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.0,,880.0,880.0,880.0,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157000.0,157000.0,,157000.0,157000.0,,,,153497.0,,,,,,,,,
"Congo, Rep.",COG,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12800.0,12745.0,12745.0,12745.0,12745.0,12800.0,12800.0,12800.0,12800.0,12800.0,12800.0,,,,17289.0,,17000.0,,,,,,,
Costa Rica,CRI,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35556.0,35536.0,35560.0,35541.0,35583.0,35600.0,35597.0,35597.0,37273.0,35876.0,35892.0,,35302.58984375,33886.30078125,35330.0,,35983.0,36654.0,38049.0,39039.0,39018.0,,,
Cote d'Ivoire,CIV,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80000.0,,,81996.0,,,,,,
Croatia,HRV,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27247.0,27840.0,27840.0,28009.0,28123.0,,28344.0,28588.30078125,28472.0,28472.0,28788.0,29038.0,29248.0,29343.0,29333.0,,,
Cuba,CUB,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Roads, total network (km)",IS.ROD.TOTL.KM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9043.0,9226.0,9362.0,9539.0,9704.0,10150.0,10415.0,10654.0,10820.0,11009.0,11141.0,,11593.0,11760.0,12060.0,12146.0,12280.0,12246.0,12321.0,12380.0,12483.0,,,
