Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Eritrea,ERI,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,
Estonia,EST,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.0,459.0,477.0,485.0,453.0,477.0,471.0,476.10324431169096,,,
Ethiopia,ETH,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,3.0,,,,,,
Euro area,EMU,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.714947488583,544.888418039542,571.901403206865,577.521530058125,583.651449609351,587.17462837262,589.873497938608,593.449504089188,,,
Europe & Central Asia (all income levels),ECS,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.571316864708,385.51928583402,397.13280843559403,398.912380645575,415.351284801743,417.822941347836,452.59057616442703,,,
Europe & Central Asia (developing only),ECA,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.734491520338,137.488591115028,154.28699875693198,158.065314549736,166.26364923439,178.296764310019,192.81436749404202,199.401351889838,,,
Europe and Central Asia (IFC classification),CEU,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.498801481984,492.48075299977995,516.4563522510031,523.6365792898459,533.094519281829,540.711695153845,543.828857883436,547.414006767462,,,
Faeroe Islands,FRO,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.315184363965,,,
Fiji,FJI,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,163.0,169.0,172.0,175.0,177.0,178.957569109819,,,
Finland,FIN,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.0,515.0,531.0,546.0,543.0,534.0,532.0,612.008870571986,,,
France,FRA,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.0,595.0,596.0,598.0,598.0,598.0,598.0,580.017978790166,,,
French Polynesia,PYF,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Gambia, The",GMB,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.0,,,,,,,,,
Georgia,GEO,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,116.0,131.0,139.0,151.0,155.042669780812,,,
Germany,DEU,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.0,537.0,543.0,549.0,553.0,556.0,564.0,572.4169640508641,,,
Ghana,GHA,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,16.0,18.0,34.0,28.0,30.0,,,,
Greece,GRC,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.0,475.0,497.0,519.0,560.0,564.0,609.962800753291,624.11338492271,,,
Greenland,GRL,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.9056205500067,52.62877271669971,26.7991042936207,,65.68043637721021,67.8878184748844,,,
Guinea,GIN,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guinea-Bissau,GNB,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,,,,,
Guyana,GUY,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,,,,,
Haiti,HTI,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heavily indebted poor countries (HIPC),HPC,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.301357456768999,,,,,,
High income,HIC,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.8742147499839,537.725290545726,543.037732477408,557.841574203002,562.718997400322,571.787681701585,571.191986468436,620.467948734987,,,
High income: nonOECD,NOC,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.488324243468,233.37765009979,249.534583431409,257.414366488135,280.756952503828,285.124590394969,,,,
High income: OECD,OEC,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.522258606604,606.432143461876,616.222356048342,620.259446397197,626.409100963912,628.9849512911239,627.0871275636599,629.205687400793,,,
Honduras,HND,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,77.0,81.0,87.0,95.0,,,,,
"Hong Kong SAR, China",HKG,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,73.0,71.0,71.0,72.0,73.0,74.0,76.9711932991879,,,
Hungary,HUN,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.0,,365.0,375.0,384.0,351.0,347.620935789003,345.30170580607694,,,
Iceland,ISL,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.0,685.0,724.0,748.0,772.0,767.0,746.0,745.466779440387,,,
India,IND,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,13.0,14.0,15.0,,17.0,18.349570786085103,,,,
Indonesia,IDN,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,39.865703591689794,46.90484582785751,180.481858722682,59.592735603247995,,,,,
"Iran, Islamic Rep.",IRN,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,,,,,
Iraq,IRQ,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,,,,,,,
Ireland,IRL,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.0,462.0,476.0,500.0,520.0,523.0,513.0,,,,
Isle of Man,IMY,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Israel,ISR,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,288.0,292.0,296.0,305.0,313.0,316.0,321.788131591374,,,
Italy,ITA,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.0,677.0,663.0,669.0,672.0,679.4111639088981,,,
Jamaica,JAM,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,191.0,,120.0,191.38055190071498,187.530992117826,,,
Japan,JPN,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.0,587.0,592.0,594.0,592.0,592.0,592.859901222954,590.809382648045,,,
Jordan,JOR,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,109.0,116.0,126.0,138.0,144.0,154.0,164.970563915991,,,
Kazakhstan,KAZ,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,99.0,116.0,139.0,170.0,197.0,199.0,219.26931750939602,,,
Kenya,KEN,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,17.0,18.0,18.7,20.0,21.0,23.0,23.8526790203621,,,
Kiribati,KIR,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.0,,,,,
"Korea, Dem. Rep.",PRK,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.0,311.0,320.0,329.0,339.0,346.0,355.0,363.11183970856104,,,
Kosovo,KSV,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kuwait,KWT,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.0,415.0,448.0,467.0,475.0,485.0,495.0,527.569378368068,,,
Kyrgyz Republic,KGZ,"Motor vehicles (per 1,000 people)",IS.VEH.NVEH.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,,,,,,
