Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Bosnia and Herzegovina,BIH,Surface area (sq. km),AG.SRF.TOTL.K2,,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,51210.0,,
Botswana,BWA,Surface area (sq. km),AG.SRF.TOTL.K2,,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,581730.0,,
Brazil,BRA,Surface area (sq. km),AG.SRF.TOTL.K2,,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,8514880.0,,
Brunei Darussalam,BRN,Surface area (sq. km),AG.SRF.TOTL.K2,,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,5770.0,,
Bulgaria,BGR,Surface area (sq. km),AG.SRF.TOTL.K2,,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,110990.0,111000.0,111000.0,111000.0,111000.0,111000.0,111000.0,111000.0,111000.0,,
Burkina Faso,BFA,Surface area (sq. km),AG.SRF.TOTL.K2,,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,274220.0,,
Burundi,BDI,Surface area (sq. km),AG.SRF.TOTL.K2,,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,27830.0,,
Cambodia,KHM,Surface area (sq. km),AG.SRF.TOTL.K2,,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,181040.0,,
Cameroon,CMR,Surface area (sq. km),AG.SRF.TOTL.K2,,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,475440.0,,
Canada,CAN,Surface area (sq. km),AG.SRF.TOTL.K2,,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,9984670.0,,
