Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
"Bahamas, The",BHS,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bahrain,BHR,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,2.36,2.61,2.73,2.78,2.78,3.08,3.6,3.87,4.31,4.6,4.77,4.73,5.03,5.02,5.34,6.06,6.13,6.37,6.37,6.58,6.45,6.95,6.62,6.84,6.63,7.05,7.46,8.38,8.6,8.97,9.19,9.72,10.35,10.89,11.4,11.9,13.23,12.1,12.38,12.95,12.73,,
Bangladesh,BGD,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,0.8,0.8,1.16,1.08,1.02,1.08,1.21,1.42,1.56,1.75,1.67,1.98,1.96,2.12,2.99,3.44,3.69,4.2,4.18,4.44,4.58,5.18,5.77,6.07,6.7,6.7,7.14,7.77,8.76,8.98,10.7,11.46,11.54,13.69,14.83,17.26,18.64,20.3,22.48,25.41,25.04,,
Barbados,BRB,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Belarus,BLR,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.01,58.52,54.49,46.05,42.11,36.56,36.24,37.83,35.85,34.98,33.82,33.86,33.54,33.59,36.31,35.69,36.47,34.53,35.36,33.91,36.94,33.01,,
Belgium,BEL,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,27.35,26.6,27.79,29.98,31.68,30.17,29.97,29.32,30.24,30.64,29.46,31.45,35.06,37.8,41.28,32.45,37.88,37.87,39.05,41.31,41.82,39.22,35.79,31.56,30.58,26.39,24.91,26.15,27.86,29.13,31.22,31.74,30.75,30.6,32.81,32.69,32.65,31.19,32.93,29.88,30.76,28.64,28.82,30.4,30.43,29.22,28.93,28.78,28.23,26.39,28.33,24.23,,
Belize,BLZ,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Benin,BEN,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,0.0,0.0,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.06,0.04,0.03,0.03,0.03,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.05,0.05,0.05,0.05,0.06,0.07,0.06,0.06,0.08,0.11,0.15,0.16,0.09,0.11,0.11,,
Bermuda,BMU,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bolivia,BOL,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,0.39,0.4,0.45,0.45,0.51,0.54,0.63,0.69,0.81,1.0,1.25,1.39,1.07,1.17,1.09,1.18,1.28,1.18,1.34,1.54,1.47,1.68,1.59,1.83,2.17,1.94,1.95,2.22,1.75,1.9,1.68,1.96,2.28,2.33,2.85,2.95,3.25,3.46,3.69,4.14,4.41,,
Bosnia and Herzegovina,BIH,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.54,8.55,6.76,5.87,0.67,0.78,2.06,5.72,7.78,7.66,8.76,8.61,9.38,10.17,10.1,10.39,11.7,12.24,13.29,13.68,13.55,16.09,,
Botswana,BWA,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,0.67,0.73,0.67,0.6,0.65,0.81,0.83,1.12,1.24,1.62,1.5,1.77,1.75,1.78,1.87,1.41,1.5,1.41,1.78,1.78,1.33,1.4,1.47,1.73,1.79,1.67,1.15,1.13,0.98,0.82,0.66,,
Brazil,BRA,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,12.62,11.67,13.43,13.97,14.57,15.24,16.27,19.73,20.08,20.28,20.96,20.36,20.43,22.93,23.69,31.18,30.26,29.57,28.17,27.81,27.86,29.67,30.01,29.89,31.36,33.91,38.14,38.93,45.33,50.18,54.91,50.26,50.44,56.2,58.54,58.87,58.12,69.15,58.12,69.65,63.41,,
Brunei Darussalam,BRN,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,0.23,0.24,0.53,0.95,1.22,1.61,1.76,1.63,1.67,2.15,2.15,2.18,2.32,2.37,2.34,2.34,2.36,2.44,2.41,2.52,2.59,2.7,2.94,3.16,3.46,3.58,3.88,3.25,3.16,3.42,3.3,3.31,4.14,3.78,3.7,4.21,3.77,3.94,5.11,5.13,5.13,,
Bulgaria,BGR,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,21.68,23.18,23.27,24.98,27.01,27.29,31.28,36.87,38.02,38.11,36.69,38.29,36.92,35.87,38.51,41.57,42.66,42.26,41.85,47.54,37.86,37.16,37.54,34.49,35.05,35.33,29.35,28.53,26.26,26.0,28.85,26.13,29.0,28.22,28.27,28.53,31.82,31.66,28.78,30.6,35.06,,
Burkina Faso,BFA,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Burundi,BDI,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cambodia,KHM,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.2,0.26,0.31,0.34,0.37,0.42,0.58,0.6,0.66,0.76,0.94,1.2,1.21,1.03,0.8,0.83,,
Cameroon,CMR,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,0.03,0.04,0.04,0.04,0.04,0.05,0.06,0.06,0.06,0.07,0.08,0.09,0.07,0.06,0.04,0.04,0.05,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.05,0.04,0.03,0.06,0.09,0.11,0.11,0.16,0.61,1.33,1.42,1.56,1.64,1.59,,
Canada,CAN,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,24.87,27.33,32.9,37.63,41.95,48.11,51.54,56.77,65.39,68.62,73.66,79.48,82.04,86.08,83.07,87.78,90.71,99.15,101.26,102.41,107.04,103.02,107.84,112.15,121.86,120.06,115.22,125.09,140.01,147.51,137.9,138.43,145.45,137.28,141.82,147.19,148.43,160.86,175.12,176.7,188.3,193.59,193.51,203.33,191.93,189.51,182.85,189.82,190.2,170.99,170.81,165.62,,
Cape Verde,CPV,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caribbean small states,CSS,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chad,TCD,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Channel Islands,CHI,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,6.25,5.58,5.29,5.17,4.66,5.05,5.17,5.35,6.29,6.38,6.18,5.03,5.17,5.75,5.3,5.0,4.98,6.78,9.64,10.73,8.37,7.06,7.2,9.27,10.33,14.29,16.18,19.14,21.7,16.88,14.89,16.04,17.47,20.86,20.86,20.88,27.82,29.28,26.88,27.12,31.91,,
China,CHN,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,133.25,144.65,157.12,156.28,188.33,195.7,220.6,294.24,320.09,351.79,346.33,355.93,370.8,402.78,440.51,474.4,525.69,589.28,664.73,712.81,781.5,863.21,981.06,1065.78,1169.82,1316.42,1309.17,1393.92,1417.77,1570.97,1647.27,1823.68,2149.79,2434.77,2709.09,3042.92,3294.33,3368.92,3555.43,3814.77,4266.04,,
Colombia,COL,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,6.2,6.1,6.64,6.58,5.51,6.03,6.37,8.07,8.58,9.0,9.65,10.01,10.93,10.96,11.57,11.73,11.67,11.88,11.74,12.17,12.65,13.3,13.95,12.34,13.94,12.05,14.57,16.4,12.55,13.77,13.97,13.46,13.65,12.44,12.99,12.41,12.6,11.14,17.69,16.69,13.88,,
Comoros,COM,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,0.07,0.07,0.07,0.08,0.07,0.15,0.13,0.13,0.16,0.16,0.16,0.14,0.16,0.16,0.16,0.15,0.16,0.15,0.05,0.1,0.07,0.05,0.06,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.01,0.01,0.01,0.01,0.01,0.02,0.03,0.03,0.03,0.03,0.03,,
"Congo, Rep.",COG,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,0.04,0.04,0.06,0.06,0.06,0.06,0.08,0.08,0.08,0.08,0.08,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.03,0.04,0.04,0.05,0.05,0.05,0.13,0.21,0.3,,
Costa Rica,CRI,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,0.18,0.24,0.28,0.27,0.28,0.25,0.47,0.47,0.43,0.15,0.13,0.21,0.15,0.14,0.13,0.18,0.23,0.25,0.19,0.19,0.25,0.66,0.49,0.89,0.86,0.52,0.29,0.36,0.13,0.06,0.19,0.18,0.23,0.13,0.29,0.56,0.73,0.67,0.43,0.6,0.67,,
Cote d'Ivoire,CIV,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,0.54,0.55,0.79,0.69,0.7,0.97,1.15,1.46,1.14,0.67,0.42,0.52,1.23,1.5,1.01,1.02,1.01,0.91,0.7,0.6,0.65,0.7,0.92,1.06,1.03,1.49,2.14,2.47,2.5,2.36,2.46,2.63,2.18,2.33,3.13,2.34,2.45,2.84,2.51,2.85,2.77,,
Croatia,HRV,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.01,5.65,6.21,6.71,5.48,6.13,5.97,6.35,7.46,6.82,6.25,6.74,7.56,8.22,7.16,7.14,6.93,8.04,6.93,6.54,6.05,6.36,,
Cuba,CUB,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,4.49,4.79,5.63,5.74,6.53,7.13,7.8,8.57,8.9,9.59,9.37,10.1,9.98,10.01,10.51,11.38,12.08,12.86,13.27,12.75,10.97,9.0,9.15,10.37,10.88,11.46,10.8,10.67,10.23,10.82,9.57,12.75,13.34,13.15,13.1,12.98,13.41,13.18,19.44,18.01,17.3,,
Curacao,CUW,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,0.63,0.86,0.9,0.77,0.7,0.79,0.85,0.89,0.97,1.02,1.11,1.13,1.12,1.14,1.17,1.24,1.49,1.47,1.64,1.74,1.81,2.11,2.22,2.35,2.14,2.26,2.4,2.62,2.8,2.93,2.82,2.98,3.5,3.28,3.45,3.53,3.71,3.86,3.89,3.75,3.61,,
Czech Republic,CZE,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,36.12,39.09,40.72,41.72,44.53,47.06,49.39,52.0,48.88,56.05,57.3,59.73,59.54,59.96,58.38,57.17,53.12,52.87,55.44,66.25,64.94,63.06,64.02,63.8,67.58,70.17,69.51,66.36,62.62,68.94,69.44,67.88,68.22,68.25,66.45,66.38,71.44,66.88,61.83,65.19,65.36,,
Denmark,DNK,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,9.31,8.54,9.51,10.73,10.61,10.57,11.87,10.98,12.79,15.36,16.47,14.81,16.5,15.38,14.69,16.63,18.63,20.38,19.79,22.3,26.78,20.73,27.1,25.28,25.88,31.44,31.86,30.84,28.82,24.36,26.3,35.06,30.18,31.74,35.86,32.43,44.87,36.0,32.52,29.53,26.54,27.75,27.96,32.7,26.9,23.67,31.26,26.65,24.53,24.44,24.3,20.24,,
Djibouti,DJI,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominica,DMA,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominican Republic,DOM,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,1.2,1.96,1.95,2.34,2.58,2.37,2.72,2.53,2.84,3.02,2.87,2.36,3.4,3.58,3.31,3.79,4.17,4.06,3.71,3.23,3.61,4.33,3.99,4.89,4.94,5.06,5.78,6.56,6.7,6.7,6.97,8.56,9.42,8.45,8.3,9.36,9.48,9.74,8.84,9.43,9.67,,
East Asia & Pacific (all income levels),EAS,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,670.52845423858,703.165282315638,735.452452116274,816.069184651778,893.1513016050661,934.4342057574429,959.140512724278,950.7594320878751,955.430637586337,981.507770175892,1058.6186538209802,1099.19979448134,1139.6135924227099,1214.4124668485001,1349.20503930264,1467.04065571539,1583.5362380535,1701.82975882316,1820.3857334997601,1962.3409492944897,2113.59431557661,2255.23223258619,2452.9120179197103,2500.2880617080104,2594.9758064361104,2662.2235852415197,2894.87314293523,3016.28717285881,3254.21642382557,3631.63589121983,3975.9645497193105,4303.90830152091,4659.7612179875105,5022.87638965828,5082.39915281692,5242.58464944336,5610.40778542641,6164.63338489318,,
East Asia & Pacific (developing only),EAP,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1383.2280760133701,1548.0393551148497,1563.45160785077,1660.3041484168,1682.8115633024,1843.58441644948,1937.37543725837,2132.1234311069397,2481.6774084344697,2787.1242112206105,3086.04127838152,3431.90188192023,3712.4767717812397,3807.92945715698,3987.07073139649,4289.90404198065,4771.56639851052,,
East Asia and the Pacific (IFC classification),CEA,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,0.72,0.81,0.93,1.2,1.28,1.56,2.01,2.36,3.15,3.2,3.74,3.78,2.88,2.23,1.73,1.57,1.49,1.26,1.24,1.59,1.91,2.4,1.84,1.81,3.02,3.09,3.9,3.56,2.78,2.56,3.28,3.53,3.34,4.01,5.12,6.29,7.08,6.91,7.91,8.36,8.0,,
"Egypt, Arab Rep.",EGY,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,3.12,3.1,3.2,3.3,4.06,4.81,6.0,6.76,7.84,9.1,10.71,12.15,14.72,16.2,18.26,20.48,22.95,23.7,24.08,25.01,26.55,27.27,27.15,26.56,27.1,27.78,30.25,34.25,36.3,34.12,39.12,41.54,46.57,58.54,63.05,66.29,68.56,73.93,78.16,80.96,86.05,,
El Salvador,SLV,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,0.26,0.4,0.43,0.45,0.6,0.49,0.41,0.24,0.11,0.11,0.14,0.14,0.14,0.14,0.2,0.15,0.38,0.31,0.2,0.17,0.66,0.64,0.84,1.2,1.34,0.92,1.39,1.44,1.08,1.15,1.4,1.51,1.52,1.45,1.5,1.81,1.89,1.65,1.63,1.36,1.45,,
Equatorial Guinea,GNQ,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.33,0.32,0.31,0.33,0.3,0.24,0.29,0.28,0.29,0.26,0.26,0.28,0.28,0.26,0.27,0.23,0.25,0.26,0.28,,
Estonia,EST,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.39,24.12,19.07,13.99,13.68,11.86,12.45,12.45,12.03,11.66,11.18,10.99,10.84,12.66,12.65,12.7,11.38,14.72,13.35,11.13,14.85,15.48,,
Ethiopia,ETH,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,0.41,0.39,0.33,0.34,0.34,0.29,0.23,0.24,0.29,0.31,0.32,0.34,0.35,0.33,0.34,0.29,0.28,0.27,0.27,0.3,0.32,0.07,0.07,0.07,0.07,0.07,0.05,0.04,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0.01,0.16,0.45,0.49,0.03,0.04,,
Euro area,EMU,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,779.11614874446,837.277565430256,817.744613160523,776.947316100101,885.9712047982761,850.543457145567,882.773791345418,929.290544463777,954.2204442330279,921.782234847703,902.402260192892,878.741352562972,860.139789383848,840.048370385676,843.0068363897869,851.8479182941229,857.158075250206,915.8591541008881,911.760430977932,914.314455007776,895.8040481594189,861.870417040146,876.915066546028,901.846386583054,903.269424958678,895.72388115868,913.8059815712489,908.249893749543,959.9321400962649,967.8953944321719,1002.8571361429599,1014.80748411786,1044.17797401389,1035.3388869860698,1038.48752967762,1061.49295022006,1007.3248205935,920.458406765045,940.515272272272,927.96502953918,,
Europe & Central Asia (all income levels),ECS,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3655.9837244022497,3618.5203753663795,3488.5355070232204,3255.7111085000606,3110.5154421625202,3019.30906175895,3032.62475763918,2901.86875323187,2910.7840257806797,2876.35992930841,2960.6062897966804,2980.17131345152,3017.58141297878,3120.08726739658,3099.30182781982,3103.9716329007397,3207.6418438443898,3205.05286639852,3138.1375527484197,2897.0350104486897,3022.5522314663694,3082.3275318274896,,
Europe & Central Asia (developing only),ECA,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.203486175197,845.6154665996919,800.812069321458,753.541337065779,679.166060864427,634.807480068238,592.908459460544,566.164620336381,561.9883357102581,541.105097309691,557.9196764489341,556.542792406289,564.358579205853,605.44258127789,580.085384083017,592.8707311610721,628.865144731255,639.3594913981179,649.965176624938,603.960439258535,629.145480165147,664.698368927081,,
Europe and Central Asia (IFC classification),CEU,"CO2 emissions from electricity and heat production, total (million metric tons)",EN.CO2.ETOT.MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
