Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Bermuda,BMU,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3107225484.20535,3264184468.16345,3454585107.30409,3457285918.8780603,3790497000.0,4144851000.0,4090348000.0,4240789000.0,4335230000.0,4363620000.0,4645608000.0,4791155000.0,4846294000.0,4611020000.0,4556648000.0,4397037000.0,4238660000.0,
Bhutan,BTN,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,,,,,,,,,,,,,,,,1376409699.14973,1431474425.0427,1401091742.5696099,1436110728.47549,1488991411.69377,1748194874.91401,1994931564.27372,2275104576.61668,2505098123.195,2746300569.93992,3641093028.82777,3704416001.8276796,3696334623.8127604,3912473613.95073,4007298906.34705,4214218166.0799203,4773571999.80871,5317412962.296761,5912187772.92971,6309896547.4204,7072025797.78718,7491006915.64287,8032818749.906429,8785849578.004879,9734647898.028109,11175596475.7595,12087150327.2549,12820211900.9251,13419509293.7071,15200107024.3233,17045020000.0,18626147950.0,,
Bolivia,BOL,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,,,,,,4043453116.9945397,4163923229.5650897,4065735649.77885,4124928445.16447,4367543367.59781,4837725286.39176,5200792462.25165,5517040809.23616,5768173311.502971,6060686363.804171,6858763212.88968,7089938917.80402,6810900227.08556,6553522921.80731,6456333513.51589,6454680126.33801,6238380863.79465,6333666265.31995,6465339849.773479,6672597807.38119,6868366801.5771,7150357059.15055,7406724834.80852,7683374634.205741,7996659305.9693,8274700619.41231,8664994402.25952,9170913066.41949,9691421435.12183,10053166473.0619,10264842306.7159,10467654886.0188,10668838103.2751,10888950902.2319,11206275195.5909,11425428788.672,11786898666.0122,12263249122.7962,12712239305.8131,13333922762.3049,14002961809.7028,14608786210.4547,15182747000.0,
Bosnia and Herzegovina,BIH,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698988544.0,963348928.0,1496701437.0,2217866546.81453,2521197782.80073,3175654685.41642,4101642417.1263103,4222067460.0818205,4610159159.23905,4770109578.24444,4865511769.80933,5101614415.45134,5441748117.21993,5725897347.7539,5899944656.83809,5769869745.44133,5821289448.767071,5949761452.0948,6215323270.65123,
Botswana,BWA,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,570505549.119728,628253203.904209,682428273.721349,748473271.284736,750369786.332027,741060707.280574,770941307.101297,798026002.6310639,895211858.0834609,856731532.117618,823935832.750766,1056086799.1296,1335112108.34116,1554244248.77349,1712368325.90693,1862966260.24944,2092194804.25185,2174183918.36765,2400622662.6458898,2687197089.86729,2730129007.84475,2900306791.01895,3105357070.7452397,3189671017.9645,3760030072.68313,4661600350.20986,5209331029.3880205,6023332593.350579,7711471404.21889,9264614906.2122,10057073016.7492,10700276842.0433,11445618335.0167,12594722376.1628,13990500000.0,15410600000.0,16968900001.0,18224800002.0,18820300003.0,20733100000.0,20477700000.0,21072700000.0,22267700000.0,23057250102.86,22511522158.5928,23201704134.8887,25356832576.3264,27877416277.5184,30840438546.933,32101992240.7844,35028706974.8079,38358522132.9697,40932807790.4657,
Brazil,BRA,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,104435526798.089,112349382704.084,117936663948.79599,132070072209.02199,145955165141.21802,164854875690.12802,183399889506.637,206798816363.14,238760910778.94897,266388523322.133,279633786171.407,307602995035.29803,320592250278.92303,314064996441.955,336541264904.307,369654430224.743,357769602760.176,362452087330.089,354797599155.205,371417708099.81396,398152231652.215,434143882512.508,448498291090.405,455937549866.079,472783192674.904,,549837934621.339,554847203890.317,571966205475.533,594270311497.422,611399148912.309,624733064931.6011,640063289675.369,648473809594.888,658046381684.639,681086000000.0,694057273164.551,715956579311.884,721552586285.38,757808758021.971,785086658049.991,818266026544.57,868548522264.068,911328218820.688,929639938206.427,981788672379.4059,1008362670847.9,1024736699170.31,
Brunei Darussalam,BRN,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2870733530.0,2973518130.0,2950740600.0,3064005000.0,3146818550.0,3216888680.0,3309569960.0,3294161820.0,3539045140.0,3497404000.0,3563256800.0,3652750330.0,3875702290.0,3982974830.0,4048627650.0,4129433890.0,4299651200.0,4618100000.0,5044800000.0,5178200000.0,5286300000.0,5488961000.0,5691000000.0,5906400000.0,
Bulgaria,BGR,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15011651751.8272,14171942610.1763,14247805132.7063,15089507765.0962,16151949364.4848,16872252554.7814,18072188163.2785,18860110569.9875,19984469801.0287,21679055296.4077,23182986863.7662,25185714427.5585,26193644957.9616,25810032510.0199,26894940121.4716,26942112649.5453,27097841395.6321,
Burkina Faso,BFA,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,,,,,,206663680000.0,207374385152.0,223018450944.0,213721989120.0,249704497152.0,238944075776.0,257189134336.0,299326996480.0,313509773312.0,376634310656.0,358560399360.0,377672433664.0,435482624000.0,449688371200.0,439449288704.0,479339544576.0,504739725312.0,515636822016.0,528382394368.0,557181304832.0,556507856896.0,585508651008.0,570828849152.0,568807194624.0,540682846208.0,581908692992.0,662538878976.0,714201104384.0,734852087808.0,734413979648.0,808348024832.0,826764777953.228,896539872153.0859,918243427838.2421,1004058064540.69,1080900058038.09,1228983339560.16,1304982862857.97,1346075721487.64,1422871836067.31,1492482002787.56,1579390051234.87,,
Burundi,BDI,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,,,,,,147736579040.548,116343216623.47801,117328040764.52199,112053848967.872,118401379463.991,109348971650.93199,123908420369.29301,130498369115.51599,138542029933.903,143598523762.53302,153418855177.07,171463863669.117,182485919764.26398,188744935701.958,200160124025.068,223748057702.86,230082829343.71103,235348249427.36398,241972487597.12198,251292831370.821,280288127397.12897,286803117868.649,283348603778.175,275473947244.618,279647574366.595,269621819426.087,223938736856.948,227323277904.92102,250236102613.67102,250154559537.728,263855974538.728,305599718952.261,336512802642.31604,342778895142.875,388352981927.577,411000000000.0,441607500000.0,530354246700.0,601086974067.8,622125018160.173,644521518813.939,667724293491.241,685919244666.2211,
Cambodia,KHM,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3261896485835.17,3282198721238.95,3553908688132.92,3880431256263.44,3994666929735.88,4192868949632.13,4804421416175.76,5230891415641.43,5796370295690.72,6258841293197.62,6627183576463.18,7501638746644.89,8483530867817.12,9341482156633.63,10288845643575.3,11217428451150.0,11477713370726.2,11857218921866.0,12449035291619.3,13457767095124.6,
Cameroon,CMR,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,1520195936599.5,1592935617451.76,1217318644328.04,702985004554.085,673743966270.6179,808670711946.739,831527866702.6421,1108106649179.05,1102480840131.65,1295373810586.8,1621557362733.69,1469869593525.48,1818991170304.76,2672374862758.32,2506084470254.26,2195454633060.7,2504189251809.06,2705152313655.07,3018070755455.37,3043285647599.19,3324953492725.85,3562839650716.0,3287438382653.33,3197824241177.49,2877759069143.88,2639921149325.67,2580415623843.36,2295436886006.2,2165063294947.13,2448218526701.66,2592513860549.43,2519752382234.46,2496260650457.3,2477399525228.34,2472282409630.51,2558812403599.78,2630147399554.24,2717438566360.05,2906595059858.61,3093011949844.72,3510400000000.0,3634700000000.0,,,,,,,
Canada,CAN,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,,,,,,277672383899.046,288041591385.76697,303381928875.224,318049608841.356,336310656454.431,355247429786.23706,369134104138.435,381892894595.861,402282108927.512,418068601700.988,433912943346.171,454497898175.856,450052004956.85706,459829592198.026,481609671593.19104,503717717746.229,518771102884.7,541455114335.451,567514256355.109,587321500829.926,594882654827.264,590373879715.075,601312477165.519,612273313289.982,639996117489.384,657137296691.935,668291470464.3871,695330546630.129,725792606242.673,765585852936.8141,797464613372.968,829329418228.5709,858060322831.621,877640365817.033,906147428542.226,935873000000.0,973626381814.968,1004021292539.34,1023328540933.09,1028095935281.03,1050334777686.37,,,
Cape Verde,CPV,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,,,,,,,,,,,,,,,,9162646226.89915,10252582659.7057,11204664193.2813,12277276760.9554,12912085641.8006,13458995492.1208,13772933149.1474,13340550564.6035,14188773492.1207,15111357523.6807,15640612717.724,16061957537.2052,17972037179.5405,19383755327.3473,23407725665.0859,26994996621.8914,30201224247.0668,35035966923.68,39981062224.4948,43878000729.1246,51341600649.7528,54979308998.9721,58430948376.1271,61452901136.567,68449778965.22,73413157829.0268,79904150643.6278,90966088077.4508,95181050581.8676,97533734522.6248,101715032987.58,107042682250.79599,,
Caribbean small states,CSS,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,167839917853.284,164764914001.235,173466667679.296,165906891631.885,185673934021.612,192824939743.807,191520928542.508,180773104577.63,180705270633.36102,198778303192.14398,199729419103.679,217160007225.651,230916258564.98102,217098998830.72,213357758546.04898,205717208162.276,210772742003.64,230916258564.98102,194214383830.09802,218077202089.905,227300618057.442,236601616674.83603,220125566910.37302,225576888820.565,238779393286.585,222332940465.27698,209631934580.93698,177252106597.613,171617456418.768,182409858645.698,204196816192.24103,180375088633.59802,193396301279.545,207797879587.772,213417946505.936,197495270676.401,194156768288.54,205737156883.71,189390569469.138,198850453998.996,209993329603.803,224103899288.776,247301085320.719,261807822251.07898,285219991734.289,302244436342.555,317386895395.831,342942076089.666,
Chad,TCD,"Services, etc., value added (constant LCU)",NV.SRV.TETC.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229444000000.0,1216859000000.0,1307011050484.88,1464654480579.67,1617017516694.74,1803056748484.4,1893868076532.41,2017278860758.03,
