Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Burkina Faso,BFA,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,0.0,0.0,3.1085,0.7592,1.1092,1.1859,1.6149,1.553,4.5157,1.5646,4.0245,3.3247,1.9322,3.014,3.5744,2.244,2.3477,2.9169,1.7808,1.6929,2.5265,0.9928,0.75,1.1981,1.7673,0.75,1.2125,0.9649,2.7549,1.0479,1.3836,0.9348,1.4013,0.878,0.8459,0.9303,0.7797,1.2519,1.0606,0.7769,1.3276,1.6278,1.2751,
Burundi,BDI,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,0.0,0.0,0.0,3.5,0.8982,2.0567,1.4364,1.5842,1.3488,0.3028,1.3424,2.6719,3.3353,4.3049,2.175,1.2993,1.429,1.9331,1.0396,0.9901,0.8604,1.1381,0.7294,1.058,0.75,0.8247,0.0,0.0,0.0,0.8046,1.6944,0.75,0.75,0.0,0.75,0.75,0.0,1.4829,0.7567,1.0,0.0,0.1846,0.005,
Cambodia,KHM,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8768,1.4063,1.7541,3.3233,1.1647,0.5,1.1319,1.4097,0.8643,1.1302,1.0621,0.9405,1.3662,0.9803,1.5323,1.2284,1.3139,1.4962,1.1529,1.6548,
Cameroon,CMR,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,0.0,0.0,3.4842,1.9105,4.6,2.3985,2.9912,4.0488,4.2146,5.8969,5.99,5.1018,8.2418,6.9276,3.218,7.1969,5.8905,4.7255,5.9079,6.7458,6.5683,5.9842,4.1536,4.8837,2.4439,2.5883,1.3071,2.3996,1.1359,1.9824,0.9177,2.423,1.2156,1.266,1.5143,0.3932,1.3794,0.8992,0.674,1.2323,0.8829,1.7987,1.6498,
Canada,CAN,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,7.4338,0.6884,3.7514,1.3984,2.7723,0.636,0.8811,1.7517,1.0324,1.5299,0.4989,1.9736,2.0338,2.5864,0.75,0.75,0.75,1.1934,0.7987,2.0166,1.2762,0.858,1.2823,2.6846,3.4946,2.8905,1.3129,1.8307,1.2697,0.8928,0.8299,1.6416,
Caribbean small states,CSS,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,0.0,0.0,1.3102,7.0,2.0939,3.8966,0.1353,0.8061,1.3397,0.75,0.6127,3.1177,3.6019,1.771,2.1273,3.346,2.2732,4.0184,0.9191,1.072,1.0342,3.3933,1.8846,0.7438,0.0,0.75,1.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.75,0.0,0.6033,0.7616,0.7745,
Chad,TCD,"Average interest on new external debt commitments, official (%)",DT.INR.OFFT,,,,,,,,,,,0.0,0.0,1.1961,3.1203,0.5924,3.5839,2.2524,3.2337,1.0893,0.0,0.0,1.562,0.0,3.5125,2.2795,4.5605,0.9126,1.3706,0.9099,1.1106,1.7659,0.7851,0.8608,0.9726,0.955,0.9676,0.9012,0.7592,2.195,1.2109,0.7443,2.2232,0.7589,0.9175,0.7443,1.5707,0.0,1.3396,0.6089,5.7234,5.0824,0.6383,0.8207,
